date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,267803.0,18662126.0,,,,,
2006-04,281179.0,18958618.0,,,,,
2006-05,284773.0,18859931.0,,,,,
2006-06,284555.0,19023659.0,,,,,
2006-07,294655.0,19106754.0,,,,,
2006-08,300016.0,19040541.0,,,,,
2006-09,297433.0,19110104.0,,,,,
2006-10,303091.0,19144738.0,,,,,
2006-11,309123.0,19054336.0,,,,,
2006-12,314129.0,19295765.0,,,,,
2007-01,322386.0,19193651.0,,,,,
2007-02,324937.0,19093910.0,,,,,
2007-03,324852.0,19305448.0,0.2130259929873825,0.03447206390097248,0.18504402002794323,0.17855392908641002,0.027981972959439272
2007-04,325522.0,19426642.0,0.15770381145106854,0.024686609540843115,0.131774563817785,0.13301720191022542,0.025929247633283546
2007-05,332758.0,19454308.0,0.1685026319208633,0.031515332691302,0.1414037744941371,0.1369872992295613,0.0270988574267262
2007-06,339178.0,19532777.0,0.19195937516473088,0.02676235943884402,0.16503172402498859,0.16519701572588685,0.026927651139742305
2007-07,339951.0,19518901.0,0.15372554343214948,0.021570749275360953,0.13054663756719134,0.13215479415678852,0.023178905864958122
2007-08,343401.0,19416966.0,0.1446089541891099,0.01976965885580667,0.12563446940010112,0.12483929533330324,0.01897448478900878
2007-09,343474.0,19439656.0,0.15479452515356398,0.01724490876658756,0.1264562608537613,0.13754961638697644,0.028338264299802688
2007-10,346558.0,19312757.0,0.14341237450138739,0.008776249641024077,0.10730539084611254,0.1346361248603633,0.03610698365527485
2007-11,350422.0,19469690.0,0.13360054088501988,0.021798398012924724,0.08986786761769314,0.11180214287209515,0.04373267326732675
2007-12,355251.0,19512597.0,0.130908002763196,0.011237284450759014,0.08981986883902073,0.11967071831243699,0.04108813392417528
2008-01,361222.0,19420304.0,0.1204642881514706,0.01180874863255563,0.0775173315998109,0.10865553951891498,0.0429469565516597
2008-02,361088.0,19454738.0,0.11125541258767084,0.018897543771809966,0.0698258198815511,0.09235786881586087,0.041429592706119754
2008-03,369194.0,19603002.0,0.13649908265918018,0.015412954933757559,0.09675004715783575,0.12108612772542261,0.03974903550134443
2008-04,375811.0,19345713.0,0.15448725431768054,-0.004165876943632358,0.11544964455779239,0.1586531312613129,0.03903760975988816
2008-05,381269.0,19354881.0,0.14578462426147532,-0.00511079602522999,0.10490048603023543,0.1508954202867053,0.04088413823123989
2008-06,384825.0,19391292.0,0.13458125232178975,-0.007243465688468158,0.08522159126231116,0.1418247180102579,0.04935966105947858
2008-07,380451.0,19221857.0,0.1191348164882586,-0.015218274840371393,0.06415969570484034,0.13435309132863,0.05497512078341826
2008-08,374301.0,19250742.0,0.0899822656311426,-0.008560760728529885,0.03690209401023029,0.09854302635967249,0.05308017162091231
2008-09,348115.0,18979804.0,0.013511939768366748,-0.023655356864339575,-0.03602125898299392,0.03716729663270632,0.04953319875136067
2008-10,393735.0,18937951.0,0.1361301715730123,-0.019407172160867556,0.09881959267344728,0.15553734373387984,0.037310578899565024
2008-11,410742.0,18684776.0,0.1721353111391408,-0.040314663458945674,0.16113613643297392,0.21244997459808646,0.010999174706166882
2008-12,414631.0,18378882.0,0.1671494239284337,-0.05810169707292166,0.16737170395397225,0.22525112100135536,-0.00022228002553854217
2009-01,415039.0,18008497.0,0.1489859421629912,-0.0726974716770654,0.15012180235321249,0.22168341384005658,-0.0011358601902212988
2009-02,414400.0,17845589.0,0.14764267990074442,-0.08271244773381169,0.1475580484940294,0.23035512763455612,8.463140671503516e-05
2009-03,411653.0,17417227.0,0.11500457753917995,-0.1115020546342851,0.11946936521580377,0.22650663217346506,-0.004464787676623829
2009-04,406925.0,17196317.0,0.08279161599846731,-0.11110451188849954,0.08855486024223433,0.19389612788696686,-0.005763244243767021
2009-05,402879.0,16966184.0,0.05667914254765009,-0.12341574200327039,0.06683675750620184,0.1800948845509205,-0.01015761495855176
