date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,944.44,650.76,,,,,
2006-04,934.92,656.37,,,,,
2006-05,919.49,653.73,,,,,
2006-06,914.49,660.35,,,,,
2006-07,876.93,660.01,,,,,
2006-08,859.71,661.34,,,,,
2006-09,868.92,665.99,,,,,
2006-10,860.47,663.99,,,,,
2006-11,863.94,668.65,,,,,
2006-12,839.42,671.3,,,,,
2007-01,869.79,670.28,,,,,
2007-02,850.81,673.25,,,,,
2007-03,868.13,676.95,-0.08079920376095893,0.04024525170569804,-0.1087811767203982,-0.12104445546665697,0.027981972959439272
2007-04,848.33,676.56,-0.0926175501647199,0.030760089583618904,-0.11854679779800345,-0.1233776397483388,0.025929247633283546
2007-05,848.39,680.27,-0.07732547390401202,0.04059780031511474,-0.10442433133073822,-0.11792327421912677,0.0270988574267262
2007-06,852.25,686.31,-0.06805979289002614,0.039312485802983146,-0.09498744402976844,-0.10737227869300929,0.026927651139742305
2007-07,865.8,683.59,-0.012692005063117918,0.03572673141316047,-0.03587091092807604,-0.04841873647627839,0.023178905864958122
2007-08,895.1,685.58,0.04116504402647403,0.03665285632201289,0.022190559237465247,0.004512187704461136,0.01897448478900878
2007-09,885.1,686.91,0.01862081664595137,0.03141188306130716,-0.009717447653851317,-0.012791066415355792,0.028338264299802688
2007-10,888.25,688.57,0.032284681627482624,0.03701862979864161,-0.0038223020277922265,-0.0047339481711589845,0.03610698365527485
2007-11,916.46,689.9,0.060791258652221195,0.03178045315187318,0.017058585384894444,0.029010805500348014,0.04373267326732675
2007-12,905.09,690.89,0.07823258916871181,0.02918218382243413,0.03714445524453654,0.04905040534627768,0.04108813392417528
2008-01,866.75,692.55,-0.0034950965175501716,0.03322492092856714,-0.04644205306920987,-0.03672001744611731,0.0429469565516597
2008-02,876.63,694.88,0.030347551157132675,0.03212773858150761,-0.011082041548987079,-0.0017801874243749335,0.041429592706119754
2008-03,872.11,697.2,0.0045845668275488905,0.029913582982495013,-0.035164468673795544,-0.02532901615494612,0.03974903550134443
2008-04,870.82,698.86,0.02651090966958614,0.032960860825351886,-0.012526700090302021,-0.006449951155765746,0.03903760975988816
2008-05,873.62,701.18,0.029738681502610848,0.030737795287165345,-0.01114545672862904,-0.0009991137845544971,0.04088413823123989
2008-06,877.06,702.18,0.02911117629803455,0.023123661319228928,-0.02024848476144403,0.005987514978805623,0.04935966105947858
2008-07,872.87,703.38,0.008165858165858225,0.028950101669129102,-0.046809262617560035,-0.020784243503270877,0.05497512078341826
2008-08,856.87,708.16,-0.04271031169701711,0.03293561655824255,-0.09579048331792941,-0.07564592825525966,0.05308017162091231
2008-09,833.55,707.35,-0.05824200655293195,0.02975644553143797,-0.10777520530429262,-0.08799845208436992,0.04953319875136067
2008-10,814.13,709.82,-0.08344497607655503,0.030861059877717586,-0.12075555497612006,-0.11430603595427262,0.037310578899565024
2008-11,806.72,708.18,-0.11974336032123607,0.026496593709233185,-0.13074253502740296,-0.14623995403046924,0.010999174706166882
2008-12,825.47,709.32,-0.08796915223900385,0.02667573709273555,-0.0877468722134653,-0.1146448893317394,-0.00022228002553854217
2009-01,811.33,711.48,-0.06394000576867605,0.02733376651505316,-0.06280414557845475,-0.09127377228372921,-0.0011358601902212988
2009-02,804.47,713.97,-0.08231522991455913,0.0274723693299563,-0.08239986132127416,-0.10978759924451542,8.463140671503516e-05
2009-03,795.87,709.79,-0.08742016488745687,0.018057946069994144,-0.08295537721083304,-0.10547811095745101,-0.004464787676623829
2009-04,782.27,711.1,-0.10168576743758763,0.017514237472455153,-0.09592252319382061,-0.11920000491004279,-0.005763244243767021
2009-05,786.21,712.42,-0.1000549437970742,0.01603012065375511,-0.08989732883852244,-0.11608506445082932,-0.01015761495855176
2009-06,771.74,713.07,-0.12008300458349479,0.015508843886183173,-0.10779125840138563,-0.13559184846967795,-0.01229174618210915
2009-07,753.31,714.71,-0.1369734324698982,0.016107935966334044,-0.11738582243227542,-0.15308136843623227,-0.019587610037622785
2009-08,755.41,716.68,-0.11840769311564185,0.012031179394487097,-0.10356933745237419,-0.13043887251012895,-0.01483835566326766
2009-09,749.07,720.18,-0.10134964909123617,0.01813812115642882,-0.08757022046237146,-0.11948777024766499,-0.013779428628864701
2009-10,742.56,721.83,-0.08790979327625816,0.016919782480065353,-0.0856701103342548,-0.10482957575632351,-0.0022396829420033566
2009-11,742.36,722.81,-0.07977984926616423,0.02065858962410686,-0.09892572101087352,-0.1004384388902711,0.019145871744709282
2009-12,727.18,724.46,-0.11907155923292194,0.021344386172672397,-0.14721279046500554,-0.14041594540559432,0.028141231232083615
2010-01,749.65,727.65,-0.07602331973426357,0.02272727272727267,-0.10223443362403065,-0.09875059246153624,0.02621111388976708
2010-02,763.95,727.42,-0.05036856563948933,0.01883832654033073,-0.07188192921815459,-0.06920689217982005,0.021513363578665255
2010-03,745.54,729.63,-0.06323897118876204,0.027951929443920078,-0.0861006855820419,-0.09119090063268212,0.022861714393279862
2010-04,724.77,730.62,-0.07350403313433981,0.027450428912951737,-0.09557174065964429,-0.10095446204729155,0.02206770752530447
2010-05,743.63,733.5,-0.05415855814604246,0.029589287218214032,-0.07419404743822824,-0.08374784536425649,0.020035489292185786
2010-06,729.4,732.27,-0.05486303677404311,0.026925827758845458,-0.06607864271472946,-0.08178886453288857,0.011215605940686347
2010-07,730.75,736.14,-0.029947830242529564,0.029984189391501378,-0.04335561504735055,-0.05993201963403094,0.013407784804820985
2010-08,723.04,737.14,-0.04285090215909242,0.028548306078026508,-0.054352677554204906,-0.07139920823711893,0.011501775395112481
2010-09,732.31,741.02,-0.022374410936227728,0.028937210141909014,-0.033557533408559534,-0.05131162107813674,0.011183122472331806
2010-10,792.4,743.35,0.06711915535444953,0.02981311389108236,0.05545220386513494,0.03730604146336716,0.01166695148931458
2010-11,799.94,741.11,0.07756344630637432,0.025317856698164207,0.06671799854037087,0.052245589608210116,0.010845447766003454
2010-12,762.07,744.34,0.04797986743309786,0.02744112856472406,0.03360193721091858,0.020538738868373797,0.014377930222179279
2011-01,734.72,748.0,-0.01991596078169806,0.02796674225245657,-0.03692379569672791,-0.04788270303415463,0.01700783491502985
2011-02,715.09,748.33,-0.06395706525296159,0.028745429050617364,-0.08520604698629304,-0.09270249430357895,0.021248981733331448
2011-03,692.91,748.33,-0.07059312712932908,0.025629428614503305,-0.09678554223287025,-0.09622255574383239,0.02619241510354117
2011-04,737.92,751.91,0.01814368696276057,0.02913963483069169,-0.012628657485108129,-0.010995947867931122,0.030772344447868697
2011-05,720.04,753.91,-0.03172276535373779,0.02782549420586226,-0.06631248416270286,-0.05954825955960005,0.03458971880896507
2011-06,731.82,752.98,0.0033177954483137825,0.028281917871823284,-0.03170538605804674,-0.0249641224235095,0.03502318150636052
2011-07,746.92,759.24,0.022127950735545618,0.03137990056239306,-0.013670859034450575,-0.00925194982684744,0.03579880976999619
2011-08,737.28,754.97,0.019694622704138097,0.02418807824836536,-0.017855337602942813,-0.004493455544227264,0.03754996030708091
2011-09,783.84,758.91,0.07036637489587755,0.024142398315834913,0.032240157967690614,0.04622397658004264,0.038126216928186935
2011-10,797.34,761.24,0.006234225138818847,0.02406672496132372,-0.028988456167821662,-0.01783249982250487,0.03522268130664051
2011-11,811.86,762.24,0.014901117583818735,0.028511287123368995,-0.019613204561998505,-0.01361016953955026,0.03451432214581724
2011-12,819.32,762.9,0.07512433241040849,0.024934841604642963,0.04450366402621456,0.05018949080576553,0.03062066838419393
2012-01,838.74,766.86,0.141577743902439,0.025213903743315527,0.11149008052258394,0.11636384015912346,0.030087663379855058
2012-02,857.75,764.9,0.1994993637164552,0.022142637606403507,0.1705175792929813,0.1773567261100517,0.028981784423473902
2012-03,883.5,767.57,0.27505736675758763,0.025710582229764953,0.24922861394426662,0.24934678452782266,0.025828752813321
2012-04,901.15,768.9,0.22120284041630534,0.02259578938968761,0.19847120667495677,0.19860705102661771,0.02273163374134856
2012-05,911.59,767.58,0.2660268873951448,0.01813213778833027,0.24864745802048405,0.2478947496068145,0.017379429374660738
2012-06,937.37,771.56,0.2808750785712333,0.024675290180349977,0.2643363740882569,0.2561997883908833,0.016538704482976386
2012-07,946.89,772.89,0.2677261286349275,0.017978504820610055,0.2535510138364626,0.24974762381431745,0.014175114798464887
2012-08,945.18,772.56,0.281982421875,0.02329893903068985,0.26512307272017877,0.25868348284431014,0.016859349154821242
2012-09,959.36,775.56,0.2239232496427842,0.021939360398466192,0.2044260806599646,0.201983889244318,0.019497168982819623
2012-10,953.94,773.23,0.19640304010836032,0.01575061741369346,0.17484625951299096,0.18065242269466686,0.021556780595369373
2012-11,969.86,777.89,0.19461483507008598,0.020531591099916008,0.17665463803615977,0.17408324397016997,0.017960197033926213
2012-12,990.33,780.89,0.20872186691402625,0.02358107222440688,0.19112681711713073,0.18514079468961936,0.017595049796895516
2013-01,968.75,779.54,0.155006319002313,0.01653496074902844,0.13816570138133008,0.13847135825328455,0.016840617620982913
2013-02,984.69,782.55,0.14799183911396102,0.02307491175317032,0.12781043421138621,0.1249169273607907,0.02018140490257481
2013-03,1000.78,785.9,0.13274476513865305,0.02388055812499176,0.11755729272740678,0.10886420701366128,0.01518747241124626
2013-04,984.64,785.55,0.09264828274981969,0.02165431135388214,0.08126020227405106,0.07099397139593755,0.011388080475768631
2013-05,973.35,786.21,0.06774975592097324,0.024271085750019534,0.05384586764177614,0.04347867017095371,0.013903888279197103
2013-06,971.15,788.54,0.0360369971302687,0.022007361708745943,0.018879061858699885,0.014029635421522756,0.017157935271568815
2013-07,984.69,786.84,0.03992015968063879,0.018049140239878955,0.021065441626480684,0.021871019440759837,0.018854718054158108
2013-08,984.89,790.21,0.042013161514208974,0.022846121984053138,0.026625066628206216,0.019167039530155836,0.015388094886002759
2013-09,980.85,791.87,0.022400350233489002,0.02102996544432418,0.011453009151740955,0.0013703847891648226,0.010947341081748047
2013-10,968.61,790.49,0.015378325680860387,0.022321948191353143,0.006610334245948991,-0.006943622510492756,0.008767991434911396
2013-11,957.29,794.87,-0.012960633493493958,0.02182827906259242,-0.025289335455448383,-0.03478891255608638,0.012328701961954427
2013-12,925.89,793.15,-0.06506921935112543,0.015700034575932578,-0.08019760301869884,-0.08076925392705801,0.015128383667573405
2014-01,956.37,794.48,-0.012779354838709673,0.01916514867742522,-0.028356942794458828,-0.03194450351613489,0.015577587955749157
2014-02,943.18,794.73,-0.042155399161157424,0.015564500670883732,-0.05336014550888228,-0.057719899832041156,0.011204746347724857
2014-03,946.45,799.53,-0.05428765562860961,0.01734317343173431,-0.07041460476801767,-0.07163082906034393,0.01612694913940805
2014-04,943.13,803.27,-0.042157539811504705,0.022557443829164317,-0.062308792847566394,-0.06471498364066902,0.020151253036061693
2014-05,986.92,802.86,0.013941542096881837,0.021177547983363194,-0.007727934773916357,-0.007236005886481357,0.021669476870798194
2014-06,969.44,804.53,-0.001760799052669436,0.020277982093489244,-0.022350615998613644,-0.02203878114615868,0.02058981694594421
2014-07,951.56,805.53,-0.03364510658176696,0.023753240811346575,-0.05338748528507303,-0.05739834739311354,0.019742378703306074
2014-08,972.53,809.95,-0.012549624831199438,0.024980701332557177,-0.029700608314168472,-0.037530326163756615,0.017150983482969034
2014-09,999.25,808.19,0.018759239435183747,0.020609443469256382,0.0019187297239516357,-0.0018502040340726347,0.01684050971123211
2014-10,953.89,811.62,-0.01519703492633777,0.0267302559172159,-0.03129245194785109,-0.04192729084355367,0.01609541702151332
2014-11,972.53,814.29,0.015919940665837948,0.024431668071508497,0.0036046907726298757,-0.00851172740567055,0.012315249893208072
2014-12,960.62,813.29,0.03750985538238886,0.025392422618672365,0.030978641462765754,0.012117432763716494,0.006531213919623104
2015-01,956.74,817.3,0.0003868795549839545,0.028723190011076347,0.0026861893370382743,-0.028336310456092393,-0.00229930978205432
2015-02,977.34,818.63,0.03621790114294205,0.03007310658965935,0.037088215772294084,0.0061447945532826995,-0.0008703146293520363
2015-03,979.93,818.18,0.035374293412224526,0.023326204144935123,0.03559460625646332,0.012048089267289404,-0.00022031284423878735
2015-04,998.4,819.51,0.058602737692576824,0.020217361534726815,0.05964304758651588,0.03838537615785001,-0.001040309893939057
2015-05,1004.28,824.98,0.017590078223158934,0.027551503375432832,0.01723974604071607,-0.009961425152273898,0.0003503321824428638
2015-06,997.92,825.31,0.02937778511305486,0.02582874473294964,0.027582067015504304,0.0035490403801052214,0.0017957180975505568
2015-07,1004.64,825.98,0.05578208415654299,0.025387012277630933,0.053525223046133635,0.030395071878912057,0.0022568611104093568
2015-08,996.72,828.65,0.02487326869094018,0.023087844928699218,0.022460230705595368,0.0017854237622409626,0.002413037985344812
2015-09,999.29,829.66,4.003002251685126e-05,0.026565535332038148,-4.8399593824885344e-05,-0.026525505309521295,8.84296163417366e-05
2015-10,1029.25,832.66,0.07900282003165986,0.025923461718538186,0.07772665442495473,0.053079358313121675,0.0012761656067051227
2015-11,1024.56,831.17,0.05349963497270004,0.020729715457637937,0.049136452803514946,0.032769919515062106,0.004363182169185097
2015-12,1081.5,834.0,0.125835397972143,0.02546447146774218,0.1194481504567781,0.10037092650440081,0.00638724751536489
2016-01,1080.21,838.34,0.1290528252189728,0.02574330111342234,0.11667780019202902,0.10330952410555046,0.012375025026943784
2016-02,1076.86,836.16,0.10182740908997878,0.02141382553778871,0.09335463329985208,0.08041358355219007,0.008472775790126707
2016-03,1083.83,837.83,0.10602798159052175,0.02401672003715575,0.09711182062499978,0.082011261553366,0.008916160965521974
2016-04,1093.36,840.49,0.09511217948717941,0.025600663811301896,0.08338592198364468,0.06951151567587752,0.011726257503534733
2016-05,1130.98,838.96,0.1261600350499861,0.01694586535431164,0.11537527042873985,0.10921416969567446,0.010784764621246253
2016-06,1127.3,840.62,0.12964967131633798,0.01855060522712685,0.11885680596837853,0.11109906608921113,0.010792865347959445
2016-07,1117.13,848.69,0.11197045707915286,0.027494612460350173,0.10328682364863451,0.08447584461880268,0.00868363343051836
2016-08,1130.21,843.61,0.13392928806485271,0.018053460447716208,0.12337612946919581,0.11587582761713651,0.010553158595656907
2016-09,1130.29,848.48,0.13109307608401966,0.022683991032471193,0.11560662988236745,0.10840908505154846,0.015486446201652213
2016-10,1147.78,852.48,0.1151615253825601,0.023803233012273977,0.09830227572012362,0.09135829237028611,0.01685924966243647
2016-11,1159.49,850.58,0.1316955571172016,0.02335262341037343,0.11485222239741262,0.10834293370682817,0.016843334719788983
2016-12,1170.19,850.92,0.08200647249190944,0.020287769784172613,0.06149848337678962,0.06171870270773683,0.020507989115119824
2017-01,1154.13,853.24,0.06843113838975762,0.01777321850323255,0.04332720490718643,0.05065791988652507,0.02510393348257119
2017-02,1166.13,855.9,0.08289842690786195,0.023607921928817464,0.05479481009456777,0.059290504979044485,0.02810361681329418
2017-03,1105.55,857.22,0.020040043180203564,0.02314311972595871,-0.004371919185387763,-0.0031030765457551457,0.024411962365591327
2017-04,1073.86,862.14,-0.01783493085534499,0.025758783566728904,-0.03959716557449886,-0.043593714422073895,0.02176223471915387
2017-05,1040.86,860.54,-0.07968310668623682,0.025722322875941554,-0.09824653835385665,-0.10540542956217838,0.018563431667619826
2017-06,1045.08,864.8,-0.07293533220970463,0.02876448335752177,-0.08934099030929585,-0.1016998155672264,0.01640565809959122
2017-07,1043.57,867.8,-0.06584730514801336,0.022517055697604423,-0.08309837865457934,-0.08836436084561779,0.01725107350656597
2017-08,1017.81,866.19,-0.09945054458905875,0.026765922641979162,-0.1187317601620285,-0.1262164672310379,0.01928121557296974
2017-09,1074.7,870.17,-0.04918206831874999,0.02556336036205914,-0.07098772062246186,-0.07474542868080913,0.021805652303711873
2017-10,1049.63,870.17,-0.08551290316959684,0.0207512199699699,-0.10572048070092165,-0.10626412313956674,0.020207577531324808
2017-11,1052.8,876.42,-0.09201459262261862,0.030379270615344726,-0.11373953126557425,-0.12239386323796334,0.021724938642955636
2017-12,1030.9,877.46,-0.11903195207615853,0.031189771071311143,-0.14033125927168108,-0.15022172314746968,0.021299307195522556
2018-01,1023.8,878.14,-0.11292488714442926,0.02918287937743188,-0.13443807582506867,-0.14210776652186113,0.02151318868063942
2018-02,1044.36,883.43,-0.10442231998147736,0.03216497254352141,-0.12705700929239594,-0.13658729252499877,0.022634689310918568
2018-03,1072.56,884.78,-0.02984035095653748,0.03215043979375183,-0.05314984860303676,-0.06199079075028931,0.02330949764649928
2018-04,1087.56,886.78,0.01275771515840058,0.02858004500429163,-0.011952247862652404,-0.01582232984589105,0.024709963021052984
2018-05,1060.42,889.78,0.01879215264300691,0.033978664559462676,-0.009027063435418078,-0.015186511916455765,0.02781921607842499
2018-06,1088.49,893.78,0.04153748995292234,0.03351063829787236,0.013461983016982051,0.008026851655049981,0.02807550693594029
2018-07,1114.49,893.77,0.0679590252690285,0.029926250288084846,0.03941777741340929,0.03803277498094365,0.028541247855619213
2018-08,1166.2,900.46,0.14579341920397726,0.03956406792966899,0.11936418063523466,0.10622935127430827,0.026429238568742606
2018-09,1270.51,901.1,0.1821996836326416,0.03554477860647927,0.15887913257455333,0.14665490502616235,0.023320551058088283
2018-10,1336.76,903.1,0.2735535379133598,0.0378431800682626,0.2486332132111792,0.2357103578450972,0.024920324702180575
2018-11,1220.0,905.09,0.15881458966565354,0.032712626366354115,0.1373413038889757,0.12610196329929943,0.02147328577667784
2018-12,1266.72,909.76,0.22875157629255982,0.036810794794064634,0.2087277672491588,0.1919407814984952,0.020023809043401015
2019-01,1311.72,911.42,0.2812268021097872,0.037898285011501553,0.26635090853149584,0.24332851709828562,0.014875893578291314
2019-02,1329.38,914.42,0.27291355471293444,0.0350791800142626,0.25772493936161256,0.23783437469867183,0.01518861535132186
2019-03,1295.43,916.75,0.20779257104497662,0.03613327606862726,0.18896070753191255,0.17165929497634935,0.01883186351306406
2019-04,1429.1,917.75,0.31404244363529366,0.03492410744491309,0.29403660893320316,0.27911833619038057,0.020005834702090504
2019-05,1448.15,917.65,0.36563814337715245,0.03132234934478186,0.3476790378235463,0.3343157940323706,0.01795910555360614
2019-06,1442.81,923.41,0.3255151632077464,0.033151334780371,0.308803214263846,0.2923638284273754,0.01671194894390041
2019-07,1457.28,923.29,0.3075756624106093,0.033028631527126644,0.2893123490602387,0.27454703088348265,0.018263313350370576
2019-08,1461.92,929.74,0.253575716000686,0.0325167136796748,0.2361993038940196,0.22105900232101122,0.017376412106666416
2019-09,1404.45,926.94,0.10542223201706406,0.028676062590167608,0.08857725497667253,0.07674616942689645,0.016844977040391538
2019-10,1399.93,929.6,0.047256051946497554,0.029343372826929465,0.02991631495031134,0.01791267911956809,0.017339736996186215
2019-11,1352.69,933.25,0.10876229508196726,0.03111292799611085,0.08783939113333813,0.07764936708585642,0.020922903948629126
2019-12,1336.79,933.92,0.055316091954022935,0.026556454449525115,0.03212081725439838,0.02875963750449782,0.023195274699624555
2020-01,1328.22,935.58,0.012578904034397584,0.02650808628294319,-0.013418775734054405,-0.013929182248545606,0.02599767976845199
2020-02,1334.76,939.23,0.004046999353081799,0.02713195249447744,-0.019366167444513374,-0.02308495314139564,0.023413166797595173
2020-03,1305.44,937.98,0.007727163953281915,0.023157894736842124,-0.007213235689627335,-0.01543073078356021,0.01494039964290925
2020-04,1279.53,1002.0,-0.1046602756979917,0.09180059929174612,-0.10779074863840293,-0.19646087498973783,0.003130472940411225
2020-05,1276.8,1001.49,-0.11832337810309713,0.0913638097313791,-0.12030539113894571,-0.20968718783447624,0.0019820130358485844
2020-06,1245.37,983.14,-0.136844075103444,0.06468415979900588,-0.1440106379352746,-0.2015282349024499,0.007166562831830586
2020-07,1240.13,982.46,-0.14901048528765912,0.06408604013906798,-0.1589791329135572,-0.21309652542672708,0.00996864762589809
2020-08,1221.61,988.76,-0.1643797198205101,0.06348011271968505,-0.17719041831603408,-0.22785983254019515,0.012810698495523961
2020-09,1230.58,990.11,-0.12379935205952516,0.06814896325544259,-0.13770958097189895,-0.19194831531496775,0.013910228912373776
2020-10,1218.28,994.06,-0.12975648782439128,0.06934165232357994,-0.14206035125306288,-0.19909814014797123,0.012303863428671596
2020-11,1224.69,997.44,-0.09462626322365064,0.0687811411733191,-0.10638371536205657,-0.16340740439696974,0.011757452138405927
2020-12,1253.75,1005.27,-0.06211895660500151,0.07639840671577867,-0.07532314792078089,-0.13851736332078018,0.013204191315779377
2021-01,1248.3,1014.56,-0.06017075484482998,0.08441822185168547,-0.07390919198183231,-0.14458897669651544,0.013738437137002327
2021-02,1215.01,1006.99,-0.08971650334142467,0.07214420323030567,-0.10641467113313155,-0.16186070657173035,0.016698167791706877
2021-03,1277.35,1014.97,-0.02151764922171846,0.082080641378281,-0.0481958370423604,-0.10359829059999946,0.026678187820641942
2021-04,1281.38,1021.07,0.0014458433956219365,0.01903193612774456,-0.03988492775798384,-0.017586092732122624,0.041330771153605776
2021-05,1276.95,1027.85,0.00011748120300759004,0.026320782034768096,-0.049065089691668715,-0.026203300831760507,0.04918257089467631
2021-06,1273.48,1029.21,0.022571605225756304,0.04686006062208846,-0.030384720977743612,-0.024288455396332155,0.052956326203499916
2021-07,1290.22,1033.27,0.04039092675767856,0.051717118254178226,-0.012060767055413833,-0.011326191496499667,0.05245169381309239
2021-08,1293.82,1034.25,0.05911051808678714,0.0460071200291274,0.007590365068847582,0.01310339805765974,0.05152015301793956
2021-09,1310.32,1040.99,0.06479871280209333,0.051388229590651535,0.01128655689260203,0.013410483211441795,0.0535121559094913
2021-10,1327.87,1047.06,0.08995469021899721,0.05331670120515865,0.027604266316016667,0.036637989013838565,0.06235042390298055
2021-11,1342.06,1053.55,0.09583649739934177,0.05625401026628158,0.026816793362333058,0.039582487133060194,0.06901970403700872
2021-12,1358.77,1058.95,0.08376470588235292,0.05339858943368455,0.012021303031697461,0.030366116448668372,0.07174340285065546
2022-01,1295.8,1056.93,0.03805175038051751,0.041761946065289504,-0.03753630688916083,-0.0037101956847719955,0.07558805726967834
2022-02,1296.26,1061.42,0.06687187759771525,0.054052175294690176,-0.0125009100674629,0.012819702303025073,0.07937278766517815
