date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,425.02,650.76,,,,,
2006-04,424.53,656.37,,,,,
2006-05,427.32,653.73,,,,,
2006-06,426.76,660.35,,,,,
2006-07,426.6,660.01,,,,,
2006-08,429.22,661.34,,,,,
2006-09,427.95,665.99,,,,,
2006-10,428.27,663.99,,,,,
2006-11,431.21,668.65,,,,,
2006-12,428.18,671.3,,,,,
2007-01,432.71,670.28,,,,,
2007-02,433.66,673.25,,,,,
2007-03,433.34,676.95,0.019575549385911235,0.04024525170569804,-0.008406423573528037,-0.020669702319786803,0.027981972959439272
2007-04,434.29,676.56,0.02299013026170129,0.030760089583618904,-0.002939117371582256,-0.007769959321917614,0.025929247633283546
2007-05,435.56,680.27,0.019282972947673897,0.04059780031511474,-0.007815884479052303,-0.021314827367440847,0.0270988574267262
2007-06,435.13,686.31,0.01961289717874216,0.039312485802983146,-0.007314753961000144,-0.019699588624240986,0.026927651139742305
2007-07,438.41,683.59,0.027684013127051106,0.03572673141316047,0.004505107262092984,-0.008042718286109363,0.023178905864958122
2007-08,440.11,685.58,0.025371604305484335,0.03665285632201289,0.006397119516475553,-0.011281252016528558,0.01897448478900878
2007-09,439.24,686.91,0.026381586633952615,0.03141188306130716,-0.0019566776658500734,-0.005030296427354548,0.028338264299802688
2007-10,439.14,688.57,0.0253811847666192,0.03701862979864161,-0.01072579888865565,-0.011637445032022409,0.03610698365527485
2007-11,440.69,689.9,0.021984647851394954,0.03178045315187318,-0.021748025415931797,-0.009795805300478227,0.04373267326732675
2007-12,443.03,690.89,0.034681675930683276,0.02918218382243413,-0.006406457993492001,0.005499492108249144,0.04108813392417528
2008-01,439.91,692.55,0.016639319636708293,0.03322492092856714,-0.026307636914951405,-0.016585601291858845,0.0429469565516597
2008-02,439.29,694.88,0.012982520868883445,0.03212773858150761,-0.02844707183723631,-0.019145217712624164,0.041429592706119754
2008-03,439.29,697.2,0.013730557991415622,0.029913582982495013,-0.026018477509928813,-0.01618302499107939,0.03974903550134443
2008-04,437.27,698.86,0.0068617743903842164,0.032960860825351886,-0.03217583536950394,-0.02609908643496767,0.03903760975988816
2008-05,436.33,701.18,0.0017678391036825738,0.030737795287165345,-0.03911629912755731,-0.028969956183482772,0.04088413823123989
2008-06,438.51,702.18,0.007767793532967149,0.023123661319228928,-0.04159186752651143,-0.01535586778626178,0.04935966105947858
2008-07,437.72,703.38,-0.0015738692091877414,0.028950101669129102,-0.056548989992606005,-0.030523970878316844,0.05497512078341826
2008-08,436.93,708.16,-0.007225466360682572,0.03293561655824255,-0.060305637981594884,-0.040161082918925124,0.05308017162091231
2008-09,436.62,707.35,-0.0059648483744649955,0.02975644553143797,-0.055498047125825664,-0.035721293905902965,0.04953319875136067
2008-10,438.65,709.82,-0.0011158172792276018,0.030861059877717586,-0.03842639617879263,-0.03197687715694519,0.037310578899565024
2008-11,437.24,708.18,-0.007828632371962125,0.026496593709233185,-0.018827807078129005,-0.03432522608119531,0.010999174706166882
