date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,18.79,19.72,,,,,
2006-04,18.82,19.83,,,,,
2006-05,18.71,19.81,,,,,
2006-06,19.14,19.89,,,,,
2006-07,19.62,19.94,,,,,
2006-08,19.54,19.98,,,,,
2006-09,19.86,20.06,,,,,
2006-10,20.08,20.06,,,,,
2006-11,20.15,20.14,,,,,
2006-12,20.41,20.22,,,,,
2007-01,20.55,20.25,,,,,
2007-02,20.63,20.34,,,,,
2007-03,20.71,20.39,0.1021820117083556,0.03397565922920901,0.07420003874891633,0.06820635247914658,0.027981972959439272
2007-04,21.22,20.44,0.1275239107332624,0.030761472516389464,0.10159466309997886,0.09676243821687294,0.025929247633283546
2007-05,20.93,20.49,0.11865312667022976,0.0343260979303382,0.09155426924350356,0.08432702873989156,0.0270988574267262
2007-06,20.59,20.61,0.07575757575757572,0.036199095022624375,0.04882992461783341,0.03955848073495134,0.026927651139742305
2007-07,21.02,20.59,0.07135575942915384,0.03259779338014035,0.048176853564195724,0.03875796604901349,0.023178905864958122
2007-08,21.25,20.65,0.08751279426816791,0.03353353353353344,0.06853830947915912,0.05397926073463447,0.01897448478900878
2007-09,21.13,20.69,0.06394763343403825,0.031405782652043995,0.03560936913423557,0.03254185078199426,0.028338264299802688
2007-10,21.32,20.74,0.06175298804780887,0.03389830508474575,0.02564600439253402,0.02785468296306312,0.03610698365527485
2007-11,21.61,20.78,0.07245657568238219,0.03177755710029794,0.028723902415055437,0.040679018582084246,0.04373267326732675
2007-12,21.78,20.81,0.06712395884370412,0.029179030662710184,0.02603582491952884,0.03794492818099393,0.04108813392417528
2008-01,21.7,20.86,0.05596107055961064,0.03012345679012343,0.013014114007950939,0.02583761376948721,0.0429469565516597
2008-02,21.83,20.93,0.05816771691711097,0.029006882989183868,0.016738124210991218,0.029160833927927104,0.041429592706119754
2008-03,21.83,21.0,0.05408015451472706,0.029916625796959265,0.014331119013382625,0.024163528717767793,0.03974903550134443
2008-04,21.77,21.05,0.025918944392082977,0.02984344422700584,-0.013118665367805184,-0.003924499834922865,0.03903760975988816
