date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,611171.0,59588792.0,,,,,
2006-04,613020.0,60165767.0,,,,,
2006-05,615338.0,59965999.0,,,,,
2006-06,622011.0,60633810.0,,,,,
2006-07,626460.0,60700830.0,,,,,
2006-08,625152.0,60919160.0,,,,,
2006-09,627998.0,61411784.0,,,,,
2006-10,623384.0,61303179.0,,,,,
2006-11,625187.0,61901418.0,,,,,
2006-12,625673.0,62272181.0,,,,,
2007-01,628114.0,62297363.0,,,,,
2007-02,630581.0,62679947.0,,,,,
2007-03,630585.0,63126074.0,0.03176525064180074,0.059361532282782306,0.0037832776823614675,-0.027596281640981567,0.027981972959439272
2007-04,627078.0,63141695.0,0.0229323676225898,0.04946214680517577,-0.002996880010693745,-0.02652977918258597,0.025929247633283546
2007-05,624786.0,63593502.0,0.015354163077853148,0.06049266351753766,-0.011744694348873052,-0.04513850043968451,0.0270988574267262
2007-06,624817.0,64203200.0,0.0045111742396838645,0.05886798141169094,-0.022416476900058442,-0.054356807172007075,0.026927651139742305
2007-07,606935.0,63986575.0,-0.03116719343613319,0.054130149455946484,-0.054346099301091313,-0.08529734289207967,0.023178905864958122
2007-08,608703.0,64189493.0,-0.026312000921375922,0.05368315978092935,-0.045286485710384704,-0.07999516070230528,0.01897448478900878
2007-09,604309.0,64384570.0,-0.03772145771164876,0.048407419657439034,-0.06605972201145145,-0.0861288773690878,0.028338264299802688
2007-10,606474.0,64606967.0,-0.027126137340708133,0.053892604819074715,-0.06323312099598298,-0.08101874215978284,0.03610698365527485
2007-11,610381.0,64814358.0,-0.023682514191753826,0.04705772652897871,-0.06741518745908058,-0.07074024072073254,0.04373267326732675
2007-12,610846.0,64979079.0,-0.023697682335660962,0.043468816356375894,-0.06478581625983623,-0.06716649869203686,0.04108813392417528
2008-01,608880.0,65144216.0,-0.030621829795228254,0.045697809070987486,-0.07356878634688796,-0.07631963886621573,0.0429469565516597
2008-02,610497.0,65333623.0,-0.03184999230868041,0.04233692156759482,-0.07327958501480017,-0.07418691387627523,0.041429592706119754
2008-03,618176.0,65540979.0,-0.019678552455259797,0.03825526992221946,-0.05942758795660423,-0.05793382237747926,0.03974903550134443
2008-04,621601.0,65636237.0,-0.008734160662628892,0.03950704839330018,-0.047771770422517054,-0.048241209055929074,0.03903760975988816
2008-05,622898.0,65753530.0,-0.0030218346761931286,0.03396617472017817,-0.04390597290743302,-0.0369880093963713,0.04088413823123989
2008-06,623255.0,65799892.0,-0.0024999319800837684,0.024869352306427093,-0.05185959303956235,-0.02736928428651086,0.04935966105947858
2008-07,631284.0,65821833.0,0.04011796979907239,0.028681922731447963,-0.014857150984345875,0.011436047067624425,0.05497512078341826
2008-08,626155.0,66143178.0,0.028670796759667688,0.030436211733281645,-0.024409374861244622,-0.0017654149736139567,0.05308017162091231
2008-09,625514.0,65873816.0,0.03508966439354701,0.02313047986497386,-0.014443534357813662,0.011959184528573148,0.04953319875136067
2008-10,614496.0,65910670.0,0.013227277673898634,0.020178984721570353,-0.02408330122566639,-0.006951707047671719,0.037310578899565024
2008-11,608688.0,65411754.0,-0.002773677424428349,0.009217031818783116,-0.013772852130595231,-0.011990709243211465,0.010999174706166882
2008-12,598263.0,65242199.0,-0.020599299987230823,0.004049303314994661,-0.02037701996169228,-0.024648603302225486,-0.00022228002553854217
2009-01,582422.0,65186509.0,-0.04345355406648272,0.0006492211065983203,-0.04231769387626142,-0.04410277517308104,-0.0011358601902212988
2009-02,579201.0,65097376.0,-0.05126315117027602,-0.003616009477998794,-0.05134778257699106,-0.047647141692277226,8.463140671503516e-05
2009-03,567269.0,64392330.0,-0.0823503338854954,-0.017525661311833623,-0.07788554620887157,-0.06482467257366177,-0.004464787676623829
2009-04,551785.0,64187087.0,-0.11231642162737833,-0.022078505201326516,-0.10655317738361131,-0.0902379164260518,-0.005763244243767021
2009-05,549486.0,64263485.0,-0.11785557185927711,-0.022661064736752536,-0.10769795690072535,-0.09519450712252459,-0.01015761495855176
2009-06,545660.0,64192872.0,-0.12449960289127243,-0.024422836438698105,-0.11220785670916328,-0.10007676645257432,-0.01229174618210915
2009-07,536160.0,64236179.0,-0.1506833691333853,-0.024090091808898727,-0.1310957590957625,-0.12659327732448655,-0.019587610037622785
2009-08,538926.0,64357143.0,-0.13930895704737645,-0.027002557996230542,-0.12447060138410879,-0.11230639905114591,-0.01483835566326766
2009-09,541360.0,64644169.0,-0.1345357577927912,-0.018666703626217737,-0.12075632916392649,-0.11586905416657346,-0.013779428628864701
2009-10,539840.0,64699436.0,-0.12149143363016196,-0.01837690316302353,-0.1192517506881586,-0.10311453046713843,-0.0022396829420033566
2009-11,542626.0,64811742.0,-0.10853179297111164,-0.009172846825052268,-0.12767766471582093,-0.09935894614605936,0.019145871744709282
2009-12,543336.0,64870876.0,-0.09181079224354506,-0.005691454391351831,-0.11995202347562868,-0.08611933785219324,0.028141231232083615
2010-01,560744.0,65210538.0,-0.03722043466764648,0.0003686192184336793,-0.06343154855741356,-0.037589053886080165,0.02621111388976708
2010-02,540922.0,65189102.0,-0.06608931959716921,0.0014090583313219876,-0.08760268317583447,-0.0674983779284912,0.021513363578665255
2010-03,556076.0,65441244.0,-0.019731379645282925,0.01628942453239384,-0.04259309403856279,-0.036020804177676766,0.022861714393279862
2010-04,561766.0,65635978.0,0.018088567104941236,0.02257293589285334,-0.003979140420363233,-0.004484368787912103,0.02206770752530447
2010-05,567241.0,65955229.0,0.03231201522877744,0.026325120712018653,0.012276525936591655,0.005986894516758788,0.020035489292185786
2010-06,570084.0,65921142.0,0.04476047355496097,0.026923082674973633,0.03354486761427462,0.017837390879987335,0.011215605940686347
2010-07,585007.0,66314053.0,0.09110526708445241,0.03234740970505111,0.07769748227963143,0.0587578573794013,0.013407784804820985
2010-08,586090.0,66502295.0,0.08751479794999685,0.033331995486499455,0.07601302255488437,0.054182802463497395,0.011501775395112481
2010-09,594794.0,66930761.0,0.09870326584897296,0.03537197608650519,0.08752014337664116,0.06333128976246777,0.011183122472331806
2010-10,603654.0,67299011.0,0.11820909899229401,0.040179252876331104,0.10654214750297943,0.0780298461159629,0.01166695148931458
2010-11,608425.0,67180792.0,0.1212603155764744,0.03655279007930384,0.11041486781047095,0.08470752549717056,0.010845447766003454
