date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,601684.0,59588792.0,,,,,
2006-04,612042.0,60165767.0,,,,,
2006-05,607151.0,59965999.0,,,,,
2006-06,609069.0,60633810.0,,,,,
2006-07,609434.0,60700830.0,,,,,
2006-08,604255.0,60919160.0,,,,,
2006-09,603801.0,61411784.0,,,,,
2006-10,620991.0,61303179.0,,,,,
2006-11,628347.0,61901418.0,,,,,
2006-12,633440.0,62272181.0,,,,,
2007-01,641846.0,62297363.0,,,,,
2007-02,638803.0,62679947.0,,,,,
2007-03,640951.0,63126074.0,0.0652618317921035,0.059361532282782306,0.03727985883266423,0.005900299509321194,0.027981972959439272
2007-04,634275.0,63141695.0,0.036325938415991056,0.04946214680517577,0.01039669078270751,-0.013136208389184716,0.025929247633283546
2007-05,643633.0,63593502.0,0.06008719412469056,0.06049266351753766,0.03298833669796436,-0.00040546939284710065,0.0270988574267262
2007-06,650129.0,64203200.0,0.06741436520328567,0.05886798141169094,0.040486714063543365,0.008546383791594732,0.026927651139742305
2007-07,650915.0,63986575.0,0.06806479454707154,0.054130149455946484,0.04488588868211342,0.013934645091125054,0.023178905864958122
2007-08,653555.0,64189493.0,0.08158807126130524,0.05368315978092935,0.06261358647229645,0.02790491148037589,0.01897448478900878
2007-09,657485.0,64384570.0,0.08891008792632009,0.048407419657439034,0.060571823626517404,0.040502668268881055,0.028338264299802688
2007-10,662819.0,64606967.0,0.06735685380303419,0.053892604819074715,0.03124987014775934,0.013464248983959475,0.03610698365527485
2007-11,668367.0,64814358.0,0.06369092237251073,0.04705772652897871,0.019958249105183977,0.01663319584353202,0.04373267326732675
2007-12,674840.0,64979079.0,0.0653574134882546,0.043468816356375894,0.02426927956407933,0.021888597131878712,0.04108813392417528
2008-01,671331.0,65144216.0,0.04593781062747139,0.045697809070987486,0.0029908540758116914,0.0002400015564839042,0.0429469565516597
