date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,10.77,19.72,,,,,
2006-04,10.82,19.83,,,,,
2006-05,10.85,19.81,,,,,
2006-06,10.91,19.89,,,,,
2006-07,10.93,19.94,,,,,
2006-08,10.93,19.98,,,,,
2006-09,11.05,20.06,,,,,
2006-10,11.2,20.06,,,,,
2006-11,11.21,20.14,,,,,
2006-12,11.27,20.22,,,,,
2007-01,11.27,20.25,,,,,
2007-02,11.29,20.34,,,,,
2007-03,11.32,20.39,0.05106778087279487,0.03397565922920901,0.0230858079133556,0.01709212164358586,0.027981972959439272
2007-04,11.42,20.44,0.055452865064694976,0.030761472516389464,0.02952361743141143,0.02469139254830551,0.025929247633283546
2007-05,11.43,20.49,0.05345622119815669,0.0343260979303382,0.02635736377143049,0.01913012326781849,0.0270988574267262
2007-06,11.47,20.61,0.05132905591200738,0.036199095022624375,0.024401404772265073,0.015129960889383003,0.026927651139742305
2007-07,11.56,20.59,0.05763952424519678,0.03259779338014035,0.03446061838023866,0.025041730865056427,0.023178905864958122
2007-08,11.57,20.65,0.05855443732845385,0.03353353353353344,0.03957995253944507,0.02502090379492041,0.01897448478900878
2007-09,11.62,20.69,0.05158371040723968,0.031405782652043995,0.02324544610743699,0.020177927755195682,0.028338264299802688
2007-10,11.64,20.74,0.0392857142857144,0.03389830508474575,0.0031787306304395524,0.005387409200968654,0.03610698365527485
2007-11,11.69,20.78,0.042818911685994526,0.03177755710029794,-0.0009137615813322245,0.011041354585696585,0.04373267326732675
2007-12,11.96,20.81,0.061224489795918484,0.029179030662710184,0.020136355871743207,0.032045459133208304,0.04108813392417528
2008-01,11.83,20.86,0.049689440993788865,0.03012345679012343,0.006742484442129167,0.019565984203665437,0.0429469565516597
2008-02,11.95,20.93,0.05845881310894599,0.029006882989183868,0.017029220402826235,0.02945193011976212,0.041429592706119754
2008-03,11.97,21.0,0.057420494699646676,0.029916625796959265,0.017671459198302243,0.02750386890268741,0.03974903550134443
2008-04,11.97,21.05,0.04816112084063053,0.02984344422700584,0.009123511080742372,0.01831767661362469,0.03903760975988816
2008-05,12.01,21.12,0.05074365704286965,0.030746705710102615,0.009859518811629761,0.019996951332767035,0.04088413823123989
2008-06,12.04,21.15,0.049694856146468916,0.026200873362445375,0.000335195086990335,0.02349398278402354,0.04935966105947858
2008-07,12.01,21.25,0.038927335640138346,0.0320543953375425,-0.016047785143279918,0.006872940302595845,0.05497512078341826
2008-08,12.04,21.33,0.040622299049265245,0.032929782082324444,-0.012457872571647065,0.007692516966940802,0.05308017162091231
2008-09,12.1,21.37,0.04130808950086062,0.032866118898018354,-0.008225109250500046,0.00844197060284227,0.04953319875136067
2008-10,12.04,21.38,0.03436426116838476,0.03085824493731922,-0.002946317731180266,0.003506016231065539,0.037310578899565024
2008-11,12.02,21.46,0.028229255774165962,0.03272377285851779,0.01723008106799908,-0.0044945170843518276,0.010999174706166882
2008-12,12.02,21.56,0.005016722408026648,0.03604036520903412,0.00523900243356519,-0.031023642801007473,-0.00022228002553854217
2009-01,12.03,21.56,0.016906170752324538,0.03355704697986574,0.018042030942545837,-0.0166508762275412,-0.0011358601902212988
2009-02,12.06,21.57,0.009205020920502193,0.0305781175346393,0.009120389513787158,-0.021373096614137107,8.463140671503516e-05
2009-03,12.06,21.64,0.0075187969924811904,0.030476190476190504,0.01198358466910502,-0.022957393483709315,-0.004464787676623829
2009-04,12.1,21.68,0.010860484544694987,0.029928741092636532,0.01662372878846201,-0.019068256547941545,-0.005763244243767021
2009-05,12.09,21.72,0.006661115736885935,0.028409090909090808,0.016818730695437694,-0.02174797517220487,-0.01015761495855176
2009-06,12.12,21.74,0.006644518272425255,0.027895981087470444,0.018936264454534404,-0.02125146281504519,-0.01229174618210915
2009-07,12.15,21.79,0.011656952539550422,0.025411764705882314,0.03124456257717321,-0.013754812166331893,-0.019587610037622785
2009-08,12.22,21.85,0.014950166112956936,0.02437880918893592,0.029788521776224597,-0.009428643075978984,-0.01483835566326766
2009-09,12.24,21.89,0.011570247933884345,0.024333177351427215,0.025349676562749047,-0.01276292941754287,-0.013779428628864701
2009-10,12.31,21.94,0.022425249169435328,0.02619270346117878,0.024664932111438685,-0.0037674542917434523,-0.0022396829420033566
2009-11,12.35,21.97,0.027454242928452586,0.023765144454799533,0.008308371183743304,0.0036890984736530526,0.019145871744709282
2009-12,12.34,22.02,0.02662229617304495,0.021335807050092807,-0.0015189350590386654,0.005286489122952143,0.028141231232083615
2010-01,12.38,22.05,0.0290939318370741,0.02272727272727282,0.0028828179473070203,0.006366659109801279,0.02621111388976708
2010-02,12.35,22.11,0.024046434494195617,0.025034770514603576,0.0025330709155303617,-0.0009883360204079594,0.021513363578665255
