date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16121069.0,59588792.0,,,,,
2006-04,16295744.0,60165767.0,,,,,
2006-05,16225930.0,59965999.0,,,,,
2006-06,16357473.0,60633810.0,,,,,
2006-07,16429966.0,60700830.0,,,,,
2006-08,16400979.0,60919160.0,,,,,
2006-09,16432102.0,61411784.0,,,,,
2006-10,16448198.0,61303179.0,,,,,
2006-11,16533876.0,61901418.0,,,,,
2006-12,16690288.0,62272181.0,,,,,
2007-01,16604328.0,62297363.0,,,,,
2007-02,16687045.0,62679947.0,,,,,
2007-03,16835401.0,63126074.0,0.04431046104945026,0.059361532282782306,0.016328488090010987,-0.015051071233332047,0.027981972959439272
2007-04,16822413.0,63141695.0,0.03231942033453643,0.04946214680517577,0.006390172701252882,-0.017142726470639344,0.025929247633283546
2007-05,16898942.0,63593502.0,0.04147756091638507,0.06049266351753766,0.014378703489658869,-0.019015102601152592,0.0270988574267262
2007-06,17044995.0,64203200.0,0.042031064333714625,0.05886798141169094,0.01510341319397232,-0.016836917077976313,0.026927651139742305
2007-07,16922344.0,63986575.0,0.029968290865604957,0.054130149455946484,0.006789385000646835,-0.024161858590341527,0.023178905864958122
2007-08,17042896.0,64189493.0,0.039138944083764754,0.05368315978092935,0.020164459294755972,-0.014544215697164596,0.01897448478900878
2007-09,17050798.0,64384570.0,0.03765166501522447,0.048407419657439034,0.00931340071542178,-0.010755754642214566,0.028338264299802688
2007-10,17112356.0,64606967.0,0.040378769759459365,0.053892604819074715,0.004271786104184515,-0.01351383505961535,0.03610698365527485
2007-11,17142477.0,64814358.0,0.03680933617743353,0.04705772652897871,-0.0069233370898932195,-0.010248390351545178,0.04373267326732675
2007-12,17225118.0,64979079.0,0.03204438413525279,0.043468816356375894,-0.009043749788922487,-0.011424432221123104,0.04108813392417528
