date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,20.02,19.72,,,,,
2006-04,20.08,19.83,,,,,
2006-05,20.12,19.81,,,,,
2006-06,20.18,19.89,,,,,
2006-07,20.24,19.94,,,,,
2006-08,20.29,19.98,,,,,
2006-09,20.29,20.06,,,,,
2006-10,20.31,20.06,,,,,
2006-11,20.38,20.14,,,,,
2006-12,20.39,20.22,,,,,
2007-01,20.46,20.25,,,,,
2007-02,20.53,20.34,,,,,
2007-03,20.61,20.39,0.029470529470529465,0.03397565922920901,0.001488556511090193,-0.004505129758679546,0.027981972959439272
2007-04,20.62,20.44,0.026892430278884598,0.030761472516389464,0.0009631826456010517,-0.003869042237504866,0.025929247633283546
2007-05,20.67,20.49,0.02733598409542747,0.0343260979303382,0.00023712666870126867,-0.0069901138349107335,0.0270988574267262
2007-06,20.77,20.61,0.029236868186323085,0.036199095022624375,0.0023092170465807797,-0.0069622268363012906,0.026927651139742305
2007-07,20.82,20.59,0.028656126482213534,0.03259779338014035,0.005477220617255411,-0.003941666897926816,0.023178905864958122
2007-08,20.87,20.65,0.028585510103499353,0.03353353353353344,0.009611025314490571,-0.004948023430034084,0.01897448478900878
2007-09,20.96,20.69,0.03302119270576647,0.031405782652043995,0.004682928405963783,0.0016154100537224755,0.028338264299802688
2007-10,20.97,20.74,0.032496307237813896,0.03389830508474575,-0.003610676417460955,-0.001401997846931853,0.03610698365527485
2007-11,21.05,20.78,0.032875368007850916,0.03177755710029794,-0.010857305259475834,0.0010978109075529749,0.04373267326732675
2007-12,21.09,20.81,0.034330554193231944,0.029179030662710184,-0.006757579730943333,0.00515152353052176,0.04108813392417528
2008-01,21.17,20.86,0.03470185728250248,0.03012345679012343,-0.008245099269157216,0.004578400492379054,0.0429469565516597
2008-02,21.19,20.93,0.03214807598636143,0.029006882989183868,-0.009281516719758326,0.0031411929971775603,0.041429592706119754
2008-03,21.35,21.0,0.03590490053372159,0.029916625796959265,-0.003844134967622842,0.0059882747367623265,0.03974903550134443
2008-04,21.32,21.05,0.03394762366634332,0.02984344422700584,-0.005089986093544843,0.004104179439337476,0.03903760975988816
2008-05,21.4,21.12,0.03531688437348799,0.030746705710102615,-0.0055672538577518985,0.0045701786633853755,0.04088413823123989
2008-06,21.44,21.15,0.032258064516129115,0.026200873362445375,-0.017101596543349466,0.006057191153683739,0.04935966105947858
2008-07,21.52,21.25,0.03362151777137364,0.0320543953375425,-0.02135360301204462,0.0015671224338311418,0.05497512078341826
2008-08,21.59,21.33,0.03449928126497359,0.032929782082324444,-0.01858089035593872,0.0015694991826491478,0.05308017162091231
2008-09,21.69,21.37,0.03482824427480918,0.032866118898018354,-0.014704954476551492,0.001962125376790823,0.04953319875136067
2008-10,21.66,21.38,0.032904148783977176,0.03085824493731922,-0.004406430115587848,0.0020459038466579572,0.037310578899565024
2008-11,21.74,21.46,0.03277909738717329,0.03272377285851779,0.021779922681006404,5.532452865549681e-05,0.010999174706166882
2008-12,21.85,21.56,0.03603603603603611,0.03604036520903412,0.036258316061574654,-4.329172998009112e-06,-0.00022228002553854217
2009-01,21.85,21.56,0.03212092583845062,0.03355704697986574,0.03325678602867192,-0.0014361211414151143,-0.0011358601902212988
2009-02,21.86,21.57,0.03161868806040576,0.0305781175346393,0.031534056653690724,0.0010405705257664627,8.463140671503516e-05
2009-03,21.95,21.64,0.02810304449648702,0.030476190476190504,0.03256783217311085,-0.002373145979703485,-0.004464787676623829
2009-04,22.01,21.68,0.032363977485928765,0.029928741092636532,0.038127221729695786,0.0024352363932922325,-0.005763244243767021
2009-05,22.06,21.72,0.030841121495327112,0.028409090909090808,0.04099873645387887,0.0024320305862363042,-0.01015761495855176
2009-06,22.11,21.74,0.031249999999999913,0.027895981087470444,0.04354174618210906,0.003354018912529469,-0.01229174618210915
2009-07,22.12,21.79,0.027881040892193374,0.025411764705882314,0.047468650929816156,0.0024692761863110597,-0.019587610037622785
2009-08,22.16,21.85,0.026401111625752677,0.02437880918893592,0.04123946728902034,0.0020223024368167565,-0.01483835566326766
2009-09,22.21,21.89,0.023974181650530176,0.024333177351427215,0.037753610279394875,-0.00035899570089703917,-0.013779428628864701
