date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.85,19.72,,,,,
2006-04,16.78,19.83,,,,,
2006-05,16.92,19.81,,,,,
2006-06,17.08,19.89,,,,,
2006-07,17.54,19.94,,,,,
2006-08,17.28,19.98,,,,,
2006-09,17.81,20.06,,,,,
2006-10,17.98,20.06,,,,,
2006-11,18.23,20.14,,,,,
2006-12,18.55,20.22,,,,,
2007-01,18.51,20.25,,,,,
2007-02,18.42,20.34,,,,,
2007-03,18.45,20.39,0.09495548961424319,0.03397565922920901,0.06697351665480392,0.06097983038503418,0.027981972959439272
2007-04,18.54,20.44,0.10488676996424302,0.030761472516389464,0.07895752233095948,0.07412529744785357,0.025929247633283546
2007-05,18.61,20.49,0.09988179669030718,0.0343260979303382,0.07278293926358098,0.06555569875996897,0.0270988574267262
2007-06,18.63,20.61,0.09074941451990637,0.036199095022624375,0.06382176338016407,0.05455031949728199,0.026927651139742305
2007-07,18.49,20.59,0.05416191562143668,0.03259779338014035,0.030983009756478556,0.021564122241296328,0.023178905864958122
2007-08,18.47,20.65,0.0688657407407406,0.03353353353353344,0.04989125595173182,0.035332207207207166,0.01897448478900878
2007-09,18.51,20.69,0.03930376193149932,0.031405782652043995,0.010965497631696634,0.007897979279455326,0.028338264299802688
2007-10,18.52,20.74,0.030033370411568363,0.03389830508474575,-0.0060736132437064876,-0.003864934673177386,0.03610698365527485
2007-11,18.52,20.78,0.015907844212835937,0.03177755710029794,-0.027824829054490813,-0.015869712887462004,0.04373267326732675
2007-12,18.19,20.81,-0.019407008086253338,0.029179030662710184,-0.06049514201042862,-0.04858603874896352,0.04108813392417528
2008-01,18.25,20.86,-0.01404646137223131,0.03012345679012343,-0.05699341792389101,-0.044169918162354736,0.0429469565516597
2008-02,18.46,20.93,0.0021715526601519624,0.029006882989183868,-0.03925804004596779,-0.026835330329031907,0.041429592706119754
2008-03,18.32,21.0,-0.007046070460704553,0.029916625796959265,-0.046795105962048986,-0.03696269625766382,0.03974903550134443
2008-04,18.19,21.05,-0.018878101402373133,0.02984344422700584,-0.057915711162261296,-0.04872154562937897,0.03903760975988816
2008-05,18.08,21.12,-0.02847931219774321,0.030746705710102615,-0.06936345042898309,-0.059226017907845825,0.04088413823123989
2008-06,18.11,21.15,-0.027911969940955426,0.026200873362445375,-0.07727163100043401,-0.0541128433034008,0.04935966105947858
2008-07,18.23,21.25,-0.01406165494862077,0.0320543953375425,-0.06903677573203904,-0.04611605028616327,0.05497512078341826
2008-08,18.28,21.33,-0.010286951813751909,0.032929782082324444,-0.06336712343466422,-0.04321673389607635,0.05308017162091231
2008-09,18.09,21.37,-0.022690437601296687,0.032866118898018354,-0.07222363635265736,-0.05555655649931504,0.04953319875136067
2008-10,17.75,21.38,-0.041576673866090694,0.03085824493731922,-0.07888725276565572,-0.07243491880340991,0.037310578899565024
2008-11,18.0,21.46,-0.028077753779697602,0.03272377285851779,-0.039076928485864484,-0.06080152663821539,0.010999174706166882
2008-12,18.25,21.56,0.003298515667949352,0.03604036520903412,0.0035207956934878945,-0.03274184954108477,-0.00022228002553854217
2009-01,18.23,21.56,-0.0010958904109588808,0.03355704697986574,3.996977926241799e-05,-0.03465293739082462,-0.0011358601902212988
2009-02,18.25,21.57,-0.01137594799566635,0.0305781175346393,-0.011460579402381385,-0.04195406553030565,8.463140671503516e-05
2009-03,18.28,21.64,-0.0021834061135370714,0.030476190476190504,0.002281381563086757,-0.03265959658972758,-0.004464787676623829
2009-04,18.43,21.68,0.013194062671797605,0.029928741092636532,0.018957306915564624,-0.01673467842083893,-0.005763244243767021
2009-05,18.38,21.72,0.01659292035398234,0.028409090909090808,0.0267505353125341,-0.011816170555108467,-0.01015761495855176
2009-06,18.17,21.74,0.0033130866924352444,0.027895981087470444,0.015604832874544394,-0.0245828943950352,-0.01229174618210915
2009-07,18.18,21.79,-0.0027427317608338295,0.025411764705882314,0.016844878276788957,-0.028154496466716143,-0.019587610037622785
2009-08,18.37,21.85,0.004923413566739598,0.02437880918893592,0.019761769230007258,-0.019455395622196323,-0.01483835566326766
2009-09,18.48,21.89,0.021558872305140992,0.024333177351427215,0.035338300934005695,-0.0027743050462862226,-0.013779428628864701
2009-10,18.21,21.94,0.025915492957746526,0.02619270346117878,0.028155175899749883,-0.0002772105034322542,-0.0022396829420033566
2009-11,18.56,21.97,0.03111111111111104,0.023765144454799533,0.011965239366401759,0.0073459666563115075,0.019145871744709282
2009-12,18.75,22.02,0.0273972602739726,0.021335807050092807,-0.0007439709581110142,0.0060614532238797945,0.028141231232083615
2010-01,18.81,22.05,0.031815688425671874,0.02272727272727282,0.005604574535904794,0.009088415698399053,0.02621111388976708
2010-02,18.93,22.11,0.037260273972602724,0.025034770514603576,0.01574691039393747,0.012225503457999148,0.021513363578665255
2010-03,18.89,22.11,0.0333698030634573,0.02171903881700549,0.010508088670177437,0.011650764246451808,0.022861714393279862
2010-04,18.85,22.14,0.022788931090613224,0.02121771217712181,0.0007212235653087547,0.0015712189134914137,0.02206770752530447
2010-05,18.97,22.16,0.03210010881392818,0.0202578268876612,0.012064619521742391,0.011842281926266976,0.020035489292185786
2010-06,19.17,22.19,0.0550357732526142,0.020699172033118808,0.04382016731192785,0.03433660121949539,0.011215605940686347
2010-07,18.93,22.24,0.041254125412541254,0.02065167508031204,0.027846340607720267,0.020602450332229214,0.013407784804820985
2010-08,18.83,22.27,0.025040827436036868,0.01922196796338664,0.013539052040924386,0.005818859472650227,0.011501775395112481
2010-09,18.94,22.32,0.024891774891774937,0.019643672910004555,0.013708652419443131,0.005248101981770382,0.011183122472331806
2010-10,19.16,22.39,0.05216913783635361,0.020510483135824945,0.04050218634703903,0.031658654700528664,0.01166695148931458
2010-11,19.02,22.39,0.024784482758620736,0.01911697769685943,0.013939034992617281,0.005667505061761304,0.010845447766003454
2010-12,19.03,22.42,0.014933333333333394,0.0181653042688466,0.0005554031111541149,-0.0032319709355132075,0.014377930222179279
2011-01,19.29,22.53,0.025518341307815016,0.021768707482993217,0.008510506392785167,0.0037496338248218,0.01700783491502985
2011-02,19.07,22.54,0.00739566825145275,0.019448213478064212,-0.013853313481878697,-0.012052545226611462,0.021248981733331448
2011-03,19.2,22.54,0.016410799364743184,0.019448213478064212,-0.009781615738797985,-0.0030374141133210283,0.02619241510354117
2011-04,19.44,22.58,0.0312997347480106,0.019873532068653915,0.0005273903001419035,0.011426202679356685,0.030772344447868697
2011-05,19.63,22.64,0.034791776489193474,0.021660649819494605,0.00020205768022840687,0.01313112666969887,0.03458971880896507
2011-06,19.74,22.68,0.029733959311423926,0.022082018927444724,-0.005289222194936598,0.007651940383979202,0.03502318150636052
2011-07,19.82,22.8,0.0470153195985209,0.025179856115108017,0.011216509828524707,0.021835463483412882,0.03579880976999619
2011-08,19.68,22.74,0.04514073287307496,0.02110462505612927,0.007590772565994053,0.024036107816945693,0.03754996030708091
2011-09,19.49,22.79,0.029039070749735857,0.021057347670250845,-0.009087146178451078,0.007981723079485012,0.038126216928186935
2011-10,19.3,22.86,0.007306889352818401,0.020991514068780654,-0.02791579195382211,-0.013684624715962254,0.03522268130664051
2011-11,19.47,22.89,0.023659305993690816,0.022331397945511387,-0.010855016152126425,0.0013279080481794284,0.03451432214581724
2011-12,19.19,22.91,0.008407777193904368,0.021855486173059695,-0.02221289119028956,-0.013447708979155327,0.03062066838419393
2012-01,19.04,22.96,-0.012960082944530845,0.019085663559698166,-0.043047746324385905,-0.03204574650422901,0.030087663379855058
2012-02,19.57,22.97,0.026219192448872573,0.019077196095829623,-0.0027625919746013285,0.00714199635304295,0.028981784423473902
2012-03,19.5,23.05,0.015625000000000038,0.022626441881100336,-0.010203752813320963,-0.0070014418811002975,0.025828752813321
2012-04,19.57,23.09,0.006687242798353858,0.02258635961027465,-0.016044390942994702,-0.015899116811920792,0.02273163374134856
2012-05,19.64,23.12,0.0005094243504840328,0.021201413427561856,-0.016870005024176706,-0.020691989077077824,0.017379429374660738
2012-06,19.83,23.17,0.004559270516717318,0.021604938271605027,-0.011979433966259067,-0.01704566775488771,0.016538704482976386
2012-07,19.83,23.21,0.0005045408678101922,0.017982456140350885,-0.013670573930654694,-0.01747791527254069,0.014175114798464887
2012-08,20.13,23.2,0.02286585365853655,0.02022867194371156,0.006006504503715308,0.0026371817148249897,0.016859349154821242
2012-09,19.94,23.29,0.023088763468445503,0.02193944712593243,0.00359159448562588,0.0011493163425130744,0.019497168982819623
2012-10,20.37,23.29,0.05544041450777203,0.01881014873140856,0.033883633912402664,0.03663026577636347,0.021556780595369373
2012-11,20.5,23.36,0.05290190035952754,0.02053298383573608,0.03494170332560133,0.032368916523791466,0.017960197033926213
2012-12,20.61,23.45,0.07399687337154758,0.023570493234395425,0.05640182357465206,0.05042638013715215,0.017595049796895516
2013-01,20.44,23.48,0.073529411764706,0.02264808362369336,0.05668879414372308,0.050881328141012636,0.016840617620982913
2013-02,20.4,23.5,0.04241185487991815,0.02307357422725299,0.02223044997734334,0.01933828065266516,0.02018140490257481
2013-03,20.78,23.53,0.0656410256410257,0.020824295010846004,0.05045355322977944,0.04481673063017969,0.01518747241124626
2013-04,20.75,23.59,0.06029637199795604,0.021654395842355997,0.04890829152218741,0.03864197615560004,0.011388080475768631
2013-05,20.45,23.61,0.04124236252545818,0.02119377162629751,0.02733847424626108,0.02004859089916067,0.013903888279197103
2013-06,20.54,23.68,0.03580433686333842,0.022011221406991712,0.018646401591769605,0.013793115456346709,0.017157935271568815
2013-07,20.59,23.7,0.03832576903681299,0.02111158983196891,0.019471050982654885,0.017214179204844082,0.018854718054158108
2013-08,20.27,23.73,0.00695479384003977,0.022844827586206946,-0.008433301045962988,-0.015890033746167175,0.015388094886002759
2013-09,20.65,23.78,0.03560682046138401,0.021039072563331988,0.024659479379635967,0.014567747898052024,0.010947341081748047
2013-10,20.15,23.81,-0.010800196367206794,0.022327179046801184,-0.019568187802118192,-0.03312737541400798,0.008767991434911396
2013-11,19.82,23.87,-0.03317073170731706,0.021832191780821984,-0.04549943366927149,-0.055002923488139045,0.012328701961954427
2013-12,19.84,23.89,-0.037360504609412884,0.018763326226012848,-0.05248888827698629,-0.05612383083542573,0.015128383667573405
2014-01,19.69,23.93,-0.03669275929549902,0.019165247018739322,-0.05227034725124818,-0.055858006314238345,0.015577587955749157
2014-02,19.54,24.01,-0.042156862745098014,0.021702127659574535,-0.05336160909282287,-0.06385899040467255,0.011204746347724857
2014-03,19.34,24.01,-0.06929740134744952,0.0203994900127497,-0.08542435048685756,-0.08969689136019922,0.01612694913940805
2014-04,19.24,24.05,-0.07277108433734947,0.019499788045782146,-0.09292233737341116,-0.09227087238313161,0.020151253036061693
