date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,460.28,650.76,,,,,
2006-04,458.74,656.37,,,,,
2006-05,452.13,653.73,,,,,
2006-06,458.46,660.35,,,,,
2006-07,469.63,660.01,,,,,
2006-08,463.85,661.34,,,,,
2006-09,462.18,665.99,,,,,
2006-10,466.75,663.99,,,,,
2006-11,456.44,668.65,,,,,
2006-12,470.68,671.3,,,,,
2007-01,480.03,670.28,,,,,
2007-02,480.61,673.25,,,,,
2007-03,483.02,676.95,0.04940471017641438,0.04024525170569804,0.02142273721697511,0.009159458470716343,0.027981972959439272
2007-04,481.01,676.56,0.04854601735187684,0.030760089583618904,0.02261676971859329,0.017785927768257933,0.025929247633283546
2007-05,486.18,680.27,0.07531019839426716,0.04059780031511474,0.048211340967540955,0.03471239807915241,0.0270988574267262
2007-06,474.41,686.31,0.034790385202635006,0.039312485802983146,0.007862734062892701,-0.00452210060034814,0.026927651139742305
2007-07,486.75,683.59,0.036454229925686185,0.03572673141316047,0.013275324060728063,0.0007274985125257163,0.023178905864958122
2007-08,490.49,685.58,0.05743235959900827,0.03665285632201289,0.03845787480999949,0.020779503276995376,0.01897448478900878
2007-09,497.06,686.91,0.07546843221255786,0.03141188306130716,0.04713016791275518,0.0440565491512507,0.028338264299802688
2007-10,495.23,688.57,0.061017675415104486,0.03701862979864161,0.024910691759829635,0.023999045616462877,0.03610698365527485
2007-11,499.07,689.9,0.09339672246078344,0.03178045315187318,0.04966404919345669,0.06161626930891026,0.04373267326732675
2007-12,501.27,690.89,0.06499107674003564,0.02918218382243413,0.023902942815860362,0.035808892917601504,0.04108813392417528
2008-01,495.98,692.55,0.033227089973543414,0.03322492092856714,-0.009719866578116285,2.169044976275958e-06,0.0429469565516597
2008-02,499.9,694.88,0.04013649320654993,0.03212773858150761,-0.001293099499569822,0.008008754625042323,0.041429592706119754
2008-03,499.27,697.2,0.033642499275392326,0.029913582982495013,-0.006106536225952107,0.003728916292897313,0.03974903550134443
2008-04,504.31,698.86,0.048439741377518164,0.032960860825351886,0.009402131617630004,0.015478880552166278,0.03903760975988816
2008-05,509.17,701.18,0.04728701304043772,0.030737795287165345,0.00640287480919783,0.016549217753272373,0.04088413823123989
2008-06,514.21,702.18,0.08389367846377607,0.023123661319228928,0.03453401740429749,0.06077001714454715,0.04935966105947858
2008-07,506.62,703.38,0.04082177709296354,0.028950101669129102,-0.01415334369045472,0.011871675423834441,0.05497512078341826
2008-08,509.82,708.16,0.03940957002181489,0.03293561655824255,-0.013670601599097422,0.006473953463572338,0.05308017162091231
2008-09,509.5,707.35,0.025027159699030292,0.02975644553143797,-0.024506039052330376,-0.004729285832407677,0.04953319875136067
2008-10,519.66,709.82,0.04933061405811431,0.030861059877717586,0.012020035158549283,0.01846955418039672,0.037310578899565024
2008-11,509.23,708.18,0.020357865630071983,0.026496593709233185,0.009358690923905101,-0.0061387280791612014,0.010999174706166882
2008-12,518.52,709.32,0.03441259201627865,0.02667573709273555,0.03463487204181719,0.007736854923543101,-0.00022228002553854217
2009-01,501.12,711.48,0.010363321101657297,0.02733376651505316,0.011499181291878597,-0.01697044541339586,-0.0011358601902212988
2009-02,499.67,713.97,-0.00046009201840360346,0.0274723693299563,-0.0005447234251186386,-0.027932461348359902,8.463140671503516e-05
2009-03,492.14,709.79,-0.01428085004105994,0.018057946069994144,-0.00981606236443611,-0.032338796111054086,-0.004464787676623829
2009-04,494.5,711.1,-0.01945232099304,0.017514237472455153,-0.013689076749272978,-0.03696655846549515,-0.005763244243767021
2009-05,483.65,712.42,-0.05012078480664618,0.01603012065375511,-0.03996316984809442,-0.0661509054604013,-0.01015761495855176
2009-06,487.61,713.07,-0.0517298380039284,0.015508843886183173,-0.039438091821819246,-0.06723868189011158,-0.01229174618210915
2009-07,490.18,714.71,-0.03245035726974852,0.016107935966334044,-0.012862747232125736,-0.048558293236082566,-0.019587610037622785
2009-08,491.06,716.68,-0.03679730100819895,0.012031179394487097,-0.021958945344931292,-0.04882848040268605,-0.01483835566326766
2009-09,486.21,720.18,-0.04571148184494606,0.01813812115642882,-0.03193205321608136,-0.06384960300137488,-0.013779428628864701
2009-10,478.03,721.83,-0.08011007197013431,0.016919782480065353,-0.07787038902813095,-0.09702985445019967,-0.0022396829420033566
2009-11,487.01,722.81,-0.04363450700076591,0.02065858962410686,-0.0627803787454752,-0.06429309662487277,0.019145871744709282
2009-12,486.69,724.46,-0.06138625318213373,0.021344386172672397,-0.08952748441421735,-0.08273063935480612,0.028141231232083615
2010-01,478.5,727.65,-0.045138888888888895,0.02272727272727267,-0.07135000277865597,-0.06786616161616156,0.02621111388976708
2010-02,485.8,727.42,-0.027758320491524414,0.01883832654033073,-0.04927168407018967,-0.04659664703185515,0.021513363578665255
2010-03,484.19,729.63,-0.016153939935790607,0.027951929443920078,-0.03901565432907047,-0.044105869379710685,0.022861714393279862
2010-04,478.84,730.62,-0.03166835187057639,0.027450428912951737,-0.05373605939588086,-0.05911878078352813,0.02206770752530447
2010-05,473.77,733.5,-0.020427995451256065,0.029589287218214032,-0.04046348474344185,-0.0500172826694701,0.020035489292185786
2010-06,481.94,732.27,-0.011628145444104952,0.026925827758845458,-0.0228437513847913,-0.03855397320295041,0.011215605940686347
2010-07,485.91,736.14,-0.008711085723611697,0.029984189391501378,-0.022118870528432682,-0.03869527511511307,0.013407784804820985
2010-08,487.04,737.14,-0.008186372337392542,0.028548306078026508,-0.019688147732505025,-0.03673467841541905,0.011501775395112481
2010-09,482.44,741.02,-0.007753851216552482,0.028937210141909014,-0.018936973688884286,-0.036691061358461494,0.011183122472331806
2010-10,482.76,743.35,0.009894776478463733,0.02981311389108236,-0.001772175010850847,-0.019918337412618628,0.01166695148931458
