date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,503.2,650.76,,,,,
2006-04,508.42,656.37,,,,,
2006-05,541.75,653.73,,,,,
2006-06,584.43,660.35,,,,,
2006-07,575.94,660.01,,,,,
2006-08,566.57,661.34,,,,,
2006-09,587.27,665.99,,,,,
2006-10,602.8,663.99,,,,,
2006-11,630.02,668.65,,,,,
2006-12,633.61,671.3,,,,,
2007-01,657.64,670.28,,,,,
2007-02,672.55,673.25,,,,,
2007-03,696.4,676.95,0.38394276629570745,0.04024525170569804,0.3559607933362682,0.3436975145900094,0.027981972959439272
2007-04,699.05,676.56,0.37494591086109896,0.030760089583618904,0.34901666322781544,0.34418582127748004,0.025929247633283546
2007-05,704.48,680.27,0.30037840332256577,0.04059780031511474,0.2732795458958396,0.25978060300745104,0.0270988574267262
2007-06,711.96,686.31,0.21821261742210377,0.039312485802983146,0.19128496628236147,0.1789001316191206,0.026927651139742305
2007-07,706.55,683.59,0.22677709483626748,0.03572673141316047,0.20359818897130935,0.19105036342310702,0.023178905864958122
2007-08,717.32,685.58,0.26607480099546393,0.03665285632201289,0.24710031620645515,0.22942194467345103,0.01897448478900878
2007-09,708.1,686.91,0.20574863350758602,0.03141188306130716,0.17741036920778333,0.17433675044627886,0.028338264299802688
2007-10,698.44,688.57,0.15865958858659607,0.03701862979864161,0.12255260493132122,0.12164095878795446,0.03610698365527485
2007-11,689.7,689.9,0.0947271515189995,0.03178045315187318,0.050994478251672755,0.06294669836712632,0.04373267326732675
2007-12,703.19,690.89,0.10981518599769581,0.02918218382243413,0.06872705207352053,0.08063300217526168,0.04108813392417528
2008-01,694.09,692.55,0.05542546073839798,0.03322492092856714,0.012478504186738279,0.02220053980983084,0.0429469565516597
2008-02,681.53,694.88,0.013352167125120837,0.03212773858150761,-0.02807742558099892,-0.018775571456386773,0.041429592706119754
2008-03,668.3,697.2,-0.040350373348650236,0.029913582982495013,-0.08009940884999467,-0.07026395633114525,0.03974903550134443
2008-04,672.77,698.86,-0.03759387740504967,0.032960860825351886,-0.07663148716493784,-0.07055473823040156,0.03903760975988816
2008-05,664.24,701.18,-0.05712014535543949,0.030737795287165345,-0.09800428358667937,-0.08785794064260483,0.04088413823123989
2008-06,652.21,702.18,-0.08392325411539973,0.023123661319228928,-0.1332829151748783,-0.10704691543462866,0.04935966105947858
2008-07,644.64,703.38,-0.08762295662019669,0.028950101669129102,-0.14259807740361496,-0.11657305828932579,0.05497512078341826
2008-08,641.33,708.16,-0.10593598394022194,0.03293561655824255,-0.15901615556113424,-0.13887160049846448,0.05308017162091231
2008-09,644.8,707.35,-0.08939415336816843,0.02975644553143797,-0.1389273521195291,-0.1191505988996064,0.04953319875136067
2008-10,640.5,709.82,-0.08295630261726139,0.030861059877717586,-0.12026688151682641,-0.11381736249497898,0.037310578899565024
2008-11,624.38,708.18,-0.0947078439901407,0.026496593709233185,-0.10570701869630758,-0.12120443769937389,0.010999174706166882
2008-12,611.62,709.32,-0.1302208506946914,0.02667573709273555,-0.12999857066915285,-0.15689658778742693,-0.00022228002553854217
2009-01,612.84,711.48,-0.11705974729501938,0.02733376651505316,-0.11592388710479808,-0.14439351381007254,-0.0011358601902212988
2009-02,616.4,713.97,-0.0955643918829692,0.0274723693299563,-0.09564902328968423,-0.12303676121292549,8.463140671503516e-05
2009-03,609.48,709.79,-0.08801436480622465,0.018057946069994144,-0.08354957712960083,-0.1060723108762188,-0.004464787676623829
2009-04,618.27,711.1,-0.08100836838741324,0.017514237472455153,-0.07524512414364622,-0.09852260585986838,-0.005763244243767021
2009-05,612.99,712.42,-0.07715584728411418,0.01603012065375511,-0.06699823232556242,-0.09318596793786929,-0.01015761495855176
2009-06,620.63,713.07,-0.048419987427362414,0.015508843886183173,-0.03612824124525327,-0.06392883131354558,-0.01229174618210915
2009-07,617.22,714.71,-0.04253536857781081,0.016107935966334044,-0.022947758540188025,-0.058643304544144854,-0.019587610037622785
2009-08,622.44,716.68,-0.02945441504373721,0.012031179394487097,-0.014616059380469549,-0.041485594438224305,-0.01483835566326766
2009-09,633.04,720.18,-0.018238213399503708,0.01813812115642882,-0.004458784770639006,-0.03637633455593253,-0.013779428628864701
2009-10,621.67,721.83,-0.0293989071038252,0.016919782480065353,-0.027159224161821843,-0.04631868958389056,-0.0022396829420033566
2009-11,633.74,722.81,0.014990870943976447,0.02065858962410686,-0.004155000800732835,-0.005667718680130414,0.019145871744709282
2009-12,653.8,724.46,0.06896438965370646,0.021344386172672397,0.040823158421622846,0.04762000348103407,0.028141231232083615
2010-01,656.36,727.65,0.07101364140721882,0.02272727272727267,0.044802527517451736,0.04828636867994615,0.02621111388976708
2010-02,661.5,727.42,0.07316677482154449,0.01883832654033073,0.051653411242879234,0.05432844828121376,0.021513363578665255
2010-03,657.57,729.63,0.07890332742665884,0.027951929443920078,0.056041613033378984,0.05095139798273876,0.022861714393279862
2010-04,647.14,730.62,0.04669480971096771,0.027450428912951737,0.024627102185663243,0.019244380798015975,0.02206770752530447
2010-05,653.78,733.5,0.06654268421997091,0.029589287218214032,0.04650719492778512,0.03695339700175687,0.020035489292185786
2010-06,663.74,732.27,0.06946167603886376,0.026925827758845458,0.058246070098177415,0.0425358482800183,0.011215605940686347
2010-07,664.7,736.14,0.07692556948899909,0.029984189391501378,0.06351778468417811,0.04694138009749771,0.013407784804820985
2010-08,671.45,737.14,0.07873851294903925,0.028548306078026508,0.06723673755392677,0.050190206871012735,0.011501775395112481
2010-09,673.96,741.02,0.06464046505750043,0.028937210141909014,0.05345734258516863,0.03570325491559141,0.011183122472331806
2010-10,690.48,743.35,0.11068573358855995,0.02981311389108236,0.09901878209924536,0.08087261969747758,0.01166695148931458
2010-11,671.06,741.11,0.05888850317164758,0.025317856698164207,0.048043055405644124,0.03357064647348337,0.010845447766003454
2010-12,668.12,744.34,0.02190272254512091,0.02744112856472406,0.007524792322941631,-0.005538406019603152,0.014377930222179279
2011-01,660.28,748.0,0.00597233225668834,0.02796674225245657,-0.011035502658341509,-0.021994409995768228,0.01700783491502985
2011-02,669.71,748.33,0.012411186696901038,0.028745429050617364,-0.00883779503643041,-0.016334242353716326,0.021248981733331448
2011-03,661.54,748.33,0.0060373800507929395,0.025629428614503305,-0.02015503505274823,-0.019592048563710364,0.02619241510354117
2011-04,682.83,751.91,0.05515035386469706,0.02913963483069169,0.024378009416828366,0.026010719034005373,0.030772344447868697
2011-05,684.29,753.91,0.04666707455107221,0.02782549420586226,0.012077355742107145,0.01884158034520995,0.03458971880896507
2011-06,685.69,752.98,0.033070178081779075,0.028281917871823284,-0.0019530034245814482,0.004788260209955791,0.03502318150636052
2011-07,700.2,759.24,0.053407552279223704,0.03137990056239306,0.01760874250922751,0.022027651716830646,0.03579880976999619
2011-08,694.86,754.97,0.03486484473899764,0.02418807824836536,-0.0026851155680832697,0.010676766490632279,0.03754996030708091
2011-09,749.6,758.91,0.1122321799513324,0.024142398315834913,0.07410596302314547,0.0880897816354975,0.038126216928186935
2011-10,730.77,761.24,0.05835071254779278,0.02406672496132372,0.023128031241152272,0.03428398758646906,0.03522268130664051
2011-11,722.26,762.24,0.07629720144249404,0.028511287123368995,0.041782879296676796,0.047785914319125045,0.03451432214581724
2011-12,733.75,762.9,0.09823085673232353,0.024934841604642963,0.0676101883481296,0.07329601512768057,0.03062066838419393
2012-01,741.89,766.86,0.12359907917853034,0.025213903743315527,0.09351141579867528,0.09838517543521481,0.030087663379855058
2012-02,734.48,764.9,0.09671350285944659,0.022142637606403507,0.06773171843597268,0.07457086525304309,0.028981784423473902
2012-03,737.58,767.57,0.11494391873507283,0.025710582229764953,0.08911516592175182,0.08923333650530788,0.025828752813321
