date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,30.53,21.15,,,,,
2006-04,30.43,21.32,,,,,
2006-05,30.4,21.24,,,,,
2006-06,30.29,21.37,,,,,
2006-07,30.62,21.47,,,,,
2006-08,31.05,21.47,,,,,
2006-09,31.17,21.58,,,,,
2006-10,31.17,21.7,,,,,
2006-11,31.14,21.7,,,,,
2006-12,31.22,21.81,,,,,
2007-01,31.31,21.77,,,,,
2007-02,31.25,21.87,,,,,
2007-03,31.33,21.89,0.02620373403209948,0.03498817966903083,-0.0017782389273397932,-0.008784445636931353,0.027981972959439272
2007-04,31.76,22.01,0.04370686822214925,0.032363977485928765,0.017777620588865707,0.011342890736220489,0.025929247633283546
2007-05,31.66,22.07,0.041447368421052684,0.039077212806026454,0.014348510994326484,0.00237015561502623,0.0270988574267262
2007-06,31.63,22.16,0.04423902277979531,0.03696771174543749,0.017311371640053003,0.007271311034357818,0.026927651139742305
2007-07,31.76,22.19,0.03723056825604182,0.033535165346995924,0.014051662391083696,0.0036954029090458945,0.023178905864958122
2007-08,31.49,22.24,0.014170692431561924,0.0358639962738705,-0.004803792357446858,-0.021693303842308574,0.01897448478900878
2007-09,31.7,22.28,0.0170035290343278,0.03243744207599643,-0.011334735265474887,-0.015433913041668627,0.028338264299802688
2007-10,31.57,22.23,0.012832852101379485,0.024423963133640605,-0.023274131553895364,-0.01159111103226112,0.03610698365527485
2007-11,31.56,22.34,0.01348747591522152,0.029493087557603714,-0.03024519735210523,-0.016005611642382192,0.04373267326732675
2007-12,31.73,22.43,0.016335682254964817,0.02842732691425956,-0.02475245166921046,-0.012091644659294742,0.04108813392417528
2008-01,31.55,22.41,0.007665282657298052,0.02939825447864036,-0.03528167389436165,-0.021732971821342307,0.0429469565516597
2008-02,31.88,22.5,0.02015999999999997,0.02880658436213987,-0.021269592706119785,-0.0086465843621399,0.041429592706119754
2008-03,31.81,22.64,0.015320778806256,0.034262220191868434,-0.024428256695088434,-0.018941441385612434,0.03974903550134443
2008-04,31.63,22.6,-0.004093198992443405,0.026805997273966372,-0.043130808752331565,-0.030899196266409776,0.03903760975988816
2008-05,31.6,22.75,-0.0018951358180669211,0.03081105573176256,-0.04277927404930681,-0.03270619154982948,0.04088413823123989
2008-06,31.58,22.86,-0.001580777742649406,0.03158844765342957,-0.05094043880212799,-0.03316922539607898,0.04935966105947858
2008-07,29.67,22.91,-0.06580604534005037,0.03244704821991883,-0.12078116612346863,-0.0982530935599692,0.05497512078341826
2008-08,29.73,23.06,-0.05589075897110188,0.036870503597122316,-0.10897093059201418,-0.0927612625682242,0.05308017162091231
2008-09,30.73,23.07,-0.030599369085173467,0.03545780969479349,-0.08013256783653414,-0.06605717877996696,0.04953319875136067
2008-10,30.59,23.19,-0.031042128603104225,0.04318488529014849,-0.06835270750266925,-0.07422701389325272,0.037310578899565024
2008-11,30.78,23.36,-0.024714828897338326,0.04565801253357205,-0.03571400360350521,-0.07037284143091038,0.010999174706166882
2008-12,29.69,23.44,-0.06429246769618654,0.045028979045920715,-0.064070187670648,-0.10932144674210725,-0.00022228002553854217
2009-01,30.23,23.53,-0.04183835182250397,0.04997768853190544,-0.04070249163228267,-0.0918160403544094,-0.0011358601902212988
2009-02,30.32,23.63,-0.048933500627352536,0.050222222222222175,-0.049018132034067574,-0.09915572284957472,8.463140671503516e-05
2009-03,30.14,23.73,-0.052499214083621445,0.048144876325088334,-0.048034426406997614,-0.10064409040870978,-0.004464787676623829
2009-04,30.03,23.78,-0.050584887764780206,0.05221238938053096,-0.044821643521013185,-0.10279727714531117,-0.005763244243767021
2009-05,30.25,23.76,-0.04272151898734181,0.044395604395604464,-0.03256390402879005,-0.08711712338294628,-0.01015761495855176
2009-06,30.32,23.78,-0.03989867004433179,0.040244969378827725,-0.027606923862222642,-0.08014363942315952,-0.01229174618210915
2009-07,30.4,23.81,0.024603977081226722,0.03928415539065904,0.044191587118849504,-0.014680178309432319,-0.019587610037622785
2009-08,30.13,23.83,0.013454423141607755,0.03339115351257587,0.028292778804875414,-0.019936730370968117,-0.01483835566326766
2009-09,30.62,23.83,-0.003579563944028618,0.032943216298222715,0.010199864684836083,-0.036522780242251335,-0.013779428628864701
2009-10,30.77,23.85,0.005884275907159193,0.02846054333764554,0.00812395884916255,-0.02257626743048635,-0.0022396829420033566
2009-11,31.01,23.88,0.007472384665367135,0.02226027397260272,-0.011673487079342147,-0.014787889307235586,0.019145871744709282
2009-12,30.92,23.85,0.04142809026608287,0.017491467576791812,0.013286859033999256,0.02393662268929106,0.028141231232083615
2010-01,31.23,23.89,0.033079722130334104,0.015299617509562236,0.006868608240567023,0.01778010462077187,0.02621111388976708
2010-02,31.13,23.99,0.02671503957783637,0.015234870926787958,0.005201675999171113,0.01148016865104841,0.021513363578665255
2010-03,30.96,23.93,0.027206370272063712,0.008428150021070346,0.004344655878783851,0.018778220250993367,0.022861714393279862
2010-04,31.92,23.95,0.06293706293706296,0.007148864592094119,0.040869355411758485,0.055788198344968835,0.02206770752530447
2010-05,31.83,24.0,0.05223140495867763,0.010101010101010034,0.032195915666491846,0.0421303948576676,0.020035489292185786
2010-06,31.28,23.97,0.03166226912928763,0.007989907485281653,0.020446663188601284,0.023672361644005976,0.011215605940686347
2010-07,32.07,24.07,0.05493421052631585,0.01091978160436798,0.04152642572149486,0.044014428921947873,0.013407784804820985
2010-08,32.6,24.11,0.08197809492200472,0.011749895090222458,0.07047631952689225,0.07022819983178227,0.011501775395112481
2010-09,32.49,24.15,0.06107119529719141,0.013428451531682766,0.0498880728248596,0.047642743765508644,0.011183122472331806
2010-10,32.55,24.21,0.05784855378615527,0.015094339622641485,0.04618160229684069,0.042754214163513785,0.01166695148931458
2010-11,32.37,24.17,0.04385682038052228,0.012144053601340146,0.03301137261451882,0.03171276677918213,0.010845447766003454
2010-12,32.48,24.21,0.050452781371280564,0.015094339622641485,0.036074851149101285,0.03535844174863908,0.014377930222179279
