date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,124215.0,18662126.0,,,,,
2006-04,122373.0,18958618.0,,,,,
2006-05,118746.0,18859931.0,,,,,
2006-06,118134.0,19023659.0,,,,,
2006-07,118608.0,19106754.0,,,,,
2006-08,116195.0,19040541.0,,,,,
2006-09,113743.0,19110104.0,,,,,
2006-10,113069.0,19144738.0,,,,,
2006-11,111252.0,19054336.0,,,,,
2006-12,114875.0,19295765.0,,,,,
2007-01,112690.0,19193651.0,,,,,
2007-02,110567.0,19093910.0,,,,,
2007-03,108593.0,19305448.0,-0.1257658092822928,0.03447206390097248,-0.15374778224173208,-0.1602378731832653,0.027981972959439272
2007-04,108572.0,19426642.0,-0.11277814550595311,0.024686609540843115,-0.13870739313923666,-0.13746475504679623,0.025929247633283546
2007-05,107327.0,19454308.0,-0.09616323918279353,0.031515332691302,-0.12326209660951973,-0.12767857187409554,0.0270988574267262
2007-06,107348.0,19532777.0,-0.09130309648365416,0.02676235943884402,-0.11823074762339647,-0.11806545592249817,0.026927651139742305
2007-07,105257.0,19518901.0,-0.11256407662215027,0.021570749275360953,-0.1357429824871084,-0.13413482589751122,0.023178905864958122
2007-08,103422.0,19416966.0,-0.1099272774215758,0.01976965885580667,-0.12890176221058458,-0.1296969362773825,0.01897448478900878
2007-09,102538.0,19439656.0,-0.09851155675514098,0.01724490876658756,-0.12684982105494366,-0.11575646552172854,0.028338264299802688
2007-10,100523.0,19312757.0,-0.11095879507203565,0.008776249641024077,-0.1470657787273105,-0.11973504471305974,0.03610698365527485
2007-11,103184.0,19469690.0,-0.07252004458346817,0.021798398012924724,-0.11625271785079491,-0.0943184425963929,0.04373267326732675
2007-12,102495.0,19512597.0,-0.10776931447225245,0.011237284450759014,-0.14885744839642773,-0.11900659892301146,0.04108813392417528
2008-01,99247.0,19420304.0,-0.11929186263199928,0.01180874863255563,-0.16223881918365898,-0.1311006112645549,0.0429469565516597
2008-02,98765.0,19454738.0,-0.10674070925321298,0.018897543771809966,-0.14817030195933273,-0.12563825302502296,0.041429592706119754
2008-03,97609.0,19603002.0,-0.10114832447763668,0.015412954933757559,-0.14089735997898112,-0.11656127941139424,0.03974903550134443
2008-04,95452.0,19345713.0,-0.12084146925542497,-0.004165876943632358,-0.15987907901531312,-0.11667559231179261,0.03903760975988816
2008-05,94169.0,19354881.0,-0.12259729611374584,-0.00511079602522999,-0.16348143434498574,-0.11748650008851586,0.04088413823123989
2008-06,91608.0,19391292.0,-0.14662592689197748,-0.007243465688468158,-0.19598558795145607,-0.13938246120350933,0.04935966105947858
2008-07,90573.0,19221857.0,-0.13950616111042496,-0.015218274840371393,-0.19448128189384323,-0.12428788627005358,0.05497512078341826
2008-08,92466.0,19250742.0,-0.10593490746649649,-0.008560760728529885,-0.1590150790874088,-0.0973741467379666,0.05308017162091231
2008-09,90907.0,18979804.0,-0.11343111821958689,-0.023655356864339575,-0.16296431697094754,-0.08977576135524731,0.04953319875136067
2008-10,89239.0,18937951.0,-0.11225291724282005,-0.019407172160867556,-0.14956349614238507,-0.0928457450819525,0.037310578899565024
2008-11,85347.0,18684776.0,-0.17286594820902465,-0.040314663458945674,-0.18386512291519153,-0.132551284750079,0.010999174706166882
2008-12,82165.0,18378882.0,-0.1983511390799551,-0.05810169707292166,-0.19812885905441657,-0.14024944200703343,-0.00022228002553854217
2009-01,79717.0,18008497.0,-0.19678176670327566,-0.0726974716770654,-0.19564590651305436,-0.12408429502621025,-0.0011358601902212988
2009-02,77756.0,17845589.0,-0.2127170556371184,-0.08271244773381169,-0.21280168704383343,-0.1300046079033067,8.463140671503516e-05
2009-03,77508.0,17417227.0,-0.20593387904803861,-0.1115020546342851,-0.20146909137141478,-0.09443182441375352,-0.004464787676623829
2009-04,75857.0,17196317.0,-0.205286426685664,-0.11110451188849954,-0.19952318244189698,-0.09418191479716445,-0.005763244243767021
2009-05,75131.0,16966184.0,-0.2021684418439189,-0.12341574200327039,-0.19201082688536716,-0.07875269984064852,-0.01015761495855176
2009-06,75367.0,16810225.0,-0.17728800978080517,-0.1331044367750225,-0.164996263598696,-0.044183573005782656,-0.01229174618210915
2009-07,72792.0,16785812.0,-0.19631678314729556,-0.12673307266826508,-0.1767291731096728,-0.06958371047903048,-0.019587610037622785
2009-08,73636.0,16725395.0,-0.20364241991650986,-0.1311818006807218,-0.1888040642532422,-0.07246061923578806,-0.01483835566326766
2009-09,74510.0,16674304.0,-0.18037114853641634,-0.12147122277975052,-0.16659171990755164,-0.05889992575666582,-0.013779428628864701
2009-10,76490.0,16439900.0,-0.1428635462073757,-0.1319071424358422,-0.14062386326537235,-0.010956403771533507,-0.0022396829420033566
2009-11,79575.0,16631513.0,-0.0676297936658582,-0.10988962350953525,-0.08677566541056747,0.04225982984367706,0.019145871744709282
2009-12,79063.0,16497522.0,-0.03775330128400171,-0.10236531253642088,-0.06589453251608532,0.06461201125241917,0.028141231232083615
2010-01,80371.0,16611553.0,0.008204021726858763,-0.07757138199817563,-0.018007092162908318,0.0857754037250344,0.02621111388976708
2010-02,78637.0,16394382.0,0.01133031534543958,-0.08132020747535988,-0.010183048233225675,0.09265052282079947,0.021513363578665255
2010-03,80810.0,16605506.0,0.04260205398152449,-0.046604491059340274,0.019740339588244626,0.08920654504086475,0.022861714393279862
2010-04,81620.0,16843700.0,0.075971894485677,-0.020505379146011322,0.053904186960372524,0.09647727363168832,0.02206770752530447
2010-05,82791.0,16890288.0,0.10195525149405704,-0.0044733689084121685,0.08191976220187125,0.10642862040246921,0.020035489292185786
2010-06,81168.0,16803138.0,0.07697002666949726,-0.00042158864619599084,0.06575442072881091,0.07739161531569325,0.011215605940686347
2010-07,83905.0,16931199.0,0.15266787559072426,0.008661302771650248,0.13926009078590326,0.144006572819074,0.013407784804820985
2010-08,82762.0,17016525.0,0.12393394535281656,0.017406464839843844,0.11243216995770408,0.10652748051297271,0.011501775395112481
2010-09,83504.0,17210667.0,0.12070862971413233,0.032167039775693185,0.10952550724180053,0.08854158993843915,0.011183122472331806
2010-10,81816.0,17182830.0,0.06963001699568572,0.045190664176789394,0.057963065506371134,0.024439352818896323,0.01166695148931458
2010-11,83092.0,17178562.0,0.04419729814640277,0.03289231713314357,0.03335185038039931,0.011304981013259198,0.010845447766003454
2010-12,83905.0,17132061.0,0.06124230044394976,0.03846268548694767,0.04686437022177048,0.022779614957002085,0.014377930222179279
2011-01,82077.0,17120826.0,0.02122656181956178,0.0306577596929077,0.004218726904531931,-0.009431197873345919,0.01700783491502985
2011-02,84897.0,17218958.0,0.0796062922034157,0.05029625392405764,0.058357310470084245,0.029310038279358054,0.021248981733331448
2011-03,83863.0,17280774.0,0.03777997772552902,0.04066530703731642,0.01158756262198785,-0.0028853293117874004,0.02619241510354117
2011-04,84925.0,17423692.0,0.04049252634158294,0.0344337645529189,0.009720181893714246,0.006058761788664047,0.030772344447868697
2011-05,84807.0,17580494.0,0.024350472877486682,0.040864075260291594,-0.010239245931478385,-0.01651360238280491,0.03458971880896507
2011-06,83528.0,17564534.0,0.029075497733096787,0.04531272670616643,-0.0059476837732637365,-0.01623722897306964,0.03502318150636052
2011-07,84783.0,17670120.0,0.010464215481794888,0.04364256778270694,-0.025334594288201305,-0.03317835230091205,0.03579880976999619
2011-08,83355.0,17647988.0,0.007165124090766294,0.037108810406355,-0.030384836216314617,-0.029943686315588705,0.03754996030708091
2011-09,81931.0,17770522.0,-0.01883742096187009,0.03252953531667308,-0.056963637890057026,-0.05136695627854317,0.038126216928186935
2011-10,81832.0,17880261.0,0.0001955607705094358,0.04058883199100497,-0.03502712053613107,-0.04039327122049553,0.03522268130664051
2011-11,80438.0,17778506.0,-0.031940499687093823,0.034923994220237994,-0.06645482183291107,-0.06686449390733182,0.03451432214581724
2011-12,81623.0,17934396.0,-0.027197425659972588,0.046832368855095716,-0.05781809404416652,-0.0740297945150683,0.03062066838419393
2012-01,83636.0,18085146.0,0.01899435895561485,0.056324385283747405,-0.011093304424240207,-0.03733002632813255,0.030087663379855058
2012-02,82800.0,18143358.0,-0.024700519452984203,0.05368501392476827,-0.0536823038764581,-0.07838553337775248,0.028981784423473902
2012-03,83182.0,18180156.0,-0.008120386821363413,0.052045238251481094,-0.03394913963468441,-0.06016562507284451,0.025828752813321
2012-04,84985.0,18251113.0,0.0007065057403591404,0.047488270568602796,-0.02202512800098942,-0.04678176482824366,0.02273163374134856
2012-05,81874.0,18125683.0,-0.0345844093058356,0.031011017096561677,-0.05196383868049634,-0.06559542640239728,0.017379429374660738
2012-06,85530.0,18238975.0,0.023968010726941862,0.03839788747028529,0.007429306243965476,-0.014429876743343426,0.016538704482976386
2012-07,85930.0,18289488.0,0.013528655508769447,0.03505171441959647,-0.0006464592896954398,-0.021523058910827026,0.014175114798464887
2012-08,84000.0,18249478.0,0.007737988123087997,0.03408263876879336,-0.009121361031733246,-0.026344650645705365,0.016859349154821242
2012-09,86255.0,18341444.0,0.05277611648826452,0.03212747492729814,0.0332789475054449,0.02064864156096638,0.019497168982819623
2012-10,84972.0,18329137.0,0.038371297292012906,0.02510455524111197,0.016814516696643533,0.013266742050900934,0.021556780595369373
2012-11,83047.0,18401898.0,0.032434918819463435,0.03506436367600292,0.014474721785537221,-0.002629444856539487,0.017960197033926213
2012-12,81568.0,18553866.0,-0.0006738296803597025,0.03454089003053128,-0.01826887947725522,-0.035214719710890977,0.017595049796895516
2013-01,81292.0,18556800.0,-0.02802620880960352,0.02607963463496507,-0.04486682643058643,-0.05410584344456859,0.016840617620982913
2013-02,82040.0,18749504.0,-0.009178743961352657,0.03340869975668231,-0.029360148863927467,-0.04258744371803497,0.02018140490257481
2013-03,83094.0,18780219.0,-0.0010579211848717272,0.03300648245262582,-0.016245393596117985,-0.03406440363749755,0.01518747241124626
2013-04,80989.0,18778233.0,-0.047020062363946576,0.028881526293766304,-0.05840814283971521,-0.07590158865771288,0.011388080475768631
2013-05,81434.0,18875709.0,-0.005374111439529032,0.04137918554572537,-0.019277999718726135,-0.0467532969852544,0.013903888279197103
2013-06,83506.0,19001328.0,-0.02366421138781714,0.04179801770658713,-0.04082214665938595,-0.06546222909440427,0.017157935271568815
2013-07,82383.0,18905111.0,-0.04127778424298848,0.03365993624315782,-0.06013250229714659,-0.0749377204861463,0.018854718054158108
2013-08,83753.0,19090910.0,-0.0029404761904761904,0.04610718180541931,-0.01832857107647895,-0.0490476579958955,0.015388094886002759
2013-09,83952.0,19173224.0,-0.026699901454988118,0.0453497554500071,-0.03764724253673617,-0.07204965690499522,0.010947341081748047
2013-10,84936.0,19185750.0,-0.00042366897330885467,0.0467350426809511,-0.00919166040822025,-0.04715871165425995,0.008767991434911396
2013-11,85663.0,19411715.0,0.03150023480679615,0.054875698148093205,0.019171532844841726,-0.023375463341297052,0.012328701961954427
2013-12,86181.0,19374176.0,0.05655404080031385,0.0442123490597593,0.04142565713274045,0.01234169174055455,0.015128383667573405
2014-01,85068.0,19381143.0,0.046449835162131574,0.04442269141231247,0.030872247206382417,0.0020271437498191047,0.015577587955749157
2014-02,81404.0,19548782.0,-0.007752315943442224,0.04262928768675694,-0.01895706229116708,-0.05038160363019916,0.011204746347724857
2014-03,85373.0,19722760.0,0.02742676968252822,0.050187966391659226,0.011299820543120172,-0.022761196709131005,0.01612694913940805
2014-04,84493.0,19716859.0,0.04326513477138871,0.04998478823859519,0.023113881735327014,-0.006719653467206481,0.020151253036061693
2014-05,84424.0,19877202.0,0.03671685045558366,0.053057238803586135,0.01504737358478547,-0.01634038834800247,0.021669476870798194
2014-06,83825.0,20004443.0,0.0038200847843268748,0.05279183644427379,-0.016769732161617333,-0.04897175165994692,0.02058981694594421
2014-07,83505.0,20033746.0,0.013619314664433196,0.05969999329810864,-0.006123064038872878,-0.046080678633675445,0.019742378703306074
2014-08,84767.0,20175618.0,0.012107029001946198,0.05681803538961736,-0.005043954481022836,-0.044711006387671164,0.017150983482969034
2014-09,85633.0,20176516.0,0.02002334667429007,0.05232776709853283,0.0031828369630579577,-0.032304420424242766,0.01684050971123211
2014-10,85936.0,20269522.0,0.011773570688518415,0.056488383305317746,-0.004321846332994905,-0.04471481261679933,0.01609541702151332
2014-11,87782.0,20369372.0,0.0247364673196129,0.04933397177941259,0.012421217426404828,-0.024597504459799687,0.012315249893208072
2014-12,86732.0,20385564.0,0.006393520613592323,0.05220289110618175,-0.00013769330603078094,-0.04580937049258943,0.006531213919623104
2015-01,89677.0,20434103.0,0.054180185263553865,0.054329097102271004,0.05647949504560819,-0.00014891183871713898,-0.00229930978205432
2015-02,89844.0,20572058.0,0.10368040882511916,0.05234474454725619,0.1045507234544712,0.051335664277862965,-0.0008703146293520363
