date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,133660.0,59588792.0,,,,,
2006-04,130631.0,60165767.0,,,,,
2006-05,131014.0,59965999.0,,,,,
2006-06,131505.0,60633810.0,,,,,
2006-07,129324.0,60700830.0,,,,,
2006-08,128342.0,60919160.0,,,,,
2006-09,130176.0,61411784.0,,,,,
2006-10,127770.0,61303179.0,,,,,
2006-11,125596.0,61901418.0,,,,,
2006-12,126237.0,62272181.0,,,,,
2007-01,133640.0,62297363.0,,,,,
2007-02,128353.0,62679947.0,,,,,
2007-03,128695.0,63126074.0,-0.03714649109681281,0.059361532282782306,-0.06512846405625208,-0.09650802337959512,0.027981972959439272
2007-04,128257.0,63141695.0,-0.018173327923693458,0.04946214680517577,-0.044102575556977004,-0.06763547472886923,0.025929247633283546
2007-05,128128.0,63593502.0,-0.022028180194483032,0.06049266351753766,-0.049127037621209235,-0.08252084371202069,0.0270988574267262
2007-06,127806.0,64203200.0,-0.028128208052925745,0.05886798141169094,-0.05505585919266805,-0.08699618946461668,0.026927651139742305
2007-07,128333.0,63986575.0,-0.007662924128545359,0.054130149455946484,-0.030841829993503482,-0.06179307358449184,0.023178905864958122
2007-08,126733.0,64189493.0,-0.012536815695563416,0.05368315978092935,-0.031511300484572194,-0.06621997547649276,0.01897448478900878
2007-09,127715.0,64384570.0,-0.01890517453294002,0.048407419657439034,-0.04724343883274271,-0.06731259419037905,0.028338264299802688
2007-10,129385.0,64606967.0,0.012639899819989043,0.053892604819074715,-0.023467083835285805,-0.04125270499908567,0.03610698365527485
2007-11,128586.0,64814358.0,0.023806490652568554,0.04705772652897871,-0.019926182614758196,-0.023251235876410155,0.04373267326732675
2007-12,131700.0,64979079.0,0.04327574324484897,0.043468816356375894,0.002187609320673696,-0.00019307311152692158,0.04108813392417528
2008-01,131930.0,65144216.0,-0.012795570188566297,0.045697809070987486,-0.05574252674022599,-0.05849337925955378,0.0429469565516597
2008-02,132238.0,65333623.0,0.030268088786393775,0.04233692156759482,-0.011161503919725979,-0.012068832781201043,0.041429592706119754
2008-03,135718.0,65540979.0,0.05457088464975329,0.03825526992221946,0.01482184914840886,0.01631561472753383,0.03974903550134443
2008-04,134691.0,65636237.0,0.05016490328013286,0.03950704839330018,0.011127293520244698,0.010657854886832678,0.03903760975988816
2008-05,133965.0,65753530.0,0.045556006493506496,0.03396617472017817,0.004671868262266607,0.011589831773328327,0.04088413823123989
2008-06,134226.0,65799892.0,0.05023238345617577,0.024869352306427093,0.0008727223966971884,0.025363031149748676,0.04935966105947858
2008-07,134657.0,65821833.0,0.049278050072857335,0.028681922731447963,-0.005697070710560928,0.020596127341409372,0.05497512078341826
2008-08,137131.0,66143178.0,0.08204650722384857,0.030436211733281645,0.02896633560293626,0.05161029549056692,0.05308017162091231
2008-09,135206.0,65873816.0,0.05865403437340955,0.02313047986497386,0.009120835622048878,0.03552355450843569,0.04953319875136067
2008-10,135076.0,65910670.0,0.043985005989875176,0.020178984721570353,0.006674427090310152,0.023806021268304823,0.037310578899565024
2008-11,135822.0,65411754.0,0.05627362232280342,0.009217031818783116,0.045274447616636536,0.0470565905040203,0.010999174706166882
2008-12,132471.0,65242199.0,0.005854214123006834,0.004049303314994661,0.006076494148545376,0.0018049108080121726,-0.00022228002553854217
2009-01,134878.0,65186509.0,0.022345183051618284,0.0006492211065983203,0.023481043241839583,0.021695961945019965,-0.0011358601902212988
2009-02,133548.0,65097376.0,0.009906380919251652,-0.003616009477998794,0.009821749512536617,0.013522390397250447,8.463140671503516e-05
2009-03,131843.0,64392330.0,-0.02855185015989036,-0.017525661311833623,-0.024087062483266534,-0.011026188848056739,-0.004464787676623829
2009-04,128444.0,64187087.0,-0.04638023327468056,-0.022078505201326516,-0.04061698903091354,-0.024301728073354047,-0.005763244243767021
2009-05,131674.0,64263485.0,-0.01710148173030269,-0.022661064736752536,-0.006943866771750932,0.005559583006449844,-0.01015761495855176
2009-06,133222.0,64192872.0,-0.00747992192272734,-0.024422836438698105,0.00481182425938181,0.016942914515970766,-0.01229174618210915
2009-07,131297.0,64236179.0,-0.02495228617895839,-0.024090091808898727,-0.005364676141335605,-0.0008621943700596636,-0.019587610037622785
2009-08,131317.0,64357143.0,-0.04239741560989127,-0.027002557996230542,-0.02755905994662361,-0.015394857613660728,-0.01483835566326766
2009-09,130673.0,64644169.0,-0.033526618641184565,-0.018666703626217737,-0.019747190012319865,-0.014859915014966828,-0.013779428628864701
2009-10,130189.0,64699436.0,-0.03617963220705381,-0.01837690316302353,-0.03393994926505045,-0.01780272904403028,-0.0022396829420033566
2009-11,129689.0,64811742.0,-0.045154687753088604,-0.009172846825052268,-0.0643005594977979,-0.035981840928036336,0.019145871744709282
2009-12,130682.0,64870876.0,-0.013504842569317058,-0.005691454391351831,-0.041646073801400674,-0.007813388177965227,0.028141231232083615
2010-01,131191.0,65210538.0,-0.027335814587998043,0.0003686192184336793,-0.05354692847776513,-0.02770443380643172,0.02621111388976708
2010-02,130550.0,65189102.0,-0.02244885733968311,0.0014090583313219876,-0.043962220918348366,-0.0238579156710051,0.021513363578665255
2010-03,130374.0,65441244.0,-0.011142040153819316,0.01628942453239384,-0.034003754547099176,-0.02743146468621316,0.022861714393279862
2010-04,127689.0,65635978.0,-0.005878048020927408,0.02257293589285334,-0.027945755546231875,-0.028450983913780745,0.02206770752530447
2010-05,132750.0,65955229.0,0.008171696766256056,0.026325120712018653,-0.01186379252592973,-0.018153423945762595,0.020035489292185786
2010-06,135123.0,65921142.0,0.014269414961492847,0.026923082674973633,0.0030538090208065,-0.012653667713480787,0.011215605940686347
2010-07,136861.0,66314053.0,0.042377205876752706,0.03234740970505111,0.02896942107193172,0.010029796171701598,0.013407784804820985
2010-08,138309.0,66502295.0,0.05324520054524547,0.033331995486499455,0.04174342515013299,0.019913205058746018,0.011501775395112481
2010-09,138010.0,66930761.0,0.05614778875513687,0.03537197608650519,0.04496466628280506,0.020775812668631675,0.011183122472331806
2010-10,147899.0,67299011.0,0.1360329981795697,0.040179252876331104,0.12436604669025512,0.0958537453032386,0.01166695148931458
2010-11,142169.0,67180792.0,0.09623021227706281,0.03655279007930384,0.08538476451105936,0.05967742219775897,0.010845447766003454
2010-12,138684.0,67574530.0,0.06123261045897675,0.04167747017937603,0.04685468023679747,0.019555140279600723,0.014377930222179279
2011-01,139379.0,67924773.0,0.06241281795245101,0.04162264387390885,0.04540498303742116,0.02079017407854216,0.01700783491502985
2011-02,138585.0,68109817.0,0.06154729988510149,0.04480373115125899,0.04029831815177004,0.0167435687338425,0.021248981733331448
2011-03,138378.0,68248257.0,0.06139260895577339,0.04289363753537448,0.03520019385223222,0.018498971420398913,0.02619241510354117
2011-04,141409.0,68779086.0,0.1074485664387692,0.047886968333129734,0.0766762219909005,0.05956159810563946,0.030772344447868697
2011-05,138991.0,69046272.0,0.04701318267419962,0.046865776176745595,0.012423463865234553,0.00014740649745402512,0.03458971880896507
2011-06,139223.0,69078767.0,0.030342724776684947,0.04790003486286691,-0.004680456729675576,-0.017557310086181964,0.03502318150636052
2011-07,139220.0,69749851.0,0.01723646619562914,0.05181100904811232,-0.018562343574367052,-0.03457454285248318,0.03579880976999619
2011-08,138703.0,69459330.0,0.0028486938666319617,0.04446515717991387,-0.03470126644044895,-0.04161646331328191,0.03754996030708091
2011-09,137506.0,69981093.0,-0.0036519092819360917,0.0455744407268879,-0.04177812621012303,-0.04922635000882399,0.038126216928186935
2011-10,138441.0,70326984.0,-0.06394904630862953,0.04499283057814921,-0.09917172761527004,-0.10894187688677874,0.03522268130664051
2011-11,137911.0,70543501.0,-0.029950270452771,0.050054619778820114,-0.06446459259858824,-0.08000489023159112,0.03451432214581724
2011-12,138479.0,70727981.0,-0.0014781806120388798,0.0466662661212738,-0.03209884899623281,-0.04814444673331268,0.03062066838419393
2012-01,133656.0,71328317.0,-0.04106070498425157,0.05010755059866008,-0.07114836836410662,-0.09116825558291165,0.030087663379855058
2012-02,134440.0,71323963.0,-0.029909441858787026,0.047190642136066815,-0.05889122628226093,-0.07710008399485384,0.028981784423473902
2012-03,137497.0,71729710.0,-0.006366618971223749,0.05101160312416477,-0.03219537178454475,-0.05737822209538852,0.025828752813321
2012-04,135543.0,71914174.0,-0.04148250818547617,0.04558199566653154,-0.06421414192682473,-0.0870645038520077,0.02273163374134856
2012-05,134425.0,71887317.0,-0.03285104790957688,0.04114697170036928,-0.050230477284237615,-0.07399801960994616,0.017379429374660738
2012-06,135908.0,72289102.0,-0.023810720929731438,0.046473542297012914,-0.04034942541270782,-0.07028426322674436,0.016538704482976386
2012-07,132791.0,72510500.0,-0.04617870995546617,0.039579281681906386,-0.06035382475393106,-0.08575799163737255,0.014175114798464887
2012-08,133086.0,72607509.0,-0.040496600650310376,0.0453240622965986,-0.05735594980513162,-0.08582066294690897,0.016859349154821242
2012-09,132605.0,73018692.0,-0.03564208107282591,0.04340599538792571,-0.05513925005564553,-0.07904807646075163,0.019497168982819623
2012-10,133774.0,72926230.0,-0.033711111592664024,0.036959440774539686,-0.05526789218803339,-0.07067055236720371,0.021556780595369373
2012-11,135362.0,73497965.0,-0.01848293464625737,0.04188144844129582,-0.03644313168018358,-0.060364383087553194,0.017960197033926213
2012-12,136574.0,73930299.0,-0.013756598473414742,0.04527653631170385,-0.031351648270310256,-0.05903313478511859,0.017595049796895516
2013-01,136871.0,73921051.0,0.024054288621535882,0.03634929448847083,0.007213671000552969,-0.012295005866934949,0.016840617620982913
2013-02,136352.0,74380602.0,0.014221957750669444,0.04285570895717054,-0.005959447151905366,-0.028633751206501093,0.02018140490257481
2013-03,135815.0,74802152.0,-0.012232994174418352,0.042833604095151086,-0.02742046658566461,-0.05506659826956944,0.01518747241124626
