date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.39,19.72,,,,,
2006-04,16.43,19.83,,,,,
2006-05,16.51,19.81,,,,,
2006-06,16.51,19.89,,,,,
2006-07,16.63,19.94,,,,,
2006-08,16.7,19.98,,,,,
2006-09,16.58,20.06,,,,,
2006-10,16.4,20.06,,,,,
2006-11,16.41,20.14,,,,,
2006-12,16.63,20.22,,,,,
2007-01,16.83,20.25,,,,,
2007-02,16.71,20.34,,,,,
2007-03,16.67,20.39,0.01708358755338628,0.03397565922920901,-0.010898385406052993,-0.016892071675822733,0.027981972959439272
2007-04,16.57,20.44,0.008520998174071854,0.030761472516389464,-0.01740824945921169,-0.022240474342317608,0.025929247633283546
2007-05,16.57,20.49,0.003634161114475997,0.0343260979303382,-0.0234646963122502,-0.030691936815862204,0.0270988574267262
2007-06,16.73,20.61,0.013325257419745539,0.036199095022624375,-0.013602393719996766,-0.022873837602878838,0.026927651139742305
2007-07,16.48,20.59,-0.00901984365604321,0.03259779338014035,-0.03219874952100133,-0.04161763703618356,0.023178905864958122
2007-08,16.55,20.65,-0.008982035928143627,0.03353353353353344,-0.02795652071715241,-0.04251556946167706,0.01897448478900878
2007-09,16.5,20.69,-0.004825090470446218,0.031405782652043995,-0.033163354770248905,-0.036230873122490216,0.028338264299802688
2007-10,16.72,20.74,0.019512195121951237,0.03389830508474575,-0.016594788533323614,-0.014386109962794512,0.03610698365527485
2007-11,16.8,20.78,0.023765996343692905,0.03177755710029794,-0.019966676923633846,-0.008011560756605036,0.04373267326732675
2007-12,16.52,20.81,-0.006614552014431716,0.029179030662710184,-0.04770268593860699,-0.0357935826771419,0.04108813392417528
2008-01,16.41,20.86,-0.024955436720142495,0.03012345679012343,-0.0679023932718022,-0.055078893510265924,0.0429469565516597
2008-02,16.32,20.93,-0.023339317773788185,0.029006882989183868,-0.06476891047990793,-0.052346200762972056,0.041429592706119754
2008-03,16.25,21.0,-0.02519496100779854,0.029916625796959265,-0.06494399650914298,-0.055111586804757806,0.03974903550134443
