date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29713.0,59588792.0,,,,,
2006-04,27395.0,60165767.0,,,,,
2006-05,29371.0,59965999.0,,,,,
2006-06,29499.0,60633810.0,,,,,
2006-07,30023.0,60700830.0,,,,,
2006-08,29537.0,60919160.0,,,,,
2006-09,30381.0,61411784.0,,,,,
2006-10,30756.0,61303179.0,,,,,
2006-11,31183.0,61901418.0,,,,,
2006-12,32083.0,62272181.0,,,,,
2007-01,31217.0,62297363.0,,,,,
2007-02,31923.0,62679947.0,,,,,
2007-03,29931.0,63126074.0,0.007336855921650456,0.059361532282782306,-0.020645117037788815,-0.05202467636113185,0.027981972959439272
2007-04,29152.0,63141695.0,0.06413579120277423,0.04946214680517577,0.03820654356949068,0.014673644397598454,0.025929247633283546
2007-05,30082.0,63593502.0,0.02420755166660992,0.06049266351753766,-0.002891305760116279,-0.03628511185092774,0.0270988574267262
2007-06,30572.0,64203200.0,0.03637411437675853,0.05886798141169094,0.009446463237016228,-0.022493867034932405,0.026927651139742305
2007-07,30929.0,63986575.0,0.030176864403956966,0.054130149455946484,0.006997958538998844,-0.023953285051989518,0.023178905864958122
2007-08,31022.0,64189493.0,0.05027592511087788,0.05368315978092935,0.0313014403218691,-0.0034072346700514677,0.01897448478900878
2007-09,31728.0,64384570.0,0.044336921102004545,0.048407419657439034,0.015998656802201857,-0.004070498555434489,0.028338264299802688
2007-10,31997.0,64606967.0,0.04034985043568735,0.053892604819074715,0.004242866780412496,-0.013542754383387368,0.03610698365527485
2007-11,32689.0,64814358.0,0.04829554564987333,0.04705772652897871,0.00456287238254658,0.0012378191208946218,0.04373267326732675
2007-12,33724.0,64979079.0,0.05114858336190506,0.043468816356375894,0.010060449437729782,0.0076797670055291645,0.04108813392417528
2008-01,32540.0,65144216.0,0.04238075407630458,0.045697809070987486,-0.0005662024753551181,-0.0033170549946829053,0.0429469565516597
2008-02,33484.0,65333623.0,0.04889891300942894,0.04233692156759482,0.007469320303309185,0.006561991441834121,0.041429592706119754
2008-03,33563.0,65540979.0,0.12134576191908056,0.03825526992221946,0.08159672641773613,0.0830904919968611,0.03974903550134443
2008-04,34374.0,65636237.0,0.17913007683863885,0.03950704839330018,0.1400924670787507,0.13962302844533866,0.03903760975988816
2008-05,33630.0,65753530.0,0.11794428561930723,0.03396617472017817,0.07706014738806734,0.08397811089912906,0.04088413823123989
2008-06,33414.0,65799892.0,0.09296087923590213,0.024869352306427093,0.043601218176423547,0.06809152692947504,0.04935966105947858
2008-07,32668.0,65821833.0,0.05622554883766045,0.028681922731447963,0.001250428054242185,0.027543626106212485,0.05497512078341826
2008-08,33725.0,66143178.0,0.08713171297788666,0.030436211733281645,0.03405154135697435,0.05669550124460501,0.05308017162091231
2008-09,33209.0,65873816.0,0.0466780131114473,0.02313047986497386,-0.0028551856399133685,0.02354753324647344,0.04953319875136067
2008-10,33557.0,65910670.0,0.04875457074100697,0.020178984721570353,0.011443991841441944,0.028575586019436616,0.037310578899565024
2008-11,33177.0,65411754.0,0.014928569243476398,0.009217031818783116,0.003929394537309516,0.0057115374246932814,0.010999174706166882
2008-12,31667.0,65242199.0,-0.06099513699442533,0.004049303314994661,-0.06077285696888679,-0.06504444030942,-0.00022228002553854217
2009-01,32173.0,65186509.0,-0.011278426551936078,0.0006492211065983203,-0.010142566361714778,-0.011927647658534398,-0.0011358601902212988
2009-02,31313.0,65097376.0,-0.06483693704455859,-0.003616009477998794,-0.06492156845127363,-0.061220927566559794,8.463140671503516e-05
2009-03,30151.0,64392330.0,-0.10165956559306379,-0.017525661311833623,-0.09719477791643996,-0.08413390428123016,-0.004464787676623829
2009-04,34488.0,64187087.0,0.0033164601152033514,-0.022078505201326516,0.009079704358970372,0.025394965316529867,-0.005763244243767021
2009-05,33852.0,64263485.0,0.006601248884924175,-0.022661064736752536,0.016758863843475934,0.02926231362167671,-0.01015761495855176
2009-06,33460.0,64192872.0,0.0013766684623211828,-0.024422836438698105,0.013668414644430332,0.025799504901019288,-0.01229174618210915
2009-07,33700.0,64236179.0,0.031590547324599,-0.024090091808898727,0.05117815736222178,0.055680639133497724,-0.019587610037622785
2009-08,32874.0,64357143.0,-0.025233506300963677,-0.027002557996230542,-0.010395150637696016,0.0017690516952668656,-0.01483835566326766
2009-09,31657.0,64644169.0,-0.046734319009906954,-0.018666703626217737,-0.032954890381042254,-0.028067615383689216,-0.013779428628864701
2009-10,30690.0,64699436.0,-0.08543671961140746,-0.01837690316302353,-0.0831970366694041,-0.06705981644838394,-0.0022396829420033566
2009-11,30081.0,64811742.0,-0.09331765982457726,-0.009172846825052268,-0.11246353156928654,-0.084144812999525,0.019145871744709282
2009-12,30923.0,64870876.0,-0.02349448953168914,-0.005691454391351831,-0.051635720763772756,-0.01780303514033731,0.028141231232083615
2010-01,29415.0,65210538.0,-0.08572405433127156,0.0003686192184336793,-0.11193516822103863,-0.08609267354970523,0.02621111388976708
2010-02,29709.0,65189102.0,-0.05122473094242008,0.0014090583313219876,-0.07273809452108534,-0.05263378927374207,0.021513363578665255
2010-03,30501.0,65441244.0,0.011608238532718649,0.01628942453239384,-0.011253475860561213,-0.0046811859996751925,0.022861714393279862
2010-04,31827.0,65635978.0,-0.07715727209464161,0.02257293589285334,-0.09922497961994609,-0.09973020798749495,0.02206770752530447
2010-05,30462.0,65955229.0,-0.10014179369018078,0.026325120712018653,-0.12017728298236657,-0.12646691440219943,0.020035489292185786
2010-06,30133.0,65921142.0,-0.09943215780035863,0.026923082674973633,-0.11064776374104499,-0.12635524047533225,0.011215605940686347
2010-07,30661.0,66314053.0,-0.09017804154302671,0.03234740970505111,-0.10358582634784769,-0.12252545124807782,0.013407784804820985
2010-08,30699.0,66502295.0,-0.06616170834093812,0.033331995486499455,-0.0776634837360506,-0.09949370382743758,0.011501775395112481
2010-09,28367.0,66930761.0,-0.10392646176201156,0.03537197608650519,-0.11510958423434337,-0.13929843784851675,0.011183122472331806
2010-10,31285.0,67299011.0,0.019387422613229066,0.040179252876331104,0.007720471123914486,-0.020791830263102037,0.01166695148931458
2010-11,30655.0,67180792.0,0.019081812439746017,0.03655279007930384,0.008236364673742563,-0.017470977639557825,0.010845447766003454
2010-12,34312.0,67574530.0,0.10959479998706464,0.04167747017937603,0.09521686976488536,0.06791732980768861,0.014377930222179279
2011-01,33706.0,67924773.0,0.14587795342512325,0.04162264387390885,0.1288701185100934,0.1042553095512144,0.01700783491502985
2011-02,34370.0,68109817.0,0.15688848497088426,0.04480373115125899,0.1356395032375528,0.11208475381962527,0.021248981733331448
2011-03,33848.0,68248257.0,0.10973410707845645,0.04289363753537448,0.08354169197491527,0.06684046954308197,0.02619241510354117
2011-04,33689.0,68779086.0,0.058503786093568357,0.047886968333129734,0.02773144164569966,0.010616817760438622,0.030772344447868697
2011-05,33525.0,69046272.0,0.10055150679535159,0.046865776176745595,0.06596178798638652,0.053685730618605994,0.03458971880896507
2011-06,33444.0,69078767.0,0.10987953406564233,0.04790003486286691,0.0748563525592818,0.061979499202775415,0.03502318150636052
2011-07,32986.0,69749851.0,0.07582922931411239,0.05181100904811232,0.040030419544116194,0.02401822026600007,0.03579880976999619
2011-08,33576.0,69459330.0,0.09371640770057657,0.04446515717991387,0.05616644739349566,0.049251250520662704,0.03754996030708091
2011-09,34710.0,69981093.0,0.22360489300948286,0.0455744407268879,0.18547867608129592,0.17803045228259495,0.038126216928186935
2011-10,34895.0,70326984.0,0.1153907623461723,0.04499283057814921,0.08016808103953178,0.07039793176802309,0.03522268130664051
2011-11,34961.0,70543501.0,0.14046648181373347,0.050054619778820114,0.10595215966791624,0.09041186203491336,0.03451432214581724
2011-12,36485.0,70727981.0,0.06333061319654931,0.0466662661212738,0.03270994481235538,0.01666434707527551,0.03062066838419393
2012-01,35805.0,71328317.0,0.06227377914911292,0.05010755059866008,0.03218611576925786,0.012166228550452837,0.030087663379855058
2012-02,36153.0,71323963.0,0.051876636601687516,0.047190642136066815,0.022894852178213614,0.004685994465620701,0.028981784423473902
2012-03,37145.0,71729710.0,0.09740605057905932,0.05101160312416477,0.07157729776573832,0.04639444745489455,0.025828752813321
2012-04,39024.0,71914174.0,0.15836029564546292,0.04558199566653154,0.13562866190411435,0.11277829997893138,0.02273163374134856
2012-05,39459.0,71887317.0,0.17700223713646532,0.04114697170036928,0.15962280776180457,0.13585526543609605,0.017379429374660738
2012-06,38898.0,72289102.0,0.16307857911733045,0.046473542297012914,0.14653987463435406,0.11660503682031753,0.016538704482976386
2012-07,39081.0,72510500.0,0.18477535924331534,0.039579281681906386,0.17060024444485045,0.14519607756140895,0.014175114798464887
2012-08,38545.0,72607509.0,0.14799261377174172,0.0453240622965986,0.1311332646169205,0.10266855147514312,0.016859349154821242
2012-09,39554.0,73018692.0,0.13955632382598676,0.04340599538792571,0.12005915484316713,0.09615032843806105,0.019497168982819623
2012-10,39820.0,72926230.0,0.14113769881071786,0.036959440774539686,0.11958091821534848,0.10417825803617817,0.021556780595369373
2012-11,39853.0,73497965.0,0.13992734761591488,0.04188144844129582,0.12196715058198868,0.09804589917461906,0.017960197033926213
2012-12,38340.0,73930299.0,0.05084281211456763,0.04527653631170385,0.03324776231767211,0.005566275802863778,0.017595049796895516
2013-01,38376.0,73921051.0,0.07180561374109762,0.03634929448847083,0.054964996120114705,0.03545631925262679,0.016840617620982913
2013-02,39399.0,74380602.0,0.08978508007634221,0.04285570895717054,0.06960367517376741,0.04692937111917168,0.02018140490257481
2013-03,39061.0,74802152.0,0.051581639520796876,0.042833604095151086,0.03639416710955062,0.00874803542564579,0.01518747241124626
2013-04,38503.0,74919976.0,-0.013350758507585075,0.04179707327237048,-0.024738838983353707,-0.05514783177995555,0.011388080475768631
2013-05,38406.0,75133654.0,-0.026685927164905344,0.045158689118972126,-0.04058981544410245,-0.07184461628387748,0.013903888279197103
2013-06,37569.0,75493616.0,-0.034166281042727134,0.04432914383138969,-0.05132421631429595,-0.07849542487411681,0.017157935271568815
2013-07,38574.0,75451652.0,-0.012973055960697014,0.04056173933430331,-0.03182777401485512,-0.05353479529500032,0.018854718054158108
2013-08,38599.0,75921691.0,0.001400959916980153,0.045645168738676876,-0.013987134969022605,-0.044244208821696725,0.015388094886002759
2013-09,39074.0,76176686.0,-0.012135308691914851,0.04324911763689221,-0.023082649773662898,-0.05538442632880706,0.010947341081748047
2013-10,39639.0,76186833.0,-0.004545454545454545,0.04471097710659114,-0.013313445980365941,-0.049256431652045685,0.008767991434911396
2013-11,40206.0,76775802.0,0.008857551501769001,0.04459765654736155,-0.0034711504601854255,-0.03574010504559255,0.012328701961954427
2013-12,40541.0,76692657.0,0.05740740740740741,0.037364355850907624,0.042279023739834,0.020043051556499783,0.015128383667573405
2014-01,40879.0,76931504.0,0.06522305607671461,0.04072524618190291,0.04964546812096545,0.0244978098948117,0.015577587955749157
2014-02,41176.0,77026121.0,0.04510266758039544,0.03556732439460493,0.03389792123267058,0.00953534318579051,0.011204746347724857
2014-03,41454.0,77665843.0,0.06126315250505619,0.03828353761800864,0.04513620336564814,0.022979614887047556,0.01612694913940805
2014-04,41410.0,78211177.0,0.07550061034205127,0.043929552246519676,0.05534935730598958,0.031571058095531596,0.020151253036061693
2014-05,40879.0,78330521.0,0.06439098057595168,0.04254906862376213,0.042721503705153485,0.021841911952189548,0.021669476870798194
2014-06,41566.0,78668367.0,0.10639090739705609,0.042053237985050285,0.08580109045111188,0.0643376694120058,0.02058981694594421
2014-07,41345.0,78886057.0,0.07183595167729559,0.04551795631989609,0.05209357297398952,0.026317995357399503,0.019742378703306074
2014-08,41712.0,79474719.0,0.08064975776574522,0.04679858882489854,0.06349877428277619,0.03385116894084668,0.017150983482969034
2014-09,42184.0,79460538.0,0.07959256794799612,0.04310835995149487,0.062752058236764,0.03648420799650125,0.01684050971123211
2014-10,43221.0,79936454.0,0.09036554908045107,0.04921612898648773,0.07427013205893775,0.041149420093963336,0.01609541702151332
2014-11,42553.0,80391782.0,0.05837437198428095,0.04709791243860924,0.04605912209107288,0.011276459545671712,0.012315249893208072
2014-12,41444.0,80485613.0,0.02227374756419427,0.04945657313711272,0.015742533644571167,-0.02718282557291845,0.006531213919623104
2015-01,41570.0,81022837.0,0.016903544607255558,0.05318150285999868,0.019202854389309878,-0.036277958252743124,-0.00229930978205432
2015-02,42986.0,81321459.0,0.043957645230231206,0.05576469312273949,0.04482795985958324,-0.011807047892508284,-0.0008703146293520363
2015-03,43597.0,81386921.0,0.051695855647223427,0.04791138364390122,0.05191616849146222,0.0037844720033222076,-0.00022031284423878735
2015-04,44085.0,81675939.0,0.06459792320695484,0.04430008769718425,0.0656382331008939,0.020297835509770594,-0.001040309893939057
2015-05,44175.0,82473251.0,0.08062819540595416,0.052887813678655346,0.0802778632235113,0.027740381727298813,0.0003503321824428638
2015-06,44514.0,82637875.0,0.07092335081557041,0.05045875682153158,0.06912763271801986,0.020464593994038834,0.0017957180975505568
2015-07,44715.0,82878218.0,0.08150925142096989,0.05060667438353523,0.07925239031056053,0.03090257703743466,0.0022568611104093568
2015-08,44992.0,83249062.0,0.07863444572305332,0.04749111475310784,0.07622140773770851,0.031143330969945482,0.002413037985344812
2015-09,45637.0,83480806.0,0.08185567987862696,0.050594522780603376,0.08176725026228522,0.03126115709802359,8.84296163417366e-05
2015-10,45011.0,83992286.0,0.04141505286781889,0.05073820262279836,0.04013888726111377,-0.00932314975497947,0.0012761656067051227
2015-11,45670.0,83985383.0,0.0732498296242333,0.044701098925758354,0.06888664745504822,0.028548730698474953,0.004363182169185097
2015-12,45273.0,84459801.0,0.09238973072097288,0.04937761982380628,0.086002483205608,0.043012110897166604,0.00638724751536489
2016-01,46423.0,84990081.0,0.1167428433966803,0.04896451601663862,0.10436781836973652,0.06777832738004168,0.012375025026943784
2016-02,46063.0,84938266.0,0.07158144512166752,0.044475431755350084,0.06310866933154081,0.027106013366317433,0.008472775790126707
