date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,24.07,19.72,,,,,
2006-04,23.9,19.83,,,,,
2006-05,23.82,19.81,,,,,
2006-06,23.93,19.89,,,,,
2006-07,23.92,19.94,,,,,
2006-08,23.77,19.98,,,,,
2006-09,23.67,20.06,,,,,
2006-10,23.99,20.06,,,,,
2006-11,24.05,20.14,,,,,
2006-12,24.18,20.22,,,,,
2007-01,24.5,20.25,,,,,
2007-02,24.61,20.34,,,,,
2007-03,24.59,20.39,0.02160365600332362,0.03397565922920901,-0.00637831695611565,-0.01237200322588539,0.027981972959439272
2007-04,24.58,20.44,0.028451882845188275,0.030761472516389464,0.0025226352119047286,-0.002309589671201189,0.025929247633283546
2007-05,24.59,20.49,0.03232577665827034,0.0343260979303382,0.0052269192315441415,-0.0020003212720678606,0.0270988574267262
2007-06,24.65,20.61,0.03008775595486832,0.036199095022624375,0.0031601048151260157,-0.006111339067756055,0.026927651139742305
2007-07,24.67,20.59,0.031354515050167224,0.03259779338014035,0.008175609185209102,-0.0012432783299731257,0.023178905864958122
2007-08,24.76,20.65,0.04164913756836357,0.03353353353353344,0.022674652779354786,0.00811560403483013,0.01897448478900878
2007-09,24.93,20.69,0.05323193916349801,0.031405782652043995,0.024893674863695325,0.021826156511454017,0.028338264299802688
2007-10,24.84,20.74,0.03543142976240106,0.03389830508474575,-0.0006755538928737911,0.0015331246776553106,0.03610698365527485
2007-11,25.25,20.78,0.049896049896049864,0.03177755710029794,0.006163376628723113,0.018118492795751923,0.04373267326732675
2007-12,25.05,20.81,0.03598014888337473,0.029179030662710184,-0.005107985040800546,0.0068011182206645475,0.04108813392417528
2008-01,24.93,20.86,0.017551020408163254,0.03012345679012343,-0.025395936143496445,-0.012572436381960175,0.0429469565516597
2008-02,24.86,20.93,0.010158472165786267,0.029006882989183868,-0.031271120540333486,-0.018848410823397603,0.041429592706119754
2008-03,24.76,21.0,0.006913379422529553,0.029916625796959265,-0.03283565607881488,-0.02300324637442971,0.03974903550134443
2008-04,24.82,21.05,0.009764035801464687,0.02984344422700584,-0.029273573958423473,-0.020079408425541154,0.03903760975988816
2008-05,25.01,21.12,0.01708011386742585,0.030746705710102615,-0.023804024363814038,-0.013666591842676764,0.04088413823123989
2008-06,24.94,21.15,0.011764705882353052,0.026200873362445375,-0.03759495517712553,-0.014436167480092323,0.04935966105947858
2008-07,25.03,21.25,0.014592622618565036,0.0320543953375425,-0.04038249816485323,-0.017461772718977465,0.05497512078341826
2008-08,25.02,21.33,0.010500807754442568,0.032929782082324444,-0.04257936386646974,-0.022428974327881875,0.05308017162091231
2008-09,24.9,21.37,-0.0012033694344164114,0.032866118898018354,-0.05073656818577708,-0.03406948833243476,0.04953319875136067
2008-10,24.86,21.38,0.0008051529790660054,0.03085824493731922,-0.03650542592049902,-0.030053091958253213,0.037310578899565024
2008-11,24.77,21.46,-0.019009900990099027,0.03272377285851779,-0.03000907569626591,-0.05173367384861682,0.010999174706166882
2008-12,24.55,21.56,-0.01996007984031936,0.03604036520903412,-0.01973779981478082,-0.05600044504935348,-0.00022228002553854217
2009-01,24.33,21.56,-0.024067388688327373,0.03355704697986574,-0.022931528498106073,-0.057624435668193114,-0.0011358601902212988
2009-02,24.38,21.57,-0.019308125502815784,0.0305781175346393,-0.01939275690953082,-0.049886243037455084,8.463140671503516e-05
2009-03,24.4,21.64,-0.014539579967689942,0.030476190476190504,-0.010074792291066115,-0.04501577044388044,-0.004464787676623829
2009-04,24.39,21.68,-0.01732473811442384,0.029928741092636532,-0.01156149387065682,-0.04725347920706037,-0.005763244243767021
2009-05,24.14,21.72,-0.03478608556577373,0.028409090909090808,-0.024628470607221967,-0.06319517647486453,-0.01015761495855176
2009-06,24.07,21.74,-0.0348837209302326,0.027895981087470444,-0.02259197474812345,-0.06277970201770304,-0.01229174618210915
2009-07,24.0,21.79,-0.04115061925689177,0.025411764705882314,-0.021563009219268986,-0.06656238396277409,-0.019587610037622785
2009-08,24.14,21.85,-0.03517186250999197,0.02437880918893592,-0.02033350684672431,-0.05955067169892789,-0.01483835566326766
2009-09,24.37,21.89,-0.0212851405622489,0.024333177351427215,-0.0075057119333842,-0.04561831791367611,-0.013779428628864701
2009-10,24.25,21.94,-0.024537409493161685,0.02619270346117878,-0.022297726551158328,-0.05073011295434046,-0.0022396829420033566
2009-11,24.03,21.97,-0.02987484860718605,0.023765144454799533,-0.049020720351895336,-0.05363999306198558,0.019145871744709282
