date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28.21,19.72,,,,,
2006-04,28.05,19.83,,,,,
2006-05,27.37,19.81,,,,,
2006-06,27.72,19.89,,,,,
2006-07,27.76,19.94,,,,,
2006-08,27.39,19.98,,,,,
2006-09,28.1,20.06,,,,,
2006-10,28.32,20.06,,,,,
2006-11,28.43,20.14,,,,,
2006-12,28.3,20.22,,,,,
2007-01,28.38,20.25,,,,,
2007-02,28.44,20.34,,,,,
2007-03,28.56,20.39,0.012406947890818783,0.03397565922920901,-0.015575025068620489,-0.02156871133839023,0.027981972959439272
2007-04,28.8,20.44,0.026737967914438502,0.030761472516389464,0.0008087202811549558,-0.004023504601950962,0.025929247633283546
2007-05,28.91,20.49,0.05626598465473143,0.0343260979303382,0.029167127228005227,0.021939886724393225,0.0270988574267262
2007-06,28.93,20.61,0.04365079365079368,0.036199095022624375,0.016723142511051378,0.007451698628169308,0.026927651139742305
2007-07,28.97,20.59,0.0435878962536022,0.03259779338014035,0.02040899038864408,0.010990102873461853,0.023178905864958122
2007-08,28.9,20.65,0.05512960934647674,0.03353353353353344,0.03615512455746796,0.021596075812943302,0.01897448478900878
2007-09,28.89,20.69,0.028113879003558686,0.031405782652043995,-0.0002243852962440021,-0.0032919036484853094,0.028338264299802688
2007-10,28.59,20.74,0.00953389830508473,0.03389830508474575,-0.02657308535019012,-0.024364406779661018,0.03610698365527485
2007-11,28.84,20.78,0.01442138586000704,0.03177755710029794,-0.02931128740731971,-0.017356171240290902,0.04373267326732675
2007-12,28.89,20.81,0.020848056537102467,0.029179030662710184,-0.02024007738707281,-0.008330974125607717,0.04108813392417528
2008-01,28.98,20.86,0.021141649048625845,0.03012345679012343,-0.021805307503033854,-0.008981807741497583,0.0429469565516597
2008-02,28.98,20.93,0.018987341772151868,0.029006882989183868,-0.022442250933967886,-0.010019541217032,0.041429592706119754
2008-03,28.85,21.0,0.010154061624649956,0.029916625796959265,-0.029594973876694478,-0.01976256417230931,0.03974903550134443
2008-04,28.73,21.05,-0.0024305555555555656,0.02984344422700584,-0.04146816531544373,-0.03227399978256141,0.03903760975988816
2008-05,28.74,21.12,-0.005880318228986569,0.030746705710102615,-0.04676445646022646,-0.03662702393908918,0.04088413823123989
2008-06,28.68,21.15,-0.008641548565502939,0.026200873362445375,-0.05800120962498152,-0.034842421927948314,0.04935966105947858
2008-07,28.64,21.25,-0.011391094235415889,0.0320543953375425,-0.06636621501883415,-0.04344548957295839,0.05497512078341826
2008-08,28.69,21.33,-0.007266435986159076,0.032929782082324444,-0.06034660760707139,-0.040196218068483516,0.05308017162091231
2008-09,28.8,21.37,-0.0031152647975077833,0.032866118898018354,-0.05264846354886845,-0.035981383695526135,0.04953319875136067
2008-10,28.8,21.38,0.0073452256033578476,0.03085824493731922,-0.029965353296207177,-0.023513019333961372,0.037310578899565024
2008-11,28.84,21.46,0.0,0.03272377285851779,-0.010999174706166882,-0.03272377285851779,0.010999174706166882
2008-12,28.81,21.56,-0.0027691242644514312,0.03604036520903412,-0.002546844238912889,-0.03880948947348555,-0.00022228002553854217
2009-01,28.68,21.56,-0.010351966873706028,0.03355704697986574,-0.009216106683484729,-0.043909013853571766,-0.0011358601902212988
