date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.18,21.15,,,,,
2006-04,21.42,21.32,,,,,
2006-05,21.46,21.24,,,,,
2006-06,21.55,21.37,,,,,
2006-07,21.6,21.47,,,,,
2006-08,21.72,21.47,,,,,
2006-09,21.8,21.58,,,,,
2006-10,21.99,21.7,,,,,
2006-11,22.19,21.7,,,,,
2006-12,22.49,21.81,,,,,
2007-01,22.58,21.77,,,,,
2007-02,22.65,21.87,,,,,
2007-03,22.66,21.89,0.06987724268177528,0.03498817966903083,0.04189526972233601,0.03488906301274445,0.027981972959439272
2007-04,22.52,22.01,0.05135387488328654,0.032363977485928765,0.025424627250002996,0.018989897397357777,0.025929247633283546
2007-05,22.57,22.07,0.051724137931034454,0.039077212806026454,0.024625280504308254,0.012646925125008,0.0270988574267262
2007-06,22.45,22.16,0.04176334106728532,0.03696771174543749,0.014835689927543014,0.004795629321847829,0.026927651139742305
2007-07,22.66,22.19,0.04907407407407401,0.033535165346995924,0.02589516820911589,0.01553890872707809,0.023178905864958122
2007-08,22.79,22.24,0.04926335174953961,0.0358639962738705,0.030288866960530826,0.01339935547566911,0.01897448478900878
2007-09,22.74,22.28,0.04311926605504576,0.03243744207599643,0.014781001755243075,0.010681823979049335,0.028338264299802688
2007-10,22.72,22.23,0.03319690768531153,0.024423963133640605,-0.002910075969963323,0.008772944551670922,0.03610698365527485
2007-11,22.71,22.34,0.023433979269941393,0.029493087557603714,-0.020298693997385358,-0.006059108287662322,0.04373267326732675
2007-12,22.72,22.43,0.010226767452200998,0.02842732691425956,-0.03086136647197428,-0.018200559462058563,0.04108813392417528
2008-01,22.63,22.41,0.0022143489813995004,0.02939825447864036,-0.0407326075702602,-0.027183905497240857,0.0429469565516597
2008-02,22.82,22.5,0.007505518763796985,0.02880658436213987,-0.03392407394232277,-0.021301065598342883,0.041429592706119754
2008-03,22.93,22.64,0.011915269196822577,0.034262220191868434,-0.027833766304521855,-0.022346950995045856,0.03974903550134443
2008-04,22.99,22.6,0.020870337477797464,0.026805997273966372,-0.018167272282090696,-0.005935659796168908,0.03903760975988816
2008-05,23.23,22.75,0.029242357111209576,0.03081105573176256,-0.011641781120030312,-0.0015686986205529843,0.04088413823123989
2008-06,23.08,22.86,0.028062360801781695,0.03158844765342957,-0.021297300257696886,-0.0035260868516478784,0.04935966105947858
2008-07,23.18,22.91,0.0229479258605472,0.03244704821991883,-0.032027194922871066,-0.009499122359371632,0.05497512078341826
2008-08,23.24,23.06,0.019745502413339153,0.036870503597122316,-0.03333466920757316,-0.017125001183783163,0.05308017162091231
2008-09,23.26,23.07,0.022867194371152293,0.03545780969479349,-0.026666004380208375,-0.0125906153236412,0.04953319875136067
2008-10,23.46,23.19,0.032570422535211356,0.04318488529014849,-0.004740156364353668,-0.010614462754937132,0.037310578899565024
2008-11,23.52,23.36,0.03566710700132095,0.04565801253357205,0.024667932295154064,-0.009990905532251106,0.010999174706166882
2008-12,23.58,23.44,0.037852112676056315,0.045028979045920715,0.03807439270159486,-0.0071768663698644,-0.00022228002553854217
2009-01,23.75,23.53,0.049491825011047326,0.04997768853190544,0.050627685201268625,-0.0004858635208581166,-0.0011358601902212988
2009-02,23.79,23.63,0.04250657318141976,0.050222222222222175,0.04242194177470472,-0.007715649040802415,8.463140671503516e-05
2009-03,23.91,23.73,0.04273877017008288,0.048144876325088334,0.04720355784670671,-0.005406106155005454,-0.004464787676623829
2009-04,24.02,23.78,0.044802087864288874,0.05221238938053096,0.050565332108055895,-0.007410301516242085,-0.005763244243767021
2009-05,24.06,23.76,0.035729659922513916,0.044395604395604464,0.04588727488106568,-0.008665944473090548,-0.01015761495855176
2009-06,24.09,23.78,0.043760831889081524,0.040244969378827725,0.05605257807119067,0.003515862510253799,-0.01229174618210915
2009-07,23.96,23.81,0.03364969801553068,0.03928415539065904,0.053237308053153465,-0.005634457375128361,-0.019587610037622785
