date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,743.87,685.37,,,,,
2006-04,743.62,691.83,,,,,
2006-05,749.83,690.46,,,,,
2006-06,751.36,695.57,,,,,
2006-07,762.44,695.95,,,,,
2006-08,774.11,696.98,,,,,
2006-09,776.97,701.76,,,,,
2006-10,782.88,700.41,,,,,
2006-11,775.38,702.81,,,,,
2006-12,785.61,710.01,,,,,
2007-01,793.46,706.24,,,,,
2007-02,781.7,709.32,,,,,
2007-03,811.22,712.77,0.09054001371207338,0.039978405824591064,0.0625580407526341,0.05056160788748231,0.027981972959439272
2007-04,808.96,715.18,0.0878674591861435,0.03375106601332684,0.06193821155285995,0.054116393172816656,0.025929247633283546
2007-05,822.0,716.9,0.09624848298947755,0.0382933117052399,0.06914962556275135,0.057955171284237654,0.0270988574267262
2007-06,821.21,722.78,0.09296475724020446,0.039118995931394285,0.06603710610046215,0.05384576130881018,0.026927651139742305
2007-07,817.2,720.34,0.07182204501337809,0.035045621093469335,0.04864313914841997,0.036776423919908756,0.023178905864958122
2007-08,805.26,722.4,0.040239759207347764,0.03647163476713817,0.021265274418338982,0.0037681244402095956,0.01897448478900878
2007-09,795.89,723.78,0.024351004543289905,0.031378248974008184,-0.003987259756512783,-0.007027244430718279,0.028338264299802688
2007-10,782.21,722.36,-0.0008558144287757499,0.03133878728173505,-0.0369627980840506,-0.0321946017105108,0.03610698365527485
2007-11,797.55,726.53,0.028592432097810053,0.033750231214695336,-0.015140241169516698,-0.005157799116885284,0.04373267326732675
2007-12,827.75,727.9,0.053639846743295,0.02519682821368711,0.012551712819119723,0.02844301852960789,0.04108813392417528
2008-01,794.41,728.94,0.0011972878279937636,0.032142048028998706,-0.041749668723665936,-0.030944760201004944,0.0429469565516597
2008-02,806.0,731.69,0.03108609440962,0.03153724694073197,-0.010343498296499755,-0.0004511525311119702,0.041429592706119754
2008-03,801.11,734.78,-0.012462710485441697,0.03087952635492514,-0.05221174598678613,-0.04334223684036684,0.03974903550134443
2008-04,802.0,735.47,-0.008603639240506373,0.028370480158841242,-0.047641249000394535,-0.03697411939934762,0.03903760975988816
2008-05,797.79,738.57,-0.029452554744525593,0.030227367833728657,-0.07033669297576547,-0.059679922578254246,0.04088413823123989
2008-06,798.11,738.14,-0.02812922395002499,0.021251279780846198,-0.07748888500950357,-0.04938050373087119,0.04935966105947858
2008-07,804.29,740.88,-0.015797846304454334,0.028514312685676158,-0.07077296708787259,-0.044312158990130496,0.05497512078341826
2008-08,817.16,744.31,0.014777835730074731,0.03032945736434104,-0.03830233589083758,-0.01555162163426631,0.05308017162091231
2008-09,817.16,743.17,0.026724798653080178,0.02678990853574289,-0.02280840009828049,-6.510988266271098e-05,0.04953319875136067
2008-10,818.93,746.37,0.04694391531685853,0.03323827454454841,0.009633336417293505,0.013705640772310117,0.037310578899565024
2008-11,834.21,745.43,0.04596577017114925,0.026014066865786653,0.03496659546498237,0.019951703305362598,0.010999174706166882
2008-12,839.78,744.11,0.014533373603141012,0.022269542519576916,0.014755653628679553,-0.0077361689164359045,-0.00022228002553854217
2009-01,841.6,746.64,0.05940257549628033,0.024281833895793796,0.06053843568650163,0.03512074160048653,-0.0011358601902212988
2009-02,829.86,747.32,0.029602977667493813,0.021361505555631474,0.029518346260778778,0.008241472111862339,8.463140671503516e-05
2009-03,829.31,745.29,0.035201158392730005,0.014303601077873637,0.039665946069353836,0.020897557314856367,-0.004464787676623829
2009-04,839.09,746.98,0.046246882793017495,0.015649856554312197,0.052010127036784516,0.030597026238705298,-0.005763244243767021
2009-05,818.51,747.66,0.02597174695095204,0.012307567326048876,0.0361293619095038,0.013664179624903164,-0.01015761495855176
2009-06,828.05,746.12,0.03751362594128622,0.01081095727097843,0.049805372123395364,0.026702668670307787,-0.01229174618210915
2009-07,832.27,749.68,0.03478844695321342,0.011877766979807735,0.054376056990836204,0.022910679973405686,-0.019587610037622785
2009-08,814.58,751.37,-0.0031572764207743005,0.009485295105534065,0.01168107924249336,-0.012642571526308367,-0.01483835566326766
2009-09,838.3,754.95,0.02587008664153897,0.015851016591089638,0.039649515270403675,0.010019070050449334,-0.013779428628864701
