date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,12.81,19.72,,,,,
2006-04,12.92,19.83,,,,,
2006-05,12.84,19.81,,,,,
2006-06,12.73,19.89,,,,,
2006-07,11.98,19.94,,,,,
2006-08,13.38,19.98,,,,,
2006-09,13.22,20.06,,,,,
2006-10,13.04,20.06,,,,,
2006-11,12.54,20.14,,,,,
2006-12,12.85,20.22,,,,,
2007-01,13.23,20.25,,,,,
2007-02,13.08,20.34,,,,,
2007-03,13.15,20.39,0.026541764246682267,0.03397565922920901,-0.0014402087127570046,-0.007433894982526744,0.027981972959439272
2007-04,13.28,20.44,0.02786377708978324,0.030761472516389464,0.001934529456499693,-0.002897695426606225,0.025929247633283546
2007-05,13.1,20.49,0.020249221183800608,0.0343260979303382,-0.006849636242925592,-0.014076876746537594,0.0270988574267262
2007-06,13.4,20.61,0.05263157894736841,0.036199095022624375,0.025703927807626106,0.016432483924744036,0.026927651139742305
2007-07,13.12,20.59,0.09515859766277118,0.03259779338014035,0.07197969179781306,0.06256080428263083,0.023178905864958122
2007-08,13.19,20.65,-0.014200298953662278,0.03353353353353344,-0.03317478374267106,-0.04773383248719572,0.01897448478900878
2007-09,13.04,20.69,-0.013615733736762593,0.031405782652043995,-0.041953998036565285,-0.04502151638880659,0.028338264299802688
2007-10,13.23,20.74,0.014570552147239364,0.03389830508474575,-0.021536431508035487,-0.019327752937506385,0.03610698365527485
2007-11,13.54,20.78,0.07974481658692185,0.03177755710029794,0.036012143319595104,0.04796725948662391,0.04373267326732675
2007-12,13.46,20.81,0.04747081712062266,0.029179030662710184,0.006382683196447386,0.01829178645791248,0.04108813392417528
2008-01,13.37,20.86,0.010582010582010491,0.03012345679012343,-0.03236494596964921,-0.019541446208112937,0.0429469565516597
2008-02,13.71,20.93,0.04816513761467896,0.029006882989183868,0.006735544908559203,0.01915825462549509,0.041429592706119754
2008-03,13.7,21.0,0.04182509505703414,0.029916625796959265,0.0020760595556897077,0.011908469260074876,0.03974903550134443
2008-04,13.89,21.05,0.04593373493975913,0.02984344422700584,0.006896125179870968,0.016090290712753287,0.03903760975988816
2008-05,14.24,21.12,0.08702290076335882,0.030746705710102615,0.04613876253211893,0.056276195053256206,0.04088413823123989
2008-06,14.32,21.15,0.06865671641791044,0.026200873362445375,0.019297055358431854,0.042455843055465056,0.04935966105947858
2008-07,14.3,21.25,0.08993902439024402,0.0320543953375425,0.03496390360682576,0.057884629052701524,0.05497512078341826
2008-08,14.18,21.33,0.07505686125852921,0.032929782082324444,0.021976689637616904,0.04212707917620477,0.05308017162091231
2008-09,14.31,21.37,0.09739263803680992,0.032866118898018354,0.04785943928544925,0.06452651913879157,0.04953319875136067
2008-10,14.17,21.38,0.07105064247921387,0.03085824493731922,0.03374006357964885,0.04019239754189466,0.037310578899565024
2008-11,13.69,21.46,0.01107828655834567,0.03272377285851779,7.911185217878737e-05,-0.021645486300172122,0.010999174706166882
2008-12,13.76,21.56,0.022288261515601704,0.03604036520903412,0.022510541541140246,-0.013752103693432417,-0.00022228002553854217
2009-01,13.77,21.56,0.029917726252804814,0.03355704697986574,0.031053586443026113,-0.0036393207270609233,-0.0011358601902212988
