date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,791796.0,59588792.0,,,,,
2006-04,794133.0,60165767.0,,,,,
2006-05,802608.0,59965999.0,,,,,
2006-06,814086.0,60633810.0,,,,,
2006-07,822014.0,60700830.0,,,,,
2006-08,845154.0,60919160.0,,,,,
2006-09,865243.0,61411784.0,,,,,
2006-10,865281.0,61303179.0,,,,,
2006-11,888580.0,61901418.0,,,,,
2006-12,912844.0,62272181.0,,,,,
2007-01,908661.0,62297363.0,,,,,
2007-02,930599.0,62679947.0,,,,,
2007-03,935152.0,63126074.0,0.18105168502998248,0.059361532282782306,0.1530697120705432,0.12169015274720017,0.027981972959439272
2007-04,941580.0,63141695.0,0.18567041037206614,0.04946214680517577,0.15974116273878258,0.13620826356689036,0.025929247633283546
2007-05,959395.0,63593502.0,0.19534691904391682,0.06049266351753766,0.16824806161719064,0.13485425552637917,0.0270988574267262
2007-06,969339.0,64203200.0,0.19070835268018366,0.05886798141169094,0.16378070154044136,0.1318403712684927,0.026927651139742305
2007-07,973524.0,63986575.0,0.1843155955981285,0.054130149455946484,0.16113668973317036,0.130185446142182,0.023178905864958122
2007-08,987918.0,64189493.0,0.16892069374338878,0.05368315978092935,0.14994620895438,0.11523753396245942,0.01897448478900878
2007-09,989551.0,64384570.0,0.14366831052085946,0.048407419657439034,0.11533004622105678,0.09526089086342043,0.028338264299802688
2007-10,992646.0,64606967.0,0.1471949574762418,0.053892604819074715,0.11108797382096697,0.0933023526571671,0.03610698365527485
2007-11,990840.0,64814358.0,0.11508249116568008,0.04705772652897871,0.07134981789835332,0.06802476463670137,0.04373267326732675
2007-12,994059.0,64979079.0,0.08896919955655073,0.043468816356375894,0.04788106563237546,0.04550038320017484,0.04108813392417528
2008-01,989705.0,65144216.0,0.08919057822444233,0.045697809070987486,0.046243621672782634,0.04349276915345485,0.0429469565516597
2008-02,988982.0,65333623.0,0.06273701132281466,0.04233692156759482,0.021307418616694905,0.02040008975521984,0.041429592706119754
2008-03,989606.0,65540979.0,0.05823010590791657,0.03825526992221946,0.01848107040657214,0.01997483598569711,0.03974903550134443
2008-04,996085.0,65636237.0,0.05788674355869921,0.03950704839330018,0.01884913379881105,0.01837969516539903,0.03903760975988816
