date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,133298.0,59588792.0,,,,,
2006-04,135710.0,60165767.0,,,,,
2006-05,134341.0,59965999.0,,,,,
2006-06,135402.0,60633810.0,,,,,
2006-07,135956.0,60700830.0,,,,,
2006-08,137488.0,60919160.0,,,,,
2006-09,138621.0,61411784.0,,,,,
2006-10,134416.0,61303179.0,,,,,
2006-11,133986.0,61901418.0,,,,,
2006-12,135065.0,62272181.0,,,,,
2007-01,138040.0,62297363.0,,,,,
2007-02,134880.0,62679947.0,,,,,
2007-03,131765.0,63126074.0,-0.011500547645125958,0.059361532282782306,-0.03948252060456523,-0.07086207992790826,0.027981972959439272
2007-04,129681.0,63141695.0,-0.044425613440424436,0.04946214680517577,-0.07035486107370797,-0.09388776024560021,0.025929247633283546
2007-05,131101.0,63593502.0,-0.024117730253608353,0.06049266351753766,-0.051216587680334554,-0.08461039377114601,0.0270988574267262
2007-06,128347.0,64203200.0,-0.05210410481381368,0.05886798141169094,-0.079031755953556,-0.11097208622550461,0.026927651139742305
2007-07,128774.0,63986575.0,-0.0528259142663803,0.054130149455946484,-0.07600482013133843,-0.10695606372232679,0.023178905864958122
2007-08,125189.0,64189493.0,-0.08945507971604795,0.05368315978092935,-0.10842956450505672,-0.1431382394969773,0.01897448478900878
2007-09,123151.0,64384570.0,-0.11159925263848912,0.048407419657439034,-0.13993751693829182,-0.16000667229592816,0.028338264299802688
2007-10,123029.0,64606967.0,-0.0847146173074634,0.053892604819074715,-0.12082160096273825,-0.13860722212653812,0.03610698365527485
2007-11,121524.0,64814358.0,-0.09300971743316466,0.04705772652897871,-0.1367423907004914,-0.14006744396214338,0.04373267326732675
2007-12,120411.0,64979079.0,-0.10849590937696664,0.043468816356375894,-0.14958404330114192,-0.15196472573334252,0.04108813392417528
2008-01,121027.0,65144216.0,-0.1232468849608809,0.045697809070987486,-0.1661938415125406,-0.1689446940318684,0.0429469565516597
2008-02,125915.0,65333623.0,-0.06646648873072361,0.04233692156759482,-0.10789608143684337,-0.10880341029831843,0.041429592706119754
2008-03,119546.0,65540979.0,-0.0927332751489394,0.03825526992221946,-0.13248231065028385,-0.13098854507115887,0.03974903550134443
2008-04,118254.0,65636237.0,-0.08811622365651098,0.03950704839330018,-0.12715383341639913,-0.12762327204981117,0.03903760975988816
2008-05,115356.0,65753530.0,-0.12009824486464635,0.03396617472017817,-0.16098238309588625,-0.15406441958482453,0.04088413823123989
2008-06,113932.0,65799892.0,-0.11231271474985781,0.024869352306427093,-0.16167237580933638,-0.1371820670562849,0.04935966105947858
2008-07,111913.0,65821833.0,-0.13093481603429263,0.028681922731447963,-0.1859099368177109,-0.1596167387657406,0.05497512078341826
2008-08,111466.0,66143178.0,-0.10961825719512097,0.030436211733281645,-0.16269842881603327,-0.14005446892840262,0.05308017162091231
2008-09,109794.0,65873816.0,-0.10846034542959457,0.02313047986497386,-0.15799354418095524,-0.13159082529456842,0.04953319875136067
2008-10,108191.0,65910670.0,-0.1206057108486617,0.020178984721570353,-0.15791628974822672,-0.14078469557023204,0.037310578899565024
2008-11,109206.0,65411754.0,-0.10136269378888121,0.009217031818783116,-0.11236186849504809,-0.11057972560766433,0.010999174706166882
2008-12,108259.0,65242199.0,-0.10092101219988207,0.004049303314994661,-0.10069873217434352,-0.10497031551487673,-0.00022228002553854217
2009-01,105895.0,65186509.0,-0.12502995199418312,0.0006492211065983203,-0.12389409180396183,-0.12567917310078144,-0.0011358601902212988
2009-02,102673.0,65097376.0,-0.18458483897867609,-0.003616009477998794,-0.1846694703853911,-0.1809688295006773,8.463140671503516e-05
2009-03,103911.0,64392330.0,-0.1307864754989711,-0.017525661311833623,-0.12632168782234726,-0.11326081418713747,-0.004464787676623829
2009-04,100560.0,64187087.0,-0.14962707392561775,-0.022078505201326516,-0.14386382968185074,-0.12754856872429124,-0.005763244243767021
2009-05,105778.0,64263485.0,-0.0830299247546725,-0.022661064736752536,-0.07287230979612074,-0.06036886001791996,-0.01015761495855176
2009-06,104441.0,64192872.0,-0.08330407611557772,-0.024422836438698105,-0.07101232993346857,-0.05888123967687961,-0.01229174618210915
2009-07,103254.0,64236179.0,-0.07737260193185778,-0.024090091808898727,-0.057784991894235,-0.05328251012295906,-0.019587610037622785
2009-08,105971.0,64357143.0,-0.049297543645595965,-0.027002557996230542,-0.034459187982328304,-0.022294985649365422,-0.01483835566326766
2009-09,105562.0,64644169.0,-0.0385449113794925,-0.018666703626217737,-0.0247654827506278,-0.019878207753274764,-0.013779428628864701
2009-10,102286.0,64699436.0,-0.05457940124409609,-0.01837690316302353,-0.05233971830209273,-0.036202498081072565,-0.0022396829420033566
2009-11,100165.0,64811742.0,-0.08278849147482739,-0.009172846825052268,-0.10193436321953667,-0.07361564464977513,0.019145871744709282
2009-12,99604.0,64870876.0,-0.07994716374620124,-0.005691454391351831,-0.10808839497828486,-0.07425570935484942,0.028141231232083615
2010-01,98959.0,65210538.0,-0.06549884319372964,0.0003686192184336793,-0.09170995708349672,-0.06586746241216332,0.02621111388976708
2010-02,100951.0,65189102.0,-0.01677169265532321,0.0014090583313219876,-0.038285056233988465,-0.0181807509866452,0.021513363578665255
