date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,798.42,826.97,,,,,
2006-04,817.09,837.88,,,,,
2006-05,803.55,834.73,,,,,
2006-06,808.59,841.98,,,,,
2006-07,800.18,845.92,,,,,
2006-08,804.06,843.77,,,,,
2006-09,786.54,848.09,,,,,
2006-10,810.03,852.81,,,,,
2006-11,804.81,850.64,,,,,
2006-12,820.7,861.5,,,,,
2007-01,798.11,855.56,,,,,
2007-02,806.74,855.12,,,,,
2007-03,818.36,862.47,0.024974324290473755,0.04292779665525956,-0.0030076486689655166,-0.017953472364785804,0.027981972959439272
2007-04,803.71,869.4,-0.01637518510812762,0.03761875208860455,-0.042304432741411165,-0.05399393719673217,0.025929247633283546
2007-05,820.46,871.77,0.021044116732001846,0.04437362979646109,-0.006054740694724354,-0.023329513064459243,0.0270988574267262
2007-06,817.68,875.32,0.011241791266278235,0.03959714007458613,-0.01568585987346407,-0.028355348808307895,0.026927651139742305
2007-07,824.29,876.51,0.030130720587867747,0.03616181199167774,0.006951814722909625,-0.006031091403809995,0.023178905864958122
2007-08,813.7,876.26,0.011989155038181355,0.038505753937684455,-0.0069853297508274265,-0.0265165988995031,0.01897448478900878
2007-09,841.98,880.06,0.0704859256999009,0.03769647089341923,0.04214766140009822,0.032789454806481676,0.028338264299802688
2007-10,823.15,875.86,0.016196930977865023,0.02702829469635683,-0.019910052677409827,-0.010831363718491808,0.03610698365527485
2007-11,834.39,884.66,0.03675401647593848,0.0399934167215273,-0.006978656791388274,-0.0032394002455888235,0.04373267326732675
2007-12,848.41,888.23,0.03376386011941016,0.03102727800348232,-0.007324273804765115,0.0027365821159278415,0.04108813392417528
2008-01,834.15,885.2,0.0451566826627908,0.034643975875450116,0.0022097261111310995,0.010512706787340682,0.0429469565516597
2008-02,837.69,888.75,0.038364280933138366,0.03932781364019085,-0.0030653117729813883,-0.0009635327070524821,0.041429592706119754
2008-03,844.68,898.81,0.03216188474509988,0.04213479889155555,-0.007587150756244554,-0.009972914146455673,0.03974903550134443
2008-04,847.39,892.7,0.05434796132933514,0.0268000920174834,0.015310351569446982,0.02754786931185174,0.03903760975988816
2008-05,845.93,896.35,0.03104356092923471,0.028195510283675788,-0.009840577302005177,0.0028480506455589236,0.04088413823123989
2008-06,860.26,902.97,0.052074161040994084,0.03158844765342957,0.002714499981515503,0.02048571338756451,0.04935966105947858
2008-07,865.64,900.36,0.050164383894017915,0.027210185850703384,-0.004810736889400348,0.02295419804331453,0.05497512078341826
2008-08,880.89,906.26,0.08257343001106052,0.034236413849770615,0.029493258390148207,0.0483370161612899,0.05308017162091231
2008-09,850.48,899.73,0.010095251668685717,0.022350748812581044,-0.03943794708267495,-0.012255497143895327,0.04953319875136067
2008-10,894.36,906.73,0.08650914171171722,0.03524535884730437,0.0491985628121522,0.051263782864412855,0.037310578899565024
2008-11,866.02,906.37,0.037907932741284046,0.02454050143557981,0.026908758035117164,0.013367431305704235,0.010999174706166882
2008-12,877.92,904.78,0.03478271118916561,0.018632561386127417,0.03500499121470415,0.01615014980303819,-0.00022228002553854217
2009-01,881.93,905.91,0.057279865731583016,0.02339584274740163,0.058415725921804315,0.03388402298418139,-0.0011358601902212988
2009-02,877.07,912.12,0.04701023051486826,0.026295358649789033,0.04692559910815322,0.020714871865079226,8.463140671503516e-05
