date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,8994904.0,59588792.0,,,,,
2006-04,9042700.0,60165767.0,,,,,
2006-05,9065123.0,59965999.0,,,,,
2006-06,9143911.0,60633810.0,,,,,
2006-07,9184438.0,60700830.0,,,,,
2006-08,9221656.0,60919160.0,,,,,
2006-09,9240486.0,61411784.0,,,,,
2006-10,9278693.0,61303179.0,,,,,
2006-11,9323907.0,61901418.0,,,,,
2006-12,9354206.0,62272181.0,,,,,
2007-01,9399229.0,62297363.0,,,,,
2007-02,9457907.0,62679947.0,,,,,
2007-03,9541437.0,63126074.0,0.060760292716853896,0.059361532282782306,0.032778319757414624,0.00139876043407159,0.027981972959439272
2007-04,9572425.0,63141695.0,0.05858040187112256,0.04946214680517577,0.032651154237839014,0.009118255065946788,0.025929247633283546
2007-05,9619005.0,63593502.0,0.06110032925091033,0.06049266351753766,0.03400147182418413,0.0006076657333726684,0.0270988574267262
2007-06,9721229.0,64203200.0,0.0631368787382117,0.05886798141169094,0.03620922759846939,0.0042688973265207555,0.026927651139742305
2007-07,9771233.0,63986575.0,0.06389013677265827,0.054130149455946484,0.04071123090770015,0.009759987316711786,0.023178905864958122
2007-08,9819465.0,64189493.0,0.06482664285026464,0.05368315978092935,0.04585215806125586,0.01114348306933529,0.01897448478900878
2007-09,9859228.0,64384570.0,0.0669598979967071,0.048407419657439034,0.03862163369690441,0.018552478339268062,0.028338264299802688
2007-10,9879409.0,64606967.0,0.06474144580492101,0.053892604819074715,0.028634462149646163,0.010848840985846299,0.03610698365527485
2007-11,9939565.0,64814358.0,0.06603004513022277,0.04705772652897871,0.022297371862896022,0.018972318601244063,0.04373267326732675
2007-12,10003830.0,64979079.0,0.06944726254692274,0.043468816356375894,0.028359128622747462,0.025978446190546844,0.04108813392417528
2008-01,10103715.0,65144216.0,0.07495146676392286,0.045697809070987486,0.032004510212263165,0.029253657692935378,0.0429469565516597
2008-02,10134170.0,65333623.0,0.07150239476873689,0.04233692156759482,0.030072802062617136,0.029165473201142073,0.041429592706119754
2008-03,10263330.0,65540979.0,0.07565872939264809,0.03825526992221946,0.035909693891303655,0.03740345947042863,0.03974903550134443
2008-04,10238562.0,65636237.0,0.06958915844208756,0.03950704839330018,0.0305515486821994,0.03008211004878738,0.03903760975988816
2008-05,10339831.0,65753530.0,0.07493768846154046,0.03396617472017817,0.03405355023030057,0.04097151374136229,0.04088413823123989
2008-06,10337512.0,65799892.0,0.06339558506439875,0.024869352306427093,0.014035924004920174,0.038526232757971665,0.04935966105947858
2008-07,10437902.0,65821833.0,0.06822772520110819,0.028681922731447963,0.013252604417689925,0.039545802469660225,0.05497512078341826
2008-08,10489696.0,66143178.0,0.06825534792374126,0.030436211733281645,0.015175176302828948,0.03781913619045961,0.05308017162091231
2008-09,10549569.0,65873816.0,0.07001978248195498,0.02313047986497386,0.02048658373059431,0.04688930261698112,0.04953319875136067
2008-10,10520311.0,65910670.0,0.06487250401314491,0.020178984721570353,0.02756192511357989,0.04469351929157456,0.037310578899565024
2008-11,10588304.0,65411754.0,0.06526834926880602,0.009217031818783116,0.05426917456263914,0.056051317450022904,0.010999174706166882
2008-12,10619552.0,65242199.0,0.06154862687590653,0.004049303314994661,0.06177090690144507,0.05749932356091187,-0.00022228002553854217
2009-01,10642019.0,65186509.0,0.05327782899656216,0.0006492211065983203,0.05441368918678346,0.05262860788996384,-0.0011358601902212988
2009-02,10636519.0,65097376.0,0.049569821702221295,-0.003616009477998794,0.04948519029550626,0.05318583118022009,8.463140671503516e-05
2009-03,10672045.0,64392330.0,0.03982284502203476,-0.017525661311833623,0.04428763269865859,0.057348506333868385,-0.004464787676623829
2009-04,10685547.0,64187087.0,0.04365700964647184,-0.022078505201326516,0.04942025389023886,0.06573551484779835,-0.005763244243767021
