date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,13.65,19.72,,,,,
2006-04,14.02,19.83,,,,,
2006-05,14.19,19.81,,,,,
2006-06,14.19,19.89,,,,,
2006-07,14.29,19.94,,,,,
2006-08,14.13,19.98,,,,,
2006-09,13.77,20.06,,,,,
2006-10,13.81,20.06,,,,,
2006-11,13.95,20.14,,,,,
2006-12,13.79,20.22,,,,,
2007-01,13.77,20.25,,,,,
2007-02,13.67,20.34,,,,,
2007-03,13.81,20.39,0.011721611721611732,0.03397565922920901,-0.01626036123782754,-0.02225404750759728,0.027981972959439272
2007-04,13.95,20.44,-0.0049928673323823315,0.030761472516389464,-0.030922114965665878,-0.0357543398487718,0.025929247633283546
2007-05,13.75,20.49,-0.03100775193798446,0.0343260979303382,-0.05810660936471066,-0.06533384986832266,0.0270988574267262
2007-06,13.98,20.61,-0.01479915433403799,0.036199095022624375,-0.0417268054737803,-0.05099824935666236,0.026927651139742305
2007-07,14.08,20.59,-0.014695591322603155,0.03259779338014035,-0.03787449718756128,-0.0472933847027435,0.023178905864958122
2007-08,14.14,20.65,0.0007077140835102467,0.03353353353353344,-0.018266770705498536,-0.03282581945002319,0.01897448478900878
2007-09,14.07,20.69,0.021786492374727722,0.031405782652043995,-0.006551771925074966,-0.009619290277316273,0.028338264299802688
2007-10,14.21,20.74,0.028964518464880545,0.03389830508474575,-0.007142465190394305,-0.004933786619865203,0.03610698365527485
2007-11,13.99,20.78,0.0028673835125448692,0.03177755710029794,-0.04086528975478188,-0.028910173587753073,0.04373267326732675
2007-12,14.13,20.81,0.024655547498187214,0.029179030662710184,-0.016432586425988063,-0.00452348316452297,0.04108813392417528
2008-01,14.23,20.86,0.033405954974582486,0.03012345679012343,-0.009541001577077213,0.0032824981844590574,0.0429469565516597
2008-02,14.44,20.93,0.0563277249451353,0.029006882989183868,0.014898132239015545,0.02732084195595143,0.041429592706119754
2008-03,14.39,21.0,0.04199855177407676,0.029916625796959265,0.00224951627273233,0.012081925977117498,0.03974903550134443
2008-04,14.42,21.05,0.03369175627240148,0.02984344422700584,-0.005345853487486681,0.003848312045395638,0.03903760975988816
2008-05,14.42,21.12,0.04872727272727272,0.030746705710102615,0.007843134496032834,0.01798056701717011,0.04088413823123989
2008-06,14.46,21.15,0.03433476394849788,0.026200873362445375,-0.0150248971109807,0.008133890586052506,0.04935966105947858
2008-07,14.4,21.25,0.02272727272727275,0.0320543953375425,-0.032247848056145514,-0.009327122610269752,0.05497512078341826
2008-08,14.44,21.33,0.02121640735502114,0.032929782082324444,-0.03186376426589117,-0.011713374727303303,0.05308017162091231
2008-09,14.49,21.37,0.029850746268656712,0.032866118898018354,-0.019682452482703956,-0.0030153726293616415,0.04953319875136067
2008-10,14.56,21.38,0.024630541871921156,0.03085824493731922,-0.012680037027643868,-0.006227703065398063,0.037310578899565024
2008-11,14.44,21.46,0.032165832737669715,0.03272377285851779,0.021166658031502833,-0.0005579401208480744,0.010999174706166882
2008-12,14.5,21.56,0.026185421089879632,0.03604036520903412,0.026407701115418174,-0.00985494411915449,-0.00022228002553854217
2009-01,14.41,21.56,0.012649332396345728,0.03355704697986574,0.013785192586567028,-0.02090771458352001,-0.0011358601902212988
2009-02,14.28,21.57,-0.01108033240997231,0.0305781175346393,-0.011164963816687344,-0.04165844994461161,8.463140671503516e-05
2009-03,14.25,21.64,-0.009728978457262026,0.030476190476190504,-0.0052641907806381975,-0.04020516893345253,-0.004464787676623829
2009-04,14.28,21.68,-0.009708737864077709,0.029928741092636532,-0.003945493620310688,-0.03963747895671424,-0.005763244243767021
2009-05,14.36,21.72,-0.004160887656033322,0.028409090909090808,0.005996727302518438,-0.03256997856512413,-0.01015761495855176
2009-06,14.36,21.74,-0.006915629322268424,0.027895981087470444,0.005376116859840726,-0.03481161040973887,-0.01229174618210915
2009-07,14.45,21.79,0.0034722222222221483,0.025411764705882314,0.023059832259844933,-0.021939542483660167,-0.019587610037622785
2009-08,14.37,21.85,-0.0048476454293629005,0.02437880918893592,0.00999071023390476,-0.02922645461829882,-0.01483835566326766
2009-09,14.45,21.89,-0.0027605244996549982,0.024333177351427215,0.011018904129209703,-0.027093701851082213,-0.013779428628864701
2009-10,14.52,21.94,-0.002747252747252811,0.02619270346117878,-0.0005075698052494542,-0.02893995620843159,-0.0022396829420033566
2009-11,14.75,21.97,0.021468144044321364,0.023765144454799533,0.002322272299612082,-0.0022970004104781692,0.019145871744709282
2009-12,14.84,22.02,0.023448275862068955,0.021335807050092807,-0.00469295537001466,0.002112468811976149,0.028141231232083615
2010-01,14.97,22.05,0.03886190145732134,0.02272727272727282,0.012650787567554257,0.016134628730048516,0.02621111388976708
2010-02,15.22,22.11,0.06582633053221298,0.025034770514603576,0.04431296695354773,0.040791560017609405,0.021513363578665255
2010-03,15.37,22.11,0.07859649122807012,0.02171903881700549,0.055734776834790264,0.056877452411064636,0.022861714393279862
2010-04,15.44,22.14,0.0812324929971989,0.02121771217712181,0.059164785471894424,0.060014780820077086,0.02206770752530447
2010-05,15.66,22.16,0.09052924791086356,0.0202578268876612,0.07049375861867777,0.07027142102320236,0.020035489292185786
2010-06,15.56,22.19,0.08356545961002794,0.020699172033118808,0.07234985366934159,0.06286628757690912,0.011215605940686347
2010-07,15.61,22.24,0.08027681660899655,0.02065167508031204,0.06686903180417557,0.059625141528684505,0.013407784804820985
2010-08,15.63,22.27,0.08768267223382058,0.01922196796338664,0.0761808968387081,0.06846070427043394,0.011501775395112481
2010-09,15.89,22.32,0.09965397923875442,0.019643672910004555,0.08847085676642262,0.08001030632874986,0.011183122472331806
2010-10,15.92,22.39,0.09641873278236918,0.020510483135824945,0.08475178129305459,0.07590824964654423,0.01166695148931458
2010-11,16.21,22.39,0.09898305084745769,0.01911697769685943,0.08813760308145424,0.07986607315059827,0.010845447766003454
2010-12,16.28,22.42,0.09703504043126693,0.0181653042688466,0.08265711020908764,0.07886973616242032,0.014377930222179279
2011-01,16.15,22.53,0.07882431529726104,0.021768707482993217,0.06181648038223119,0.05705560781426783,0.01700783491502985
2011-02,16.11,22.54,0.05847568988173448,0.019448213478064212,0.03722670814840304,0.03902747640367027,0.021248981733331448
2011-03,16.08,22.54,0.046193884189980425,0.019448213478064212,0.020001469086439256,0.026745670711916213,0.02619241510354117
