date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,118628.0,59588792.0,,,,,
2006-04,117809.0,60165767.0,,,,,
2006-05,115794.0,59965999.0,,,,,
2006-06,115106.0,60633810.0,,,,,
2006-07,116982.0,60700830.0,,,,,
2006-08,117557.0,60919160.0,,,,,
2006-09,116636.0,61411784.0,,,,,
2006-10,116172.0,61303179.0,,,,,
2006-11,116009.0,61901418.0,,,,,
2006-12,115800.0,62272181.0,,,,,
2007-01,110012.0,62297363.0,,,,,
2007-02,119313.0,62679947.0,,,,,
2007-03,119498.0,63126074.0,0.0073338503557338905,0.059361532282782306,-0.020648122603705382,-0.052027681927048416,0.027981972959439272
2007-04,124365.0,63141695.0,0.05564939860282321,0.04946214680517577,0.029720150969539665,0.006187251797647439,0.025929247633283546
2007-05,128358.0,63593502.0,0.10850303124514224,0.06049266351753766,0.08140417381841604,0.04801036772760458,0.0270988574267262
2007-06,126785.0,64203200.0,0.10146299932236373,0.05886798141169094,0.07453534818262142,0.04259501791067279,0.026927651139742305
2007-07,129813.0,63986575.0,0.1096835410575986,0.054130149455946484,0.08650463519264048,0.05555339160165212,0.023178905864958122
2007-08,129793.0,64189493.0,0.10408567758619224,0.05368315978092935,0.08511119279718346,0.050402517805262885,0.01897448478900878
2007-09,134757.0,64384570.0,0.15536369559998628,0.048407419657439034,0.1270254313001836,0.10695627594254725,0.028338264299802688
2007-10,128983.0,64606967.0,0.11027614227180388,0.053892604819074715,0.07416915861652904,0.056383537452729164,0.03610698365527485
2007-11,131186.0,64814358.0,0.13082605659905697,0.04705772652897871,0.08709338333173022,0.08376833007007825,0.04373267326732675
2007-12,133333.0,64979079.0,0.1514075993091537,0.043468816356375894,0.11031946538497843,0.10793878295277781,0.04108813392417528
2008-01,137846.0,65144216.0,0.2530087626804349,0.045697809070987486,0.21006180612877517,0.2073109536094474,0.0429469565516597
2008-02,155130.0,65333623.0,0.3001936084081366,0.04233692156759482,0.25876401570201685,0.25785668684054175,0.041429592706119754
2008-03,136703.0,65540979.0,0.1439773050594989,0.03825526992221946,0.10422826955815448,0.10572203513727944,0.03974903550134443
2008-04,133374.0,65636237.0,0.0724399951754915,0.03950704839330018,0.03340238541560334,0.03293294678219132,0.03903760975988816
2008-05,138757.0,65753530.0,0.08101559700213465,0.03396617472017817,0.04013145877089476,0.04704942228195648,0.04088413823123989
2008-06,143414.0,65799892.0,0.13115904878337342,0.024869352306427093,0.08179938772389483,0.10628969647694633,0.04935966105947858
2008-07,142637.0,65821833.0,0.09878825695423417,0.028681922731447963,0.043813136170815906,0.0701063342227862,0.05497512078341826
2008-08,148952.0,66143178.0,0.14761196674705107,0.030436211733281645,0.09453179512613877,0.11717575501376942,0.05308017162091231
2008-09,146396.0,65873816.0,0.08637028132119297,0.02313047986497386,0.0368370825698323,0.0632398014562191,0.04953319875136067
2008-10,147074.0,65910670.0,0.14025879379453107,0.020178984721570353,0.10294821489496606,0.12007980907296072,0.037310578899565024
2008-11,152784.0,65411754.0,0.16463647035506837,0.009217031818783116,0.1536372956489015,0.15541943853628526,0.010999174706166882
2008-12,150729.0,65242199.0,0.13047032617581544,0.004049303314994661,0.13069260620135398,0.12642102286082077,-0.00022228002553854217
2009-01,154923.0,65186509.0,0.12388462487123311,0.0006492211065983203,0.1250204850614544,0.1232354037646348,-0.0011358601902212988
2009-02,153050.0,65097376.0,-0.013408109327660673,-0.003616009477998794,-0.013492740734375707,-0.009792099849661878,8.463140671503516e-05
2009-03,154617.0,64392330.0,0.13104321046355968,-0.017525661311833623,0.13550799814018352,0.1485688717753933,-0.004464787676623829
2009-04,151041.0,64187087.0,0.13246209905978676,-0.022078505201326516,0.1382253433035538,0.15454060426111327,-0.005763244243767021
2009-05,152897.0,64263485.0,0.1019047687684225,-0.022661064736752536,0.11206238372697426,0.12456583350517503,-0.01015761495855176
2009-06,153668.0,64192872.0,0.07149929574518527,-0.024422836438698105,0.08379104192729442,0.09592213218388337,-0.01229174618210915
2009-07,151772.0,64236179.0,0.06404369132833697,-0.024090091808898727,0.08363130136595975,0.08813378313723569,-0.019587610037622785
2009-08,153011.0,64357143.0,0.027250389387185135,-0.027002557996230542,0.04208874505045279,0.05425294738341568,-0.01483835566326766
2009-09,151983.0,64644169.0,0.03816361102762371,-0.018666703626217737,0.05194303965648841,0.056830314653841446,-0.013779428628864701
2009-10,153627.0,64699436.0,0.044555801841249985,-0.01837690316302353,0.04679548478325334,0.06293270500427352,-0.0022396829420033566
2009-11,151716.0,64811742.0,-0.006990260760289036,-0.009172846825052268,-0.026136132504998317,0.0021825860647632324,0.019145871744709282
2009-12,149674.0,64870876.0,-0.006999316654392984,-0.005691454391351831,-0.0351405478864766,-0.001307862263041153,0.028141231232083615
2010-01,146564.0,65210538.0,-0.05395583612504276,0.0003686192184336793,-0.08016695001480983,-0.05432445534347644,0.02621111388976708
2010-02,132296.0,65189102.0,-0.13560274420124144,0.0014090583313219876,-0.1571161077799067,-0.13701180253256343,0.021513363578665255
2010-03,139407.0,65441244.0,-0.09837210656008072,0.01628942453239384,-0.12123382095336058,-0.11466153109247457,0.022861714393279862
2010-04,135740.0,65635978.0,-0.10130361954701042,0.02257293589285334,-0.12337132707231489,-0.12387655543986376,0.02206770752530447
2010-05,147928.0,65955229.0,-0.03249900259651922,0.026325120712018653,-0.05253449188870501,-0.058824123308537875,0.020035489292185786
2010-06,138147.0,65921142.0,-0.10100346200900642,0.026923082674973633,-0.11221906794969277,-0.12792654468398007,0.011215605940686347
2010-07,138375.0,66314053.0,-0.08827056374034736,0.03234740970505111,-0.10167834854516834,-0.12061797344539847,0.013407784804820985
2010-08,138548.0,66502295.0,-0.09452261602107039,0.033331995486499455,-0.10602439141618286,-0.12785461150756983,0.011501775395112481
2010-09,136327.0,66930761.0,-0.10301152102537783,0.03537197608650519,-0.11419464349770964,-0.13838349711188302,0.011183122472331806
2010-10,137569.0,67299011.0,-0.10452589714047661,0.040179252876331104,-0.11619284862979119,-0.14470515001680773,0.01166695148931458
2010-11,134991.0,67180792.0,-0.11023886735743099,0.03655279007930384,-0.12108431512343444,-0.14679165743673483,0.010845447766003454
2010-12,136772.0,67574530.0,-0.08620067613613587,0.04167747017937603,-0.10057860635831514,-0.1278781463155119,0.014377930222179279
2011-01,138682.0,67924773.0,-0.053778554078764224,0.04162264387390885,-0.07078638899379408,-0.09540119795267307,0.01700783491502985
2011-02,143102.0,68109817.0,0.08168047408840781,0.04480373115125899,0.06043149235507636,0.03687674293714882,0.021248981733331448
2011-03,145387.0,68248257.0,0.0428959808331002,0.04289363753537448,0.01670356572955903,2.3432977257209497e-06,0.02619241510354117
2011-04,150336.0,68779086.0,0.10752909974952114,0.047886968333129734,0.07675675530165245,0.05964213141639141,0.030772344447868697
2011-05,143948.0,69046272.0,-0.026904980801470985,0.046865776176745595,-0.06149469961043605,-0.07377075697821658,0.03458971880896507
