date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,22.59,21.15,,,,,
2006-04,23.93,21.32,,,,,
2006-05,23.07,21.24,,,,,
2006-06,23.4,21.37,,,,,
2006-07,23.66,21.47,,,,,
2006-08,23.52,21.47,,,,,
2006-09,23.7,21.58,,,,,
2006-10,23.73,21.7,,,,,
2006-11,23.77,21.7,,,,,
2006-12,23.54,21.81,,,,,
2007-01,23.53,21.77,,,,,
2007-02,23.76,21.87,,,,,
2007-03,23.71,21.89,0.04957945993802572,0.03498817966903083,0.021597486978586447,0.014591280268994887,0.027981972959439272
2007-04,23.52,22.01,-0.01713330547430005,0.032363977485928765,-0.0430625531075836,-0.04949728296022882,0.025929247633283546
2007-05,23.25,22.07,0.00780234070221065,0.039077212806026454,-0.01929651672451555,-0.031274872103815805,0.0270988574267262
2007-06,22.96,22.16,-0.01880341880341871,0.03696771174543749,-0.045731069943161014,-0.0557711305488562,0.026927651139742305
2007-07,23.01,22.19,-0.027472527472527413,0.033535165346995924,-0.050651433337485535,-0.06100769281952334,0.023178905864958122
2007-08,23.21,22.24,-0.013180272108843483,0.0358639962738705,-0.032154756897852264,-0.04904426838271398,0.01897448478900878
2007-09,23.12,22.28,-0.024472573839662375,0.03243744207599643,-0.05281083813946506,-0.05691001591565881,0.028338264299802688
2007-10,22.93,22.23,-0.03371260008428153,0.024423963133640605,-0.06981958373955638,-0.058136563217922134,0.03610698365527485
2007-11,22.78,22.34,-0.04164913756836342,0.029493087557603714,-0.08538181083569017,-0.07114222512596713,0.04373267326732675
2007-12,22.96,22.43,-0.024638912489379706,0.02842732691425956,-0.06572704641355498,-0.05306623940363926,0.04108813392417528
2008-01,22.4,22.41,-0.04802379940501498,0.02939825447864036,-0.09097075595667467,-0.07742205388365533,0.0429469565516597
2008-02,22.73,22.5,-0.043350168350168396,0.02880658436213987,-0.08477976105628815,-0.07215675271230826,0.041429592706119754
2008-03,22.76,22.64,-0.040067482075073775,0.034262220191868434,-0.07981651757641821,-0.07432970226694222,0.03974903550134443
2008-04,22.68,22.6,-0.03571428571428571,0.026805997273966372,-0.07475189547417388,-0.06252028298825209,0.03903760975988816
2008-05,23.0,22.75,-0.010752688172043012,0.03081105573176256,-0.051636826403282904,-0.04156374390380557,0.04088413823123989
2008-06,23.05,22.86,0.003919860627177694,0.03158844765342957,-0.045439800432300885,-0.027668587026251877,0.04935966105947858
2008-07,23.08,22.91,0.0030421555845283237,0.03244704821991883,-0.05193296519888994,-0.02940489263539051,0.05497512078341826
2008-08,23.03,23.06,-0.00775527789745798,0.036870503597122316,-0.06083544951837029,-0.0446257814945803,0.05308017162091231
2008-09,23.09,23.07,-0.0012975778546713294,0.03545780969479349,-0.050830776606032,-0.03675538754946482,0.04953319875136067
2008-10,23.15,23.19,0.009594417793283858,0.04318488529014849,-0.027716161106281167,-0.03359046749686463,0.037310578899565024
2008-11,22.83,23.36,0.0021949078138716925,0.04565801253357205,-0.00880426689229519,-0.04346310471970036,0.010999174706166882
2008-12,22.98,23.44,0.0008710801393728037,0.045028979045920715,0.001093360164911346,-0.044157898906547914,-0.00022228002553854217
2009-01,23.21,23.53,0.036160714285714386,0.04997768853190544,0.037296574475935686,-0.013816974246191056,-0.0011358601902212988
2009-02,23.39,23.63,0.02903651561812583,0.050222222222222175,0.028951884211410796,-0.021185706604096344,8.463140671503516e-05
2009-03,23.62,23.73,0.03778558875219681,0.048144876325088334,0.04225037642882064,-0.010359287572891528,-0.004464787676623829
2009-04,23.94,23.78,0.05555555555555562,0.05221238938053096,0.06131879979932264,0.003343166175024663,-0.005763244243767021
2009-05,23.48,23.76,0.020869565217391323,0.044395604395604464,0.03102718017594308,-0.02352603917821314,-0.01015761495855176
2009-06,24.04,23.78,0.04295010845986978,0.040244969378827725,0.055241854641978935,0.0027051390810420572,-0.01229174618210915
2009-07,23.81,23.81,0.03162911611785097,0.03928415539065904,0.051216726155473756,-0.00765503927280807,-0.019587610037622785
2009-08,23.88,23.83,0.03690838037342587,0.03339115351257587,0.05174673603669353,0.0035172268608500007,-0.01483835566326766
2009-09,23.78,23.83,0.029883066262451335,0.032943216298222715,0.04366249489131604,-0.00306015003577138,-0.013779428628864701
2009-10,23.87,23.85,0.031101511879049783,0.02846054333764554,0.03334119482105314,0.0026409685414042414,-0.0022396829420033566
2009-11,24.04,23.88,0.05300043802014897,0.02226027397260272,0.03385456627543969,0.03074016404754625,0.019145871744709282
2009-12,24.05,23.85,0.046562228024369025,0.017491467576791812,0.01842099679228541,0.029070760447577212,0.028141231232083615
2010-01,24.21,23.89,0.043084877208099955,0.015299617509562236,0.016873763318332874,0.02778525969853772,0.02621111388976708
2010-02,24.06,23.99,0.02864471996579727,0.015234870926787958,0.007131356387132016,0.013409849039009313,0.021513363578665255
2010-03,24.09,23.93,0.019898391193903422,0.008428150021070346,-0.0029633231993764393,0.011470241172833077,0.022861714393279862
2010-04,23.97,23.95,0.0012531328320800996,0.007148864592094119,-0.02081457469322437,-0.005895731760014019,0.02206770752530447
