date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,687.13,685.37,,,,,
2006-04,701.8,691.83,,,,,
2006-05,700.72,690.46,,,,,
2006-06,694.01,695.57,,,,,
2006-07,698.82,695.95,,,,,
2006-08,702.42,696.98,,,,,
2006-09,704.94,701.76,,,,,
2006-10,711.36,700.41,,,,,
2006-11,724.23,702.81,,,,,
2006-12,705.94,710.01,,,,,
2007-01,692.5,706.24,,,,,
2007-02,705.74,709.32,,,,,
2007-03,723.9,712.77,0.053512435783621706,0.039978405824591064,0.025530462824182434,0.013534029959030643,0.027981972959439272
2007-04,709.14,715.18,0.010458820176688562,0.03375106601332684,-0.015470427456594984,-0.023292245836638283,0.025929247633283546
2007-05,696.01,716.9,-0.0067216577234844675,0.0382933117052399,-0.033820515150210666,-0.04501496942872436,0.0270988574267262
2007-06,712.53,722.78,0.02668549444532497,0.039118995931394285,-0.00024215669441733645,-0.012433501486069316,0.026927651139742305
2007-07,715.18,720.34,0.02341089264760582,0.035045621093469335,0.00023198678264769665,-0.011634728445863517,0.023178905864958122
2007-08,707.25,722.4,0.006876227897838958,0.03647163476713817,-0.012098256891169824,-0.02959540686929921,0.01897448478900878
2007-09,693.34,723.78,-0.016455301160382473,0.031378248974008184,-0.04479356546018516,-0.047833550134390654,0.028338264299802688
2007-10,704.53,722.36,-0.00960132703553762,0.03133878728173505,-0.04570831069081247,-0.04094011431727267,0.03610698365527485
2007-11,705.68,726.53,-0.0256134101045249,0.033750231214695336,-0.06934608337185165,-0.059363641319220235,0.04373267326732675
2007-12,724.13,727.9,0.025767062356574128,0.02519682821368711,-0.015321071567601149,0.0005702341428870175,0.04108813392417528
2008-01,724.5,728.94,0.046209386281588445,0.032142048028998706,0.0032624297299287466,0.01406733825258974,0.0429469565516597
2008-02,722.13,731.69,0.023223850143112176,0.03153724694073197,-0.01820574256300758,-0.008313396797619794,0.041429592706119754
2008-03,735.93,734.78,0.016618317447161173,0.03087952635492514,-0.02313071805418326,-0.014261208907763966,0.03974903550134443
2008-04,724.93,735.47,0.02226640719745038,0.028370480158841242,-0.01677120256243778,-0.006104072961390861,0.03903760975988816
2008-05,751.13,738.57,0.07919426445022343,0.030227367833728657,0.03831012621898354,0.04896689661649477,0.04088413823123989
2008-06,756.38,738.14,0.06154126843782019,0.021251279780846198,0.012181607378341612,0.040289988656973995,0.04935966105947858
2008-07,753.32,740.88,0.05332923180178431,0.028514312685676158,-0.0016458889816339528,0.024814919116108152,0.05497512078341826
2008-08,781.17,744.31,0.10451749734888648,0.03032945736434104,0.051437325727974166,0.07418803998454543,0.05308017162091231
2008-09,774.41,743.17,0.11692676031961222,0.02678990853574289,0.06739356156825155,0.09013685178386932,0.04953319875136067
2008-10,778.48,746.37,0.10496359274977651,0.03323827454454841,0.0676530138502115,0.0717253182052281,0.037310578899565024
