date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,572311.0,18662126.0,,,,,
2006-04,595740.0,18958618.0,,,,,
2006-05,583608.0,18859931.0,,,,,
2006-06,595941.0,19023659.0,,,,,
2006-07,587094.0,19106754.0,,,,,
2006-08,586966.0,19040541.0,,,,,
2006-09,572052.0,19110104.0,,,,,
2006-10,587189.0,19144738.0,,,,,
2006-11,584613.0,19054336.0,,,,,
2006-12,598779.0,19295765.0,,,,,
2007-01,590846.0,19193651.0,,,,,
2007-02,577634.0,19093910.0,,,,,
2007-03,588656.0,19305448.0,0.028559646765482404,0.03447206390097248,0.0005776738060431323,-0.005912417135490077,0.027981972959439272
2007-04,575449.0,19426642.0,-0.03406016047268943,0.024686609540843115,-0.059989408105972974,-0.05874677001353254,0.025929247633283546
2007-05,585642.0,19454308.0,0.0034852161039601926,0.031515332691302,-0.023613641322766006,-0.028030116587341808,0.0270988574267262
2007-06,578996.0,19532777.0,-0.028434022831119187,0.02676235943884402,-0.05536167397086149,-0.05519638226996321,0.026927651139742305
2007-07,584335.0,19518901.0,-0.004699417810435808,0.021570749275360953,-0.027878323675393932,-0.026270167085796763,0.023178905864958122
2007-08,575033.0,19416966.0,-0.020329968004961105,0.01976965885580667,-0.039304452793969887,-0.040099626860767776,0.01897448478900878
2007-09,591735.0,19439656.0,0.03440771118709488,0.01724490876658756,0.006069446887292194,0.01716280242050732,0.028338264299802688
2007-10,579331.0,19312757.0,-0.013382403280715409,0.008776249641024077,-0.04948938693599026,-0.022158652921739484,0.03610698365527485
2007-11,583244.0,19469690.0,-0.0023417200780687397,0.021798398012924724,-0.04607439334539549,-0.024140118090993465,0.04373267326732675
2007-12,579557.0,19512597.0,-0.03210199422491437,0.011237284450759014,-0.07319012814908965,-0.04333927867567338,0.04108813392417528
2008-01,577052.0,19420304.0,-0.023346184961902085,0.01180874863255563,-0.06629314151356178,-0.03515493359445772,0.0429469565516597
2008-02,576669.0,19454738.0,-0.0016706080320756742,0.018897543771809966,-0.04310020073819543,-0.02056815180388564,0.041429592706119754
2008-03,577928.0,19603002.0,-0.018224565790546602,0.015412954933757559,-0.05797360129189104,-0.03363752072430416,0.03974903550134443
2008-04,570213.0,19345713.0,-0.009098981838529566,-0.004165876943632358,-0.048136591598417725,-0.004933104894897208,0.03903760975988816
2008-05,564741.0,19354881.0,-0.035689038695995164,-0.00511079602522999,-0.07657317692723506,-0.030578242670765175,0.04088413823123989
2008-06,567527.0,19391292.0,-0.019808427001222807,-0.007243465688468158,-0.06916808806070139,-0.012564961312754648,0.04935966105947858
