date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,319.85,650.76,,,,,
2006-04,318.95,656.37,,,,,
2006-05,318.32,653.73,,,,,
2006-06,317.63,660.35,,,,,
2006-07,318.36,660.01,,,,,
2006-08,322.28,661.34,,,,,
2006-09,321.23,665.99,,,,,
2006-10,321.55,663.99,,,,,
2006-11,321.55,668.65,,,,,
2006-12,321.23,671.3,,,,,
2007-01,320.54,670.28,,,,,
2007-02,320.49,673.25,,,,,
2007-03,323.02,676.95,0.009910895732374423,0.04024525170569804,-0.01807107722706485,-0.030334355973323616,0.027981972959439272
2007-04,323.97,676.56,0.01573914406646822,0.030760089583618904,-0.010190103566815326,-0.015020945517150684,0.025929247633283546
2007-05,322.95,680.27,0.014545111837144997,0.04059780031511474,-0.012553745589581203,-0.026052688477969745,0.0270988574267262
2007-06,327.69,686.31,0.03167207127790197,0.039312485802983146,0.0047444201381596635,-0.007640414525081178,0.026927651139742305
2007-07,326.03,683.59,0.024092222641035176,0.03572673141316047,0.0009133167760770541,-0.011634508772125293,0.023178905864958122
2007-08,324.99,685.58,0.008408837036117776,0.03665285632201289,-0.010565647752891006,-0.028244019285895115,0.01897448478900878
2007-09,329.07,686.91,0.024406188712137643,0.03141188306130716,-0.003932075587665045,-0.0070056943491695195,0.028338264299802688
2007-10,326.24,688.57,0.01458560099517959,0.03701862979864161,-0.021521382660095262,-0.02243302880346202,0.03610698365527485
2007-11,334.12,689.9,0.03909189861607835,0.03178045315187318,-0.004640774651248403,0.007311445464205167,0.04373267326732675
2007-12,329.9,690.89,0.026990007159978704,0.02918218382243413,-0.014098126764196573,-0.002192176662455428,0.04108813392417528
2008-01,330.33,692.55,0.030542210020590137,0.03322492092856714,-0.012404746531069561,-0.0026827109079770005,0.0429469565516597
2008-02,331.47,694.88,0.03426003931479927,0.03212773858150761,-0.007169553391320485,0.00213230073329166,0.041429592706119754
2008-03,333.47,697.2,0.032350938022413615,0.029913582982495013,-0.007398097478930818,0.002437355039918602,0.03974903550134443
2008-04,334.41,698.86,0.032225206037596064,0.032960860825351886,-0.006812403722292096,-0.0007356547877558212,0.03903760975988816
2008-05,336.61,701.18,0.04229756928317085,0.030737795287165345,0.0014134310519309592,0.011559773996005503,0.04088413823123989
2008-06,338.31,702.18,0.032408678934358705,0.023123661319228928,-0.016950982125119876,0.009285017615129777,0.04935966105947858
2008-07,338.67,703.38,0.03876943839523984,0.028950101669129102,-0.016205682388178426,0.009819336726110735,0.05497512078341826
2008-08,342.57,708.16,0.05409397212221909,0.03293561655824255,0.001013800501306783,0.021158355563976543,0.05308017162091231
2008-09,344.61,707.35,0.04722399489470332,0.02975644553143797,-0.002309203856657352,0.017467549363265347,0.04953319875136067
2008-10,344.93,709.82,0.05728911230995585,0.030861059877717586,0.019978533410390825,0.026428052432238263,0.037310578899565024
2008-11,348.39,708.18,0.0427092062731952,0.026496593709233185,0.03171003156702832,0.016212612563962017,0.010999174706166882
2008-12,353.92,709.32,0.07280994240679006,0.02667573709273555,0.07303222243232861,0.046134205314054516,-0.00022228002553854217
2009-01,358.49,711.48,0.08524808524808533,0.02733376651505316,0.08638394543830663,0.05791431873303217,-0.0011358601902212988
