date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,21.18,19.72,,,,,
2006-04,21.66,19.83,,,,,
2006-05,21.74,19.81,,,,,
2006-06,21.73,19.89,,,,,
2006-07,21.76,19.94,,,,,
2006-08,21.52,19.98,,,,,
2006-09,21.28,20.06,,,,,
2006-10,21.25,20.06,,,,,
2006-11,21.28,20.14,,,,,
2006-12,21.71,20.22,,,,,
2007-01,21.44,20.25,,,,,
2007-02,21.63,20.34,,,,,
2007-03,22.16,20.39,0.04627006610009445,0.03397565922920901,0.01828809314065518,0.012294406870885441,0.027981972959439272
2007-04,22.14,20.44,0.02216066481994462,0.030761472516389464,-0.003768582813338927,-0.008600807696444845,0.025929247633283546
2007-05,22.1,20.49,0.01655933762649508,0.0343260979303382,-0.010539519800231122,-0.017766760303843124,0.0270988574267262
2007-06,23.26,20.61,0.07040957202024856,0.036199095022624375,0.04348192088050625,0.03421047699762418,0.026927651139742305
2007-07,22.67,20.59,0.041819852941176475,0.03259779338014035,0.018640947076218353,0.009222059561036125,0.023178905864958122
2007-08,22.57,20.65,0.04879182156133832,0.03353353353353344,0.02981733677232954,0.015258288027804885,0.01897448478900878
2007-09,22.73,20.69,0.06813909774436086,0.031405782652043995,0.039800833444558176,0.036733315092316865,0.028338264299802688
2007-10,22.49,20.74,0.05835294117647052,0.03389830508474575,0.022245957521195667,0.02445463609172477,0.03610698365527485
2007-11,22.79,20.78,0.07095864661654126,0.03177755710029794,0.027225973349214512,0.03918108951624332,0.04373267326732675
2007-12,22.15,20.81,0.020267157991708785,0.029179030662710184,-0.02082097593246649,-0.008911872671001398,0.04108813392417528
2008-01,21.76,20.86,0.01492537313432837,0.03012345679012343,-0.02802158341733133,-0.015198083655795058,0.0429469565516597
2008-02,21.49,20.93,-0.00647249190938514,0.029006882989183868,-0.047902084615504895,-0.035479374898569005,0.041429592706119754
2008-03,21.18,21.0,-0.04422382671480146,0.029916625796959265,-0.08397286221614589,-0.07414045251176073,0.03974903550134443
2008-04,21.3,21.05,-0.03794037940379403,0.02984344422700584,-0.07697798916368219,-0.06778382363079988,0.03903760975988816
2008-05,21.29,21.12,-0.03665158371040734,0.030746705710102615,-0.07753572194164723,-0.06739828942050996,0.04088413823123989
2008-06,21.26,21.15,-0.08598452278589853,0.026200873362445375,-0.1353441838453771,-0.11218539614834391,0.04935966105947858
2008-07,21.48,21.25,-0.05249228054697844,0.0320543953375425,-0.1074674013303967,-0.08454667588452094,0.05497512078341826
2008-08,21.6,21.33,-0.04297740363314129,0.032929782082324444,-0.09605757525405359,-0.07590718571546573,0.05308017162091231
2008-09,21.46,21.37,-0.05587329520457543,0.032866118898018354,-0.1054064939559361,-0.08873941410259378,0.04953319875136067
2008-10,21.51,21.38,-0.043574922187638816,0.03085824493731922,-0.08088550108720384,-0.07443316712495804,0.037310578899565024
2008-11,21.69,21.46,-0.04826678367705125,0.03272377285851779,-0.05926595838321813,-0.08099055653556904,0.010999174706166882
2008-12,21.68,21.56,-0.021218961625282116,0.03604036520903412,-0.020996681599743574,-0.05725932683431624,-0.00022228002553854217
2009-01,22.32,21.56,0.025735294117647,0.03355704697986574,0.026871154307868298,-0.007821752862218739,-0.0011358601902212988
2009-02,22.18,21.57,0.032107957189390475,0.0305781175346393,0.03202332578267544,0.001529839654751175,8.463140671503516e-05
2009-03,22.33,21.64,0.054296506137865845,0.030476190476190504,0.058761293814489676,0.02382031566167534,-0.004464787676623829
2009-04,22.12,21.68,0.03849765258215963,0.029928741092636532,0.044260896825926654,0.008568911489523101,-0.005763244243767021
2009-05,22.07,21.72,0.036636918741193104,0.028409090909090808,0.046794533699744865,0.008227827832102297,-0.01015761495855176
2009-06,21.55,21.74,0.013640639698965151,0.027895981087470444,0.0259323858810743,-0.014255341388505293,-0.01229174618210915
2009-07,21.77,21.79,0.013500931098696422,0.025411764705882314,0.033088541136319205,-0.011910833607185893,-0.019587610037622785
2009-08,22.1,21.85,0.023148148148148147,0.02437880918893592,0.03798650381141581,-0.0012306610407877734,-0.01483835566326766
2009-09,22.2,21.89,0.03448275862068958,0.024333177351427215,0.04826218724955428,0.010149581269262364,-0.013779428628864701
2009-10,22.4,21.94,0.041376104137610274,0.02619270346117878,0.04361578707961363,0.015183400676431494,-0.0022396829420033566
2009-11,22.56,21.97,0.04011065006915617,0.023765144454799533,0.02096477832444689,0.016345505614356638,0.019145871744709282
2009-12,22.94,22.02,0.05811808118081188,0.021335807050092807,0.029976849948728266,0.03678227413071908,0.028141231232083615
2010-01,22.79,22.05,0.021057347670250845,0.02272727272727282,-0.005153766219516236,-0.0016699250570219766,0.02621111388976708
2010-02,22.79,22.11,0.027502254283137937,0.025034770514603576,0.005988890704472682,0.0024674837685343606,0.021513363578665255
2010-03,22.35,22.11,0.0008956560680700012,0.02171903881700549,-0.02196605832520986,-0.020823382748935488,0.022861714393279862
2010-04,22.4,22.14,0.012658227848101156,0.02121771217712181,-0.009409479677203313,-0.008559484329020654,0.02206770752530447
2010-05,22.34,22.16,0.012233801540552766,0.0202578268876612,-0.00780168775163302,-0.008024025347108435,0.020035489292185786
2010-06,22.32,22.19,0.035730858468677476,0.020699172033118808,0.02451525252799113,0.015031686435558668,0.011215605940686347
2010-07,22.46,22.24,0.031694993109784166,0.02065167508031204,0.01828720830496318,0.011043318029472126,0.013407784804820985
2010-08,22.61,22.27,0.023076923076922985,0.01922196796338664,0.011575147681810503,0.0038549551135363437,0.011501775395112481
2010-09,23.05,22.32,0.038288288288288355,0.019643672910004555,0.02710516581595655,0.0186446153782838,0.011183122472331806
2010-10,22.89,22.39,0.02187500000000009,0.020510483135824945,0.010208048510685509,0.0013645168641751443,0.01166695148931458
2010-11,22.96,22.39,0.017730496453900804,0.01911697769685943,0.00688504868789735,-0.0013864812429586273,0.010845447766003454
