date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,15.71,20.04,,,,,
2006-04,15.68,20.17,,,,,
2006-05,15.86,20.13,,,,,
2006-06,15.76,20.22,,,,,
2006-07,15.47,20.29,,,,,
2006-08,15.73,20.32,,,,,
2006-09,15.8,20.4,,,,,
2006-10,15.71,20.42,,,,,
2006-11,15.55,20.49,,,,,
2006-12,15.58,20.58,,,,,
2007-01,15.92,20.59,,,,,
2007-02,16.29,20.68,,,,,
2007-03,16.11,20.72,0.02546148949713549,0.0339321357285429,-0.0025204834623037825,-0.008470646231407412,0.027981972959439272
2007-04,16.39,20.79,0.045280612244898016,0.030738720872582916,0.01935136461161447,0.0145418913723151,0.025929247633283546
2007-05,16.28,20.84,0.02648171500630528,0.03527074018877302,-0.0006171424204209214,-0.008789025182467741,0.0270988574267262
2007-06,16.39,20.95,0.03997461928934015,0.03610286844708212,0.013046968149597847,0.0038717508422580343,0.026927651139742305
2007-07,16.48,20.94,0.06528765352294763,0.03203548546081824,0.04210874765798951,0.03325216806212939,0.023178905864958122
2007-08,16.82,21.0,0.06929434202161473,0.03346456692913384,0.05031985723260595,0.03582977509248089,0.01897448478900878
2007-09,16.79,21.04,0.06265822784810117,0.03137254901960787,0.034319963548298485,0.0312856788284933,0.028338264299802688
2007-10,16.97,21.06,0.08020369191597695,0.03134182174338868,0.044096708260702104,0.04886187017258827,0.03610698365527485
2007-11,16.85,21.12,0.08360128617363348,0.030746705710102615,0.03986861290630673,0.052854580463530865,0.04373267326732675
2007-12,16.84,21.16,0.0808729139922978,0.028182701652089498,0.03978478006812253,0.052690212340208306,0.04108813392417528
2008-01,16.79,21.19,0.0546482412060301,0.029140359397765974,0.011701284654370404,0.02550788180826413,0.0429469565516597
2008-02,16.86,21.27,0.03499079189686927,0.028529980657640227,-0.0064388008092504875,0.00646081123922904,0.041429592706119754
