date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,28.5,19.72,,,,,
2006-04,28.49,19.83,,,,,
2006-05,27.93,19.81,,,,,
2006-06,28.08,19.89,,,,,
2006-07,28.1,19.94,,,,,
2006-08,28.02,19.98,,,,,
2006-09,28.37,20.06,,,,,
2006-10,28.34,20.06,,,,,
2006-11,28.39,20.14,,,,,
2006-12,28.25,20.22,,,,,
2007-01,28.25,20.25,,,,,
2007-02,28.28,20.34,,,,,
2007-03,28.31,20.39,-0.006666666666666711,0.03397565922920901,-0.03464863962610598,-0.04064232589587572,0.027981972959439272
2007-04,28.58,20.44,0.003159003159003154,0.030761472516389464,-0.02277024447428039,-0.02760246935738631,0.025929247633283546
2007-05,28.79,20.49,0.03079126387397062,0.0343260979303382,0.003692406447244421,-0.0035348340563675813,0.0270988574267262
2007-06,28.59,20.61,0.01816239316239322,0.036199095022624375,-0.008765257977349086,-0.018036701860231156,0.026927651139742305
2007-07,28.66,20.59,0.019928825622775755,0.03259779338014035,-0.003250080242182367,-0.012668967757364594,0.023178905864958122
2007-08,28.71,20.65,0.024625267665952938,0.03353353353353344,0.005650782876944156,-0.008908265867580499,0.01897448478900878
2007-09,28.62,20.69,0.008812125484666901,0.031405782652043995,-0.019526138815135787,-0.022593657167377094,0.028338264299802688
2007-10,28.58,20.74,0.008468595624558872,0.03389830508474575,-0.027638388030715978,-0.025429709460186876,0.03610698365527485
2007-11,28.68,20.78,0.01021486438886929,0.03177755710029794,-0.03351780887845746,-0.021562692711428653,0.04373267326732675
2007-12,28.72,20.81,0.01663716814159288,0.029179030662710184,-0.024450965782582396,-0.012541862521117303,0.04108813392417528
2008-01,28.87,20.86,0.021946902654867293,0.03012345679012343,-0.021000053896792405,-0.008176554135256135,0.0429469565516597
2008-02,28.91,20.93,0.02227722772277224,0.029006882989183868,-0.019152364983347513,-0.0067296552664116265,0.041429592706119754
2008-03,28.79,21.0,0.016955139526669036,0.029916625796959265,-0.022793895974675397,-0.012961486270290229,0.03974903550134443
2008-04,28.7,21.05,0.004198740377886669,0.02984344422700584,-0.034838869382001494,-0.025644703849119172,0.03903760975988816
2008-05,28.76,21.12,-0.0010420284821117604,0.030746705710102615,-0.04192616671335165,-0.031788734192214375,0.04088413823123989
