date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1182518.0,59588792.0,,,,,
2006-04,1187663.0,60165767.0,,,,,
2006-05,1209296.0,59965999.0,,,,,
2006-06,1226408.0,60633810.0,,,,,
2006-07,1221885.0,60700830.0,,,,,
2006-08,1226728.0,60919160.0,,,,,
2006-09,1228923.0,61411784.0,,,,,
2006-10,1231223.0,61303179.0,,,,,
2006-11,1224273.0,61901418.0,,,,,
2006-12,1254724.0,62272181.0,,,,,
2007-01,1257890.0,62297363.0,,,,,
2007-02,1293238.0,62679947.0,,,,,
2007-03,1293806.0,63126074.0,0.09411104101586615,0.059361532282782306,0.06612906805642688,0.03474950873308384,0.027981972959439272
2007-04,1283659.0,63141695.0,0.08082764218469381,0.04946214680517577,0.05489839455141026,0.031365495379518035,0.025929247633283546
2007-05,1296906.0,63593502.0,0.07244710972334317,0.06049266351753766,0.04534825229661697,0.011954446205805512,0.0270988574267262
2007-06,1315794.0,64203200.0,0.07288439083893777,0.05886798141169094,0.04595673969919547,0.014016409427246836,0.026927651139742305
2007-07,1318067.0,63986575.0,0.07871608211902102,0.054130149455946484,0.0555371762540629,0.024585932663074538,0.023178905864958122
2007-08,1308827.0,64189493.0,0.06692518634937818,0.05368315978092935,0.047950701560369395,0.013242026568448827,0.01897448478900878
2007-09,1283086.0,64384570.0,0.044073550580467614,0.048407419657439034,0.015735286280664926,-0.004333869076971419,0.028338264299802688
2007-10,1294508.0,64606967.0,0.05140011192123604,0.053892604819074715,0.015293128265961187,-0.0024924928978386773,0.03610698365527485
2007-11,1278221.0,64814358.0,0.04406533510091295,0.04705772652897871,0.00033266183358619805,-0.0029923914280657604,0.04373267326732675
2007-12,1265228.0,64979079.0,0.008371562192163376,0.043468816356375894,-0.0327165717320119,-0.03509725416421252,0.04108813392417528
2008-01,1262334.0,65144216.0,0.0035329003330974887,0.045697809070987486,-0.03941405621856221,-0.04216490873789,0.0429469565516597
2008-02,1236205.0,65333623.0,-0.04410093115111062,0.04233692156759482,-0.08553052385723037,-0.08643785271870544,0.041429592706119754
2008-03,1242324.0,65540979.0,-0.0397911278816144,0.03825526992221946,-0.07954016338295883,-0.07804639780383386,0.03974903550134443
2008-04,1232356.0,65636237.0,-0.03996622155884078,0.03950704839330018,-0.07900383131872894,-0.07947326995214096,0.03903760975988816
2008-05,1218443.0,65753530.0,-0.06050014418932444,0.03396617472017817,-0.10138428242056433,-0.0944663189095026,0.04088413823123989
2008-06,1210353.0,65799892.0,-0.08013488433599789,0.024869352306427093,-0.12949454539547647,-0.10500423664242498,0.04935966105947858
2008-07,1187115.0,65821833.0,-0.09935155041435678,0.028681922731447963,-0.15432667119777504,-0.12803347314580474,0.05497512078341826
2008-08,1199204.0,66143178.0,-0.08375667678004808,0.030436211733281645,-0.1368368484009604,-0.11419288851332973,0.05308017162091231
2008-09,1159418.0,65873816.0,-0.09638325100577826,0.02313047986497386,-0.1459164497571389,-0.11951373087075212,0.04953319875136067
