date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,685.67,650.76,,,,,
2006-04,704.11,656.37,,,,,
2006-05,696.38,653.73,,,,,
2006-06,704.2,660.35,,,,,
2006-07,709.28,660.01,,,,,
2006-08,702.59,661.34,,,,,
2006-09,706.23,665.99,,,,,
2006-10,704.11,663.99,,,,,
2006-11,689.22,668.65,,,,,
2006-12,707.41,671.3,,,,,
2007-01,703.29,670.28,,,,,
2007-02,705.43,673.25,,,,,
2007-03,713.52,676.95,0.04061720652792163,0.04024525170569804,0.012635233568482361,0.0003719548222235955,0.027981972959439272
2007-04,704.0,676.56,-0.00015622558975162068,0.030760089583618904,-0.026085473223035168,-0.030916315173370526,0.025929247633283546
2007-05,705.96,680.27,0.013756856888480487,0.04059780031511474,-0.013342000538245713,-0.026840943426634255,0.0270988574267262
2007-06,729.79,686.31,0.03633910820789536,0.039312485802983146,0.009411457068153058,-0.002973377595087784,0.026927651139742305
2007-07,708.48,683.59,-0.0011279043537107414,0.03572673141316047,-0.024306810218668862,-0.03685463576687121,0.023178905864958122
2007-08,705.54,685.58,0.004198750338034888,0.03665285632201289,-0.014775734450973894,-0.03245410598397801,0.01897448478900878
2007-09,712.98,686.91,0.009557792787052377,0.03141188306130716,-0.01878047151275031,-0.021854090274254785,0.028338264299802688
2007-10,730.08,688.57,0.036883441507719,0.03701862979864161,0.0007764578524441512,-0.0001351882909226068,0.03610698365527485
2007-11,717.48,689.9,0.041002872812744826,0.03178045315187318,-0.002729800454581925,0.009222419660871645,0.04373267326732675
2007-12,712.44,690.89,0.0071104451449655595,0.02918218382243413,-0.033977688779209717,-0.02207173867746857,0.04108813392417528
2008-01,705.6,692.55,0.003284562555986946,0.03322492092856714,-0.03966239399567275,-0.029940358372580193,0.0429469565516597
2008-02,704.36,694.88,-0.0015168053527634725,0.03212773858150761,-0.04294639805888323,-0.03364454393427108,0.041429592706119754
2008-03,702.56,697.2,-0.015360466420002293,0.029913582982495013,-0.055109501921346726,-0.04527404940249731,0.03974903550134443
2008-04,699.69,698.86,-0.006122159090909013,0.032960860825351886,-0.04515976885079717,-0.0390830199162609,0.03903760975988816
2008-05,705.08,701.18,-0.0012465295484163344,0.030737795287165345,-0.042130667779656225,-0.03198432483558168,0.04088413823123989
2008-06,698.46,702.18,-0.04293015799065475,0.023123661319228928,-0.09228981905013334,-0.06605381930988367,0.04935966105947858
2008-07,695.59,703.38,-0.018193879855465202,0.028950101669129102,-0.07316900063888346,-0.0471439815245943,0.05497512078341826
2008-08,701.78,708.16,-0.005329251353573137,0.03293561655824255,-0.058409422974485446,-0.038264867911815686,0.05308017162091231
2008-09,696.96,707.35,-0.022469073466296365,0.02975644553143797,-0.07200227221765704,-0.05222551899773434,0.04953319875136067
2008-10,690.84,709.82,-0.0537475345167653,0.030861059877717586,-0.09105811341633033,-0.08460859439448289,0.037310578899565024
2008-11,688.65,708.18,-0.04018230473323304,0.026496593709233185,-0.05118147943939992,-0.06667889844246622,0.010999174706166882
2008-12,678.76,709.32,-0.04727415642018985,0.02667573709273555,-0.04705187639465131,-0.0739498935129254,-0.00022228002553854217
2009-01,696.73,711.48,-0.01257086167800454,0.02733376651505316,-0.011435001487783241,-0.0399046281930577,-0.0011358601902212988
2009-02,693.12,713.97,-0.01595774887841446,0.0274723693299563,-0.016042380285129495,-0.043430118208370755,8.463140671503516e-05
2009-03,693.36,709.79,-0.013094966977909264,0.018057946069994144,-0.008630179301285436,-0.031152913047903408,-0.004464787676623829
2009-04,680.12,711.1,-0.027969529363003686,0.017514237472455153,-0.022206285119236665,-0.045483766835458836,-0.005763244243767021
2009-05,705.67,712.42,0.0008367844783569497,0.01603012065375511,0.010994399436908709,-0.015193336175398161,-0.01015761495855176
2009-06,703.86,713.07,0.007731294562322791,0.015508843886183173,0.020023040744431942,-0.007777549323860382,-0.01229174618210915
2009-07,708.83,714.71,0.019034201181730628,0.016107935966334044,0.038621811219353416,0.0029262652153965833,-0.019587610037622785
2009-08,712.78,716.68,0.015674427883382257,0.012031179394487097,0.030512783546649918,0.0036432484888951604,-0.01483835566326766
2009-09,712.25,720.18,0.02193813131313126,0.01813812115642882,0.03571755994199596,0.0038000101567024387,-0.013779428628864701
2009-10,699.86,721.83,0.013056568814776187,0.016919782480065353,0.015296251756779544,-0.0038632136652891665,-0.0022396829420033566
2009-11,708.71,722.81,0.029129456182385913,0.02065858962410686,0.009983584437676631,0.008470866558279052,0.019145871744709282
2009-12,719.26,724.46,0.05966762920619954,0.021344386172672397,0.031526397974115924,0.038323243033527146,0.028141231232083615
2010-01,724.89,727.65,0.0404173783244585,0.02272727272727267,0.014206264434691418,0.01769010559718583,0.02621111388976708
2010-02,723.63,727.42,0.044018351800554,0.01883832654033073,0.022504988221888747,0.02518002526022327,0.021513363578665255
2010-03,730.33,729.63,0.053320064612899544,0.027951929443920078,0.030458350219619682,0.025368135168979466,0.022861714393279862
2010-04,731.95,730.62,0.07620713991648538,0.027450428912951737,0.05413943239118091,0.04875671100353364,0.02206770752530447
2010-05,726.68,733.5,0.029773123414627223,0.029589287218214032,0.009737634122441437,0.000183836196413191,0.020035489292185786
2010-06,719.07,732.27,0.021609410962407347,0.026925827758845458,0.010393805021721,-0.005316416796438111,0.011215605940686347
2010-07,732.6,736.14,0.033534133713302175,0.029984189391501378,0.02012634890848119,0.003549944321800797,0.013407784804820985
2010-08,726.93,737.14,0.019851847694940906,0.028548306078026508,0.008350072299828424,-0.008696458383085602,0.011501775395112481
2010-09,731.12,741.02,0.0264935064935065,0.028937210141909014,0.015310384021174694,-0.002443703648402514,0.011183122472331806
2010-10,752.18,743.35,0.07475780870459797,0.02981311389108236,0.06309085721528339,0.04494469481351561,0.01166695148931458
2010-11,741.85,741.11,0.04676101649475806,0.025317856698164207,0.03591556872875461,0.021443159796593857,0.010845447766003454
2010-12,748.68,744.34,0.040903150460195145,0.02744112856472406,0.026525220238015866,0.013462021895471084,0.014377930222179279
2011-01,744.07,748.0,0.02645918691111764,0.02796674225245657,0.009451351996087789,-0.00150755534133893,0.01700783491502985
2011-02,749.99,748.33,0.036427456020341906,0.028745429050617364,0.015178474287010458,0.007682026969724542,0.021248981733331448
2011-03,747.4,748.33,0.023372995769035825,0.025629428614503305,-0.0028194193345053437,-0.00225643284546748,0.02619241510354117
2011-04,757.21,751.91,0.03451055399959012,0.02913963483069169,0.0037382095517214213,0.005370919168898428,0.030772344447868697
2011-05,757.58,753.91,0.0425221555567789,0.02782549420586226,0.007932436747813833,0.01469666135091664,0.03458971880896507
2011-06,762.41,752.98,0.06027229616031807,0.028281917871823284,0.025249114653957544,0.031990378288494783,0.03502318150636052
2011-07,774.38,759.24,0.05702975702975699,0.03137990056239306,0.021230947259760796,0.02564985646736393,0.03579880976999619
2011-08,760.34,754.97,0.04596040884266722,0.02418807824836536,0.008410448535586312,0.02177233059430186,0.03754996030708091
