date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1193.05,650.76,,,,,
2006-04,1215.92,656.37,,,,,
2006-05,1199.71,653.73,,,,,
2006-06,1212.19,660.35,,,,,
2006-07,1226.83,660.01,,,,,
2006-08,1204.33,661.34,,,,,
2006-09,1210.12,665.99,,,,,
2006-10,1224.29,663.99,,,,,
2006-11,1217.22,668.65,,,,,
2006-12,1215.97,671.3,,,,,
2007-01,1202.53,670.28,,,,,
2007-02,1232.24,673.25,,,,,
2007-03,1238.43,676.95,0.03803696408365124,0.04024525170569804,0.010054991124211966,-0.0022082876220467992,0.027981972959439272
2007-04,1257.26,676.56,0.03399894729916435,0.030760089583618904,0.008069699665880802,0.0032388577155454436,0.025929247633283546
2007-05,1265.38,680.27,0.05473822840519798,0.04059780031511474,0.02763937097847178,0.014140428090083236,0.0270988574267262
2007-06,1270.92,686.31,0.048449500490847154,0.039312485802983146,0.02152184935110485,0.009137014687864008,0.026927651139742305
2007-07,1272.81,683.59,0.037478705281090305,0.03572673141316047,0.014299799416132183,0.001751973867929836,0.023178905864958122
2007-08,1282.79,685.58,0.06514825670704877,0.03665285632201289,0.04617377191803999,0.028495400385035875,0.01897448478900878
2007-09,1302.2,686.91,0.07609162727663386,0.03141188306130716,0.04775336297683118,0.0446797442153267,0.028338264299802688
2007-10,1262.13,688.57,0.030907709774645017,0.03701862979864161,-0.005199273880629834,-0.006110920023996592,0.03610698365527485
2007-11,1272.27,689.9,0.045226006802385726,0.03178045315187318,0.0014933335350589758,0.013445553650512546,0.04373267326732675
2007-12,1316.47,690.89,0.08265006537990247,0.02918218382243413,0.04156193145572719,0.05346788155746833,0.04108813392417528
2008-01,1330.34,692.55,0.10628425070476408,0.03322492092856714,0.06333729415310438,0.07305932977619695,0.0429469565516597
2008-02,1361.51,694.88,0.10490651171849638,0.03212773858150761,0.06347691901237662,0.07277877313698877,0.041429592706119754
2008-03,1355.3,697.2,0.09436948394337984,0.029913582982495013,0.0546204484420354,0.06445590096088483,0.03974903550134443
2008-04,1316.89,698.86,0.047428535068323265,0.032960860825351886,0.008390925308435104,0.014467674242971379,0.03903760975988816
2008-05,1343.83,701.18,0.06199718661587809,0.030737795287165345,0.0211130483846382,0.03125939132871274,0.04088413823123989
2008-06,1384.06,702.18,0.08902212570421417,0.023123661319228928,0.039662464644735586,0.06589846438498524,0.04935966105947858
2008-07,1340.11,703.38,0.05287513454482598,0.028950101669129102,-0.002099986238592283,0.02392503287569688,0.05497512078341826
2008-08,1358.24,708.16,0.0588171095814592,0.03293561655824255,0.0057369379605468895,0.02588149302321665,0.05308017162091231
2008-09,1365.94,707.35,0.04894793426508985,0.02975644553143797,-0.0005852644862708173,0.019191488733651882,0.04953319875136067
2008-10,1353.32,709.82,0.07225087748488651,0.030861059877717586,0.03494029858532149,0.04138981760716892,0.037310578899565024
2008-11,1361.15,708.18,0.06985938519339457,0.026496593709233185,0.05886021048722769,0.04336279148416139,0.010999174706166882
2008-12,1361.2,709.32,0.03397722697820688,0.02667573709273555,0.034199507003745425,0.007301489885471333,-0.00022228002553854217
2009-01,1367.39,711.48,0.027850023302313832,0.02733376651505316,0.02898588349253513,0.000516256787260673,-0.0011358601902212988
2009-02,1389.4,713.97,0.02048460900030121,0.0274723693299563,0.020399977593586176,-0.006987760329655087,8.463140671503516e-05
2009-03,1356.71,709.79,0.0010403600678817102,0.018057946069994144,0.005505147744505539,-0.017017586002112433,-0.004464787676623829
2009-04,1340.7,711.1,0.01808047748862847,0.017514237472455153,0.02384372173239549,0.0005662400161733153,-0.005763244243767021
2009-05,1340.61,712.42,-0.0023961364160645523,0.01603012065375511,0.007761478542487207,-0.018426257069819662,-0.01015761495855176
2009-06,1328.76,713.07,-0.03995491524933887,0.015508843886183173,-0.02766316906722972,-0.05546375913552204,-0.01229174618210915
2009-07,1344.36,714.71,0.0031713814537612586,0.016107935966334044,0.022758991491384044,-0.012936554512572786,-0.019587610037622785
2009-08,1347.25,716.68,-0.008091353516315238,0.012031179394487097,0.006747002146952423,-0.020122532910802335,-0.01483835566326766
