date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.32,19.72,,,,,
2006-04,29.75,19.83,,,,,
2006-05,29.09,19.81,,,,,
2006-06,29.02,19.89,,,,,
2006-07,29.19,19.94,,,,,
2006-08,29.31,19.98,,,,,
2006-09,29.46,20.06,,,,,
2006-10,29.57,20.06,,,,,
2006-11,29.64,20.14,,,,,
2006-12,29.18,20.22,,,,,
2007-01,29.82,20.25,,,,,
2007-02,29.51,20.34,,,,,
2007-03,29.84,20.39,0.017735334242837637,0.03397565922920901,-0.010246638716601635,-0.016240324986371374,0.027981972959439272
2007-04,30.06,20.44,0.010420168067226848,0.030761472516389464,-0.015509079566056698,-0.020341304449162614,0.025929247633283546
2007-05,30.2,20.49,0.038157442420075606,0.0343260979303382,0.011058584993349406,0.003831344489737404,0.0270988574267262
2007-06,30.15,20.61,0.03893866299104063,0.036199095022624375,0.012011011851298325,0.0027395679684162552,0.026927651139742305
2007-07,30.09,20.59,0.030832476875642292,0.03259779338014035,0.00765357101068417,-0.0017653165044980573,0.023178905864958122
2007-08,30.13,20.65,0.027976799727055624,0.03353353353353344,0.009002314938046842,-0.005556733806477813,0.01897448478900878
2007-09,30.3,20.69,0.028513238289205697,0.031405782652043995,0.00017497398940300932,-0.002892544362838298,0.028338264299802688
2007-10,30.45,20.74,0.029759891782211667,0.03389830508474575,-0.006347091873063183,-0.004138413302534082,0.03610698365527485
2007-11,30.59,20.78,0.03205128205128203,0.03177755710029794,-0.011681391216044723,0.0002737249509840861,0.04373267326732675
2007-12,30.64,20.81,0.0500342700479781,0.029179030662710184,0.008946136123802823,0.020855239385267916,0.04108813392417528
2008-01,30.93,20.86,0.03722334004024143,0.03012345679012343,-0.00572361651141827,0.0070998832501180005,0.0429469565516597
2008-02,31.09,20.93,0.0535411724839037,0.029006882989183868,0.012111579777783946,0.024534289494719832,0.041429592706119754
2008-03,31.15,21.0,0.043900804289544196,0.029916625796959265,0.0041517687881997625,0.013984178492584931,0.03974903550134443
2008-04,31.34,21.05,0.04258150365934801,0.02984344422700584,0.003543893899459853,0.012738059432342172,0.03903760975988816
2008-05,31.44,21.12,0.04105960264900669,0.030746705710102615,0.0001754644177668005,0.010312896938904074,0.04088413823123989
2008-06,31.47,21.15,0.043781094527363194,0.026200873362445375,-0.0055785665321153866,0.01758022116491782,0.04935966105947858
2008-07,31.49,21.25,0.046527085410435313,0.0320543953375425,-0.00844803537298295,0.014472690072892813,0.05497512078341826
2008-08,31.72,21.33,0.05277132426153335,0.032929782082324444,-0.00030884735937895813,0.01984154217920891,0.05308017162091231
2008-09,32.07,21.37,0.0584158415841584,0.032866118898018354,0.00888264283279773,0.025549722686140044,0.04953319875136067
2008-10,32.14,21.38,0.05550082101806244,0.03085824493731922,0.018190242118497416,0.02464257608074322,0.037310578899565024
2008-11,32.13,21.46,0.05034324942791771,0.03272377285851779,0.039344074721750825,0.017619476569399918,0.010999174706166882
2008-12,32.12,21.56,0.04830287206266308,0.03604036520903412,0.04852515208820162,0.012262506853628959,-0.00022228002553854217
2009-01,32.19,21.56,0.04073714839961196,0.03355704697986574,0.04187300858983326,0.007180101419746225,-0.0011358601902212988
2009-02,32.33,21.57,0.03988420714055962,0.0305781175346393,0.03979957573384458,0.009306089605920317,8.463140671503516e-05
2009-03,32.36,21.64,0.03884430176565011,0.030476190476190504,0.04330908944227394,0.008368111289459607,-0.004464787676623829
2009-04,32.15,21.68,0.025845564773452415,0.029928741092636532,0.031608809017219436,-0.0040831763191841175,-0.005763244243767021
2009-05,31.76,21.72,0.010178117048346065,0.028409090909090808,0.020335732006897825,-0.018230973860744744,-0.01015761495855176
2009-06,32.35,21.74,0.027963139497934622,0.027895981087470444,0.040254885680043775,6.715841046417773e-05,-0.01229174618210915
2009-07,32.3,21.79,0.025722451571927558,0.025411764705882314,0.04531006160955034,0.00031068686604524345,-0.019587610037622785
2009-08,32.35,21.85,0.01986128625472896,0.02437880918893592,0.03469964191799662,-0.004517522934206961,-0.01483835566326766
2009-09,32.1,21.89,0.0009354536950421309,0.024333177351427215,0.014714882323906832,-0.023397723656385084,-0.013779428628864701
2009-10,32.6,21.94,0.014312383322962067,0.02619270346117878,0.016552066264965422,-0.011880320138216714,-0.0022396829420033566
2009-11,31.98,21.97,-0.004668534080298852,0.023765144454799533,-0.023814405825008135,-0.028433678535098386,0.019145871744709282
2009-12,32.19,22.02,0.0021793275217932844,0.021335807050092807,-0.02596190371029033,-0.019156479528299523,0.028141231232083615
2010-01,32.05,22.05,-0.004349176762969884,0.02272727272727282,-0.030560290652736966,-0.027076449490242707,0.02621111388976708
2010-02,32.11,22.11,-0.0068048252397154,0.025034770514603576,-0.028318188818380656,-0.031839595754318974,0.021513363578665255
2010-03,32.21,22.11,-0.004635352286773751,0.02171903881700549,-0.02749706668005361,-0.02635439110377924,0.022861714393279862
2010-04,32.26,22.14,0.0034214618973561254,0.02121771217712181,-0.018646245627948345,-0.017796250279765686,0.02206770752530447
2010-05,32.39,22.16,0.019836272040302236,0.0202578268876612,-0.00019921725188355027,-0.0004215548473589653,0.020035489292185786
2010-06,32.36,22.19,0.00030911901081910387,0.020699172033118808,-0.010906486929867242,-0.020390053022299705,0.011215605940686347
2010-07,32.53,22.24,0.007120743034055852,0.02065167508031204,-0.006287041770765133,-0.013530932046256189,0.013407784804820985
2010-08,32.54,22.27,0.005873261205564071,0.01922196796338664,-0.00562851418954841,-0.01334870675782257,0.011501775395112481
2010-09,32.13,22.32,0.0009345794392523718,0.019643672910004555,-0.010248543033079434,-0.018709093470752183,0.011183122472331806
2010-10,32.66,22.39,0.001840490797545864,0.020510483135824945,-0.009826460691768716,-0.01866999233827908,0.01166695148931458
2010-11,32.73,22.39,0.02345215759849895,0.01911697769685943,0.012606709832495495,0.004335179901639518,0.010845447766003454
2010-12,32.67,22.42,0.01491146318732538,0.0181653042688466,0.0005335329651461017,-0.0032538410815212207,0.014377930222179279
2011-01,32.78,22.53,0.022776911076443185,0.021768707482993217,0.0057690761614133355,0.001008203593449969,0.01700783491502985
2011-02,32.78,22.54,0.020865773902211202,0.019448213478064212,-0.00038320783112024553,0.00141756042414699,0.021248981733331448
2011-03,32.57,22.54,0.011176653213287781,0.019448213478064212,-0.015015761890253387,-0.00827156026477643,0.02619241510354117
2011-04,32.7,22.58,0.013639181649101205,0.019873532068653915,-0.01713316279876749,-0.00623435041955271,0.030772344447868697
2011-05,32.77,22.64,0.011732016054337838,0.021660649819494605,-0.02285770275462723,-0.009928633765156767,0.03458971880896507
2011-06,32.95,22.68,0.018232385661310364,0.022082018927444724,-0.01679079584505016,-0.003849633266134359,0.03502318150636052
2011-07,33.04,22.8,0.015677835843836398,0.025179856115108017,-0.020120973926159795,-0.00950202027127162,0.03579880976999619
2011-08,33.08,22.74,0.016594960049170226,0.02110462505612927,-0.020955000257910684,-0.004509665006959044,0.03754996030708091
2011-09,33.01,22.79,0.02738873327108607,0.021057347670250845,-0.010737483657100866,0.006331385600835224,0.038126216928186935
2011-10,33.17,22.86,0.015615431720759496,0.020991514068780654,-0.019607249585881014,-0.005376082348021158,0.03522268130664051
2011-11,33.42,22.89,0.021081576535288877,0.022331397945511387,-0.013432745610528363,-0.0012498214102225104,0.03451432214581724
2011-12,33.53,22.91,0.026323844505662667,0.021855486173059695,-0.004296823878531263,0.004468358332602972,0.03062066838419393
2012-01,33.43,22.96,0.019829164124466093,0.019085663559698166,-0.010258499255388964,0.000743500564767928,0.030087663379855058
2012-02,33.37,22.97,0.017998779743746075,0.019077196095829623,-0.010983004679727827,-0.0010784163520835485,0.028981784423473902
2012-03,33.33,23.05,0.02333435677003371,0.022626441881100336,-0.00249439604328729,0.0007079148889333753,0.025828752813321
2012-04,33.43,23.09,0.02232415902140663,0.02258635961027465,-0.0004074747199419304,-0.00026220058886802095,0.02273163374134856
2012-05,33.56,23.12,0.0241074153188892,0.021201413427561856,0.006727985944228462,0.0029060018913273436,0.017379429374660738
2012-06,33.65,23.17,0.02124430955993917,0.021604938271605027,0.004705605076962785,-0.00036062871166585644,0.016538704482976386
2012-07,33.73,23.21,0.020883777239709377,0.017982456140350885,0.0067086624412444895,0.002901321099358492,0.014175114798464887
2012-08,33.95,23.2,0.02629987908101586,0.02022867194371156,0.009440529926194617,0.0060712071373042985,0.016859349154821242
2012-09,34.03,23.29,0.030899727355346962,0.02193944712593243,0.011402558372527339,0.008960280229414534,0.019497168982819623
2012-10,34.01,23.29,0.02532408803135352,0.01881014873140856,0.0037673074359841456,0.006513939299944958,0.021556780595369373
2012-11,33.89,23.36,0.014063435068821031,0.02053298383573608,-0.003896761965105182,-0.006469548766915047,0.017960197033926213
2012-12,34.01,23.45,0.014315538323888962,0.023570493234395425,-0.0032795114730065546,-0.009254954910506463,0.017595049796895516
2013-01,34.28,23.48,0.025426263834878893,0.02264808362369336,0.00858564621389598,0.0027781802111855325,0.016840617620982913
2013-02,34.3,23.5,0.027869343721905897,0.02307357422725299,0.007687938819331087,0.004795769494652907,0.02018140490257481
2013-03,34.46,23.53,0.03390339033903398,0.020824295010846004,0.01871591792778772,0.013079095328187976,0.01518747241124626
2013-04,34.41,23.59,0.0293149865390367,0.021654395842355997,0.017926906063268067,0.007660590696680701,0.011388080475768631
2013-05,34.34,23.61,0.02324195470798573,0.02119377162629751,0.009338066428788629,0.0020481830816882207,0.013903888279197103
2013-06,34.44,23.68,0.023476968796433854,0.022011221406991712,0.0063190335248650385,0.0014657473894421416,0.017157935271568815
2013-07,34.47,23.7,0.02193892677142016,0.02111158983196891,0.0030842087172620533,0.0008273369394512509,0.018854718054158108
2013-08,34.38,23.73,0.012665684830633276,0.022844827586206946,-0.002722410055369483,-0.01017914275557367,0.015388094886002759
2013-09,34.29,23.78,0.007640317367029034,0.021039072563331988,-0.0033070237147190132,-0.013398755196302955,0.010947341081748047
2013-10,34.41,23.81,0.011761246692149327,0.022327179046801184,0.002993255257237931,-0.010565932354651857,0.008767991434911396
2013-11,34.49,23.87,0.017704337562702902,0.021832191780821984,0.005375635600748475,-0.004127854218119082,0.012328701961954427
2013-12,34.75,23.89,0.02175830638047639,0.018763326226012848,0.0066299227129029865,0.002994980154463544,0.015128383667573405
2014-01,34.74,23.93,0.013418903150525113,0.019165247018739322,-0.0021586848052240447,-0.00574634386821421,0.015577587955749157
2014-02,34.84,24.01,0.015743440233236334,0.021702127659574535,0.0045386938855114765,-0.0059586874263382016,0.011204746347724857
2014-03,35.05,24.01,0.0171213000580382,0.0203994900127497,0.0009943509186301491,-0.0032781899547115016,0.01612694913940805
2014-04,35.19,24.05,0.022667829119442057,0.019499788045782146,0.0025165760833803646,0.0031680410736599114,0.020151253036061693
2014-05,35.35,24.11,0.029411764705882294,0.021177467174925878,0.0077422878350841,0.008234297530956416,0.021669476870798194
2014-06,35.27,24.16,0.024099883855981576,0.02027027027027029,0.0035100669100373676,0.0038296135857112876,0.02058981694594421
2014-07,35.28,24.19,0.023498694516971345,0.020675105485232152,0.0037563158136652702,0.0028235890317391925,0.019742378703306074
2014-08,35.4,24.25,0.02966841186736463,0.02191319005478296,0.012517428384395596,0.007755221812581672,0.017150983482969034
2014-09,35.49,24.27,0.034995625546806734,0.020605550883094972,0.018155115835574623,0.014390074663711762,0.01684050971123211
