date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,807.22,650.76,,,,,
2006-04,803.83,656.37,,,,,
2006-05,815.36,653.73,,,,,
2006-06,840.56,660.35,,,,,
2006-07,867.19,660.01,,,,,
2006-08,812.89,661.34,,,,,
2006-09,857.48,665.99,,,,,
2006-10,845.34,663.99,,,,,
2006-11,812.16,668.65,,,,,
2006-12,803.7,671.3,,,,,
2007-01,821.94,670.28,,,,,
2007-02,860.3,673.25,,,,,
2007-03,833.79,676.95,0.032915438170511055,0.04024525170569804,0.004933465211071783,-0.0073298135351869825,0.027981972959439272
2007-04,848.54,676.56,0.055621213440652774,0.030760089583618904,0.029691965807369228,0.02486112385703387,0.025929247633283546
2007-05,864.95,680.27,0.06081976059654635,0.04059780031511474,0.03372090316982015,0.020221960281431604,0.0270988574267262
2007-06,864.99,686.31,0.029063957361758905,0.039312485802983146,0.0021363062220166006,-0.010248528441224241,0.026927651139742305
2007-07,888.55,683.59,0.02463128034225475,0.03572673141316047,0.0014523744772966286,-0.011095451070905718,0.023178905864958122
2007-08,903.6,685.58,0.11158951395637791,0.03665285632201289,0.09261502916736913,0.07493665763436502,0.01897448478900878
2007-09,916.89,686.91,0.06928441479684654,0.03141188306130716,0.04094615049704385,0.03787253173553937,0.028338264299802688
2007-10,913.74,688.57,0.0809141883739087,0.03701862979864161,0.04480720471863384,0.043895558575267085,0.03610698365527485
2007-11,925.11,689.9,0.13907358156028374,0.03178045315187318,0.095340908292957,0.10729312840841056,0.04373267326732675
2007-12,927.46,690.89,0.15398780639542115,0.02918218382243413,0.11289967247124587,0.12480562257298701,0.04108813392417528
2008-01,940.1,692.55,0.14375745188213246,0.03322492092856714,0.10081049533047276,0.11053253095356533,0.0429469565516597
2008-02,948.79,694.88,0.1028594676275718,0.03212773858150761,0.06142987492145204,0.07073172904606419,0.041429592706119754
2008-03,940.87,697.2,0.12842562275872826,0.029913582982495013,0.08867658725738384,0.09851203977623325,0.03974903550134443
2008-04,932.86,698.86,0.09937068376269835,0.032960860825351886,0.06033307400281019,0.06640982293734646,0.03903760975988816
2008-05,931.52,701.18,0.07696398635759284,0.030737795287165345,0.036079848126352954,0.0462261910704275,0.04088413823123989
2008-06,926.71,702.18,0.07135342605116825,0.023123661319228928,0.021993764991689667,0.04822976473193932,0.04935966105947858
2008-07,925.4,703.38,0.041472061223341426,0.028950101669129102,-0.013503059560076837,0.012521959554212325,0.05497512078341826
2008-08,917.23,708.16,0.01508410801239486,0.03293561655824255,-0.03799606360851745,-0.01785150854584769,0.05308017162091231
2008-09,910.38,707.35,-0.007100088342113003,0.02975644553143797,-0.05663328709347367,-0.03685653387355097,0.04953319875136067
2008-10,927.96,709.82,0.015562413815746303,0.030861059877717586,-0.021748165083818723,-0.015298646061971283,0.037310578899565024
2008-11,952.88,708.18,0.030018051907340727,0.026496593709233185,0.019018877201173845,0.0035214581981075424,0.010999174706166882
2008-12,954.35,709.32,0.028993164125676565,0.02667573709273555,0.029215444151215107,0.002317427032941015,-0.00022228002553854217
2009-01,955.15,711.48,0.016008935219657433,0.02733376651505316,0.017144795409878733,-0.011324831295395726,-0.0011358601902212988
2009-02,959.58,713.97,0.011372379557120203,0.0274723693299563,0.011287748150405168,-0.016099989772836096,8.463140671503516e-05
2009-03,952.56,709.79,0.01242467078342379,0.018057946069994144,0.016889458460047618,-0.005633275286570354,-0.004464787676623829
2009-04,957.2,711.1,0.026091803700448116,0.017514237472455153,0.031855047944215134,0.008577566227992963,-0.005763244243767021
2009-05,958.82,712.42,0.029306939196152598,0.01603012065375511,0.03946455415470436,0.013276818542397487,-0.01015761495855176
2009-06,959.21,713.07,0.035070302467870205,0.015508843886183173,0.04736204864997935,0.019561458581687032,-0.01229174618210915
2009-07,950.8,714.71,0.027447590231251328,0.016107935966334044,0.04703520026887412,0.011339654264917284,-0.019587610037622785
2009-08,949.25,716.68,0.034909455643622626,0.012031179394487097,0.04974781130689029,0.022878276249135528,-0.01483835566326766
2009-09,947.55,720.18,0.04082910433005993,0.01813812115642882,0.05460853295892463,0.022690983173631107,-0.013779428628864701
2009-10,940.84,721.83,0.013879908616750716,0.016919782480065353,0.016119591558754073,-0.003039873863314637,-0.0022396829420033566
2009-11,925.65,722.81,-0.028576525900428196,0.02065858962410686,-0.04772239764513748,-0.04923511552453506,0.019145871744709282
2009-12,941.88,724.46,-0.01306648504217533,0.021344386172672397,-0.04120771627425895,-0.034410871214847726,0.028141231232083615
2010-01,943.76,727.65,-0.011924828560958998,0.02272727272727267,-0.03813594245072608,-0.034652101288231665,0.02621111388976708
2010-02,939.71,727.42,-0.020706975968652955,0.01883832654033073,-0.042220339547318214,-0.039545302508983686,0.021513363578665255
2010-03,947.88,729.63,-0.004913076341647718,0.027951929443920078,-0.027774790734927578,-0.032865005785567794,0.022861714393279862
2010-04,960.69,730.62,0.0036460509820309328,0.027450428912951737,-0.018421656543273535,-0.023804377930920804,0.02206770752530447
2010-05,935.75,733.5,-0.024060824763772186,0.029589287218214032,-0.04409631405595797,-0.053650111981986215,0.020035489292185786
2010-06,933.28,732.27,-0.02703266229501367,0.026925827758845458,-0.03824826823570002,-0.05395849005385912,0.011215605940686347
2010-07,948.69,736.14,-0.0022191838451828985,0.029984189391501378,-0.015626968650003882,-0.03220337323668428,0.013407784804820985
2010-08,953.94,737.14,0.004940742691598688,0.028548306078026508,-0.006561032703513794,-0.02360756338642782,0.011501775395112481
2010-09,955.55,741.02,0.008442826236082529,0.028937210141909014,-0.002740296236249277,-0.020494383905826485,0.011183122472331806
2010-10,977.9,743.35,0.03939033204370557,0.02981311389108236,0.027723380554390987,0.009577218152623208,0.01166695148931458
2010-11,975.42,741.11,0.05376762275157995,0.025317856698164207,0.042922174985576496,0.028449766053415745,0.010845447766003454
2010-12,979.06,744.34,0.03947424300335494,0.02744112856472406,0.02509631278117566,0.01203311443863088,0.014377930222179279
2011-01,989.18,748.0,0.04812664236670336,0.02796674225245657,0.03111880745167351,0.02015990011424679,0.01700783491502985
2011-02,980.85,748.33,0.04377946387715358,0.028745429050617364,0.02253048214382213,0.015034034826536213,0.021248981733331448
2011-03,997.77,748.33,0.05263324471452081,0.025629428614503305,0.026440829610979644,0.027003816100017508,0.02619241510354117
2011-04,999.01,751.91,0.039887997168701596,0.02913963483069169,0.009115652720832899,0.010748362338009906,0.030772344447868697
2011-05,1008.05,753.91,0.07726422655623827,0.02782549420586226,0.0426745077472732,0.049438732350376005,0.03458971880896507
2011-06,1009.95,752.98,0.08215112292130987,0.028281917871823284,0.047127941414949345,0.053869205049486585,0.03502318150636052
2011-07,1018.66,759.24,0.07375433492500175,0.03137990056239306,0.037955525155005554,0.04237443436260869,0.03579880976999619
2011-08,1022.34,754.97,0.07170262280646579,0.02418807824836536,0.03415266249938488,0.04751454455810043,0.03754996030708091
2011-09,1026.26,758.91,0.07399926743760142,0.024142398315834913,0.035873050509414486,0.04985686912176651,0.038126216928186935
2011-10,1021.8,761.24,0.04489211575825747,0.02406672496132372,0.009669434451616957,0.020825390796933747,0.03522268130664051
2011-11,1020.25,762.24,0.04595968915954157,0.028511287123368995,0.011445367013724332,0.017448402036172577,0.03451432214581724
2011-12,1028.22,762.9,0.050211427287398205,0.024934841604642963,0.019590758903204275,0.025276585682755242,0.03062066838419393
2012-01,1011.9,766.86,0.022968519379688256,0.025213903743315527,-0.0071191440001668015,-0.0022453843636272702,0.030087663379855058
2012-02,1036.09,764.9,0.056318499260845076,0.022142637606403507,0.027336714837371174,0.03417586165444157,0.028981784423473902
2012-03,1018.56,767.57,0.020836465317658343,0.025710582229764953,-0.004992287495662658,-0.00487411691210661,0.025828752813321
2012-04,1017.38,768.9,0.01838820432227906,0.02259578938968761,-0.004343429419069501,-0.004207585067408551,0.02273163374134856
2012-05,1028.61,767.58,0.020395813699717224,0.01813213778833027,0.0030163843250564856,0.002263675911386955,0.017379429374660738
2012-06,1037.13,771.56,0.026912223377394982,0.024675290180349977,0.010373518894418596,0.0022369331970450053,0.016538704482976386
2012-07,1031.55,772.89,0.012653878624860098,0.017978504820610055,-0.001521236173604789,-0.005324626195749957,0.014175114798464887
2012-08,1016.85,772.56,-0.005370033452667419,0.02329893903068985,-0.022229382607488662,-0.028668972483357272,0.016859349154821242
