date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,36863.0,59588792.0,,,,,
2006-04,37331.0,60165767.0,,,,,
2006-05,36750.0,59965999.0,,,,,
2006-06,37231.0,60633810.0,,,,,
2006-07,37291.0,60700830.0,,,,,
2006-08,37117.0,60919160.0,,,,,
2006-09,38231.0,61411784.0,,,,,
2006-10,37316.0,61303179.0,,,,,
2006-11,37742.0,61901418.0,,,,,
2006-12,39685.0,62272181.0,,,,,
2007-01,37873.0,62297363.0,,,,,
2007-02,37238.0,62679947.0,,,,,
2007-03,37874.0,63126074.0,0.027425874182784905,0.059361532282782306,-0.0005560987766543672,-0.031935658099997405,0.027981972959439272
2007-04,38036.0,63141695.0,0.01888510889073424,0.04946214680517577,-0.007044138742549305,-0.03057703791444153,0.025929247633283546
2007-05,38192.0,63593502.0,0.03923809523809524,0.06049266351753766,0.012139237811369039,-0.021254568279442422,0.0270988574267262
2007-06,38299.0,64203200.0,0.028685772608847467,0.05886798141169094,0.0017581214691051623,-0.03018220880284347,0.026927651139742305
2007-07,37759.0,63986575.0,0.012549945026950202,0.054130149455946484,-0.01062896083800792,-0.04158020442899628,0.023178905864958122
2007-08,38346.0,64189493.0,0.03311151224506291,0.05368315978092935,0.014137027456054128,-0.02057164753586644,0.01897448478900878
2007-09,37700.0,64384570.0,-0.013889252177552248,0.048407419657439034,-0.04222751647735494,-0.06229667183499128,0.028338264299802688
2007-10,37239.0,64606967.0,-0.002063458034087255,0.053892604819074715,-0.03817044168936211,-0.05595606285316197,0.03610698365527485
2007-11,36656.0,64814358.0,-0.028774309787504636,0.04705772652897871,-0.07250698305483139,-0.07583203631648334,0.04373267326732675
2007-12,37235.0,64979079.0,-0.061736172357313844,0.043468816356375894,-0.10282430628148911,-0.10520498871368975,0.04108813392417528
2008-01,36570.0,65144216.0,-0.03440445700102976,0.045697809070987486,-0.07735141355268946,-0.08010226607201724,0.0429469565516597
2008-02,36332.0,65333623.0,-0.02432998549868414,0.04233692156759482,-0.0657595782048039,-0.06666690706627895,0.041429592706119754
2008-03,36658.0,65540979.0,-0.0321064582563236,0.03825526992221946,-0.07185549375766803,-0.07036172817854305,0.03974903550134443
2008-04,36736.0,65636237.0,-0.03417814701861394,0.03950704839330018,-0.0732157567785021,-0.07368519541191412,0.03903760975988816
2008-05,36750.0,65753530.0,-0.03775659824046921,0.03396617472017817,-0.0786407364717091,-0.07172277296064739,0.04088413823123989
2008-06,37230.0,65799892.0,-0.027911955925742186,0.024869352306427093,-0.07727161698522077,-0.05278130823216928,0.04935966105947858
2008-07,37514.0,65821833.0,-0.0064885192934134904,0.028681922731447963,-0.061463640076831756,-0.035170442024861456,0.05497512078341826
2008-08,36853.0,66143178.0,-0.03893496062170761,0.030436211733281645,-0.09201513224261992,-0.06937117235498926,0.05308017162091231
2008-09,36709.0,65873816.0,-0.026286472148541115,0.02313047986497386,-0.07581967089990178,-0.049416952013514974,0.04953319875136067
2008-10,36871.0,65910670.0,-0.00988211283869062,0.020178984721570353,-0.047192691738255646,-0.03006109756026097,0.037310578899565024
2008-11,37103.0,65411754.0,0.012194456569183762,0.009217031818783116,0.0011952818630168796,0.0029774247504006455,0.010999174706166882
2008-12,35822.0,65242199.0,-0.03794816704713307,0.004049303314994661,-0.03772588702159453,-0.04199747036212773,-0.00022228002553854217
2009-01,35605.0,65186509.0,-0.02638774952146568,0.0006492211065983203,-0.025251889331244382,-0.027036970628064,-0.0011358601902212988
2009-02,35762.0,65097376.0,-0.015688649124738524,-0.003616009477998794,-0.01577328053145356,-0.01207263964673973,8.463140671503516e-05
2009-03,35155.0,64392330.0,-0.04100060014185171,-0.017525661311833623,-0.03653581246522788,-0.023474938830018086,-0.004464787676623829
2009-04,34618.0,64187087.0,-0.05765461672473868,-0.022078505201326516,-0.051891372480971656,-0.03557611152341216,-0.005763244243767021
2009-05,34194.0,64263485.0,-0.06955102040816327,-0.022661064736752536,-0.05939340544961151,-0.04688995567141074,-0.01015761495855176
2009-06,33629.0,64192872.0,-0.09672307279076015,-0.024422836438698105,-0.08443132660865099,-0.07230023635206204,-0.01229174618210915
2009-07,33215.0,64236179.0,-0.11459721703897212,-0.024090091808898727,-0.09500960700134933,-0.0905071252300734,-0.019587610037622785
2009-08,33386.0,64357143.0,-0.09407646595935203,-0.027002557996230542,-0.07923811029608437,-0.06707390796312149,-0.01483835566326766
2009-09,33630.0,64644169.0,-0.0838758887466289,-0.018666703626217737,-0.07009646011776419,-0.06520918512041116,-0.013779428628864701
2009-10,33849.0,64699436.0,-0.08196143310460796,-0.01837690316302353,-0.0797217501626046,-0.06358452994158444,-0.0022396829420033566
2009-11,34245.0,64811742.0,-0.07702881168638655,-0.009172846825052268,-0.09617468343109584,-0.06785596486133427,0.019145871744709282
2009-12,34111.0,64870876.0,-0.04776394394506169,-0.005691454391351831,-0.0759051751771453,-0.04207248955370986,0.028141231232083615
2010-01,34474.0,65210538.0,-0.031765201516640924,0.0003686192184336793,-0.057976315406408005,-0.032133820735074606,0.02621111388976708
2010-02,35030.0,65189102.0,-0.02046865387841843,0.0014090583313219876,-0.04198201745708369,-0.02187771220974042,0.021513363578665255
2010-03,34522.0,65441244.0,-0.01800597354572607,0.01628942453239384,-0.04086768793900593,-0.03429539807811991,0.022861714393279862
2010-04,34629.0,65635978.0,0.00031775376971517706,0.02257293589285334,-0.02174995375558929,-0.02225518212313816,0.02206770752530447
2010-05,34169.0,65955229.0,-0.0007311224191378604,0.026325120712018653,-0.020766611711323647,-0.027056243131156513,0.020035489292185786
2010-06,34561.0,65921142.0,0.02771417526539594,0.026923082674973633,0.01649856932470959,0.000791092590422305,0.011215605940686347
2010-07,35350.0,66314053.0,0.0642781875658588,0.03234740970505111,0.05087040276103782,0.031930777860807696,0.013407784804820985
2010-08,35440.0,66502295.0,0.06152279398550291,0.033331995486499455,0.050021018590390424,0.028190798499003453,0.011501775395112481
2010-09,34656.0,66930761.0,0.030508474576271188,0.03537197608650519,0.019325352103939382,-0.004863501510234004,0.011183122472331806
2010-10,35155.0,67299011.0,0.038583119146799016,0.040179252876331104,0.026916167657484436,-0.001596133729532087,0.01166695148931458
2010-11,35075.0,67180792.0,0.024237114907285737,0.03655279007930384,0.013391667141282282,-0.012315675172018106,0.010845447766003454
2010-12,35085.0,67574530.0,0.028553838937586114,0.04167747017937603,0.014175908715406835,-0.013123631241789915,0.014377930222179279
2011-01,35266.0,67924773.0,0.02297383535417996,0.04162264387390885,0.005966000439150111,-0.018648808519728888,0.01700783491502985
2011-02,35696.0,68109817.0,0.01901227519269198,0.04480373115125899,-0.0022367065406394687,-0.025791455958567012,0.021248981733331448
2011-03,36224.0,68248257.0,0.04930189444412259,0.04289363753537448,0.023109479340581423,0.0064082569087481125,0.02619241510354117
2011-04,37193.0,68779086.0,0.0740419879291923,0.047886968333129734,0.0432696434813236,0.026155019596062562,0.030772344447868697
2011-05,36550.0,69046272.0,0.06968304603588048,0.046865776176745595,0.03509332722691541,0.022817269859134882,0.03458971880896507
2011-06,36961.0,69078767.0,0.06944243511472468,0.04790003486286691,0.03441925360836416,0.021542400251857774,0.03502318150636052
2011-07,37549.0,69749851.0,0.062206506364922205,0.05181100904811232,0.026407696594926013,0.010395497316809887,0.03579880976999619
2011-08,37290.0,69459330.0,0.05220090293453725,0.04446515717991387,0.014650942627456337,0.00773574575462338,0.03754996030708091
2011-09,38347.0,69981093.0,0.1065039242843952,0.0455744407268879,0.06837770735620827,0.060929483557507304,0.038126216928186935
2011-10,38799.0,70326984.0,0.10365524107523823,0.04499283057814921,0.06843255976859772,0.05866241049708902,0.03522268130664051
2011-11,38935.0,70543501.0,0.11004989308624376,0.050054619778820114,0.07553557094042651,0.059995273307423644,0.03451432214581724
2011-12,40321.0,70727981.0,0.14923756591135812,0.0466662661212738,0.11861689752716419,0.10257129979008431,0.03062066838419393
2012-01,39479.0,71328317.0,0.11946350592638802,0.05010755059866008,0.08937584254653297,0.06935595532772794,0.030087663379855058
2012-02,39417.0,71323963.0,0.10424137158225011,0.047190642136066815,0.0752595871587762,0.05705072944618329,0.028981784423473902
2012-03,39963.0,71729710.0,0.10321886042402827,0.05101160312416477,0.07739010761070726,0.052207257299863495,0.025828752813321
2012-04,39657.0,71914174.0,0.06624902535423333,0.04558199566653154,0.043517391612884766,0.020667029687701788,0.02273163374134856
2012-05,40330.0,71887317.0,0.10341997264021888,0.04114697170036928,0.08604054326555814,0.062273000939849596,0.017379429374660738
2012-06,40049.0,72289102.0,0.08354752306485214,0.046473542297012914,0.06700881858187575,0.03707398076783922,0.016538704482976386
2012-07,39901.0,72510500.0,0.06263815281365682,0.039579281681906386,0.04846303801519194,0.02305887113175044,0.014175114798464887
2012-08,40183.0,72607509.0,0.07758112094395281,0.0453240622965986,0.060721771789131566,0.03225705864735421,0.016859349154821242
2012-09,40769.0,73018692.0,0.06316009075025426,0.04340599538792571,0.04366292176743464,0.019754095362328555,0.019497168982819623
2012-10,41162.0,72926230.0,0.06090363153689528,0.036959440774539686,0.0393468509415259,0.023944190762355592,0.021556780595369373
2012-11,42098.0,73497965.0,0.081237960703737,0.04188144844129582,0.06327776366981078,0.039356512262441176,0.017960197033926213
2012-12,42217.0,73930299.0,0.04702264328761688,0.04527653631170385,0.02942759349072136,0.0017461069759130282,0.017595049796895516
2013-01,41615.0,73921051.0,0.054104713898528334,0.03634929448847083,0.03726409627754542,0.017755419410057503,0.016840617620982913
2013-02,42228.0,74380602.0,0.07131440748915442,0.04285570895717054,0.051133002586579615,0.028458698531983885,0.02018140490257481
2013-03,42906.0,74802152.0,0.07364311988589445,0.042833604095151086,0.05845564747464819,0.030809515790743362,0.01518747241124626
2013-04,42990.0,74919976.0,0.08404569180724715,0.04179707327237048,0.07265761133147852,0.04224861853487667,0.011388080475768631
2013-05,42684.0,75133654.0,0.05836846020332259,0.045158689118972126,0.04446457192412549,0.013209771084350466,0.013903888279197103
2013-06,43594.0,75493616.0,0.08851656720517366,0.04432914383138969,0.07135863193360484,0.04418742337378397,0.017157935271568815
2013-07,43730.0,75451652.0,0.0959625072053332,0.04056173933430331,0.07710778915117508,0.05540076787102989,0.018854718054158108
2013-08,44092.0,75921691.0,0.09727994425503322,0.045645168738676876,0.08189184936903046,0.05163477551635635,0.015388094886002759
2013-09,43699.0,76176686.0,0.07186833133017734,0.04324911763689221,0.06092099024842929,0.028619213693285128,0.010947341081748047
