date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,577.3,650.76,,,,,
2006-04,563.07,656.37,,,,,
2006-05,562.59,653.73,,,,,
2006-06,573.48,660.35,,,,,
2006-07,569.76,660.01,,,,,
2006-08,566.06,661.34,,,,,
2006-09,560.67,665.99,,,,,
2006-10,566.06,663.99,,,,,
2006-11,568.05,668.65,,,,,
2006-12,576.76,671.3,,,,,
2007-01,578.68,670.28,,,,,
2007-02,559.08,673.25,,,,,
2007-03,558.62,676.95,-0.03235752641607475,0.04024525170569804,-0.06033949937551402,-0.07260277812177279,0.027981972959439272
2007-04,564.3,676.56,0.002184453087537792,0.030760089583618904,-0.023744794545745754,-0.02857563649608111,0.025929247633283546
2007-05,562.02,680.27,-0.0010131712259372721,0.04059780031511474,-0.028112028652663473,-0.04161097154105201,0.0270988574267262
2007-06,571.38,686.31,-0.0036618539443398594,0.039312485802983146,-0.030589505084082164,-0.04297433974732301,0.026927651139742305
2007-07,572.17,683.59,0.004229851165402921,0.03572673141316047,-0.018949054699555202,-0.03149688024775755,0.023178905864958122
2007-08,577.61,685.58,0.020404197434901017,0.03665285632201289,0.0014297126458922352,-0.016248658887111876,0.01897448478900878
2007-09,587.16,686.91,0.047247043715554625,0.03141188306130716,0.018908779415751937,0.015835160654247463,0.028338264299802688
2007-10,588.24,688.57,0.03918312546373188,0.03701862979864161,0.003076141808457028,0.00216449566509027,0.03610698365527485
2007-11,590.99,689.9,0.04038376903441608,0.03178045315187318,-0.0033489042329106697,0.0086033158825429,0.04373267326732675
2007-12,598.92,690.89,0.038421527151674816,0.02918218382243413,-0.0026666067725004614,0.009239343329240684,0.04108813392417528
2008-01,593.03,692.55,0.024797815718531874,0.03322492092856714,-0.018149140833127825,-0.008427105210035264,0.0429469565516597
2008-02,595.39,694.88,0.06494598268584093,0.03212773858150761,0.02351638997972117,0.032818244104333316,0.041429592706119754
2008-03,596.64,697.2,0.06806057785256522,0.029913582982495013,0.02831154235122079,0.038146994870070214,0.03974903550134443
2008-04,594.05,698.86,0.052720184299131674,0.032960860825351886,0.013682574539243514,0.01975932347377979,0.03903760975988816
2008-05,596.64,701.18,0.06159923134408029,0.030737795287165345,0.0207150931128404,0.030861436056914944,0.04088413823123989
2008-06,593.52,702.18,0.0387482936049564,0.023123661319228928,-0.01061136745452218,0.015624632285727472,0.04935966105947858
2008-07,595.86,703.38,0.04140377859727014,0.028950101669129102,-0.013571342186148125,0.012453676928141037,0.05497512078341826
