date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,684.32,650.76,,,,,
2006-04,697.47,656.37,,,,,
2006-05,674.45,653.73,,,,,
2006-06,674.19,660.35,,,,,
2006-07,671.49,660.01,,,,,
2006-08,668.46,661.34,,,,,
2006-09,668.53,665.99,,,,,
2006-10,682.19,663.99,,,,,
2006-11,681.53,668.65,,,,,
2006-12,682.52,671.3,,,,,
2007-01,673.79,670.28,,,,,
2007-02,673.79,673.25,,,,,
2007-03,670.1,676.95,-0.020779752162730925,0.04024525170569804,-0.048761725122170196,-0.06102500386842896,0.027981972959439272
2007-04,659.82,676.56,-0.05398081637919907,0.030760089583618904,-0.07991006401248262,-0.08474090596281797,0.025929247633283546
2007-05,646.75,680.27,-0.0410705018904293,0.04059780031511474,-0.06816935931715551,-0.08166830220554405,0.0270988574267262
2007-06,659.17,686.31,-0.022278586155238277,0.039312485802983146,-0.04920623729498058,-0.06159107195822142,0.026927651139742305
2007-07,662.9,683.59,-0.012792446648498164,0.03572673141316047,-0.03597135251345629,-0.04851917806165863,0.023178905864958122
2007-08,657.87,685.58,-0.015842383987074816,0.03665285632201289,-0.0348168687760836,-0.05249524030908771,0.01897448478900878
2007-09,655.91,686.91,-0.018877238119456127,0.03141188306130716,-0.047215502419258815,-0.050289121180763285,0.028338264299802688
2007-10,647.62,688.57,-0.050675031882613415,0.03701862979864161,-0.08678201553788827,-0.08769366168125503,0.03610698365527485
2007-11,644.57,689.9,-0.05423092160286403,0.03178045315187318,-0.09796359487019078,-0.08601137475473722,0.04373267326732675
2007-12,638.15,690.89,-0.06500908398288696,0.02918218382243413,-0.10609721790706224,-0.0941912678053211,0.04108813392417528
2008-01,640.07,692.55,-0.05004526632927161,0.03322492092856714,-0.09299222288093131,-0.08327018725783875,0.0429469565516597
2008-02,643.93,694.88,-0.044316478427996873,0.03212773858150761,-0.08574607113411663,-0.07644421700950449,0.041429592706119754
2008-03,635.84,697.2,-0.051126697507834634,0.029913582982495013,-0.09087573300917906,-0.08104028049032964,0.03974903550134443
2008-04,642.07,698.86,-0.026901276105604558,0.032960860825351886,-0.06593888586549272,-0.05986213693095645,0.03903760975988816
2008-05,644.32,701.18,-0.0037572477773482023,0.030737795287165345,-0.044641386008588094,-0.03449504306451355,0.04088413823123989
2008-06,635.2,702.18,-0.03636391219260572,0.023123661319228928,-0.0857235732520843,-0.059487573511834646,0.04935966105947858
2008-07,637.12,703.38,-0.03888972695730875,0.028950101669129102,-0.09386484774072701,-0.06783982862643785,0.05497512078341826
2008-08,638.47,708.16,-0.02948910879049049,0.03293561655824255,-0.0825692804114028,-0.06242472534873304,0.05308017162091231
2008-09,629.64,707.35,-0.04005122654022653,0.02975644553143797,-0.0895844252915872,-0.0698076720716645,0.04953319875136067
2008-10,620.05,709.82,-0.04257126092461636,0.030861059877717586,-0.07988183982418139,-0.07343232080233394,0.037310578899565024
2008-11,616.57,708.18,-0.04343981258823711,0.026496593709233185,-0.054438987294403995,-0.0699364062974703,0.010999174706166882
2008-12,614.94,709.32,-0.03637075922588721,0.02667573709273555,-0.036148479200348665,-0.06304649631862276,-0.00022228002553854217
2009-01,620.42,711.48,-0.03069976721296122,0.02733376651505316,-0.02956390702273992,-0.05803353372801438,-0.0011358601902212988
2009-02,617.24,713.97,-0.04144860466199733,0.0274723693299563,-0.04153323606871237,-0.06892097399195363,8.463140671503516e-05
2009-03,621.05,709.79,-0.02326056869652755,0.018057946069994144,-0.018795781019903722,-0.041318514766521694,-0.004464787676623829
2009-04,618.47,711.1,-0.036756116934290685,0.017514237472455153,-0.030992872690523664,-0.05427035440674584,-0.005763244243767021
2009-05,624.6,712.42,-0.03060591010677928,0.01603012065375511,-0.02044829514822752,-0.046636030760534394,-0.01015761495855176
2009-06,628.48,713.07,-0.010579345088161251,0.015508843886183173,0.0017124010939478986,-0.026088188974344423,-0.01229174618210915
2009-07,627.84,714.71,-0.014565544952285242,0.016107935966334044,0.0050220650853375435,-0.030673480918619288,-0.019587610037622785
2009-08,631.41,716.68,-0.011057684777671713,0.012031179394487097,0.003780670885595947,-0.02308886417215881,-0.01483835566326766
2009-09,641.2,720.18,0.01835969760498072,0.01813812115642882,0.03213912623384542,0.00022157644855189812,-0.013779428628864701
2009-10,646.06,721.83,0.041948229981453096,0.016919782480065353,0.04418791292345645,0.025028447501387743,-0.0022396829420033566
2009-11,640.55,722.81,0.038892583161684646,0.02065858962410686,0.019746711416975364,0.018233993537577785,0.019145871744709282
2009-12,641.1,724.46,0.04254073568152985,0.021344386172672397,0.014399504449446234,0.021196349508857452,0.028141231232083615
2010-01,643.79,727.65,0.037668031333612725,0.02272727272727267,0.011456917443845645,0.014940758606340056,0.02621111388976708
2010-02,639.86,727.42,0.03664700926705982,0.01883832654033073,0.015133645688394565,0.01780868272672909,0.021513363578665255
2010-03,645.41,729.63,0.039223895016504334,0.027951929443920078,0.016362180623224473,0.011271965572584256,0.022861714393279862
2010-04,646.06,730.62,0.04461008618041282,0.027450428912951737,0.022542378655108348,0.01715965726746108,0.02206770752530447
2010-05,639.6,733.5,0.024015369836695485,0.029589287218214032,0.003979880544509699,-0.005573917381518547,0.020035489292185786
2010-06,639.58,732.27,0.017661659877800443,0.026925827758845458,0.006446053937114097,-0.009264167881045015,0.011215605940686347
2010-07,643.52,736.14,0.02497451580020379,0.029984189391501378,0.011566730995382806,-0.0050096735912975865,0.013407784804820985
2010-08,641.25,737.14,0.015584168765144728,0.028548306078026508,0.004082393370032246,-0.01296413731288178,0.011501775395112481
2010-09,641.88,741.02,0.0010605115408608078,0.028937210141909014,-0.010122610931470998,-0.027876698601048206,0.011183122472331806
2010-10,641.89,743.35,-0.006454508869145218,0.02981311389108236,-0.0181214603584598,-0.036267622760227575,0.01166695148931458
2010-11,646.15,741.11,0.008742486925298608,0.025317856698164207,-0.002102960840704847,-0.016575369772865597,0.010845447766003454
