date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,19.13,19.72,,,,,
2006-04,19.22,19.83,,,,,
2006-05,18.95,19.81,,,,,
2006-06,19.12,19.89,,,,,
2006-07,19.21,19.94,,,,,
2006-08,19.52,19.98,,,,,
2006-09,20.2,20.06,,,,,
2006-10,19.9,20.06,,,,,
2006-11,19.83,20.14,,,,,
2006-12,19.82,20.22,,,,,
2007-01,19.9,20.25,,,,,
2007-02,20.14,20.34,,,,,
2007-03,20.11,20.39,0.05122843700993207,0.03397565922920901,0.0232464640504928,0.01725277778072306,0.027981972959439272
2007-04,20.07,20.44,0.044224765868886656,0.030761472516389464,0.01829551823560311,0.013463293352497192,0.025929247633283546
2007-05,20.77,20.49,0.09604221635883907,0.0343260979303382,0.06894335893211287,0.06171611842850087,0.0270988574267262
2007-06,20.33,20.61,0.06328451882845174,0.036199095022624375,0.03635686768870943,0.02708542380582736,0.026927651139742305
2007-07,19.92,20.59,0.03695991671004689,0.03259779338014035,0.01378101084508877,0.004362123329906542,0.023178905864958122
2007-08,20.62,20.65,0.05635245901639352,0.03353353353353344,0.03737797422738474,0.022818925482860082,0.01897448478900878
2007-09,21.39,20.69,0.05891089108910898,0.031405782652043995,0.03057262678930629,0.027505108437064982,0.028338264299802688
2007-10,20.84,20.74,0.04723618090452268,0.03389830508474575,0.011129197249247831,0.013337875819776933,0.03610698365527485
2007-11,20.83,20.78,0.05042864346949068,0.03177755710029794,0.006695970202163927,0.018651086369192736,0.04373267326732675
2007-12,20.63,20.81,0.04086781029263364,0.029179030662710184,-0.00022032363154163986,0.011688779629923454,0.04108813392417528
2008-01,20.34,20.86,0.022110552763819163,0.03012345679012343,-0.020836403787840536,-0.008012904026304266,0.0429469565516597
2008-02,20.18,20.93,0.001986097318768577,0.029006882989183868,-0.039443495387351174,-0.02702078567041529,0.041429592706119754
2008-03,20.03,21.0,-0.003978120338140144,0.029916625796959265,-0.043727155839484576,-0.03389474613509941,0.03974903550134443
2008-04,19.56,21.05,-0.025411061285500827,0.02984344422700584,-0.06444867104538898,-0.05525450551250667,0.03903760975988816
2008-05,19.51,21.12,-0.06066441983630227,0.030746705710102615,-0.10154855806754215,-0.09141112554640488,0.04088413823123989
2008-06,19.52,21.15,-0.03984259714707323,0.026200873362445375,-0.08920225820655181,-0.0660434705095186,0.04935966105947858
2008-07,19.18,21.25,-0.037148594377510134,0.0320543953375425,-0.0921237151609284,-0.06920298971505263,0.05497512078341826
2008-08,19.15,21.33,-0.07129000969932116,0.032929782082324444,-0.12437018132023347,-0.1042197917816456,0.05308017162091231
2008-09,18.87,21.37,-0.11781206171107993,0.032866118898018354,-0.16734526046244058,-0.15067818060909827,0.04953319875136067
2008-10,18.59,21.38,-0.10796545105566219,0.03085824493731922,-0.1452760299552272,-0.13882369599298142,0.037310578899565024
2008-11,18.54,21.46,-0.10993759001440227,0.03272377285851779,-0.12093676472056916,-0.14266136287292006,0.010999174706166882
2008-12,18.47,21.56,-0.10470189045079982,0.03604036520903412,-0.10447961042526127,-0.14074225565983395,-0.00022228002553854217
2009-01,18.24,21.56,-0.10324483775811216,0.03355704697986574,-0.10210897756789086,-0.13680188473797789,-0.0011358601902212988
2009-02,17.99,21.57,-0.10852329038652138,0.0305781175346393,-0.10860792179323642,-0.13910140792116069,8.463140671503516e-05
2009-03,18.01,21.64,-0.10084872690963552,0.030476190476190504,-0.0963839392330117,-0.13132491738582602,-0.004464787676623829
2009-04,17.86,21.68,-0.08691206543967277,0.029928741092636532,-0.08114882119590575,-0.1168408065323093,-0.005763244243767021
2009-05,17.55,21.72,-0.10046130189646339,0.028409090909090808,-0.09030368693791163,-0.1288703928055542,-0.01015761495855176
2009-06,17.24,21.74,-0.11680327868852465,0.027895981087470444,-0.1045115325064155,-0.1446992597759951,-0.01229174618210915
2009-07,17.2,21.79,-0.10323253388946822,0.025411764705882314,-0.08364492385184544,-0.12864429859535054,-0.019587610037622785
2009-08,17.02,21.85,-0.11122715404699735,0.02437880918893592,-0.09638879838372968,-0.13560596323593327,-0.01483835566326766
2009-09,16.82,21.89,-0.10863804981452044,0.024333177351427215,-0.09485862118565573,-0.13297122716594764,-0.013779428628864701
2009-10,16.91,21.94,-0.0903711672942442,0.02619270346117878,-0.08813148435224084,-0.11656387075542299,-0.0022396829420033566
2009-11,16.8,21.97,-0.09385113268608407,0.023765144454799533,-0.11299700443079336,-0.1176162771408836,0.019145871744709282
2009-12,16.93,22.02,-0.08337845154304273,0.021335807050092807,-0.11151968277512635,-0.10471425859313553,0.028141231232083615
2010-01,17.13,22.05,-0.06085526315789471,0.02272727272727282,-0.08706637704766179,-0.08358253588516754,0.02621111388976708
2010-02,17.19,22.11,-0.044469149527515135,0.025034770514603576,-0.06598251310618039,-0.06950392004211871,0.021513363578665255
2010-03,17.09,22.11,-0.05108273181565806,0.02171903881700549,-0.07394444620893792,-0.07280177063266355,0.022861714393279862
2010-04,17.3,22.14,-0.0313549832026875,0.02121771217712181,-0.05342269072799197,-0.05257269537980931,0.02206770752530447
2010-05,17.61,22.16,0.003418803418803346,0.0202578268876612,-0.016616685873382442,-0.016839023468857857,0.020035489292185786
2010-06,17.51,22.19,0.015661252900232202,0.020699172033118808,0.004445646959545855,-0.005037919132886606,0.011215605940686347
2010-07,17.1,22.24,-0.005813953488371969,0.02065167508031204,-0.019221738293192955,-0.026465628568684008,0.013407784804820985
2010-08,17.13,22.27,0.006462984723854256,0.01922196796338664,-0.005038790671258226,-0.012758983239532385,0.011501775395112481
2010-09,17.18,22.32,0.021403091557669406,0.019643672910004555,0.0102199690853376,0.001759418647664851,0.011183122472331806
2010-10,17.26,22.39,0.02069781194559441,0.020510483135824945,0.009030860456279828,0.00018732880976946378,0.01166695148931458
2010-11,17.68,22.39,0.05238095238095232,0.01911697769685943,0.041535504614948864,0.03326397468409289,0.010845447766003454
2010-12,18.03,22.42,0.06497341996456003,0.0181653042688466,0.050595489742380755,0.04680811569571343,0.014377930222179279
2011-01,18.27,22.53,0.06654991243432579,0.021768707482993217,0.049542077519295936,0.04478120495133257,0.01700783491502985
2011-02,19.11,22.54,0.11169284467713776,0.019448213478064212,0.09044386294380631,0.09224463119907356,0.021248981733331448
2011-03,19.46,22.54,0.13867758923346993,0.019448213478064212,0.11248517412992876,0.11922937575540571,0.02619241510354117
2011-04,19.48,22.58,0.12601156069364158,0.019873532068653915,0.09523921624577289,0.10613802862498767,0.030772344447868697
2011-05,19.72,22.64,0.11981828506530377,0.021660649819494605,0.0852285662563387,0.09815763524580917,0.03458971880896507
2011-06,20.32,22.68,0.16047972587093082,0.022082018927444724,0.1254565443645703,0.1383977069434861,0.03502318150636052
2011-07,20.58,22.8,0.20350877192982436,0.025179856115108017,0.16770996215982817,0.17832891581471635,0.03579880976999619
2011-08,20.85,22.74,0.21716287215411573,0.02110462505612927,0.17961291184703482,0.19605824709798647,0.03754996030708091
2011-09,21.23,22.79,0.23573923166472646,0.021057347670250845,0.19761301473653953,0.21468188399447563,0.038126216928186935
2011-10,21.71,22.86,0.257821552723059,0.020991514068780654,0.2225988714164185,0.23683003865427835,0.03522268130664051
2011-11,21.76,22.89,0.23076923076923087,0.022331397945511387,0.19625490862341363,0.20843783282371947,0.03451432214581724
