date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.17,19.72,,,,,
2006-04,29.37,19.83,,,,,
2006-05,29.19,19.81,,,,,
2006-06,29.28,19.89,,,,,
2006-07,29.35,19.94,,,,,
2006-08,29.02,19.98,,,,,
2006-09,29.23,20.06,,,,,
2006-10,29.43,20.06,,,,,
2006-11,29.26,20.14,,,,,
2006-12,29.23,20.22,,,,,
2007-01,29.33,20.25,,,,,
2007-02,29.55,20.34,,,,,
2007-03,29.77,20.39,0.020569077819677678,0.03397565922920901,-0.007412895139761594,-0.013406581409531333,0.027981972959439272
2007-04,30.15,20.44,0.026557711950970293,0.030761472516389464,0.0006284643176867472,-0.004203760565419171,0.025929247633283546
2007-05,30.2,20.49,0.03460089071599856,0.0343260979303382,0.007502033289272361,0.0002747927856603591,0.0270988574267262
2007-06,30.26,20.61,0.03346994535519127,0.036199095022624375,0.006542294215448968,-0.002729149667433102,0.026927651139742305
2007-07,30.45,20.59,0.037478705281090215,0.03259779338014035,0.014299799416132093,0.004880911900949865,0.023178905864958122
2007-08,30.47,20.65,0.049965541006202596,0.03353353353353344,0.030991056217193814,0.01643200747266916,0.01897448478900878
2007-09,30.64,20.69,0.048238111529250775,0.031405782652043995,0.019899847229448087,0.01683232887720678,0.028338264299802688
2007-10,30.56,20.74,0.03839619435949708,0.03389830508474575,0.002289210704222229,0.004497889274751331,0.03610698365527485
2007-11,30.51,20.78,0.04272043745727956,0.03177755710029794,-0.0010122358100471893,0.01094288035698162,0.04373267326732675
2007-12,31.27,20.81,0.06979131029763938,0.029179030662710184,0.028703176373464104,0.040612279634929194,0.04108813392417528
2008-01,31.45,20.86,0.07228094101602459,0.03012345679012343,0.029333984464364887,0.042157484225901154,0.0429469565516597
2008-02,32.34,20.93,0.09441624365482243,0.029006882989183868,0.052986650948702675,0.06540936066563856,0.041429592706119754
2008-03,31.74,21.0,0.06617400067181722,0.029916625796959265,0.02642496517047279,0.03625737487485796,0.03974903550134443
2008-04,31.28,21.05,0.037479270315091295,0.02984344422700584,-0.0015583394447968649,0.007635826088085454,0.03903760975988816
2008-05,31.92,21.12,0.056953642384106044,0.030746705710102615,0.016069504152866156,0.02620693667400343,0.04088413823123989
2008-06,32.72,21.15,0.08129543952412416,0.026200873362445375,0.03193577846464558,0.05509456616167878,0.04935966105947858
2008-07,32.06,21.25,0.0528735632183909,0.0320543953375425,-0.002101557565027362,0.0208191678808484,0.05497512078341826
2008-08,32.65,21.33,0.07154578273711847,0.032929782082324444,0.018465611116206156,0.03861600065479402,0.05308017162091231
2008-09,32.6,21.37,0.06396866840731073,0.032866118898018354,0.014435469655950064,0.03110254950929238,0.04953319875136067
2008-10,32.61,21.38,0.06708115183246076,0.03085824493731922,0.029770572932895735,0.03622290689514154,0.037310578899565024
2008-11,32.72,21.46,0.07243526712553253,0.03272377285851779,0.061436092419365644,0.03971149426701474,0.010999174706166882
2008-12,32.8,21.56,0.04892868564118956,0.03604036520903412,0.0491509656667281,0.012888320432155438,-0.00022228002553854217
2009-01,32.87,21.56,0.04515103338632745,0.03355704697986574,0.04628689357654875,0.011593986406461712,-0.0011358601902212988
2009-02,33.16,21.57,0.025355596784168,0.0305781175346393,0.025270965377452964,-0.005222520750471301,8.463140671503516e-05
2009-03,33.01,21.64,0.040012602394454935,0.030476190476190504,0.044477390071078766,0.009536411918264431,-0.004464787676623829
2009-04,32.78,21.68,0.0479539641943734,0.029928741092636532,0.05371720843814042,0.01802522310173687,-0.005763244243767021
2009-05,33.02,21.72,0.034461152882205554,0.028409090909090808,0.044618767840757315,0.006052061973114746,-0.01015761495855176
2009-06,32.89,21.74,0.0051955990220049425,0.027895981087470444,0.01748734520411409,-0.022700382065465503,-0.01229174618210915
2009-07,32.95,21.79,0.027760449157829086,0.025411764705882314,0.047348059195451875,0.002348684451946772,-0.019587610037622785
2009-08,32.94,21.85,0.008882082695252654,0.02437880918893592,0.023720438358520314,-0.015496726493683267,-0.01483835566326766
2009-09,32.75,21.89,0.004601226993864987,0.024333177351427215,0.01838065562272969,-0.019731950357562228,-0.013779428628864701
2009-10,33.07,21.94,0.01410610242256979,0.02619270346117878,0.016345785364573148,-0.01208660103860899,-0.0022396829420033566
2009-11,32.98,21.97,0.007946210268948595,0.023765144454799533,-0.011199661475760687,-0.01581893418585094,0.019145871744709282
2009-12,32.94,22.02,0.004268292682926847,0.021335807050092807,-0.02387293854915677,-0.01706751436716596,0.028141231232083615
2010-01,32.84,22.05,-0.0009126863401275946,0.02272727272727282,-0.027123800229894676,-0.023639959067400417,0.02621111388976708
2010-02,32.5,22.11,-0.019903498190590972,0.025034770514603576,-0.04141686176925623,-0.044938268705194545,0.021513363578665255
2010-03,32.64,22.11,-0.011208724628900256,0.02171903881700549,-0.03407043902218012,-0.03292776344590575,0.022861714393279862
2010-04,32.09,22.14,-0.02104942037827937,0.02121771217712181,-0.04311712790358384,-0.04226713255540118,0.02206770752530447
2010-05,32.88,22.16,-0.004239854633555438,0.0202578268876612,-0.024275343925741225,-0.02449768152121664,0.020035489292185786
2010-06,32.39,22.19,-0.015202189115232594,0.020699172033118808,-0.02641779505591894,-0.0359013611483514,0.011215605940686347
2010-07,32.65,22.24,-0.009104704097116972,0.02065167508031204,-0.02251248890193796,-0.029756379177429012,0.013407784804820985
2010-08,32.67,22.27,-0.008196721311475289,0.01922196796338664,-0.01969849670658777,-0.027418689274861928,0.011501775395112481
2010-09,32.71,22.32,-0.0012213740458015007,0.019643672910004555,-0.012404496518133306,-0.020865046955806058,0.011183122472331806
2010-10,32.74,22.39,-0.009978832778953683,0.020510483135824945,-0.021645784268268263,-0.030489315914778627,0.01166695148931458
2010-11,32.39,22.39,-0.01788963007883555,0.01911697769685943,-0.028735077844839002,-0.03700660777569498,0.010845447766003454
2010-12,32.96,22.42,0.000607164541590866,0.0181653042688466,-0.013770765680588413,-0.017558139727255735,0.014377930222179279
2011-01,33.14,22.53,0.00913520097442135,0.021768707482993217,-0.0078726339406085,-0.012633506508571866,0.01700783491502985
2011-02,33.14,22.54,0.01969230769230771,0.019448213478064212,-0.0015566740410237374,0.0002440942142434982,0.021248981733331448
2011-03,33.41,22.54,0.023590686274509682,0.019448213478064212,-0.002601728829031487,0.00414247279644547,0.02619241510354117
2011-04,33.72,22.58,0.05079464007478951,0.019873532068653915,0.020022295626920813,0.030921108006135595,0.030772344447868697
2011-05,33.78,22.64,0.027372262773722584,0.021660649819494605,-0.007217456035242483,0.005711612954227979,0.03458971880896507
2011-06,33.98,22.68,0.04908922506946577,0.022082018927444724,0.014066043563105243,0.027007206142021043,0.03502318150636052
2011-07,33.63,22.8,0.030015313935681593,0.025179856115108017,-0.0057834958343146,0.004835457820573576,0.03579880976999619
2011-08,33.67,22.74,0.030609121518212427,0.02110462505612927,-0.006940838788868482,0.009504496462083158,0.03754996030708091
2011-09,33.94,22.79,0.03760317945582381,0.021057347670250845,-0.0005230374723631248,0.016545831785572965,0.038126216928186935
2011-10,33.85,22.86,0.03390348197923028,0.020991514068780654,-0.001319199327410231,0.012911967910449625,0.03522268130664051
2011-11,33.64,22.89,0.03859215807347947,0.022331397945511387,0.004077835927662227,0.01626076012796808,0.03451432214581724
2011-12,33.58,22.91,0.018810679611650408,0.021855486173059695,-0.011809988772543523,-0.0030448065614092877,0.03062066838419393
2012-01,33.59,22.96,0.01357875678937848,0.019085663559698166,-0.016508906590476578,-0.005506906770319685,0.030087663379855058
2012-02,33.59,22.97,0.01357875678937848,0.019077196095829623,-0.015403027634095422,-0.005498439306451143,0.028981784423473902
2012-03,33.7,23.05,0.00868003591739019,0.022626441881100336,-0.01714871689593081,-0.013946405963710145,0.025828752813321
2012-04,34.01,23.09,0.008600237247924056,0.02258635961027465,-0.014131396493424504,-0.013986122362350594,0.02273163374134856
2012-05,33.94,23.12,0.0047365304914149375,0.021201413427561856,-0.0126428988832458,-0.016464882936146917,0.017379429374660738
2012-06,34.1,23.17,0.0035314891112420413,0.021604938271605027,-0.013007215371734344,-0.018073449160362985,0.016538704482976386
2012-07,34.71,23.21,0.03211418376449593,0.017982456140350885,0.017939068966031042,0.014131727624145045,0.014175114798464887
2012-08,34.41,23.2,0.021978021978021824,0.02022867194371156,0.005118672823200582,0.0017493500343102632,0.016859349154821242
