date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,17.81,20.04,,,,,
2006-04,17.93,20.17,,,,,
2006-05,17.82,20.13,,,,,
2006-06,17.63,20.22,,,,,
2006-07,17.52,20.29,,,,,
2006-08,17.74,20.32,,,,,
2006-09,17.82,20.4,,,,,
2006-10,18.03,20.42,,,,,
2006-11,17.84,20.49,,,,,
2006-12,18.86,20.58,,,,,
2007-01,18.59,20.59,,,,,
2007-02,19.28,20.68,,,,,
2007-03,19.31,20.72,0.08422234699606963,0.0339321357285429,0.05624037403663036,0.05029021126752673,0.027981972959439272
2007-04,19.23,20.79,0.07250418293363083,0.030738720872582916,0.04657493530034728,0.041765462061047906,0.025929247633283546
2007-05,19.45,20.84,0.09147025813692475,0.03527074018877302,0.06437140071019855,0.05619951794815173,0.0270988574267262
2007-06,19.74,20.95,0.1196823596142938,0.03610286844708212,0.0927547084745515,0.08357949116721168,0.026927651139742305
2007-07,19.82,20.94,0.13127853881278542,0.03203548546081824,0.1080996329478273,0.09924305335196718,0.023178905864958122
2007-08,19.81,21.0,0.11668545659526497,0.03346456692913384,0.09771097180625618,0.08322088966613113,0.01897448478900878
2007-09,19.77,21.04,0.10942760942760939,0.03137254901960787,0.0810893451278067,0.07805506040800152,0.028338264299802688
2007-10,20.04,21.06,0.11148086522462551,0.03134182174338868,0.07537388156935065,0.08013904348123682,0.03610698365527485
2007-11,19.96,21.12,0.11883408071748884,0.030746705710102615,0.07510140745016208,0.08808737500738623,0.04373267326732675
2007-12,19.74,21.16,0.04665959703075286,0.028182701652089498,0.005571463106577586,0.018476895378663365,0.04108813392417528
2008-01,19.89,21.19,0.06993006993006996,0.029140359397765974,0.026983113378410264,0.040789710532303985,0.0429469565516597
2008-02,19.87,21.27,0.030601659751037336,0.028529980657640227,-0.010827932955082418,0.0020716790933971094,0.041429592706119754
2008-03,19.6,21.36,0.015018125323666635,0.030888030888030917,-0.024730910177677798,-0.01586990556436428,0.03974903550134443
