date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,100152.0,59588792.0,,,,,
2006-04,99259.0,60165767.0,,,,,
2006-05,99874.0,59965999.0,,,,,
2006-06,98785.0,60633810.0,,,,,
2006-07,99997.0,60700830.0,,,,,
2006-08,95725.0,60919160.0,,,,,
2006-09,95402.0,61411784.0,,,,,
2006-10,95111.0,61303179.0,,,,,
2006-11,96196.0,61901418.0,,,,,
2006-12,101619.0,62272181.0,,,,,
2007-01,101015.0,62297363.0,,,,,
2007-02,97330.0,62679947.0,,,,,
2007-03,96337.0,63126074.0,-0.03809210000798786,0.059361532282782306,-0.06607407296742712,-0.09745363229077017,0.027981972959439272
2007-04,97951.0,63141695.0,-0.013177646359524073,0.04946214680517577,-0.03910689399280762,-0.06263979316469985,0.025929247633283546
2007-05,97343.0,63593502.0,-0.02534193083284939,0.06049266351753766,-0.052440788259575585,-0.08583459435038705,0.0270988574267262
2007-06,97898.0,64203200.0,-0.00897909601660171,0.05886798141169094,-0.03590674715634402,-0.06784707742829264,0.026927651139742305
2007-07,96521.0,63986575.0,-0.034761042831284936,0.054130149455946484,-0.057939948696243054,-0.08889119228723141,0.023178905864958122
2007-08,98007.0,64189493.0,0.023839122486288847,0.05368315978092935,0.004864637697280065,-0.029844037294640503,0.01897448478900878
2007-09,97693.0,64384570.0,0.024014171610658056,0.048407419657439034,-0.004324092689144632,-0.024393248046780978,0.028338264299802688
2007-10,97911.0,64606967.0,0.0294392867281387,0.053892604819074715,-0.00666769692713615,-0.024453318090936014,0.03610698365527485
2007-11,97969.0,64814358.0,0.01843111979708096,0.04705772652897871,-0.02530155347024579,-0.02862660673189775,0.04373267326732675
2007-12,93952.0,64979079.0,-0.07544848896367805,0.043468816356375894,-0.11653662288785333,-0.11891730532005394,0.04108813392417528
2008-01,93582.0,65144216.0,-0.07358313121813592,0.045697809070987486,-0.11653008776979562,-0.11928094028912341,0.0429469565516597
2008-02,93502.0,65333623.0,-0.039330114045001544,0.04233692156759482,-0.08075970675112129,-0.08166703561259636,0.041429592706119754
2008-03,93316.0,65540979.0,-0.031358668009176124,0.03825526992221946,-0.07110770351052056,-0.06961393793139559,0.03974903550134443
2008-04,94444.0,65636237.0,-0.03580361609376117,0.03950704839330018,-0.07484122585364933,-0.07531066448706135,0.03903760975988816
2008-05,93336.0,65753530.0,-0.041163720041502726,0.03396617472017817,-0.08204785827274261,-0.07512989476168089,0.04088413823123989
2008-06,92732.0,65799892.0,-0.05276920876830987,0.024869352306427093,-0.10212886982778846,-0.07763856107473696,0.04935966105947858
2008-07,92896.0,65821833.0,-0.037556593901845195,0.028681922731447963,-0.09253171468526346,-0.06623851663329317,0.05497512078341826
2008-08,92243.0,66143178.0,-0.05881212566449335,0.030436211733281645,-0.11189229728540566,-0.08924833739777499,0.05308017162091231
2008-09,88895.0,65873816.0,-0.09005762951286173,0.02313047986497386,-0.1395908282642224,-0.11318810937783558,0.04953319875136067
2008-10,85769.0,65910670.0,-0.12401058103788135,0.020178984721570353,-0.16132115993744636,-0.1441895657594517,0.037310578899565024
2008-11,86106.0,65411754.0,-0.1210893241739734,0.009217031818783116,-0.1320884988801403,-0.13030635599275653,0.010999174706166882
2008-12,82002.0,65242199.0,-0.1271926089918256,0.004049303314994661,-0.12697032896628707,-0.13124191230682028,-0.00022228002553854217
2009-01,82440.0,65186509.0,-0.11906135795345259,0.0006492211065983203,-0.11792549776323129,-0.1197105790600509,-0.0011358601902212988
2009-02,82010.0,65097376.0,-0.12290646189386323,-0.003616009477998794,-0.12299109330057827,-0.11929045241586443,8.463140671503516e-05
2009-03,79278.0,64392330.0,-0.15043508080072013,-0.017525661311833623,-0.1459702931240963,-0.13290941948888652,-0.004464787676623829
2009-04,79326.0,64187087.0,-0.16007369446444453,-0.022078505201326516,-0.15431045022067752,-0.13799518926311802,-0.005763244243767021
2009-05,77192.0,64263485.0,-0.1729664866718094,-0.022661064736752536,-0.16280887171325764,-0.15030542193505686,-0.01015761495855176
2009-06,76188.0,64192872.0,-0.1784065910365354,-0.024422836438698105,-0.16611484485442624,-0.15398375459783728,-0.01229174618210915
2009-07,74840.0,64236179.0,-0.19436789528074405,-0.024090091808898727,-0.17478028524312128,-0.17027780347184532,-0.019587610037622785
2009-08,76099.0,64357143.0,-0.17501599037325324,-0.027002557996230542,-0.16017763470998558,-0.1480134323770227,-0.01483835566326766
2009-09,75867.0,64644169.0,-0.146554924348951,-0.018666703626217737,-0.13277549572008632,-0.12788822072273326,-0.013779428628864701
2009-10,75924.0,64699436.0,-0.11478506220196108,-0.01837690316302353,-0.11254537925995772,-0.09640815903893755,-0.0022396829420033566
2009-11,74698.0,64811742.0,-0.1324878637957866,-0.009172846825052268,-0.15163373554049586,-0.12331501697073433,0.019145871744709282
2009-12,75914.0,64870876.0,-0.07424209165630107,-0.005691454391351831,-0.10238332288838468,-0.06855063726494924,0.028141231232083615
2010-01,76939.0,65210538.0,-0.06672731683648714,0.0003686192184336793,-0.09293843072625421,-0.06709593605492081,0.02621111388976708
2010-02,76717.0,65189102.0,-0.06454090964516522,0.0014090583313219876,-0.08605427322383047,-0.06594996797648721,0.021513363578665255
2010-03,76374.0,65441244.0,-0.03663059108453796,0.01628942453239384,-0.05949230547781782,-0.0529200156169318,0.022861714393279862
