date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,29.51,21.15,,,,,
2006-04,30.49,21.32,,,,,
2006-05,30.69,21.24,,,,,
2006-06,30.66,21.37,,,,,
2006-07,31.45,21.47,,,,,
2006-08,31.92,21.47,,,,,
2006-09,31.22,21.58,,,,,
2006-10,32.23,21.7,,,,,
2006-11,32.43,21.7,,,,,
2006-12,32.9,21.81,,,,,
2007-01,33.54,21.77,,,,,
2007-02,33.62,21.87,,,,,
2007-03,33.8,21.89,0.1453744493392069,0.03498817966903083,0.11739247637976763,0.11038626967017606,0.027981972959439272
2007-04,33.99,22.01,0.11479173499508048,0.032363977485928765,0.08886248736179694,0.08242775750915171,0.025929247633283546
2007-05,34.39,22.07,0.12056044314108827,0.039077212806026454,0.09346158571436207,0.08148323033506182,0.0270988574267262
2007-06,34.61,22.16,0.12883235485975209,0.03696771174543749,0.10190470372000979,0.0918646431143146,0.026927651139742305
2007-07,34.65,22.19,0.10174880763116055,0.033535165346995924,0.07856990176620243,0.06821364228416463,0.023178905864958122
2007-08,34.68,22.24,0.08646616541353377,0.0358639962738705,0.06749168062452499,0.050602169139663276,0.01897448478900878
2007-09,34.74,22.28,0.11274823830877653,0.03243744207599643,0.08440997400897385,0.0803107962327801,0.028338264299802688
2007-10,34.96,22.23,0.08470369221222476,0.024423963133640605,0.04859670855694991,0.06027972907858416,0.03610698365527485
2007-11,35.19,22.34,0.08510638297872335,0.029493087557603714,0.041373709711396596,0.05561329542111963,0.04373267326732675
2007-12,35.44,22.43,0.07720364741641335,0.02842732691425956,0.03611551349223807,0.04877632050215379,0.04108813392417528
2008-01,35.62,22.41,0.06201550387596894,0.02939825447864036,0.019068547324309244,0.03261724939732859,0.0429469565516597
2008-02,35.84,22.5,0.06603212373587168,0.02880658436213987,0.024602531029751927,0.03722553937373181,0.041429592706119754
2008-03,36.16,22.64,0.06982248520710058,0.034262220191868434,0.030073449705756143,0.03556026501523214,0.03974903550134443
2008-04,36.37,22.6,0.07002059429243881,0.026805997273966372,0.030982984532550654,0.04321459701847244,0.03903760975988816
