date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,47378.0,18662126.0,,,,,
2006-04,49437.0,18958618.0,,,,,
2006-05,48375.0,18859931.0,,,,,
2006-06,49703.0,19023659.0,,,,,
2006-07,48623.0,19106754.0,,,,,
2006-08,48959.0,19040541.0,,,,,
2006-09,51329.0,19110104.0,,,,,
2006-10,49877.0,19144738.0,,,,,
2006-11,49846.0,19054336.0,,,,,
2006-12,50038.0,19295765.0,,,,,
2007-01,51026.0,19193651.0,,,,,
2007-02,50434.0,19093910.0,,,,,
2007-03,51852.0,19305448.0,0.09443201485921736,0.03447206390097248,0.06645004189977809,0.05995995095824488,0.027981972959439272
2007-04,50267.0,19426642.0,0.016789044642676536,0.024686609540843115,-0.00914020299060701,-0.007897564898166579,0.025929247633283546
2007-05,51362.0,19454308.0,0.061746770025839795,0.031515332691302,0.034647912599113595,0.030231437334537793,0.0270988574267262
2007-06,51384.0,19532777.0,0.03382089612297044,0.02676235943884402,0.0068932449832281376,0.007058536684126423,0.026927651139742305
2007-07,50499.0,19518901.0,0.03858256380725171,0.021570749275360953,0.015403657942293588,0.017011814531890757,0.023178905864958122
2007-08,49823.0,19416966.0,0.01764741926918442,0.01976965885580667,-0.001327065519824363,-0.0021222395866222522,0.01897448478900878
2007-09,48505.0,19439656.0,-0.055017631358491303,0.01724490876658756,-0.08335589565829399,-0.07226254012507886,0.028338264299802688
2007-10,49982.0,19312757.0,0.002105178739699661,0.008776249641024077,-0.03400180491557519,-0.0066710709013244164,0.03610698365527485
2007-11,51180.0,19469690.0,0.026762428279099627,0.021798398012924724,-0.016970244988227124,0.004964030266174903,0.04373267326732675
2007-12,51335.0,19512597.0,0.02592030057156561,0.011237284450759014,-0.015167833352609666,0.014683016120806597,0.04108813392417528
2008-01,52192.0,19420304.0,0.022851095519931017,0.01180874863255563,-0.020095861031728682,0.011042346887375386,0.0429469565516597
2008-02,52461.0,19454738.0,0.04019114089701392,0.018897543771809966,-0.0012384518091058325,0.021293597125203956,0.041429592706119754
2008-03,52023.0,19603002.0,0.0032978477204350844,0.015412954933757559,-0.03645118778090935,-0.012115107213322474,0.03974903550134443
2008-04,52697.0,19345713.0,0.048341854496986095,-0.004165876943632358,0.009304244737097934,0.05250773144061845,0.03903760975988816
2008-05,53628.0,19354881.0,0.044118219695494724,-0.00511079602522999,0.0032340814642548357,0.04922901572072472,0.04088413823123989
2008-06,53815.0,19391292.0,0.047310446831698584,-0.007243465688468158,-0.002049214227779997,0.05455391252016674,0.04935966105947858
2008-07,53562.0,19221857.0,0.0606546664290382,-0.015218274840371393,0.005679545645619934,0.07587294126940959,0.05497512078341826
2008-08,52570.0,19250742.0,0.05513517853200329,-0.008560760728529885,0.0020550069110909785,0.06369593926053317,0.05308017162091231
2008-09,55588.0,18979804.0,0.1460261828677456,-0.023655356864339575,0.09649298411638493,0.16968153973208516,0.04953319875136067
2008-10,55132.0,18937951.0,0.10303709335360729,-0.019407172160867556,0.06572651445404226,0.12244426551447485,0.037310578899565024
2008-11,57641.0,18684776.0,0.12624071903087145,-0.040314663458945674,0.11524154432470457,0.1665553824898171,0.010999174706166882
2008-12,53049.0,18378882.0,0.03338852634654719,-0.05810169707292166,0.03361080637208573,0.09149022341946886,-0.00022228002553854217
2009-01,56186.0,18008497.0,0.07652513795217658,-0.0726974716770654,0.07766099814239788,0.149222609629242,-0.0011358601902212988
2009-02,55934.0,17845589.0,0.06620155925354072,-0.08271244773381169,0.06611692784682568,0.1489140069873524,8.463140671503516e-05
2009-03,54606.0,17417227.0,0.04965111585260366,-0.1115020546342851,0.05411590352922749,0.16115317048688876,-0.004464787676623829
2009-04,54169.0,17196317.0,0.027933278934284683,-0.11110451188849954,0.033696523178051704,0.13903779082278422,-0.005763244243767021
2009-05,50178.0,16966184.0,-0.06433206533900201,-0.12341574200327039,-0.054174450380450254,0.05908367666426838,-0.01015761495855176
2009-06,52769.0,16810225.0,-0.019436959955402767,-0.1331044367750225,-0.007145213773293618,0.11366747681961975,-0.01229174618210915
2009-07,51806.0,16785812.0,-0.03278443672753071,-0.12673307266826508,-0.013196826689907924,0.09394863594073438,-0.019587610037622785
2009-08,51547.0,16725395.0,-0.019459767928476316,-0.1311818006807218,-0.0046214122652086555,0.11172203275224549,-0.01483835566326766
2009-09,51876.0,16674304.0,-0.06677700223069727,-0.12147122277975052,-0.05299757360183257,0.05469422054905325,-0.013779428628864701
2009-10,49054.0,16439900.0,-0.1102445040992527,-0.1319071424358422,-0.10800482115724934,0.021662638336589504,-0.0022396829420033566
2009-11,50155.0,16631513.0,-0.12987283357332455,-0.10988962350953525,-0.14901870531803382,-0.019983210063789295,0.019145871744709282
2009-12,49770.0,16497522.0,-0.06181077871401911,-0.10236531253642088,-0.08995200994610272,0.04055453382240177,0.028141231232083615
2010-01,48395.0,16611553.0,-0.13866443598049336,-0.07757138199817563,-0.16487554987026043,-0.06109305398231772,0.02621111388976708
2010-02,46513.0,16394382.0,-0.1684306504094111,-0.08132020747535988,-0.18994401398807637,-0.08711044293405122,0.021513363578665255
2010-03,46626.0,16605506.0,-0.14613778705636743,-0.046604491059340274,-0.1689995014496473,-0.09953329599702715,0.022861714393279862
2010-04,45326.0,16843700.0,-0.16324835237866678,-0.020505379146011322,-0.18531605990397124,-0.14274297323265545,0.02206770752530447
2010-05,46280.0,16890288.0,-0.077683446928933,-0.0044733689084121685,-0.0977189362211188,-0.07321007802052083,0.020035489292185786
2010-06,45833.0,16803138.0,-0.131440808050181,-0.00042158864619599084,-0.14265641399086734,-0.131019219403985,0.011215605940686347
2010-07,47207.0,16931199.0,-0.08877350113886423,0.008661302771650248,-0.10218128594368521,-0.09743480391051448,0.013407784804820985
2010-08,47804.0,17016525.0,-0.07261334316255068,0.017406464839843844,-0.08411511855766315,-0.09001980800239452,0.011501775395112481
