date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,25.52,19.72,,,,,
2006-04,25.01,19.83,,,,,
2006-05,25.63,19.81,,,,,
2006-06,26.0,19.89,,,,,
2006-07,25.45,19.94,,,,,
2006-08,25.13,19.98,,,,,
2006-09,25.42,20.06,,,,,
2006-10,25.13,20.06,,,,,
2006-11,25.24,20.14,,,,,
2006-12,25.35,20.22,,,,,
2007-01,26.09,20.25,,,,,
2007-02,26.04,20.34,,,,,
2007-03,26.36,20.39,0.032915360501567396,0.03397565922920901,0.0049333875421281245,-0.0010602987276416148,0.027981972959439272
2007-04,26.74,20.44,0.06917233106757284,0.030761472516389464,0.043243083434289294,0.038410858551183376,0.025929247633283546
2007-05,26.91,20.49,0.049941474834178747,0.0343260979303382,0.022842617407452546,0.015615376903840544,0.0270988574267262
2007-06,27.02,20.61,0.039230769230769215,0.036199095022624375,0.01230311809102691,0.0030316742081448397,0.026927651139742305
2007-07,26.91,20.59,0.05736738703339886,0.03259779338014035,0.03418848116844074,0.02476959365325851,0.023178905864958122
2007-08,27.15,20.65,0.08038201352964583,0.03353353353353344,0.06140752874063705,0.04684847999611239,0.01897448478900878
2007-09,27.1,20.69,0.06608969315499605,0.031405782652043995,0.037751428855193364,0.03468391050295205,0.028338264299802688
2007-10,27.81,20.74,0.10664544369279745,0.03389830508474575,0.0705384600375226,0.07274713860805171,0.03610698365527485
2007-11,27.62,20.78,0.0942947702060223,0.03177755710029794,0.050562096938695546,0.06251721310572436,0.04373267326732675
2007-12,27.31,20.81,0.07731755424063105,0.029179030662710184,0.03622942031645578,0.048138523577920866,0.04108813392417528
2008-01,27.22,20.86,0.0433116136450747,0.03012345679012343,0.0003646570934150023,0.013188156854951272,0.0429469565516597
2008-02,26.57,20.93,0.020353302611367172,0.029006882989183868,-0.021076290094752582,-0.008653580377816696,0.041429592706119754
2008-03,27.03,21.0,0.025417298937784587,0.029916625796959265,-0.014331736563559846,-0.004499326859174677,0.03974903550134443
2008-04,27.26,21.05,0.019446522064323228,0.02984344422700584,-0.019591087695564932,-0.010396922162682613,0.03903760975988816
2008-05,27.2,21.12,0.010776662950575963,0.030746705710102615,-0.030107475280663924,-0.01997004275952665,0.04088413823123989
2008-06,27.3,21.15,0.010362694300518177,0.026200873362445375,-0.0389969667589604,-0.0158381790619272,0.04935966105947858
2008-07,27.77,21.25,0.03195837978446672,0.0320543953375425,-0.02301674099895154,-9.601555307577753e-05,0.05497512078341826
2008-08,27.95,21.33,0.029465930018416235,0.032929782082324444,-0.023614241602496075,-0.0034638520639082085,0.05308017162091231
2008-09,27.77,21.37,0.024723247232472254,0.032866118898018354,-0.024809951518888415,-0.0081428716655461,0.04953319875136067
2008-10,27.71,21.38,-0.003595828838547209,0.03085824493731922,-0.04090640773811223,-0.03445407377586643,0.037310578899565024
2008-11,27.57,21.46,-0.0018102824040550582,0.03272377285851779,-0.01280945711022194,-0.034534055262572846,0.010999174706166882
2008-12,27.85,21.56,0.019772976931527013,0.03604036520903412,0.019995256957065555,-0.016267388277507108,-0.00022228002553854217
2009-01,27.52,21.56,0.011021307861866302,0.03355704697986574,0.012157168052087601,-0.022535739117999436,-0.0011358601902212988
2009-02,27.65,21.57,0.040647346631539266,0.0305781175346393,0.04056271522482423,0.010069229096899966,8.463140671503516e-05
2009-03,27.41,21.64,0.014058453570107252,0.030476190476190504,0.01852324124673108,-0.016417736906083252,-0.004464787676623829
2009-04,27.09,21.68,-0.006236243580337553,0.029928741092636532,-0.00047299933657053185,-0.03616498467297408,-0.005763244243767021
2009-05,27.7,21.72,0.01838235294117647,0.028409090909090808,0.02853996789972823,-0.010026737967914336,-0.01015761495855176
2009-06,27.86,21.74,0.020512820512820464,0.027895981087470444,0.032804566694929614,-0.00738316057464998,-0.01229174618210915
2009-07,27.55,21.79,-0.007922218221101868,0.025411764705882314,0.011665391816520918,-0.03333398292698418,-0.019587610037622785
2009-08,27.69,21.85,-0.009302325581395278,0.02437880918893592,0.005536030081872383,-0.033681134770331196,-0.01483835566326766
2009-09,27.65,21.89,-0.0043212099387828955,0.024333177351427215,0.009458218690081805,-0.02865438729021011,-0.013779428628864701
2009-10,28.18,21.94,0.016961385781306345,0.02619270346117878,0.019201068723309702,-0.009231317679872435,-0.0022396829420033566
2009-11,27.94,21.97,0.013420384475879616,0.023765144454799533,-0.0057254872688296665,-0.010344759978919918,0.019145871744709282
2009-12,28.3,22.02,0.016157989228007156,0.021335807050092807,-0.01198324200407646,-0.005177817822085651,0.028141231232083615
2010-01,28.11,22.05,0.02143895348837209,0.02272727272727282,-0.004772160401394991,-0.001288319238900732,0.02621111388976708
2010-02,28.9,22.11,0.045207956600361664,0.025034770514603576,0.02369459302169641,0.020173186085758087,0.021513363578665255
2010-03,28.68,22.11,0.04633345494345128,0.02171903881700549,0.023471740550171417,0.024614416126445788,0.022861714393279862
2010-04,28.33,22.14,0.04577334809892944,0.02121771217712181,0.02370564057362497,0.02455563592180763,0.02206770752530447
2010-05,28.47,22.16,0.027797833935018036,0.0202578268876612,0.00776234464283225,0.007540007047356835,0.020035489292185786
2010-06,28.52,22.19,0.02368987796123475,0.020699172033118808,0.012474272020548403,0.0029907059281159415,0.011215605940686347
2010-07,28.73,22.24,0.04283121597096188,0.02065167508031204,0.029423431166140893,0.02217954089064984,0.013407784804820985
2010-08,28.93,22.27,0.044781509570241906,0.01922196796338664,0.03327973417512942,0.025559541606855266,0.011501775395112481
2010-09,29.27,22.32,0.058589511754068756,0.019643672910004555,0.047406389281736946,0.038945838844064204,0.011183122472331806
2010-10,29.29,22.39,0.039389638041163924,0.020510483135824945,0.027722686551849344,0.01887915490533898,0.01166695148931458
2010-11,29.45,22.39,0.054044380816034285,0.01911697769685943,0.04319893305003083,0.03492740311917485,0.010845447766003454
2010-12,29.57,22.42,0.044876325088339206,0.0181653042688466,0.030498394866159927,0.026711020819492604,0.014377930222179279
2011-01,30.11,22.53,0.0711490572749911,0.021768707482993217,0.05414122235996125,0.04938034979199789,0.01700783491502985
2011-02,30.21,22.54,0.045328719723183475,0.019448213478064212,0.024079737989852027,0.025880506245119263,0.021248981733331448
2011-03,30.88,22.54,0.07670850767085075,0.019448213478064212,0.05051609256730957,0.05726029419278653,0.02619241510354117
2011-04,30.63,22.58,0.08118602188492767,0.019873532068653915,0.050413677437058976,0.061312489816273755,0.030772344447868697
2011-05,30.57,22.64,0.07376185458377245,0.021660649819494605,0.03917213577480738,0.05210120476427785,0.03458971880896507
2011-06,30.39,22.68,0.06556802244039274,0.022082018927444724,0.030544840934032216,0.04348600351294801,0.03502318150636052
2011-07,30.4,22.8,0.05812739296902186,0.025179856115108017,0.02232858319902567,0.03294753685391384,0.03579880976999619
2011-08,30.65,22.74,0.05945385413066018,0.02110462505612927,0.021903893823579268,0.03834922907453091,0.03754996030708091
2011-09,30.2,22.79,0.03177314656645028,0.021057347670250845,-0.006353070361736657,0.010715798896199433,0.038126216928186935
2011-10,30.64,22.86,0.04609081597814959,0.020991514068780654,0.010868134671509079,0.025099301909368935,0.03522268130664051
2011-11,30.69,22.89,0.042105263157894805,0.022331397945511387,0.007590941012077565,0.019773865212383418,0.03451432214581724
2011-12,30.34,22.91,0.026039905309435223,0.021855486173059695,-0.004580763074758708,0.004184419136375527,0.03062066838419393
2012-01,29.91,22.96,-0.006642311524410471,0.019085663559698166,-0.03672997490426553,-0.025727975084108637,0.030087663379855058
2012-02,29.9,22.97,-0.010261502813637944,0.019077196095829623,-0.039243287237111846,-0.029338698909467567,0.028981784423473902
2012-03,29.83,23.05,-0.03400259067357515,0.022626441881100336,-0.05983134348689616,-0.05662903255467549,0.025828752813321
2012-04,29.73,23.09,-0.029382957884426988,0.02258635961027465,-0.052114591625775544,-0.05196931749470164,0.02273163374134856
2012-05,29.84,23.12,-0.023879620543016043,0.021201413427561856,-0.04125904991767678,-0.0450810339705779,0.017379429374660738
2012-06,29.79,23.17,-0.019743336623889485,0.021604938271605027,-0.03628204110686587,-0.041348274895494516,0.016538704482976386
2012-07,30.0,23.21,-0.01315789473684206,0.017982456140350885,-0.027333009535306946,-0.031140350877192944,0.014175114798464887
2012-08,29.96,23.2,-0.022512234910277252,0.02022867194371156,-0.0393715840650985,-0.04274090685398881,0.016859349154821242
2012-09,30.13,23.29,-0.002317880794701996,0.02193944712593243,-0.02181504977752162,-0.024257327920634425,0.019497168982819623
2012-10,30.19,23.29,-0.014686684073107026,0.01881014873140856,-0.0362434646684764,-0.03349683280451558,0.021556780595369373
2012-11,30.33,23.36,-0.011730205278592473,0.02053298383573608,-0.029690402312518686,-0.03226318911432855,0.017960197033926213
2012-12,30.4,23.45,0.00197758734344096,0.023570493234395425,-0.015617462453454557,-0.021592905890954465,0.017595049796895516
2013-01,30.66,23.48,0.025075225677031094,0.02264808362369336,0.008234608056048181,0.0024271420533377337,0.016840617620982913
2013-02,30.63,23.5,0.024414715719063562,0.02307357422725299,0.004233310816488752,0.001341141491810572,0.02018140490257481
2013-03,30.58,23.53,0.025142474019443514,0.020824295010846004,0.009955001608197254,0.00431817900859751,0.01518747241124626
2013-04,30.65,23.59,0.030945173225697887,0.021654395842355997,0.019557092749929256,0.00929077738334189,0.011388080475768631
2013-05,30.58,23.61,0.024798927613940966,0.02119377162629751,0.010895039334743863,0.0036051559876434554,0.013903888279197103
2013-06,30.88,23.68,0.036589459550184625,0.022011221406991712,0.01943152427861581,0.014578238143192913,0.017157935271568815
2013-07,30.87,23.7,0.029000000000000033,0.02111158983196891,0.010145281945841925,0.007888410168031122,0.018854718054158108
2013-08,30.72,23.73,0.025367156208277637,0.022844827586206946,0.009979061322274878,0.002522328622070691,0.015388094886002759
2013-09,30.89,23.78,0.025224029206770714,0.021039072563331988,0.014276688125022667,0.004184956643438726,0.010947341081748047
2013-10,30.8,23.81,0.020205366015236814,0.022327179046801184,0.011437374580325418,-0.0021218130315643693,0.008767991434911396
2013-11,30.95,23.87,0.020441806791955192,0.021832191780821984,0.008113104830000765,-0.001390384988866792,0.012328701961954427
2013-12,31.32,23.89,0.030263157894736898,0.018763326226012848,0.015134774227163493,0.01149983166872405,0.015128383667573405
2014-01,31.5,23.93,0.027397260273972598,0.019165247018739322,0.01181967231822344,0.008232013255233275,0.015577587955749157
2014-02,30.2,24.01,-0.014038524322559573,0.021702127659574535,-0.02524327067028443,-0.03574065198213411,0.011204746347724857
2014-03,32.04,24.01,0.04774362328319166,0.0203994900127497,0.03161667414378361,0.027344133270441957,0.01612694913940805
2014-04,32.52,24.05,0.06101141924959232,0.019499788045782146,0.04086016621353063,0.04151163120381018,0.020151253036061693
