date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,1042.13,650.76,,,,,
2006-04,1046.07,656.37,,,,,
2006-05,1055.44,653.73,,,,,
2006-06,1078.65,660.35,,,,,
2006-07,1072.51,660.01,,,,,
2006-08,1070.67,661.34,,,,,
2006-09,1069.2,665.99,,,,,
2006-10,1060.78,663.99,,,,,
2006-11,1071.24,668.65,,,,,
2006-12,1082.27,671.3,,,,,
2007-01,1110.35,670.28,,,,,
2007-02,1101.23,673.25,,,,,
2007-03,1104.26,676.95,0.05961828178826046,0.04024525170569804,0.03163630882882119,0.01937303008256242,0.027981972959439272
2007-04,1112.98,676.56,0.06396321469882521,0.030760089583618904,0.038033967065541664,0.0332031251152063,0.025929247633283546
2007-05,1119.26,680.27,0.060467672250435776,0.04059780031511474,0.033368814823709576,0.019869871935321033,0.0270988574267262
2007-06,1115.63,686.31,0.034283595234784234,0.039312485802983146,0.007355944095041929,-0.005028890568198913,0.026927651139742305
2007-07,1109.75,683.59,0.03472228697168326,0.03572673141316047,0.011543381106725138,-0.0010044444414772091,0.023178905864958122
2007-08,1122.51,685.58,0.048418280142340696,0.03665285632201289,0.029443795353331914,0.011765423820327803,0.01897448478900878
2007-09,1109.36,686.91,0.03756079311634854,0.03141188306130716,0.009222528816545849,0.006148910055041375,0.028338264299802688
2007-10,1126.73,688.57,0.06217123248930037,0.03701862979864161,0.02606424883402552,0.025152602690658762,0.03610698365527485
2007-11,1136.3,689.9,0.060733355737276375,0.03178045315187318,0.017000682469949624,0.028952902585403194,0.04373267326732675
2007-12,1122.9,690.89,0.03754146377521331,0.02918218382243413,-0.0035466701489619695,0.008359279952779176,0.04108813392417528
2008-01,1136.69,692.55,0.023722249741072766,0.03322492092856714,-0.019224706810586932,-0.009502671187494371,0.0429469565516597
2008-02,1133.6,694.88,0.02939440443867302,0.03212773858150761,-0.012035188267446734,-0.0027333341428345884,0.041429592706119754
2008-03,1136.0,697.2,0.02874323076087154,0.029913582982495013,-0.011005804740472892,-0.0011703522216234725,0.03974903550134443
2008-04,1140.85,698.86,0.02504088123775799,0.032960860825351886,-0.013996728522130169,-0.007919979587593894,0.03903760975988816
2008-05,1131.2,701.18,0.010667762628879845,0.030737795287165345,-0.030216375602360044,-0.0200700326582855,0.04088413823123989
2008-06,1127.18,702.18,0.010352894776942134,0.023123661319228928,-0.03900676628253645,-0.012770766542286795,0.04935966105947858
2008-07,1131.12,703.38,0.019256589321919253,0.028950101669129102,-0.03571853146149901,-0.009693512347209849,0.05497512078341826
2008-08,1130.66,708.16,0.0072605143829454445,0.03293561655824255,-0.04581965723796687,-0.025675102175297105,0.05308017162091231
2008-09,1121.41,707.35,0.0108621186990699,0.02975644553143797,-0.038671080052290766,-0.01889432683236807,0.04953319875136067
2008-10,1112.72,709.82,-0.012434212278008033,0.030861059877717586,-0.04974479117757306,-0.04329527215572562,0.037310578899565024
2008-11,1112.72,708.18,-0.020751562087476836,0.026496593709233185,-0.03175073679364372,-0.04724815579671002,0.010999174706166882
2008-12,1114.74,709.32,-0.0072668982099920575,0.02667573709273555,-0.007044618184453516,-0.033942635302727606,-0.00022228002553854217
2009-01,1095.25,711.48,-0.0364567296272511,0.02733376651505316,-0.0353208694370298,-0.06379049614230425,-0.0011358601902212988
2009-02,1097.6,713.97,-0.03175723359209598,0.0274723693299563,-0.03184186499881102,-0.059229602922052274,8.463140671503516e-05
2009-03,1080.74,709.79,-0.04864436619718309,0.018057946069994144,-0.04417957852055926,-0.06670231226717724,-0.004464787676623829
2009-04,1071.31,711.1,-0.06095455143095058,0.017514237472455153,-0.05519130718718356,-0.07846878890340574,-0.005763244243767021
2009-05,1090.94,712.42,-0.03559052333804808,0.01603012065375511,-0.02543290837949632,-0.05162064399180319,-0.01015761495855176
2009-06,1097.15,713.07,-0.026641707624336815,0.015508843886183173,-0.014349961442227666,-0.04215055151051999,-0.01229174618210915
2009-07,1086.2,714.71,-0.03971285097955995,0.016107935966334044,-0.020125240941937163,-0.05582078694589399,-0.019587610037622785
2009-08,1095.29,716.68,-0.03128261369465632,0.012031179394487097,-0.01644425803138866,-0.04331379308914342,-0.01483835566326766
2009-09,1097.68,720.18,-0.02116085998876416,0.01813812115642882,-0.00738143135989946,-0.03929898114519298,-0.013779428628864701
2009-10,1105.17,721.83,-0.006785175066503662,0.016919782480065353,-0.004545492124500306,-0.023704957546569014,-0.0022396829420033566
2009-11,1108.01,722.81,-0.0042328708030771765,0.02065858962410686,-0.02337874254778646,-0.02489146042718404,0.019145871744709282
2009-12,1113.95,724.46,-0.000708685433374566,0.021344386172672397,-0.02884991666545818,-0.022053071606046963,0.028141231232083615
2010-01,1117.91,727.65,0.02068934033325732,0.02272727272727267,-0.005521773556509759,-0.0020379323940153474,0.02621111388976708
2010-02,1136.81,727.42,0.03572339650145776,0.01883832654033073,0.014210032922792507,0.01688506996112703,0.021513363578665255
2010-03,1130.58,729.63,0.04611654977145282,0.027951929443920078,0.023254835378172956,0.01816462032753274,0.022861714393279862
2010-04,1133.83,730.62,0.058358458336055845,0.027450428912951737,0.03629075081075138,0.030908029423104107,0.02206770752530447
2010-05,1140.74,733.5,0.04564870661997906,0.029589287218214032,0.025613217327793272,0.016059419401765026,0.020035489292185786
2010-06,1148.32,732.27,0.0466390192772181,0.026925827758845458,0.035423413336531755,0.01971319151837264,0.011215605940686347
2010-07,1155.0,736.14,0.06334008469895043,0.029984189391501378,0.049932299894129444,0.03335589530744905,0.013407784804820985
2010-08,1152.61,737.14,0.05233317203662951,0.028548306078026508,0.040831396641517026,0.023784865958603,0.011501775395112481
2010-09,1177.5,741.02,0.07271700313388231,0.028937210141909014,0.06153388066155051,0.04377979299197329,0.011183122472331806
2010-10,1187.2,743.35,0.0742238750599455,0.02981311389108236,0.06255692357063092,0.04441076116886314,0.01166695148931458
2010-11,1172.94,741.11,0.05860055414662328,0.025317856698164207,0.047755106380619826,0.033282697448459075,0.010845447766003454
2010-12,1157.75,744.34,0.039319538578930786,0.02744112856472406,0.024941608356751507,0.011878410014206725,0.014377930222179279
2011-01,1182.38,748.0,0.057670116556789025,0.02796674225245657,0.040662281641759175,0.029703374304332456,0.01700783491502985
2011-02,1185.8,748.33,0.04309427256973462,0.028745429050617364,0.02184529083640317,0.014348843519117253,0.021248981733331448
2011-03,1198.42,748.33,0.06000459940915296,0.025629428614503305,0.033812184305611795,0.034375170794649655,0.02619241510354117
2011-04,1202.26,751.91,0.060352962966229565,0.02913963483069169,0.029580618518360868,0.031213328135537875,0.030772344447868697
2011-05,1195.29,753.91,0.047819836246646874,0.02782549420586226,0.013230117437681807,0.019994342040784614,0.03458971880896507
2011-06,1193.01,752.98,0.038917723282708705,0.028281917871823284,0.0038945417763481815,0.010635805410885421,0.03502318150636052
2011-07,1196.95,759.24,0.03632034632034636,0.03137990056239306,0.0005215365503501643,0.004940445757953299,0.03579880976999619
2011-08,1196.98,754.97,0.038495241235109987,0.02418807824836536,0.0009452809280290769,0.014307162986744625,0.03754996030708091
2011-09,1200.3,758.91,0.019363057324840727,0.024142398315834913,-0.018763159603346208,-0.004779340990994186,0.038126216928186935
2011-10,1215.88,761.24,0.02415768194070086,0.02406672496132372,-0.011064999365939649,9.095697937714156e-05,0.03522268130664051
2011-11,1220.08,762.24,0.040189609016658884,0.028511287123368995,0.0056752868708416435,0.011678321893289888,0.03451432214581724
2011-12,1200.62,762.9,0.037028719499028195,0.024934841604642963,0.006408051114834265,0.012093877894385232,0.03062066838419393
2012-01,1193.03,766.86,0.009007256550347488,0.025213903743315527,-0.02108040682950757,-0.01620664719296804,0.030087663379855058
2012-02,1189.22,764.9,0.0028841288581548936,0.022142637606403507,-0.026097655565319008,-0.019258508748248613,0.028981784423473902
2012-03,1188.43,767.57,-0.008335975701340105,0.025710582229764953,-0.034164728514661104,-0.03404655793110506,0.025828752813321
2012-04,1176.63,768.9,-0.021318184086636736,0.02259578938968761,-0.044049817827985296,-0.04391397347632435,0.02273163374134856
2012-05,1175.56,767.58,-0.016506454500581465,0.01813213778833027,-0.033885883875242204,-0.03463859228891174,0.017379429374660738
2012-06,1158.47,771.56,-0.02895197860872915,0.024675290180349977,-0.045490683091705536,-0.05362726878907913,0.016538704482976386
2012-07,1169.43,772.89,-0.022991770750657906,0.017978504820610055,-0.03716688554912279,-0.040970275571267964,0.014175114798464887
2012-08,1162.45,772.56,-0.028847599792811887,0.02329893903068985,-0.04570694894763313,-0.05214653882350174,0.016859349154821242
2012-09,1175.35,775.56,-0.020786470049154418,0.021939360398466192,-0.040283639031974044,-0.042725830447620614,0.019497168982819623
2012-10,1155.68,773.23,-0.04951146494719877,0.01575061741369346,-0.07106824554256815,-0.06526208236089223,0.021556780595369373
2012-11,1158.08,777.89,-0.05081633991213691,0.020531591099916008,-0.06877653694606312,-0.07134793101205292,0.017960197033926213
2012-12,1172.61,780.89,-0.02332961303326614,0.02358107222440688,-0.040924662830161655,-0.046910685257673015,0.017595049796895516
2013-01,1175.41,779.54,-0.014769117289590279,0.01653496074902844,-0.031609734910573194,-0.03130407803861872,0.016840617620982913
2013-02,1171.94,782.55,-0.01453053261801851,0.02307491175317032,-0.03471193752059332,-0.03760544437118883,0.02018140490257481
2013-03,1168.86,785.9,-0.01646710365776711,0.02388055812499176,-0.03165457606901337,-0.040347661782758865,0.01518747241124626
2013-04,1169.63,785.55,-0.005949193884228686,0.02165431135388214,-0.017337274359997316,-0.027603505238110827,0.011388080475768631
2013-05,1169.97,786.21,-0.00475518050971445,0.024271085750019534,-0.01865906878891155,-0.029026266259733983,0.013903888279197103
2013-06,1184.18,788.54,0.022193064990893192,0.022007361708745943,0.005035129719324377,0.00018570328214724888,0.017157935271568815
2013-07,1182.17,786.84,0.010894196317864266,0.018049140239878955,-0.007960521736293842,-0.007154943922014689,0.018854718054158108
2013-08,1169.58,790.21,0.0061335971439630795,0.022846121984053138,-0.00925449774203968,-0.01671252484009006,0.015388094886002759
