date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,289175.0,59588792.0,,,,,
2006-04,290491.0,60165767.0,,,,,
2006-05,292444.0,59965999.0,,,,,
2006-06,293673.0,60633810.0,,,,,
2006-07,295464.0,60700830.0,,,,,
2006-08,295591.0,60919160.0,,,,,
2006-09,296502.0,61411784.0,,,,,
2006-10,298899.0,61303179.0,,,,,
2006-11,298243.0,61901418.0,,,,,
2006-12,303193.0,62272181.0,,,,,
2007-01,300985.0,62297363.0,,,,,
2007-02,301532.0,62679947.0,,,,,
2007-03,302811.0,63126074.0,0.04715483703639665,0.059361532282782306,0.019172864076957376,-0.012206695246385658,0.027981972959439272
2007-04,307045.0,63141695.0,0.056986274962047015,0.04946214680517577,0.03105702732876347,0.007524128156871243,0.025929247633283546
2007-05,309097.0,63593502.0,0.056944235477561514,0.06049266351753766,0.029845378050835314,-0.0035484280399761467,0.0270988574267262
2007-06,315754.0,64203200.0,0.07518907083729182,0.05886798141169094,0.04826141969754951,0.016321089425600878,0.026927651139742305
2007-07,317642.0,63986575.0,0.07506159802886307,0.054130149455946484,0.05188269216390495,0.020931448572916588,0.023178905864958122
2007-08,318069.0,64189493.0,0.07604426386459669,0.05368315978092935,0.057069779075587905,0.022361104083667337,0.01897448478900878
2007-09,320906.0,64384570.0,0.08230635881039589,0.048407419657439034,0.0539680945105932,0.03389893915295685,0.028338264299802688
2007-10,320415.0,64606967.0,0.07198418194774824,0.053892604819074715,0.035877198292473385,0.01809157712867352,0.03610698365527485
2007-11,323197.0,64814358.0,0.08367002746082892,0.04705772652897871,0.039937354193502174,0.036612300931850215,0.04373267326732675
2007-12,325956.0,64979079.0,0.07507759084147721,0.043468816356375894,0.03398945691730193,0.03160877448510131,0.04108813392417528
2008-01,323607.0,65144216.0,0.0751598916889546,0.045697809070987486,0.032212935137294896,0.02946208261796711,0.0429469565516597
2008-02,327307.0,65333623.0,0.0854801480439887,0.04233692156759482,0.04405055533786894,0.043143226476393876,0.041429592706119754
2008-03,331658.0,65540979.0,0.09526404258762067,0.03825526992221946,0.055515007086276234,0.057008772665401206,0.03974903550134443
2008-04,334055.0,65636237.0,0.0879675617580485,0.03950704839330018,0.04892995199816034,0.04846051336474832,0.03903760975988816
2008-05,335721.0,65753530.0,0.0861347732265276,0.03396617472017817,0.04525063499528771,0.05216859850634943,0.04088413823123989
2008-06,336300.0,65799892.0,0.06506964282321047,0.024869352306427093,0.015709981763731888,0.04020029051678338,0.04935966105947858
2008-07,339470.0,65821833.0,0.06871887218944599,0.028681922731447963,0.013743751406027724,0.040036949457998024,0.05497512078341826
2008-08,344984.0,66143178.0,0.08462000383564572,0.030436211733281645,0.03153983221473341,0.05418379210236407,0.05308017162091231
2008-09,341431.0,65873816.0,0.06395953955363876,0.02313047986497386,0.014426340802278087,0.0408290596886649,0.04953319875136067
2008-10,340139.0,65910670.0,0.061557667400090506,0.020178984721570353,0.024247088500525482,0.04137868267852016,0.037310578899565024
2008-11,342593.0,65411754.0,0.06001293328836592,0.009217031818783116,0.049013758582199037,0.0507959014695828,0.010999174706166882
2008-12,344044.0,65242199.0,0.05549215231503638,0.004049303314994661,0.055714432340574924,0.05144284900004172,-0.00022228002553854217
2009-01,344747.0,65186509.0,0.06532615178287243,0.0006492211065983203,0.06646201197309373,0.06467693067627411,-0.0011358601902212988
2009-02,347339.0,65097376.0,0.061202479629216607,-0.003616009477998794,0.06111784822250157,0.0648184891072154,8.463140671503516e-05
2009-03,344890.0,64392330.0,0.03989651990906295,-0.017525661311833623,0.04436130758568678,0.05742218122089657,-0.004464787676623829
2009-04,342172.0,64187087.0,0.024298393977039708,-0.022078505201326516,0.03006163822080673,0.046376899178366224,-0.005763244243767021
2009-05,347409.0,64263485.0,0.034814622856479044,-0.022661064736752536,0.044972237815030805,0.05747568759323158,-0.01015761495855176
2009-06,340812.0,64192872.0,0.013416592328278323,-0.024422836438698105,0.025708338510387473,0.03783942876697643,-0.01229174618210915
2009-07,342020.0,64236179.0,0.00751170942940466,-0.024090091808898727,0.027099319467027445,0.03160180123830339,-0.019587610037622785
2009-08,347434.0,64357143.0,0.0071017786332119755,-0.027002557996230542,0.021940134296479636,0.03410433662944252,-0.01483835566326766
2009-09,348863.0,64644169.0,0.021767209187214986,-0.018666703626217737,0.03554663781607969,0.040433912813432726,-0.013779428628864701
2009-10,349076.0,64699436.0,0.026274552462375676,-0.01837690316302353,0.028514235404379033,0.044651455625399204,-0.0022396829420033566
2009-11,349866.0,64811742.0,0.02122927205167648,-0.009172846825052268,0.0020834003069671973,0.030402118876728747,0.019145871744709282
2009-12,352199.0,64870876.0,0.02370336352327028,-0.005691454391351831,-0.004437867708813336,0.02939481791462211,0.028141231232083615
2010-01,350520.0,65210538.0,0.016745613449863233,0.0003686192184336793,-0.009465500439903848,0.016376994231429555,0.02621111388976708
2010-02,345211.0,65189102.0,-0.006126579508779607,0.0014090583313219876,-0.027639943087444864,-0.007535637840101595,0.021513363578665255
2010-03,349404.0,65441244.0,0.013088231030183537,0.01628942453239384,-0.009773483363096325,-0.0032011935022103043,0.022861714393279862
2010-04,349588.0,65635978.0,0.021673310498813464,0.02257293589285334,-0.000394397026491005,-0.0008996253940398748,0.02206770752530447
2010-05,350152.0,65955229.0,0.00789559280271956,0.026325120712018653,-0.012139896489466225,-0.018429527909299092,0.020035489292185786
2010-06,348064.0,65921142.0,0.021278593476755512,0.026923082674973633,0.010062987536069165,-0.0056444891982181215,0.011215605940686347
