date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,652.58,650.76,,,,,
2006-04,657.56,656.37,,,,,
2006-05,647.96,653.73,,,,,
2006-06,657.49,660.35,,,,,
2006-07,658.5,660.01,,,,,
2006-08,670.41,661.34,,,,,
2006-09,666.87,665.99,,,,,
2006-10,670.66,663.99,,,,,
2006-11,681.06,668.65,,,,,
2006-12,682.73,671.3,,,,,
2007-01,681.07,670.28,,,,,
2007-02,697.29,673.25,,,,,
2007-03,699.32,676.95,0.0716234024947133,0.04024525170569804,0.04364142953527403,0.03137815078901526,0.027981972959439272
2007-04,701.69,676.56,0.06711174645659729,0.030760089583618904,0.04118249882331374,0.03635165687297838,0.025929247633283546
2007-05,708.17,680.27,0.0929224026174454,0.04059780031511474,0.0658235451907192,0.05232460230233066,0.0270988574267262
2007-06,716.1,686.31,0.08914204018312068,0.039312485802983146,0.06221438904337837,0.04982955438013753,0.026927651139742305
2007-07,722.74,683.59,0.09755504935459379,0.03572673141316047,0.07437614348963567,0.06182831794143332,0.023178905864958122
2007-08,718.15,685.58,0.0712101549797885,0.03665285632201289,0.052235670190779716,0.034557298657775605,0.01897448478900878
2007-09,731.34,686.91,0.09667551396823973,0.03141188306130716,0.06833724966843704,0.06526363090693257,0.028338264299802688
2007-10,740.19,688.57,0.1036739927832286,0.03701862979864161,0.06756700912795374,0.06665536298458699,0.03610698365527485
2007-11,753.93,689.9,0.1069949784159986,0.03178045315187318,0.06326230514867184,0.07521452526412542,0.04373267326732675
2007-12,751.07,690.89,0.10009813542688915,0.02918218382243413,0.05901000150271388,0.07091595160445502,0.04108813392417528
2008-01,744.6,692.55,0.09327969224896114,0.03322492092856714,0.05033273569730144,0.060054771320394,0.0429469565516597
2008-02,757.74,694.88,0.08669276771501104,0.03212773858150761,0.045263175008891286,0.05456502913350343,0.041429592706119754
2008-03,759.82,697.2,0.08651261225190184,0.029913582982495013,0.0467635767505574,0.056599029269406825,0.03974903550134443
2008-04,753.43,698.86,0.07373626530234134,0.032960860825351886,0.03469865554245318,0.040775404476989456,0.03903760975988816
2008-05,773.66,701.18,0.09247779487976053,0.030737795287165345,0.05159365664852064,0.061739999592595185,0.04088413823123989
2008-06,769.99,702.18,0.07525485267420749,0.023123661319228928,0.02589519161472891,0.05213119135497857,0.04935966105947858
2008-07,774.16,703.38,0.07114591692724902,0.028950101669129102,0.016170796143830754,0.04219581525811991,0.05497512078341826
2008-08,780.98,708.16,0.08748868620761685,0.03293561655824255,0.03440851458670454,0.0545530696493743,0.05308017162091231
