date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,239567.0,59588792.0,,,,,
2006-04,239316.0,60165767.0,,,,,
2006-05,236767.0,59965999.0,,,,,
2006-06,237624.0,60633810.0,,,,,
2006-07,238512.0,60700830.0,,,,,
2006-08,240197.0,60919160.0,,,,,
2006-09,239767.0,61411784.0,,,,,
2006-10,239712.0,61303179.0,,,,,
2006-11,240519.0,61901418.0,,,,,
2006-12,240572.0,62272181.0,,,,,
2007-01,240116.0,62297363.0,,,,,
2007-02,240234.0,62679947.0,,,,,
2007-03,242981.0,63126074.0,0.014250710657143931,0.059361532282782306,-0.01373126230229534,-0.04511082162563838,0.027981972959439272
2007-04,243430.0,63141695.0,0.017190660047802904,0.04946214680517577,-0.008738587585480642,-0.03227148675737287,0.025929247633283546
2007-05,242694.0,63593502.0,0.02503304936921108,0.06049266351753766,-0.00206580805751512,-0.03545961414832658,0.0270988574267262
2007-06,246225.0,64203200.0,0.0361958388041612,0.05886798141169094,0.009268187664418892,-0.02267214260752974,0.026927651139742305
2007-07,244322.0,63986575.0,0.02435936137385121,0.054130149455946484,0.0011804555088930878,-0.029770788082095274,0.023178905864958122
2007-08,243225.0,64189493.0,0.012606318979837383,0.05368315978092935,-0.006368165809171399,-0.04107684080109197,0.01897448478900878
2007-09,248187.0,64384570.0,0.03511742650156193,0.048407419657439034,0.006779162201759243,-0.013289993155877103,0.028338264299802688
2007-10,245330.0,64606967.0,0.023436457081831532,0.053892604819074715,-0.012670526573443319,-0.030456147737243183,0.03610698365527485
2007-11,250483.0,64814358.0,0.04142708060485866,0.04705772652897871,-0.0023055926624680895,-0.005630645924120048,0.04373267326732675
2007-12,244787.0,64979079.0,0.017520742231016077,0.043468816356375894,-0.0235673916931592,-0.025948074125359818,0.04108813392417528
2008-01,246620.0,65144216.0,0.02708690799446934,0.045697809070987486,-0.015860048557190358,-0.018610901076518145,0.0429469565516597
2008-02,247509.0,65333623.0,0.030282974100252255,0.04233692156759482,-0.011146618605867499,-0.012053947467342563,0.041429592706119754
2008-03,249368.0,65540979.0,0.026286005901696018,0.03825526992221946,-0.013463029599648416,-0.011969264020523444,0.03974903550134443
2008-04,248369.0,65636237.0,0.020289200180750113,0.03950704839330018,-0.018748409579138047,-0.019217848212550067,0.03903760975988816
2008-05,248479.0,65753530.0,0.023836600822434835,0.03396617472017817,-0.017047537408805054,-0.010129573897743334,0.04088413823123989
2008-06,250618.0,65799892.0,0.017841405218803938,0.024869352306427093,-0.03151825584067464,-0.007027947087623155,0.04935966105947858
2008-07,249899.0,65821833.0,0.022826433968287752,0.028681922731447963,-0.032148686815130514,-0.005855488763160211,0.05497512078341826
2008-08,251999.0,66143178.0,0.03607359440846952,0.030436211733281645,-0.017006577212442787,0.005637382675187878,0.05308017162091231
2008-09,251051.0,65873816.0,0.011539685801431984,0.02313047986497386,-0.037993512949928684,-0.011590794063541875,0.04953319875136067
2008-10,252003.0,65910670.0,0.027200097827416135,0.020178984721570353,-0.010110481072148889,0.0070211131058457825,0.037310578899565024
2008-11,254845.0,65411754.0,0.017414355465241154,0.009217031818783116,0.006415180759074272,0.008197323646458038,0.010999174706166882
2008-12,257859.0,65242199.0,0.05340152867595093,0.004049303314994661,0.05362380870148947,0.04935222536095627,-0.00022228002553854217
2009-01,260869.0,65186509.0,0.05777714702781608,0.0006492211065983203,0.058913007218037376,0.05712792592121776,-0.0011358601902212988
2009-02,263522.0,65097376.0,0.06469663729399738,-0.003616009477998794,0.06461200588728234,0.06831264677199618,8.463140671503516e-05
2009-03,261044.0,64392330.0,0.04682236694363351,-0.017525661311833623,0.05128715462025734,0.06434802825546714,-0.004464787676623829
2009-04,264164.0,64187087.0,0.06359489308247003,-0.022078505201326516,0.06935813732623705,0.08567339828379655,-0.005763244243767021
2009-05,263640.0,64263485.0,0.061015216577658474,-0.022661064736752536,0.07117283153621023,0.08367628131441102,-0.01015761495855176
2009-06,262067.0,64192872.0,0.045683071447382075,-0.024422836438698105,0.05797481762949122,0.07010590788608018,-0.01229174618210915
2009-07,263100.0,64236179.0,0.05282534143794093,-0.024090091808898727,0.07241295147556372,0.07691543324683967,-0.019587610037622785
2009-08,267618.0,64357143.0,0.06198040468414557,-0.027002557996230542,0.07681876034741322,0.08898296268037612,-0.01483835566326766
2009-09,265064.0,64644169.0,0.05581734388630199,-0.018666703626217737,0.06959677251516669,0.07448404751251972,-0.013779428628864701
2009-10,265704.0,64699436.0,0.054368400376185996,-0.01837690316302353,0.05660808331818935,0.07274530353920952,-0.0022396829420033566
2009-11,267676.0,64811742.0,0.050348250897604425,-0.009172846825052268,0.031202379152895143,0.05952109772265669,0.019145871744709282
2009-12,267364.0,64870876.0,0.0368612303623298,-0.005691454391351831,0.008719999130246184,0.04255268475368163,0.028141231232083615
2010-01,269510.0,65210538.0,0.03312390510179439,0.0003686192184336793,0.006912791212027307,0.032755285883360706,0.02621111388976708
2010-02,268497.0,65189102.0,0.01887887918276273,0.0014090583313219876,-0.0026344843959025255,0.01746982085144074,0.021513363578665255
2010-03,267167.0,65441244.0,0.023455815877783056,0.01628942453239384,0.0005941014845031942,0.007166391345389215,0.022861714393279862
2010-04,280555.0,65635978.0,0.0620485758846777,0.02257293589285334,0.03998086835937323,0.039475639991824366,0.02206770752530447
2010-05,274988.0,65955229.0,0.04304354422697618,0.026325120712018653,0.02300805493479039,0.016718423514957524,0.020035489292185786
2010-06,276569.0,65921142.0,0.05533699397482323,0.026923082674973633,0.044121388034136885,0.028413911299849597,0.011215605940686347
2010-07,276954.0,66314053.0,0.05265678449258837,0.03234740970505111,0.039248999687767384,0.020309374787537263,0.013407784804820985
2010-08,273820.0,66502295.0,0.02317482381603629,0.033331995486499455,0.01167304842092381,-0.010157171670463164,0.011501775395112481
2010-09,272694.0,66930761.0,0.028785500860169618,0.03537197608650519,0.017602378387837812,-0.006586475226335573,0.011183122472331806
2010-10,272046.0,67299011.0,0.023868665883840665,0.040179252876331104,0.012201714394526084,-0.01631058699249044,0.01166695148931458
2010-11,268822.0,67180792.0,0.0042812952972997205,0.03655279007930384,-0.006564152468703734,-0.032271494782004126,0.010845447766003454
2010-12,270840.0,67574530.0,0.013001002378779491,0.04167747017937603,-0.0013769278433997875,-0.028676467800596538,0.014377930222179279
