date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,11.74,19.72,,,,,
2006-04,11.63,19.83,,,,,
2006-05,11.52,19.81,,,,,
2006-06,11.51,19.89,,,,,
2006-07,11.42,19.94,,,,,
2006-08,11.48,19.98,,,,,
2006-09,11.63,20.06,,,,,
2006-10,11.73,20.06,,,,,
2006-11,11.86,20.14,,,,,
2006-12,11.95,20.22,,,,,
2007-01,12.13,20.25,,,,,
2007-02,11.99,20.34,,,,,
2007-03,12.05,20.39,0.026405451448040927,0.03397565922920901,-0.0015765215113983447,-0.007570207781168084,0.027981972959439272
2007-04,12.17,20.44,0.04643164230438514,0.030761472516389464,0.02050239467110159,0.015670169787995673,0.025929247633283546
2007-05,11.97,20.49,0.0390625000000001,0.0343260979303382,0.011963642573273897,0.004736402069661895,0.0270988574267262
2007-06,12.01,20.61,0.043440486533449174,0.036199095022624375,0.01651283539370687,0.007241391510824799,0.026927651139742305
2007-07,12.41,20.59,0.08669001751313488,0.03259779338014035,0.06351111164817676,0.054092224132994526,0.023178905864958122
2007-08,12.57,20.65,0.09494773519163761,0.03353353353353344,0.07597325040262884,0.06141420165810418,0.01897448478900878
2007-09,12.54,20.69,0.07824591573516752,0.031405782652043995,0.04990765143536484,0.04684013308312353,0.028338264299802688
2007-10,12.62,20.74,0.07587382779198626,0.03389830508474575,0.03976684413671141,0.04197552270724051,0.03610698365527485
2007-11,12.54,20.78,0.05733558178752106,0.03177755710029794,0.013602908520194308,0.025558024687223117,0.04373267326732675
2007-12,12.4,20.81,0.03765690376569047,0.029179030662710184,-0.003431230158484809,0.008477873102980284,0.04108813392417528
2008-01,12.53,20.86,0.03297609233305841,0.03012345679012343,-0.009970864218601286,0.0028526355429349844,0.0429469565516597
2008-02,12.61,20.93,0.05170975813177642,0.029006882989183868,0.010280165425656664,0.02270287514259255,0.041429592706119754
2008-03,12.62,21.0,0.047302904564315226,0.029916625796959265,0.007553869062970793,0.01738627876735596,0.03974903550134443
2008-04,12.68,21.05,0.041906327033689385,0.02984344422700584,0.0028687172738012245,0.012062882806683543,0.03903760975988816
2008-05,12.73,21.12,0.06349206349206347,0.030746705710102615,0.022607925260823586,0.03274535778196086,0.04088413823123989
2008-06,12.67,21.15,0.05495420482930892,0.026200873362445375,0.005594543769830339,0.028753331466863544,0.04935966105947858
2008-07,12.68,21.25,0.021756647864625268,0.0320543953375425,-0.033218472918793,-0.010297747472917233,0.05497512078341826
2008-08,12.65,21.33,0.006364359586316632,0.032929782082324444,-0.046715812034595676,-0.02656542249600781,0.05308017162091231
2008-09,12.6,21.37,0.004784688995215351,0.032866118898018354,-0.04474850975614532,-0.028081429902803004,0.04953319875136067
2008-10,12.73,21.38,0.008716323296355088,0.03085824493731922,-0.028594255603209936,-0.02214192164096413,0.037310578899565024
2008-11,12.91,21.46,0.029505582137161167,0.03272377285851779,0.018506407430994284,-0.003218190721356623,0.010999174706166882
2008-12,12.79,21.56,0.031451612903225706,0.03604036520903412,0.03167389292876425,-0.004588752305808415,-0.00022228002553854217
2009-01,12.75,21.56,0.01755786113328018,0.03355704697986574,0.01869372132350148,-0.015999185846585558,-0.0011358601902212988
2009-02,12.83,21.57,0.01744647105471853,0.0305781175346393,0.017361839648003495,-0.01313164647992077,8.463140671503516e-05
