date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,77791.0,59588792.0,,,,,
2006-04,78778.0,60165767.0,,,,,
2006-05,79082.0,59965999.0,,,,,
2006-06,80665.0,60633810.0,,,,,
2006-07,79995.0,60700830.0,,,,,
2006-08,82444.0,60919160.0,,,,,
2006-09,82140.0,61411784.0,,,,,
2006-10,84370.0,61303179.0,,,,,
2006-11,84524.0,61901418.0,,,,,
2006-12,85812.0,62272181.0,,,,,
2007-01,85905.0,62297363.0,,,,,
2007-02,85953.0,62679947.0,,,,,
2007-03,86309.0,63126074.0,0.1094985281073646,0.059361532282782306,0.08151655514792533,0.050136995824582295,0.027981972959439272
2007-04,85591.0,63141695.0,0.08648353601259234,0.04946214680517577,0.0605542883793088,0.03702138920741657,0.025929247633283546
2007-05,86949.0,63593502.0,0.09947902177486659,0.06049266351753766,0.07238016434814039,0.03898635825732893,0.0270988574267262
2007-06,89123.0,64203200.0,0.10485340606210872,0.05886798141169094,0.07792575492236642,0.04598542465041778,0.026927651139742305
2007-07,89785.0,63986575.0,0.12238264891555722,0.054130149455946484,0.0992037430505991,0.06825249945961073,0.023178905864958122
2007-08,89834.0,64189493.0,0.08963660181456504,0.05368315978092935,0.07066211702555625,0.03595344203363569,0.01897448478900878
2007-09,89226.0,64384570.0,0.08626734842951059,0.048407419657439034,0.0579290841297079,0.037859928772071554,0.028338264299802688
2007-10,90875.0,64606967.0,0.07710086523645845,0.053892604819074715,0.040993881581183604,0.02320826041738374,0.03610698365527485
2007-11,93088.0,64814358.0,0.10132033505276608,0.04705772652897871,0.05758766178543933,0.05426260852378737,0.04373267326732675
2007-12,92141.0,64979079.0,0.07375425348436117,0.043468816356375894,0.03266611956018589,0.030285437127985274,0.04108813392417528
2008-01,92592.0,65144216.0,0.07784180199057097,0.045697809070987486,0.034894845438911276,0.03214399291958349,0.0429469565516597
2008-02,90437.0,65333623.0,0.052168045327097366,0.04233692156759482,0.010738452620977612,0.009831123759502548,0.041429592706119754
2008-03,94573.0,65540979.0,0.09574899489045174,0.03825526992221946,0.05599995938910731,0.05749372496823228,0.03974903550134443
2008-04,97354.0,65636237.0,0.1374326739960977,0.03950704839330018,0.09839506423620956,0.09792562560279752,0.03903760975988816
2008-05,97001.0,65753530.0,0.11560800009200796,0.03396617472017817,0.07472386186076807,0.08164182537182979,0.04088413823123989
2008-06,92117.0,65799892.0,0.033594021745228506,0.024869352306427093,-0.015765639314250075,0.008724669438801413,0.04935966105947858
