date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,14.89,19.72,,,,,
2006-04,14.65,19.83,,,,,
2006-05,14.36,19.81,,,,,
2006-06,14.57,19.89,,,,,
2006-07,14.31,19.94,,,,,
2006-08,14.25,19.98,,,,,
2006-09,14.57,20.06,,,,,
2006-10,14.47,20.06,,,,,
2006-11,14.56,20.14,,,,,
2006-12,15.01,20.22,,,,,
2007-01,15.02,20.25,,,,,
2007-02,15.21,20.34,,,,,
2007-03,15.01,20.39,0.008059100067159115,0.03397565922920901,-0.019922872892280157,-0.025916559162049897,0.027981972959439272
2007-04,15.18,20.44,0.03617747440273033,0.030761472516389464,0.010248226769446783,0.0054160018863408654,0.025929247633283546
2007-05,15.3,20.49,0.06545961002785525,0.0343260979303382,0.03836075260112905,0.031133512097517045,0.0270988574267262
2007-06,15.85,20.61,0.0878517501715854,0.036199095022624375,0.0609240990318431,0.05165265514896103,0.026927651139742305
2007-07,15.59,20.59,0.08944793850454223,0.03259779338014035,0.06626903263958411,0.05685014512440188,0.023178905864958122
2007-08,15.43,20.65,0.08280701754385963,0.03353353353353344,0.06383253275485085,0.0492734840103262,0.01897448478900878
2007-09,14.73,20.69,0.010981468771448191,0.031405782652043995,-0.017356795528354497,-0.020424313880595804,0.028338264299802688
2007-10,14.46,20.74,-0.0006910850034554102,0.03389830508474575,-0.03679806865873026,-0.03458939008820116,0.03610698365527485
2007-11,15.05,20.78,0.033653846153846166,0.03177755710029794,-0.010078827113480585,0.0018762890535482246,0.04373267326732675
2007-12,14.86,20.81,-0.009993337774816813,0.029179030662710184,-0.05108147169899209,-0.039172368437527,0.04108813392417528
2008-01,14.52,20.86,-0.033288948069241014,0.03012345679012343,-0.07623590462090071,-0.06341240485936445,0.0429469565516597
2008-02,15.13,20.93,-0.00525969756738988,0.029006882989183868,-0.04668929027350963,-0.03426658055657375,0.041429592706119754
2008-03,15.69,21.0,0.04530313124583609,0.029916625796959265,0.005554095744491658,0.015386505448876826,0.03974903550134443
2008-04,15.47,21.05,0.019104084321475687,0.02984344422700584,-0.019933525438412474,-0.010739359905530155,0.03903760975988816
2008-05,16.2,21.12,0.05882352941176461,0.030746705710102615,0.01793939118052472,0.028076823701661993,0.04088413823123989
2008-06,16.3,21.15,0.02839116719242909,0.026200873362445375,-0.020968493867049492,0.002190293829983713,0.04935966105947858
2008-07,16.57,21.25,0.0628608082103913,0.0320543953375425,0.007885687426973043,0.030806412872848805,0.05497512078341826
2008-08,16.77,21.33,0.08684381075826311,0.032929782082324444,0.0337636391373508,0.05391402867593867,0.05308017162091231
2008-09,16.78,21.37,0.13917175831636122,0.032866118898018354,0.08963855956500055,0.10630563941834287,0.04953319875136067
2008-10,16.85,21.38,0.16528354080221302,0.03085824493731922,0.127972961902648,0.1344252958648938,0.037310578899565024
2008-11,16.6,21.46,0.1029900332225914,0.03272377285851779,0.09199085851642452,0.0702662603640736,0.010999174706166882
2008-12,16.32,21.56,0.09825033647375511,0.03604036520903412,0.09847261649929366,0.06220997126472099,-0.00022228002553854217
2009-01,16.44,21.56,0.1322314049586778,0.03355704697986574,0.1333672651488991,0.09867435797881206,-0.0011358601902212988
2009-02,16.15,21.57,0.0674157303370785,0.0305781175346393,0.06733109893036346,0.0368376128024392,8.463140671503516e-05
