date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,707.62,650.76,,,,,
2006-04,701.15,656.37,,,,,
2006-05,690.92,653.73,,,,,
2006-06,688.75,660.35,,,,,
2006-07,673.37,660.01,,,,,
2006-08,679.39,661.34,,,,,
2006-09,688.86,665.99,,,,,
2006-10,709.59,663.99,,,,,
2006-11,751.14,668.65,,,,,
2006-12,731.32,671.3,,,,,
2007-01,725.42,670.28,,,,,
2007-02,753.36,673.25,,,,,
2007-03,777.79,676.95,0.09916339278143631,0.04024525170569804,0.07118141982199704,0.05891814107573827,0.027981972959439272
2007-04,784.06,676.56,0.11824859159951503,0.030760089583618904,0.09231934396623148,0.08748850201589613,0.025929247633283546
2007-05,816.65,680.27,0.18197475829329016,0.04059780031511474,0.15487590086656394,0.1413769579781754,0.0270988574267262
2007-06,809.66,686.31,0.1755499092558983,0.039312485802983146,0.148622258116156,0.13623742345291517,0.026927651139742305
2007-07,810.05,683.59,0.20297904569553135,0.03572673141316047,0.17980013983057322,0.1672523142823709,0.023178905864958122
2007-08,815.34,685.58,0.2001059774209218,0.03665285632201289,0.181131492631913,0.1634531210989089,0.01897448478900878
2007-09,812.06,686.91,0.17884620967976067,0.03141188306130716,0.15050794537995799,0.14743432661845352,0.028338264299802688
2007-10,831.91,688.57,0.17238123423385326,0.03701862979864161,0.13627425057857842,0.13536260443521164,0.03610698365527485
2007-11,823.75,689.9,0.09666640040471818,0.03178045315187318,0.052933727137391424,0.064885947252845,0.04373267326732675
2007-12,858.91,690.89,0.1744653503254388,0.02918218382243413,0.13337721640126354,0.14528316650300468,0.04108813392417528
2008-01,843.73,692.55,0.16309172617242434,0.03322492092856714,0.12014476962076465,0.12986680524385721,0.0429469565516597
2008-02,820.5,694.88,0.0891207390888818,0.03212773858150761,0.04769114638276204,0.056993000507374186,0.041429592706119754
2008-03,794.22,697.2,0.021123953766440894,0.029913582982495013,-0.01862508173490354,-0.00878962921605412,0.03974903550134443
2008-04,810.16,698.86,0.03328826875494226,0.032960860825351886,-0.005749341004945903,0.00032740792959037174,0.03903760975988816
2008-05,792.38,701.18,-0.029718973856609297,0.030737795287165345,-0.07060311208784918,-0.06045676914377464,0.04088413823123989
2008-06,781.88,702.18,-0.03431069831781238,0.023123661319228928,-0.08367035937729096,-0.05743435963704131,0.04935966105947858
2008-07,789.06,703.38,-0.025911980741929522,0.028950101669129102,-0.08088710152534778,-0.054862082411058624,0.05497512078341826
