date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,571.53,685.37,,,,,
2006-04,575.66,691.83,,,,,
2006-05,565.36,690.46,,,,,
2006-06,566.28,695.57,,,,,
2006-07,558.29,695.95,,,,,
2006-08,566.02,696.98,,,,,
2006-09,564.88,701.76,,,,,
2006-10,571.21,700.41,,,,,
2006-11,573.87,702.81,,,,,
2006-12,580.96,710.01,,,,,
2007-01,578.25,706.24,,,,,
2007-02,573.25,709.32,,,,,
2007-03,573.62,712.77,0.0036568509089637147,0.039978405824591064,-0.02432512205047556,-0.03632155491562735,0.027981972959439272
2007-04,575.64,715.18,-3.4742730083698386e-05,0.03375106601332684,-0.025963990363367245,-0.03378580874341054,0.025929247633283546
2007-05,571.28,716.9,0.010471204188481603,0.0382933117052399,-0.016627653238244597,-0.027822107516758295,0.0270988574267262
2007-06,572.45,722.78,0.010895669986579206,0.039118995931394285,-0.0160319811531631,-0.02822332594481508,0.026927651139742305
2007-07,574.24,720.34,0.028569381504236234,0.035045621093469335,0.005390475639278112,-0.0064762395892331015,0.023178905864958122
2007-08,579.27,722.4,0.023409066817426948,0.03647163476713817,0.0044345820284181665,-0.01306256794971122,0.01897448478900878
2007-09,585.61,723.78,0.03669805976490585,0.031378248974008184,0.008359795465103164,0.005319810790897668,0.028338264299802688
2007-10,580.07,722.36,0.015510932931846454,0.03133878728173505,-0.020596050723428398,-0.0158278543498886,0.03610698365527485
2007-11,583.67,726.53,0.01707703835363402,0.033750231214695336,-0.02665563491369273,-0.016673192861061316,0.04373267326732675
2007-12,576.67,727.9,-0.007384329385844253,0.02519682821368711,-0.04847246331001953,-0.03258115759953136,0.04108813392417528
2008-01,570.74,728.94,-0.012987462170341533,0.032142048028998706,-0.05593441872200123,-0.045129510199340236,0.0429469565516597
2008-02,566.92,731.69,-0.01104230266027046,0.03153724694073197,-0.052471895366390214,-0.04257954960100243,0.041429592706119754
2008-03,561.8,734.78,-0.020605976081726665,0.03087952635492514,-0.0603550115830711,-0.0514855024366518,0.03974903550134443
2008-04,567.94,735.47,-0.013376415815440088,0.028370480158841242,-0.052414025575328246,-0.04174689597428133,0.03903760975988816
2008-05,569.42,738.57,-0.0032558465200952487,0.030227367833728657,-0.04413998475133514,-0.033483214353823905,0.04088413823123989
2008-06,573.52,738.14,0.0018691588785045615,0.021251279780846198,-0.04749050218097402,-0.019382120902341638,0.04935966105947858
2008-07,579.92,740.88,0.009891334633602587,0.028514312685676158,-0.045083786149815674,-0.018622978052073573,0.05497512078341826
2008-08,580.07,744.31,0.0013810485611201481,0.03032945736434104,-0.051699123059792164,-0.02894840880322089,0.05308017162091231
2008-09,566.0,743.17,-0.03348645002646815,0.02678990853574289,-0.08301964877782882,-0.06027635856221104,0.04953319875136067
2008-10,576.91,746.37,-0.005447618390883999,0.03323827454454841,-0.042758197290449024,-0.03868589293543241,0.037310578899565024
2008-11,577.98,745.43,-0.009748659345177825,0.026014066865786653,-0.020747834051344706,-0.03576272621096448,0.010999174706166882
2008-12,569.42,744.11,-0.012572181663689806,0.022269542519576916,-0.012349901638151264,-0.034841724183266726,-0.00022228002553854217
2009-01,578.34,746.64,0.013316045835231494,0.024281833895793796,0.014451906025452793,-0.010965788060562302,-0.0011358601902212988
2009-02,582.12,747.32,0.026811543074860732,0.021361505555631474,0.026726911668145698,0.005450037519229258,8.463140671503516e-05
2009-03,575.74,745.29,0.02481310074759711,0.014303601077873637,0.029277888424220938,0.010509499669723473,-0.004464787676623829
2009-04,579.43,746.98,0.02023101031799115,0.015649856554312197,0.025994254561758173,0.004581153763678954,-0.005763244243767021
2009-05,580.58,747.66,0.019598890098697065,0.012307567326048876,0.029756505057248826,0.00729132277264819,-0.01015761495855176
2009-06,582.4,746.12,0.01548333100850885,0.01081095727097843,0.027775077190618,0.004672373737530419,-0.01229174618210915
2009-07,584.82,749.68,0.008449441302248744,0.011877766979807735,0.028037051339871527,-0.003428325677558991,-0.019587610037622785
2009-08,579.24,751.37,-0.0014308617925423497,0.009485295105534065,0.01340749387072531,-0.010916156898076415,-0.01483835566326766
