date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,48698.0,59588792.0,,,,,
2006-04,49453.0,60165767.0,,,,,
2006-05,50957.0,59965999.0,,,,,
2006-06,47918.0,60633810.0,,,,,
2006-07,48871.0,60700830.0,,,,,
2006-08,52294.0,60919160.0,,,,,
2006-09,53294.0,61411784.0,,,,,
2006-10,53700.0,61303179.0,,,,,
2006-11,53981.0,61901418.0,,,,,
2006-12,53546.0,62272181.0,,,,,
2007-01,52667.0,62297363.0,,,,,
2007-02,58023.0,62679947.0,,,,,
2007-03,56643.0,63126074.0,0.163148383917204,0.059361532282782306,0.13516641095776472,0.10378685163442168,0.027981972959439272
2007-04,54990.0,63141695.0,0.11196489596182234,0.04946214680517577,0.0860356483285388,0.06250274915664657,0.025929247633283546
2007-05,57006.0,63593502.0,0.11870793021567204,0.06049266351753766,0.09160907278894584,0.05821526669813438,0.0270988574267262
2007-06,62010.0,64203200.0,0.2940857297883885,0.05886798141169094,0.26715807864864616,0.23521774837669754,0.026927651139742305
2007-07,62248.0,63986575.0,0.27372061140553705,0.054130149455946484,0.2505417055405789,0.21959046194959056,0.023178905864958122
2007-08,59485.0,64189493.0,0.13751099552529927,0.05368315978092935,0.11853651073629048,0.08382783574436992,0.01897448478900878
2007-09,56882.0,64384570.0,0.06732465193079896,0.048407419657439034,0.03898638763099628,0.01891723227335993,0.028338264299802688
2007-10,59445.0,64606967.0,0.10698324022346369,0.053892604819074715,0.07087625656818883,0.05309063540438897,0.03610698365527485
2007-11,58894.0,64814358.0,0.09101350475167189,0.04705772652897871,0.047280831484345136,0.04395577822269318,0.04373267326732675
2007-12,59120.0,64979079.0,0.10409741157135921,0.043468816356375894,0.06300927764718393,0.060628595214983316,0.04108813392417528
2008-01,60994.0,65144216.0,0.15810659426206164,0.045697809070987486,0.11515963771040194,0.11240878519107415,0.0429469565516597
2008-02,60661.0,65333623.0,0.04546472950381745,0.04233692156759482,0.004035136797697694,0.0031278079362226305,0.041429592706119754
2008-03,53805.0,65540979.0,-0.05010327842804936,0.03825526992221946,-0.0898523139293938,-0.08835854835026882,0.03974903550134443
2008-04,55436.0,65636237.0,0.008110565557374067,0.03950704839330018,-0.030927044202514093,-0.03139648283592611,0.03903760975988816
2008-05,52546.0,65753530.0,-0.07823737852155914,0.03396617472017817,-0.11912151675279903,-0.11220355324173731,0.04088413823123989
2008-06,51032.0,65799892.0,-0.17703596194162233,0.024869352306427093,-0.22639562300110092,-0.20190531424804942,0.04935966105947858
2008-07,50148.0,65821833.0,-0.19438375530137514,0.028681922731447963,-0.2493588760847934,-0.2230656780328231,0.05497512078341826
2008-08,47527.0,66143178.0,-0.2010254686055308,0.030436211733281645,-0.2541056402264431,-0.23146168033881245,0.05308017162091231
2008-09,47940.0,65873816.0,-0.15720263000597728,0.02313047986497386,-0.20673582875733795,-0.18033310987095114,0.04953319875136067
2008-10,47555.0,65910670.0,-0.20001682227268905,0.020178984721570353,-0.23732740117225407,-0.2201958069942594,0.037310578899565024
2008-11,48938.0,65411754.0,-0.16904947872448806,0.009217031818783116,-0.18004865343065493,-0.17826651054327117,0.010999174706166882
2008-12,41867.0,65242199.0,-0.2918301759133965,0.004049303314994661,-0.29160789588785796,-0.29587947922839114,-0.00022228002553854217
2009-01,46874.0,65186509.0,-0.2314981801488671,0.0006492211065983203,-0.2303623199586458,-0.23214740125546543,-0.0011358601902212988
2009-02,44373.0,65097376.0,-0.2685085969568586,-0.003616009477998794,-0.26859322836357363,-0.2648925874788598,8.463140671503516e-05
2009-03,46314.0,64392330.0,-0.13922497909116252,-0.017525661311833623,-0.13476019141453868,-0.1216993177793289,-0.004464787676623829
2009-04,44054.0,64187087.0,-0.20531784400028863,-0.022078505201326516,-0.19955459975652162,-0.18323933879896212,-0.005763244243767021
2009-05,40821.0,64263485.0,-0.22313782209873254,-0.022661064736752536,-0.2129802071401808,-0.20047675736198,-0.01015761495855176
2009-06,41502.0,64192872.0,-0.1867455714061765,-0.024422836438698105,-0.17445382522406735,-0.1623227349674784,-0.01229174618210915
2009-07,42611.0,64236179.0,-0.1502951264257797,-0.024090091808898727,-0.13070751638815692,-0.12620503461688096,-0.019587610037622785
2009-08,44236.0,64357143.0,-0.06924485029562144,-0.027002557996230542,-0.05440649463235378,-0.0422422922993909,-0.01483835566326766
2009-09,44281.0,64644169.0,-0.07632457238214435,-0.018666703626217737,-0.06254514375327964,-0.057657868755926614,-0.013779428628864701
2009-10,42739.0,64699436.0,-0.10127221112396173,-0.01837690316302353,-0.09903252818195837,-0.0828953079609382,-0.0022396829420033566
2009-11,42572.0,64811742.0,-0.1300829621153296,-0.009172846825052268,-0.14922883386003888,-0.12091011529027734,0.019145871744709282
2009-12,45422.0,64870876.0,0.08491174433324575,-0.005691454391351831,0.05677051310116213,0.09060319872459757,0.028141231232083615
2010-01,42908.0,65210538.0,-0.08460980500917353,0.0003686192184336793,-0.1108209188989406,-0.08497842422760721,0.02621111388976708
2010-02,43094.0,65189102.0,-0.028823834313659206,0.0014090583313219876,-0.050337197892324465,-0.030232892644981194,0.021513363578665255
2010-03,41563.0,65441244.0,-0.1025823725007557,0.01628942453239384,-0.12544408689403558,-0.11887179703314954,0.022861714393279862
2010-04,42954.0,65635978.0,-0.024969355790620602,0.02257293589285334,-0.04703706331592507,-0.047542291683473945,0.02206770752530447
2010-05,42423.0,65955229.0,0.039244506504005294,0.026325120712018653,0.019209017211819508,0.012919385791986641,0.020035489292185786
2010-06,44099.0,65921142.0,0.06257529757602043,0.026923082674973633,0.05135969163533408,0.035652214901046794,0.011215605940686347
2010-07,44581.0,66314053.0,0.04623219356504189,0.03234740970505111,0.032824408760220906,0.013884783859990785,0.013407784804820985
