date,awp_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,147565.0,59588792.0,,,,,
2006-04,146504.0,60165767.0,,,,,
2006-05,146917.0,59965999.0,,,,,
2006-06,146035.0,60633810.0,,,,,
2006-07,145368.0,60700830.0,,,,,
2006-08,145290.0,60919160.0,,,,,
2006-09,146847.0,61411784.0,,,,,
2006-10,148326.0,61303179.0,,,,,
2006-11,146542.0,61901418.0,,,,,
2006-12,148448.0,62272181.0,,,,,
2007-01,148920.0,62297363.0,,,,,
2007-02,153776.0,62679947.0,,,,,
2007-03,153624.0,63126074.0,0.04105987192084844,0.059361532282782306,0.013077898961409165,-0.01830166036193387,0.027981972959439272
2007-04,157186.0,63141695.0,0.07291268497788456,0.04946214680517577,0.04698343734460101,0.023450538172708785,0.025929247633283546
2007-05,155974.0,63593502.0,0.06164705241735129,0.06049266351753766,0.03454819499062509,0.0011543888998136326,0.0270988574267262
2007-06,155483.0,64203200.0,0.06469681925565789,0.05886798141169094,0.03776916811591558,0.005828837843966948,0.026927651139742305
2007-07,159652.0,63986575.0,0.09826096527433822,0.054130149455946484,0.0750820594093801,0.04413081581839174,0.023178905864958122
2007-08,164160.0,64189493.0,0.12987817468511254,0.05368315978092935,0.11090368989610375,0.07619501490418318,0.01897448478900878
2007-09,161610.0,64384570.0,0.10053320803285051,0.048407419657439034,0.07219494373304783,0.05212578837541148,0.028338264299802688
2007-10,162803.0,64606967.0,0.09760257810498496,0.053892604819074715,0.06149559444971011,0.043709973285910246,0.03610698365527485
2007-11,164820.0,64814358.0,0.12472874670742859,0.04705772652897871,0.08099607344010185,0.07767102017844987,0.04373267326732675
2007-12,166626.0,64979079.0,0.12245365380469929,0.043468816356375894,0.08136551988052401,0.0789848374483234,0.04108813392417528
2008-01,167289.0,65144216.0,0.123348106365834,0.045697809070987486,0.0804011498141743,0.07765029729484652,0.0429469565516597
2008-02,166568.0,65333623.0,0.08318593278535012,0.04233692156759482,0.04175634007923037,0.040849011217755304,0.041429592706119754
2008-03,167753.0,65540979.0,0.09197130656668229,0.03825526992221946,0.052222271065337854,0.053716036644462825,0.03974903550134443
2008-04,168364.0,65636237.0,0.07111320346595752,0.03950704839330018,0.03207559370606936,0.03160615507265734,0.03903760975988816
2008-05,170427.0,65753530.0,0.09266287971072101,0.03396617472017817,0.051778741479481125,0.058696704990542845,0.04088413823123989
2008-06,175436.0,65799892.0,0.12832914209270466,0.024869352306427093,0.07896948103322607,0.10345978978627757,0.04935966105947858
2008-07,169450.0,65821833.0,0.06137098188560118,0.028681922731447963,0.006395861102182918,0.03268905915415322,0.05497512078341826
2008-08,170718.0,66143178.0,0.03994883040935673,0.030436211733281645,-0.013131341211555583,0.009512618676075082,0.05308017162091231
2008-09,167262.0,65873816.0,0.034973083348802676,0.02313047986497386,-0.014560115402557992,0.011842603483828817,0.04953319875136067
2008-10,168618.0,65910670.0,0.035718015024293163,0.020178984721570353,-0.0015925638752718602,0.015539030302722811,0.037310578899565024
2008-11,168706.0,65411754.0,0.023577235772357725,0.009217031818783116,0.012578061066190842,0.014360203953574608,0.010999174706166882
2008-12,165168.0,65242199.0,-0.00875013503294804,0.004049303314994661,-0.008527855007409497,-0.0127994383479427,-0.00022228002553854217
2009-01,166786.0,65186509.0,-0.003006772710698253,0.0006492211065983203,-0.001870912520476954,-0.003655993817296573,-0.0011358601902212988
