date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,16.52,21.15,,,,,
2006-04,16.84,21.32,,,,,
2006-05,16.77,21.24,,,,,
2006-06,16.89,21.37,,,,,
2006-07,16.72,21.47,,,,,
2006-08,17.0,21.47,,,,,
2006-09,17.01,21.58,,,,,
2006-10,17.14,21.7,,,,,
2006-11,17.31,21.7,,,,,
2006-12,16.9,21.81,,,,,
2007-01,17.09,21.77,,,,,
2007-02,16.67,21.87,,,,,
2007-03,16.37,21.89,-0.009079903147699672,0.03498817966903083,-0.037061876107138944,-0.044068082816730504,0.027981972959439272
2007-04,16.77,22.01,-0.004156769596199542,0.032363977485928765,-0.03008601722948309,-0.03652074708212831,0.025929247633283546
2007-05,16.72,22.07,-0.002981514609421629,0.039077212806026454,-0.03008037203614783,-0.04205872741544808,0.0270988574267262
2007-06,17.0,22.16,0.006512729425695644,0.03696771174543749,-0.02041492171404666,-0.030454982319741846,0.026927651139742305
2007-07,17.43,22.19,0.04246411483253594,0.033535165346995924,0.019285208967577818,0.008928949485540016,0.023178905864958122
2007-08,17.29,22.24,0.017058823529411713,0.0358639962738705,-0.0019156612595970686,-0.018805172744458785,0.01897448478900878
2007-09,17.12,22.28,0.0064667842445619884,0.03243744207599643,-0.0218714800552407,-0.02597065783143444,0.028338264299802688
2007-10,17.1,22.23,-0.0023337222870477917,0.024423963133640605,-0.03844070594232264,-0.026757685420688397,0.03610698365527485
2007-11,17.12,22.34,-0.010976314269208419,0.029493087557603714,-0.05470898753653517,-0.040469401826812135,0.04373267326732675
2007-12,17.37,22.43,0.02781065088757411,0.02842732691425956,-0.013277483036601166,-0.000616676026685449,0.04108813392417528
2008-01,17.25,22.41,0.00936220011702751,0.02939825447864036,-0.033584756434632185,-0.02003605436161285,0.0429469565516597
2008-02,17.61,22.5,0.05638872225554875,0.02880658436213987,0.014959129549428997,0.02758213789340888,0.041429592706119754
2008-03,17.67,22.64,0.07941356139279174,0.034262220191868434,0.039664525891447304,0.0451513412009233,0.03974903550134443
2008-04,17.65,22.6,0.052474657125819855,0.026805997273966372,0.013437047365931695,0.025668659851853484,0.03903760975988816
2008-05,17.7,22.75,0.05861244019138759,0.03081105573176256,0.0177283019601477,0.027801384459625027,0.04088413823123989
2008-06,17.72,22.86,0.042352941176470524,0.03158844765342957,-0.007006719883008057,0.01076449352304095,0.04935966105947858
2008-07,17.95,22.91,0.029833620195065955,0.03244704821991883,-0.02514150058835231,-0.0026134280248528777,0.05497512078341826
2008-08,17.92,23.06,0.0364372469635629,0.036870503597122316,-0.016642924657349407,-0.0004332566335594132,0.05308017162091231
2008-09,18.01,23.07,0.05198598130841125,0.03545780969479349,0.00245278255705058,0.016528171613617755,0.04953319875136067
2008-10,18.43,23.19,0.07777777777777767,0.04318488529014849,0.040467198878212644,0.03459289248762918,0.037310578899565024
2008-11,18.64,23.36,0.08878504672897193,0.04565801253357205,0.07778587202280504,0.04312703419539988,0.010999174706166882
2008-12,18.84,23.44,0.08462867012089803,0.045028979045920715,0.08485095014643658,0.039599691074977315,-0.00022228002553854217
2009-01,18.58,23.53,0.07710144927536222,0.04997768853190544,0.07823730946558352,0.02712376074345678,-0.0011358601902212988
2009-02,18.41,23.63,0.04542873367404888,0.050222222222222175,0.04534410226733384,-0.004793488548173297,8.463140671503516e-05
2009-03,19.19,23.73,0.08602150537634405,0.048144876325088334,0.09048629305296788,0.03787662905125572,-0.004464787676623829
2009-04,19.34,23.78,0.09575070821529753,0.05221238938053096,0.10151395245906455,0.043538318834766575,-0.005763244243767021
2009-05,19.07,23.76,0.07740112994350289,0.044395604395604464,0.08755874490205465,0.03300552554789842,-0.01015761495855176
2009-06,19.22,23.78,0.08465011286681716,0.040244969378827725,0.09694185904892631,0.044405143487989435,-0.01229174618210915
2009-07,19.06,23.81,0.06183844011142058,0.03928415539065904,0.08142605014904336,0.02255428472076154,-0.019587610037622785
2009-08,18.96,23.83,0.05803571428571423,0.03339115351257587,0.07287406994898189,0.024644560773138362,-0.01483835566326766
2009-09,19.07,23.83,0.05885619100499715,0.032943216298222715,0.07263561963386185,0.025912974706774436,-0.013779428628864701
2009-10,18.88,23.85,0.024416711882799744,0.02846054333764554,0.0266563948248031,-0.004043831454845798,-0.0022396829420033566
2009-11,19.05,23.88,0.021995708154506445,0.02226027397260272,0.002849836409797163,-0.0002645658180962761,0.019145871744709282
2009-12,19.14,23.85,0.01592356687898093,0.017491467576791812,-0.012217664353102686,-0.0015679006978108825,0.028141231232083615
2010-01,19.52,23.89,0.050592034445640546,0.015299617509562236,0.024380920555873466,0.03529241693607831,0.02621111388976708
2010-02,19.65,23.99,0.06735469853340567,0.015234870926787958,0.045841334954740416,0.052119827606617715,0.021513363578665255
2010-03,19.63,23.93,0.0229286086503386,0.008428150021070346,6.689425705873678e-05,0.014500458629268253,0.022861714393279862
2010-04,19.54,23.95,0.010341261633919302,0.007148864592094119,-0.011726445891385167,0.0031923970418251827,0.02206770752530447
2010-05,19.68,24.0,0.03198741478762451,0.010101010101010034,0.011951925495438727,0.02188640468661448,0.020035489292185786
2010-06,19.46,23.97,0.01248699271592102,0.007989907485281653,0.0012713867752346727,0.004497085230639367,0.011215605940686347
2010-07,19.59,24.07,0.027806925498426085,0.01091978160436798,0.0143991406936051,0.016887143894058106,0.013407784804820985
2010-08,19.39,24.11,0.02267932489451475,0.011749895090222458,0.01117754949940227,0.010929429804292293,0.011501775395112481
2010-09,19.67,24.15,0.03146303093864716,0.013428451531682766,0.020279908466315357,0.018034579406964395,0.011183122472331806
2010-10,19.69,24.21,0.04290254237288148,0.015094339622641485,0.031235590883566897,0.027808202750239992,0.01166695148931458
2010-11,19.52,24.17,0.02467191601049863,0.012144053601340146,0.013826468244495174,0.012527862409158482,0.010845447766003454
2010-12,19.33,24.21,0.009926854754440842,0.015094339622641485,-0.004451075467738437,-0.005167484868200643,0.014377930222179279
2011-01,18.91,24.33,-0.031249999999999972,0.01841774801172029,-0.04825783491502982,-0.04966774801172026,0.01700783491502985
2011-02,18.77,24.27,-0.044783715012722596,0.011671529804085083,-0.06603269674605404,-0.05645524481680768,0.021248981733331448
2011-03,18.77,24.27,-0.04381049414161994,0.014208106978687834,-0.07000290924516112,-0.05801860112030778,0.02619241510354117
2011-04,18.79,24.34,-0.0383828045035824,0.016283924843423822,-0.0691551489514511,-0.05466672934700622,0.030772344447868697
2011-05,19.17,24.37,-0.02591463414634136,0.015416666666666709,-0.06050435295530643,-0.04133130081300807,0.03458971880896507
2011-06,19.55,24.36,0.004624871531346344,0.016270337922403028,-0.03039830997501418,-0.011645466391056684,0.03502318150636052
2011-07,19.31,24.44,-0.014293006636038854,0.015371832156211093,-0.05009181640603505,-0.029664838792249945,0.03579880976999619
2011-08,19.26,24.43,-0.006704486848891129,0.013272501036914155,-0.044254447155972036,-0.019976987885805285,0.03754996030708091
2011-09,19.02,24.48,-0.033045246568378345,0.013664596273292003,-0.07117146349656528,-0.046709842841670346,0.038126216928186935
2011-10,18.95,24.54,-0.03758252920264103,0.01363073110284999,-0.07280521050928154,-0.051213260305491025,0.03522268130664051
2011-11,19.16,24.46,-0.018442622950819644,0.011998345055854329,-0.052956945096636884,-0.030440968006673973,0.03451432214581724
2011-12,19.24,24.54,-0.0046559751681324296,0.01363073110284999,-0.03527664355232636,-0.01828670627098242,0.03062066838419393
2012-01,19.63,24.54,0.03807509254362765,0.008631319358816312,0.00798742916377259,0.029443773184811336,0.030087663379855058
2012-02,19.49,24.58,0.03835908364411288,0.012772970745776626,0.009377299220638981,0.025586112898336257,0.028981784423473902
2012-03,19.6,24.64,0.044219499200852525,0.015245158632056078,0.018390746387531524,0.02897434056879645,0.025828752813321
2012-04,19.95,24.66,0.06173496540713146,0.013147082990961392,0.0390033316657829,0.04858788241617007,0.02273163374134856
2012-05,19.99,24.61,0.042775169535732745,0.009848173984406993,0.025395740161072006,0.03292699555132575,0.017379429374660738
2012-06,20.04,24.67,0.025063938618925752,0.012725779967159371,0.008525234135949366,0.01233815865176638,0.016538704482976386
2012-07,20.21,24.69,0.04660797514241337,0.0102291325695581,0.03243286034394848,0.03637884257285527,0.014175114798464887
2012-08,20.35,24.68,0.056593977154724806,0.010233319688907082,0.039734627999903564,0.046360657465817724,0.016859349154821242
2012-09,20.44,24.74,0.07465825446898011,0.010620915032679657,0.055161085486160485,0.06403733943630045,0.019497168982819623
2012-10,20.44,24.71,0.07862796833773097,0.006927465362673257,0.0570711877423616,0.07170050297505771,0.021556780595369373
2012-11,20.24,24.8,0.05636743215031306,0.013900245298446436,0.03840723511638685,0.04246718685186662,0.017960197033926213
2012-12,20.41,24.87,0.060810810810810904,0.013447432762836262,0.04321576101391539,0.04736337804797464,0.017595049796895516
2013-01,20.53,24.87,0.04584819154355589,0.013447432762836262,0.029007573922572978,0.03240075878071963,0.016840617620982913
2013-02,20.42,24.93,0.04771677783478724,0.014239218877135942,0.02753537293221243,0.033477558957651296,0.02018140490257481
2013-03,20.36,24.94,0.03877551020408153,0.012175324675324704,0.02358803779283527,0.026600185528756825,0.01518747241124626
2013-04,20.14,25.01,0.009523809523809589,0.01419302514193031,-0.0018642709519590423,-0.00466921561812072,0.011388080475768631
2013-05,20.3,25.09,0.015507753876938583,0.019504266558309648,0.0016038655977414808,-0.003996512681371064,0.013903888279197103
2013-06,20.21,25.15,0.008483033932135814,0.019456830158086618,-0.008674901339433001,-0.010973796225950804,0.017157935271568815
2013-07,20.1,25.17,-0.005442850074220655,0.01944106925880925,-0.024297568128378765,-0.024883919333029907,0.018854718054158108
2013-08,20.0,25.22,-0.01719901719901727,0.021880064829821685,-0.03258711208502003,-0.03907908202883895,0.015388094886002759
2013-09,20.38,25.26,-0.0029354207436400326,0.02101859337105914,-0.01388276182538808,-0.023954014114699173,0.010947341081748047
2013-10,20.18,25.28,-0.01272015655577307,0.023067583974099564,-0.021488147990684464,-0.03578774052987263,0.008767991434911396
2013-11,20.05,25.38,-0.009387351778656015,0.02338709677419348,-0.02171605374061044,-0.03277444855284949,0.012328701961954427
2013-12,19.9,25.43,-0.02498775110240086,0.022517088862082778,-0.04011613476997426,-0.04750483996448364,0.015128383667573405
2014-01,19.81,25.49,-0.03507062834875803,0.024929634097305888,-0.050648216304507186,-0.06000026244606392,0.015577587955749157
2014-02,20.11,25.64,-0.015181194906954076,0.02847974328118736,-0.026385941254678934,-0.043660938188141436,0.011204746347724857
2014-03,19.74,25.55,-0.03045186640471518,0.024458700882117056,-0.04657881554412323,-0.05491056728683223,0.01612694913940805
2014-04,19.73,25.58,-0.020357497517378358,0.022790883646541252,-0.040508750553440054,-0.043148381163919614,0.020151253036061693
2014-05,19.35,25.61,-0.04679802955665021,0.020725388601036253,-0.06846750642744841,-0.06752341815768646,0.021669476870798194
2014-06,19.43,25.7,-0.038594755071746714,0.021868787276341978,-0.05918457201769092,-0.06046354234808869,0.02058981694594421
2014-07,19.32,25.71,-0.038805970149253785,0.02145411203814061,-0.058548348852559856,-0.0602600821873944,0.019742378703306074
2014-08,19.66,25.76,-0.016999999999999994,0.021411578112609148,-0.03415098348296903,-0.038411578112609146,0.017150983482969034
2014-09,19.64,25.75,-0.0363101079489695,0.01939825811559772,-0.05315061766020161,-0.05570836606456722,0.01684050971123211
2014-10,19.7,25.81,-0.023785926660059485,0.020965189873417625,-0.039881343681572805,-0.04475111653347711,0.01609541702151332
2014-11,19.88,25.82,-0.008478802992518788,0.017336485421591857,-0.02079405288572686,-0.025815288414110647,0.012315249893208072
2014-12,20.15,25.81,0.01256281407035176,0.014942980731419545,0.006031600150728655,-0.002380166661067785,0.006531213919623104
2015-01,20.21,25.91,0.020191822311963762,0.01647704982346025,0.022491132094018082,0.0037147724885035135,-0.00229930978205432
2015-02,20.13,25.97,0.000994530084535036,0.012870514820592757,0.0018648447138870723,-0.011875984736057721,-0.0008703146293520363
2015-03,20.11,26.04,0.018743667679837945,0.01917808219178076,0.018963980524076732,-0.00043441451194281555,-0.00022031284423878735
2015-04,20.6,26.05,0.04409528636594024,0.01837372947615334,0.0451355962598793,0.0257215568897869,-0.001040309893939057
2015-05,20.17,26.1,0.042377260981912156,0.019133151112846622,0.042026928799469294,0.023244109869065534,0.0003503321824428638
2015-06,20.63,26.1,0.06176016469377248,0.015564202334630434,0.059964446596221924,0.04619596235914205,0.0017957180975505568
2015-07,20.26,26.17,0.048654244306418286,0.017891870867366814,0.04639738319600893,0.03076237343905147,0.0022568611104093568
2015-08,20.1,26.29,0.02238046795523913,0.020574534161490587,0.019967429969894316,0.0018059337937485417,0.002413037985344812
2015-09,19.91,26.28,0.013747454175152727,0.020582524271844704,0.01365902455881099,-0.006835070096691978,8.84296163417366e-05
2015-10,20.1,26.35,0.02030456852791889,0.020922123208058998,0.01902840292121377,-0.0006175546801401068,0.0012761656067051227
2015-11,19.58,26.46,-0.01509054325955738,0.024786986831913268,-0.019453725428742477,-0.039877530091470645,0.004363182169185097
2015-12,19.7,26.45,-0.022332506203473913,0.02479659046881056,-0.0287197537188388,-0.04712909667228447,0.00638724751536489
2016-01,19.9,26.52,-0.0153389411182584,0.023543033577769178,-0.027713966145202183,-0.038881974696027576,0.012375025026943784
2016-02,20.04,26.57,-0.004470938897168398,0.02310358105506359,-0.012943714687295105,-0.02757451995223199,0.008472775790126707
2016-03,20.08,26.67,-0.0014917951268026424,0.024193548387096874,-0.010407956092324616,-0.025685343513899516,0.008916160965521974
2016-04,20.08,26.78,-0.025242718446602093,0.028023032629558558,-0.036968975950136825,-0.05326575107616065,0.011726257503534733
2016-05,20.44,26.87,0.013386217154189368,0.02950191570881224,0.0026014525329431156,-0.016115698554622873,0.010784764621246253
2016-06,20.26,26.9,-0.017935046049442436,0.030651340996168473,-0.02872791139740188,-0.04858638704561091,0.010792865347959445
2016-07,20.42,26.94,0.007897334649555781,0.029423003439052332,-0.0007862987809625788,-0.02152566878949655,0.00868363343051836
2016-08,20.63,26.99,0.026368159203979977,0.02662609357170024,0.015815000608323068,-0.0002579343677202618,0.010553158595656907
2016-09,20.76,27.01,0.042692114515319006,0.027777777777777794,0.027205668313666793,0.014914336737541212,0.015486446201652213
2016-10,20.88,27.18,0.03880597014925361,0.03149905123339652,0.02194672048681714,0.007306918915857094,0.01685924966243647
2016-11,21.0,27.14,0.07252298263534228,0.0256991685563114,0.0556796479155533,0.04682381407903088,0.016843334719788983
2016-12,20.81,27.22,0.05634517766497459,0.02911153119092626,0.035837188549854765,0.027233646474048332,0.020507989115119824
2017-01,20.94,27.3,0.052261306532663455,0.029411764705882398,0.027157373050092266,0.022849541826781058,0.02510393348257119
2017-02,20.93,27.31,0.04441117764471061,0.02785095972901763,0.016307560831416427,0.01656021791569298,0.02810361681329418
2017-03,20.91,27.36,0.04133466135458177,0.025871766029246256,0.01692269898899044,0.015462895325335513,0.024411962365591327
2017-04,20.98,27.42,0.044820717131474216,0.023898431665421976,0.023058482412320346,0.02092228546605224,0.02176223471915387
2017-05,21.04,27.46,0.02935420743639911,0.021957573502046888,0.010790775768779286,0.007396633934352224,0.018563431667619826
2017-06,21.09,27.52,0.0409674234945705,0.023048327137546506,0.024561765394979278,0.017919096357023993,0.01640565809959122
2017-07,20.9,27.62,0.023506366307541472,0.02524127691165552,0.006255292800975504,-0.0017349106041140462,0.01725107350656597
2017-08,20.5,27.58,-0.006301502666020311,0.02185994812893664,-0.025582718238990047,-0.028161450794956952,0.01928121557296974
2017-09,20.97,27.72,0.010115606936416053,0.026286560533135776,-0.01169004536729582,-0.016170953596719724,0.021805652303711873
2017-10,21.11,27.73,0.011015325670498104,0.02023546725533483,-0.009192251860826704,-0.009220141584836725,0.020207577531324808
2017-11,21.04,27.78,0.0019047619047618642,0.023581429624170987,-0.019820176738193772,-0.021676667719409123,0.021724938642955636
2017-12,21.2,27.82,0.01874098990869777,0.022042615723732603,-0.002558317286824787,-0.0033016258150348338,0.021299307195522556
2018-01,21.27,27.91,0.015759312320916822,0.022344322344322324,-0.005753876359722597,-0.006585010023405502,0.02151318868063942
2018-02,21.65,27.96,0.03440038222646913,0.023800805565726918,0.01176569291555056,0.01059957666074221,0.022634689310918568
2018-03,21.89,28.01,0.04686752749880442,0.023757309941520546,0.02355802985230514,0.023110217557283874,0.02330949764649928
2018-04,21.95,28.07,0.04623450905624399,0.02370532458059805,0.021524546035191005,0.02252918447564594,0.024709963021052984
2018-05,21.99,28.09,0.04515209125475282,0.022942461762563694,0.017332875176327832,0.022209629492189128,0.02781921607842499
2018-06,22.07,28.16,0.046467520151730696,0.023255813953488393,0.018392013215790405,0.023211706198242303,0.02807550693594029
2018-07,22.33,28.21,0.06842105263157894,0.02136133236784938,0.039879804775959725,0.04705972026372956,0.028541247855619213
2018-08,21.76,28.29,0.06146341463414642,0.025743292240754202,0.03503417606540381,0.035720122393392215,0.026429238568742606
2018-09,22.26,28.39,0.061516452074392124,0.024170274170274234,0.03819590101630384,0.037346177904117886,0.023320551058088283
2018-10,22.16,28.42,0.049739459971577485,0.02488279841327087,0.02481913526939691,0.024856661558306615,0.024920324702180575
2018-11,22.42,28.5,0.06558935361216743,0.025917926565874688,0.04411606783548959,0.03967142704629274,0.02147328577667784
2018-12,22.51,28.6,0.06179245283018879,0.028037383177570135,0.041768643786787775,0.03375506965261865,0.020023809043401015
2019-01,22.4,28.54,0.05312646920545364,0.022572554639913974,0.03825057562716233,0.03055391456553967,0.014875893578291314
2019-02,22.43,28.68,0.036027713625866105,0.02575107296137335,0.020839098274544245,0.010276640664492756,0.01518861535132186
2019-03,22.67,28.76,0.03563270899954322,0.026776151374509102,0.016800845486479157,0.008856557625034116,0.01883186351306406
2019-04,22.66,28.78,0.03234624145785881,0.025293908086925575,0.012340406755768307,0.007052333370933236,0.020005834702090504
2019-05,22.69,28.88,0.031832651205093355,0.02812388750444995,0.013873545651487216,0.0037087637006434047,0.01795910555360614
2019-06,22.82,28.95,0.03398278205709107,0.02805397727272724,0.01727083311319066,0.00592880478436383,0.01671194894390041
2019-07,23.04,28.99,0.03179579041648011,0.02764976958525337,0.013532477066109536,0.0041460208312267405,0.018263313350370576
2019-08,23.17,29.08,0.06479779411764706,0.027925061859314215,0.047421382010980645,0.036872732258332847,0.017376412106666416
2019-09,22.9,29.16,0.028751123090745595,0.02712222613596335,0.011906146050354057,0.001628896954782244,0.016844977040391538
2019-10,23.07,29.23,0.04106498194945849,0.028501055594651607,0.023725244953272277,0.012563926354806885,0.017339736996186215
2019-11,23.15,29.33,0.03256021409455829,0.0291228070175438,0.011637310145929163,0.0034374070770144885,0.020922903948629126
2019-12,22.96,29.44,0.01999111505997331,0.029370629370629363,-0.0032041596396512433,-0.009379514310656051,0.023195274699624555
2020-01,23.08,29.49,0.030357142857142846,0.03328661527680446,0.004359463088690858,-0.0029294724196616134,0.02599767976845199
2020-02,22.79,29.59,0.01604993312527862,0.031729428172942824,-0.007363233672316553,-0.015679495047664204,0.023413166797595173
2020-03,23.04,29.67,0.016321129245699048,0.031641168289290686,0.001380729602789798,-0.015320039043591638,0.01494039964290925
2020-04,23.03,30.18,0.01632833186231249,0.04864489228630989,0.013197858921901265,-0.0323165604239974,0.003130472940411225
2020-05,23.48,30.1,0.034817100044072236,0.04224376731301947,0.03283508700822365,-0.007426667268947237,0.0019820130358485844
2020-06,23.54,29.91,0.031551270815074445,0.033160621761658064,0.02438470798324386,-0.0016093509465836195,0.007166562831830586
2020-07,23.39,30.01,0.015190972222222284,0.03518454639530884,0.005222324596324195,-0.019993574173086552,0.00996864762589809
2020-08,23.5,30.12,0.014242555028053442,0.03576341127922981,0.001431856532529481,-0.021520856251176366,0.012810698495523961
2020-09,23.48,30.09,0.02532751091703065,0.031893004115226324,0.011417282004656875,-0.006565493198195674,0.013910228912373776
2020-10,23.47,30.13,0.01733853489380141,0.030790283954840868,0.005034671465129814,-0.013451749061039457,0.012303863428671596
2020-11,23.85,30.2,0.030237580993520644,0.0296624616433686,0.018480128855114717,0.0005751193501520452,0.011757452138405927
2020-12,23.96,30.27,0.04355400696864111,0.028192934782608637,0.030349815652861732,0.015361072186032474,0.013204191315779377
2021-01,23.65,30.32,0.02469670710571925,0.028145133943709797,0.010958269968716924,-0.003448426837990546,0.013738437137002327
2021-02,24.03,30.43,0.05440982887231251,0.028387968908415,0.03771166108060563,0.02602185996389751,0.016698167791706877
2021-03,23.66,30.44,0.026909722222222265,0.025952140208965267,0.00023153440158032307,0.0009575820132569982,0.026678187820641942
