date,ahe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,26.92,19.72,,,,,
2006-04,28.34,19.83,,,,,
2006-05,28.92,19.81,,,,,
2006-06,28.22,19.89,,,,,
2006-07,27.44,19.94,,,,,
2006-08,28.13,19.98,,,,,
2006-09,29.17,20.06,,,,,
2006-10,29.09,20.06,,,,,
2006-11,28.96,20.14,,,,,
2006-12,29.26,20.22,,,,,
2007-01,29.39,20.25,,,,,
2007-02,28.71,20.34,,,,,
2007-03,28.68,20.39,0.06537890044576515,0.03397565922920901,0.03739692748632588,0.03140324121655614,0.027981972959439272
2007-04,28.36,20.44,0.0007057163020465622,0.030761472516389464,-0.025223531331236983,-0.0300557562143429,0.025929247633283546
2007-05,28.56,20.49,-0.01244813278008309,0.0343260979303382,-0.03954699020680929,-0.04677423071042129,0.0270988574267262
2007-06,29.87,20.61,0.05846917080085054,0.036199095022624375,0.031541519661108235,0.022270075778226164,0.026927651139742305
2007-07,29.97,20.59,0.09220116618075792,0.03259779338014035,0.0690222603157998,0.059603372800617574,0.023178905864958122
2007-08,29.39,20.65,0.04479203697120518,0.03353353353353344,0.025817552182196397,0.011258503437671742,0.01897448478900878
2007-09,29.2,20.69,0.0010284538909838047,0.031405782652043995,-0.027309810408818882,-0.03037732876106019,0.028338264299802688
2007-10,29.24,20.74,0.005156411137848009,0.03389830508474575,-0.03095057251742684,-0.02874189394689774,0.03610698365527485
2007-11,29.17,20.78,0.0072513812154696424,0.03177755710029794,-0.03648129205185711,-0.024526175884828298,0.04373267326732675
2007-12,29.34,20.81,0.0027341079972658337,0.029179030662710184,-0.038354025926909445,-0.026444922665444348,0.04108813392417528
2008-01,29.17,20.86,-0.007485539299081282,0.03012345679012343,-0.05043249585074098,-0.03760899608920471,0.0429469565516597
2008-02,29.39,20.93,0.023685127133402983,0.029006882989183868,-0.01774446557271677,-0.005321755855780885,0.041429592706119754
2008-03,28.85,21.0,0.005927475592747619,0.029916625796959265,-0.03382155990859682,-0.023989150204211645,0.03974903550134443
2008-04,28.14,21.05,-0.007757404795486561,0.02984344422700584,-0.04679501455537472,-0.0376008490224924,0.03903760975988816
2008-05,28.48,21.12,-0.0028011204481792123,0.030746705710102615,-0.0436852586794191,-0.03354782615828183,0.04088413823123989
2008-06,27.75,21.15,-0.07097422162705058,0.026200873362445375,-0.12033388268652917,-0.09717509498949596,0.04935966105947858
2008-07,27.21,21.25,-0.09209209209209203,0.0320543953375425,-0.14706721287551028,-0.12414648742963452,0.05497512078341826
2008-08,27.81,21.33,-0.053759782238856815,0.032929782082324444,-0.10683995385976913,-0.08668956432118126,0.05308017162091231
2008-09,27.1,21.37,-0.07191780821917801,0.032866118898018354,-0.12145100697053868,-0.10478392711719636,0.04953319875136067
2008-10,27.19,21.38,-0.07010943912448692,0.03085824493731922,-0.10742001802405193,-0.10096768406180613,0.037310578899565024
2008-11,27.68,21.46,-0.051079876585533146,0.03272377285851779,-0.06207905129170003,-0.08380364944405094,0.010999174706166882
2008-12,27.4,21.56,-0.06612133605998641,0.03604036520903412,-0.06589905603444786,-0.10216170126902052,-0.00022228002553854217
2009-01,27.46,21.56,-0.058621871786081615,0.03355704697986574,-0.057486011595860316,-0.09217891876594736,-0.0011358601902212988
2009-02,27.34,21.57,-0.06975161619598505,0.0305781175346393,-0.06983624760270009,-0.10032973373062434,8.463140671503516e-05
2009-03,27.65,21.64,-0.04159445407279039,0.030476190476190504,-0.03712966639616656,-0.07207064454898089,-0.004464787676623829
2009-04,27.62,21.68,-0.018479033404406525,0.029928741092636532,-0.012715789160639503,-0.04840777449704306,-0.005763244243767021
2009-05,26.49,21.72,-0.06987359550561804,0.028409090909090808,-0.05971598054706628,-0.09828268641470886,-0.01015761495855176
2009-06,26.57,21.74,-0.04252252252252251,0.027895981087470444,-0.03023077634041336,-0.07041850360999295,-0.01229174618210915
2009-07,27.21,21.79,0.0,0.025411764705882314,0.019587610037622785,-0.025411764705882314,-0.019587610037622785
2009-08,27.34,21.85,-0.0169003955411722,0.02437880918893592,-0.002062039877904539,-0.04127920473010812,-0.01483835566326766
2009-09,27.05,21.89,-0.001845018450184528,0.024333177351427215,0.011934410178680174,-0.026178195801611744,-0.013779428628864701
2009-10,27.05,21.94,-0.005148951820522271,0.02619270346117878,-0.0029092688785189147,-0.031341655281701054,-0.0022396829420033566
2009-11,27.36,21.97,-0.011560693641618507,0.023765144454799533,-0.030706565386327787,-0.03532583809641804,0.019145871744709282
2009-12,28.46,22.02,0.038686131386861396,0.021335807050092807,0.01054490015477778,0.01735032433676859,0.028141231232083615
2010-01,27.33,22.05,-0.004734158776402132,0.02272727272727282,-0.030945272666169213,-0.027461431503674954,0.02621111388976708
2010-02,27.12,22.11,-0.008046817849305006,0.025034770514603576,-0.02956018142797026,-0.03308158836390858,0.021513363578665255
2010-03,27.97,22.11,0.011573236889692596,0.02171903881700549,-0.011288477503587266,-0.010145801927312894,0.022861714393279862
2010-04,28.77,22.14,0.0416364952932657,0.02121771217712181,0.01956878776796123,0.02041878311614389,0.02206770752530447
2010-05,28.82,22.16,0.0879577198942998,0.0202578268876612,0.06792223060211403,0.0676998930066386,0.020035489292185786
2010-06,29.38,22.19,0.10575837410613469,0.020699172033118808,0.09454276816544833,0.08505920207301587,0.011215605940686347
2010-07,29.92,22.24,0.09959573686144803,0.02065167508031204,0.08618795205662705,0.07894406178113599,0.013407784804820985
2010-08,29.78,22.27,0.08924652523774694,0.01922196796338664,0.07774474984263446,0.0700245572743603,0.011501775395112481
2010-09,30.11,22.32,0.11312384473197777,0.019643672910004555,0.10194072225964597,0.09348017182197321,0.011183122472331806
2010-10,30.12,22.39,0.11349353049907579,0.020510483135824945,0.1018265790097612,0.09298304736325085,0.01166695148931458
2010-11,29.69,22.39,0.08516081871345037,0.01911697769685943,0.07431537094744692,0.06604384101659094,0.010845447766003454
2010-12,29.38,22.42,0.03232607167955018,0.0181653042688466,0.0179481414573709,0.014160767410703577,0.014377930222179279
2011-01,29.59,22.53,0.08269301134284675,0.021768707482993217,0.0656851764278169,0.060924303859853535,0.01700783491502985
2011-02,29.8,22.54,0.09882005899705014,0.019448213478064212,0.07757107726371869,0.07937184551898593,0.021248981733331448
2011-03,30.04,22.54,0.07400786557025385,0.019448213478064212,0.04781545046671268,0.05455965209218964,0.02619241510354117
2011-04,30.56,22.58,0.06221758776503299,0.019873532068653915,0.03144524331716429,0.04234405569637908,0.030772344447868697
2011-05,31.36,22.64,0.0881332408049965,0.021660649819494605,0.053543521996031435,0.0664725909855019,0.03458971880896507
2011-06,31.28,22.68,0.06466984343090545,0.022082018927444724,0.02964666192454493,0.04258782450346073,0.03502318150636052
2011-07,30.84,22.8,0.030748663101604214,0.025179856115108017,-0.005050146668391979,0.005568806986496196,0.03579880976999619
2011-08,30.24,22.74,0.01544660846205498,0.02110462505612927,-0.02210335184502593,-0.00565801659407429,0.03754996030708091
2011-09,30.98,22.79,0.028894055131185686,0.021057347670250845,-0.009232161797001249,0.00783670746093484,0.038126216928186935
2011-10,31.1,22.86,0.03253652058432936,0.020991514068780654,-0.0026861607223111483,0.011545006515548708,0.03522268130664051
2011-11,30.6,22.89,0.030650050522061302,0.022331397945511387,-0.0038642716237559382,0.008318652576549915,0.03451432214581724
2011-12,30.84,22.91,0.04969366916269574,0.021855486173059695,0.01907300077850181,0.027838182989636046,0.03062066838419393
2012-01,31.29,22.96,0.05745184183845892,0.019085663559698166,0.02736417845860386,0.03836617827876075,0.030087663379855058
2012-02,31.74,22.97,0.06510067114093952,0.019077196095829623,0.03611888671746562,0.046023475045109896,0.028981784423473902
2012-03,30.77,23.05,0.024300932090545953,0.022626441881100336,-0.0015278207227750473,0.0016744902094456178,0.025828752813321
2012-04,30.29,23.09,-0.0088350785340314,0.02258635961027465,-0.03156671227537996,-0.03142143814430605,0.02273163374134856
2012-05,29.64,23.12,-0.05484693877551017,0.021201413427561856,-0.0722263681501709,-0.07604835220307202,0.017379429374660738
2012-06,28.68,23.17,-0.0831202046035806,0.021604938271605027,-0.09965890908655699,-0.10472514287518564,0.016538704482976386
2012-07,27.82,23.21,-0.09792477302204927,0.017982456140350885,-0.11209988782051417,-0.11590722916240015,0.014175114798464887
2012-08,28.06,23.2,-0.07208994708994708,0.02022867194371156,-0.08894929624476833,-0.09231861903365864,0.016859349154821242
2012-09,28.3,23.29,-0.08650742414460942,0.02193944712593243,-0.10600459312742905,-0.10844687127054185,0.019497168982819623
2012-10,28.13,23.29,-0.09549839228295827,0.01881014873140856,-0.11705517287832765,-0.11430854101436683,0.021556780595369373
2012-11,28.17,23.36,-0.07941176470588233,0.02053298383573608,-0.09737196173980855,-0.09994474854161842,0.017960197033926213
2012-12,28.07,23.45,-0.0898184176394293,0.023570493234395425,-0.10741346743632482,-0.11338891087382472,0.017595049796895516
