date,awe_level,benchmark_level,yoy,benchmark_yoy,real_yoy,rel_yoy,cpiu_yoy
2006-03,682.43,650.76,,,,,
2006-04,676.23,656.37,,,,,
2006-05,697.1,653.73,,,,,
2006-06,684.91,660.35,,,,,
2006-07,708.62,660.01,,,,,
2006-08,708.48,661.34,,,,,
2006-09,733.77,665.99,,,,,
2006-10,733.58,663.99,,,,,
2006-11,760.19,668.65,,,,,
2006-12,782.81,671.3,,,,,
2007-01,777.42,670.28,,,,,
2007-02,771.8,673.25,,,,,
2007-03,773.06,676.95,0.13280482979939334,0.04024525170569804,0.10482285683995407,0.0925595780936953,0.027981972959439272
2007-04,774.97,676.56,0.14601540895849047,0.030760089583618904,0.12008616132520691,0.11525531937487156,0.025929247633283546
2007-05,781.62,680.27,0.12124515851384303,0.04059780031511474,0.09414630108711683,0.08064735819872829,0.0270988574267262
2007-06,780.6,686.31,0.13971178695011033,0.039312485802983146,0.11278413581036803,0.10039930114712718,0.026927651139742305
2007-07,769.18,683.59,0.08546188366120057,0.03572673141316047,0.06228297779624245,0.0497351522480401,0.023178905864958122
2007-08,775.74,685.58,0.09493563685636855,0.03665285632201289,0.07596115206735976,0.058282780534355656,0.01897448478900878
2007-09,764.46,686.91,0.041825095057034294,0.03141188306130716,0.013486830757231606,0.010413211995727131,0.028338264299802688
2007-10,763.02,688.57,0.04013195561492944,0.03701862979864161,0.004024971959654587,0.003113325816287829,0.03610698365527485
2007-11,775.99,689.9,0.020784277614806765,0.03178045315187318,-0.022948395652519986,-0.010996175537066416,0.04373267326732675
2007-12,763.98,690.89,-0.024054368237503263,0.02918218382243413,-0.06514250216167854,-0.053236552059937395,0.04108813392417528
2008-01,770.15,692.55,-0.00935144452162278,0.03322492092856714,-0.05229840107328248,-0.04257636545018992,0.0429469565516597
2008-02,780.86,694.88,0.011738792433272947,0.03212773858150761,-0.029690800272846807,-0.020388946148234662,0.041429592706119754
2008-03,774.94,697.2,0.002431894031511279,0.029913582982495013,-0.03731714146983316,-0.027481688950983733,0.03974903550134443
2008-04,767.62,698.86,-0.009484238099539365,0.032960860825351886,-0.04852184785942752,-0.04244509892489125,0.03903760975988816
2008-05,762.98,701.18,-0.023847905631892718,0.030737795287165345,-0.06473204386313261,-0.05458570091905807,0.04088413823123989
2008-06,747.94,702.18,-0.04183961055598254,0.023123661319228928,-0.09119927161546112,-0.06496327187521146,0.04935966105947858
2008-07,752.9,703.38,-0.021165396916196434,0.028950101669129102,-0.07614051769961469,-0.05011549858532553,0.05497512078341826
2008-08,751.31,708.16,-0.03149251037718832,0.03293561655824255,-0.08457268199810063,-0.06442812693543087,0.05308017162091231
2008-09,759.78,707.35,-0.006121968448316542,0.02975644553143797,-0.05565516719967721,-0.03587841397975451,0.04953319875136067
2008-10,718.88,709.82,-0.05784907341878324,0.030861059877717586,-0.09515965231834826,-0.08871013329650082,0.037310578899565024
2008-11,707.4,708.18,-0.08839031430817411,0.026496593709233185,-0.099389489014341,-0.1148869080174073,0.010999174706166882
2008-12,706.28,709.32,-0.07552553731773089,0.02667573709273555,-0.07530325729219234,-0.10220127441046643,-0.00022228002553854217
2009-01,707.32,711.48,-0.08158151009543586,0.02733376651505316,-0.08044564990521456,-0.10891527661048903,-0.0011358601902212988
2009-02,709.93,713.97,-0.09083574520400592,0.0274723693299563,-0.09092037661072096,-0.11830811453396221,8.463140671503516e-05
2009-03,700.12,709.79,-0.09654941027692472,0.018057946069994144,-0.0920846226003009,-0.11460735634691886,-0.004464787676623829
2009-04,694.81,711.1,-0.094851619290795,0.017514237472455153,-0.08908837504702798,-0.11236585676325014,-0.005763244243767021
2009-05,700.28,712.42,-0.08217777661275531,0.01603012065375511,-0.07202016165420355,-0.09820789726651043,-0.01015761495855176
2009-06,705.0,713.07,-0.05741102227451407,0.015508843886183173,-0.04511927609240492,-0.07291986616069725,-0.01229174618210915
2009-07,707.2,714.71,-0.06069863195643503,0.016107935966334044,-0.041111021918812246,-0.07680656792276908,-0.019587610037622785
2009-08,714.59,716.68,-0.048874632308900344,0.012031179394487097,-0.03403627664563268,-0.06090581170338744,-0.01483835566326766
2009-09,724.42,720.18,-0.04653978783332019,0.01813812115642882,-0.03276035920445549,-0.06467790898974901,-0.013779428628864701
2009-10,712.01,721.83,-0.009556532383707997,0.016919782480065353,-0.00731684944170464,-0.026476314863773352,-0.0022396829420033566
2009-11,725.7,722.81,0.025869380831212988,0.02065858962410686,0.006723509086503706,0.005210791207106127,0.019145871744709282
2009-12,735.0,724.46,0.04066375941552929,0.021344386172672397,0.012522528183445677,0.019319373242856895,0.028141231232083615
2010-01,744.88,727.65,0.053101849233727225,0.02272727272727267,0.026890735343960144,0.030374576506454556,0.02621111388976708
2010-02,730.7,727.42,0.029256405561111795,0.01883832654033073,0.00774304198244654,0.010418079020781065,0.021513363578665255
2010-03,749.93,729.63,0.07114494658058611,0.027951929443920078,0.04828323218730625,0.043193017136666026,0.022861714393279862
2010-04,765.31,730.62,0.10146658798808308,0.027450428912951737,0.07939888046277861,0.07401615907513134,0.02206770752530447
2010-05,766.39,733.5,0.09440509510481523,0.029589287218214032,0.07436960581262944,0.0648158078866012,0.020035489292185786
2010-06,772.55,732.27,0.09581560283687937,0.026925827758845458,0.08459999689619302,0.06888977507803391,0.011215605940686347
2010-07,776.13,736.14,0.09746889140271485,0.029984189391501378,0.08406110659789387,0.06748470201121347,0.013407784804820985
2010-08,773.91,737.14,0.08301263661680115,0.028548306078026508,0.07151086122168868,0.05446433053877464,0.011501775395112481
2010-09,804.95,741.02,0.11116479390408891,0.028937210141909014,0.09998167143175711,0.0822275837621799,0.011183122472331806
2010-10,789.39,743.35,0.10867824890099857,0.02981311389108236,0.09701129741168399,0.07886513500991621,0.01166695148931458
2010-11,779.82,741.11,0.07457627118644068,0.025317856698164207,0.06373082342043723,0.049258414488276475,0.010845447766003454
2010-12,778.33,744.34,0.058952380952381006,0.02744112856472406,0.04457445073020173,0.031511252387656945,0.014377930222179279
2011-01,781.25,748.0,0.0488266566426807,0.02796674225245657,0.03181882172765085,0.020859914390224134,0.01700783491502985
2011-02,762.8,748.33,0.04393047762419585,0.028745429050617364,0.022681495890864403,0.015185048573578486,0.021248981733331448
